    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.104	 DELIVER	     1 	  0.611 	   4.64 	      0 	      0 	      0 
    6.247	 DELIVER	     2 	   2.74 	   6.25 	      0 	      0 	      0 
    9.168	 DELIVER	     3 	   1.33 	   6.62 	      0 	      0 	      0 
   11.087	 DELIVER	     4 	   1.31 	   7.41 	      0 	      0 	  0.198 
   11.386	 DELIVER	     5 	      1 	   7.49 	      0 	      0 	  0.993 
   11.768	 DELIVER	     6 	   2.08 	   8.96 	      0 	      0 	      0 
   12.783	 DELIVER	     7 	  0.376 	   4.67 	      0 	      0 	      0 
   21.364	 DELIVER	     8 	  0.947 	   7.72 	      0 	      0 	      0 
   23.251	 DELIVER	     9 	   1.64 	   9.51 	      0 	      0 	      0 
   25.721	 DELIVER	    10 	   2.87 	   8.15 	      0 	      0 	      0 
   28.599	 DELIVER	    11 	   1.85 	   8.16 	      0 	      0 	      0 
   35.514	 DELIVER	    12 	  0.633 	    6.5 	      0 	      0 	      0 
   38.090	 DELIVER	    13 	   2.78 	   8.09 	      0 	      0 	      0 
   38.782	 DELIVER	    14 	  0.774 	   5.74 	      0 	      0 	      0 
   43.390	 DELIVER	    15 	   1.47 	    5.8 	      0 	      0 	      0 
   45.714	 DELIVER	    16 	   2.65 	   6.78 	      0 	      0 	      0 
   45.940	 DELIVER	    17 	   1.78 	   6.05 	      0 	      0 	      0 
   47.043	 DELIVER	    18 	   0.42 	   7.88 	      0 	      0 	      0 
   51.122	 DELIVER	    19 	   1.49 	   6.37 	      0 	      0 	      0 
   51.316	 DELIVER	    20 	   2.88 	   10.2 	      0 	      0 	  0.496 
   53.979	 DELIVER	    21 	   1.35 	   6.92 	      0 	      0 	      0 
   54.395	 DELIVER	    22 	   2.23 	   7.71 	      0 	      0 	      0 
   65.598	 DELIVER	    23 	   0.81 	   5.18 	      0 	   2.62 	  0.522 
   66.565	 DELIVER	    24 	   1.67 	   8.57 	      0 	   2.62 	      0 
   67.672	 DELIVER	    25 	   2.74 	   9.47 	  0.211 	   2.62 	      0 
   68.099	 DELIVER	    26 	   1.86 	   7.37 	  0.211 	   2.62 	   1.02 
   68.381	 DELIVER	    27 	   1.94 	   9.81 	  0.211 	   2.62 	   2.14 
   68.504	 DELIVER	    28 	   1.05 	   10.1 	  0.211 	   2.62 	   1.23 
   70.633	 DELIVER	    29 	   1.81 	   8.91 	  0.211 	   2.62 	  0.929 
   70.666	 DELIVER	    30 	   2.91 	    8.4 	  0.211 	   2.62 	   2.19 
   71.160	 DELIVER	    31 	   1.34 	   9.37 	  0.211 	   2.62 	   1.82 
   72.671	 DELIVER	    32 	   2.41 	   10.3 	  0.211 	   2.62 	   2.62 
   73.604	 DELIVER	    33 	  0.417 	   10.6 	  0.211 	   2.62 	   4.36 
   74.910	 DELIVER	    34 	  0.934 	   8.76 	  0.211 	   2.62 	   3.08 
   76.024	 DELIVER	    35 	   2.37 	   10.7 	  0.211 	   2.62 	   3.47 
