    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   10.758	 DELIVER	     1 	   1.15 	   10.7 	      0 	      0 	      0 
   11.731	 DELIVER	     2 	   1.64 	   7.05 	      0 	      0 	      0 
   13.085	 DELIVER	     3 	  0.856 	   6.89 	      0 	      0 	  0.127 
   13.955	 DELIVER	     4 	   2.69 	   8.14 	      0 	      0 	      0 
   15.426	 DELIVER	     5 	   1.79 	    7.4 	      0 	      0 	      0 
   15.436	 DELIVER	     6 	   1.92 	   5.44 	      0 	      0 	      0 
   18.834	 DELIVER	     7 	   1.96 	   7.14 	      0 	      0 	      0 
   25.340	 DELIVER	     8 	   0.44 	   5.36 	      0 	      0 	      0 
   26.728	 DELIVER	     9 	   1.95 	   6.92 	      0 	      0 	      0 
   28.074	 DELIVER	    10 	   2.92 	   7.63 	      0 	      0 	      0 
   28.964	 DELIVER	    11 	   2.86 	   7.33 	      0 	      0 	  0.121 
   29.870	 DELIVER	    12 	   0.61 	   7.63 	      0 	      0 	   1.12 
   33.671	 DELIVER	    13 	   1.54 	   7.33 	      0 	      0 	      0 
   36.281	 DELIVER	    14 	   1.55 	   9.37 	      0 	      0 	      0 
   36.311	 DELIVER	    15 	   1.73 	   8.29 	      0 	      0 	      0 
   37.073	 DELIVER	    16 	  0.816 	    7.5 	      0 	      0 	      0 
   37.512	 DELIVER	    17 	  0.485 	   6.49 	      0 	      0 	      0 
   38.042	 DELIVER	    18 	   1.13 	   6.39 	      0 	      0 	      0 
   38.683	 DELIVER	    19 	  0.372 	   5.61 	      0 	      0 	      0 
   39.282	 DELIVER	    20 	   2.02 	   7.22 	      0 	      0 	      0 
   48.007	 DELIVER	    21 	   1.48 	   8.65 	      0 	      0 	      0 
   50.574	 DELIVER	    22 	   2.63 	   6.18 	      0 	      0 	      0 
   52.171	 DELIVER	    23 	  0.818 	   7.14 	      0 	      0 	   1.53 
   52.269	 DELIVER	    24 	   2.14 	   7.85 	      0 	      0 	      0 
   56.287	 DELIVER	    25 	  0.518 	   3.91 	      0 	      0 	      0 
   58.648	 DELIVER	    26 	   1.08 	   4.96 	      0 	      0 	      0 
   59.166	 DELIVER	    27 	   2.41 	   6.25 	      0 	      0 	      0 
   60.839	 DELIVER	    28 	   2.36 	   6.21 	      0 	      0 	  0.139 
   64.356	 DELIVER	    29 	   2.63 	   6.55 	      0 	      0 	      0 
   67.344	 DELIVER	    30 	    2.6 	   8.19 	      0 	      0 	      0 
   68.815	 DELIVER	    31 	    1.1 	   5.86 	      0 	      0 	      0 
   70.027	 DELIVER	    32 	  0.569 	   5.38 	      0 	      0 	  0.274 
   70.910	 DELIVER	    33 	   2.87 	   9.83 	      0 	      0 	      0 
   70.955	 DELIVER	    34 	  0.861 	   6.89 	      0 	      0 	      0 
   71.192	 DELIVER	    35 	   2.56 	   7.42 	      0 	      0 	  0.176 
   73.616	 DELIVER	    36 	  0.691 	   5.96 	      0 	      0 	      0 
   74.456	 DELIVER	    37 	    1.6 	   7.81 	      0 	      0 	      0 
   75.079	 DELIVER	    38 	  0.679 	    9.7 	      0 	      0 	  0.117 
   75.614	 DELIVER	    39 	  0.691 	   69.7 	      0 	   1.33 	      0 
