    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.45 	   8.77 	      0 	      0 
    0.013	    ARR	     1 	   2.45 	 0.0129 	      0 	      0 
    0.013	 TOPPING	     1 	 0.0129 	 0.0129 	      0 	      0 
    1.039	   COOK	     1 	   1.03 	 0.0129 	      0 	      0 
    2.884	    ARR	     2 	   1.03 	 0.0129 	      0 	      0 
    2.884	 TOPPING	     2 	   1.03 	 0.0129 	      0 	      0 
    3.754	    ARR	     3 	   1.03 	 0.0129 	      0 	      0 
    3.754	 TOPPING	     3 	   1.03 	 0.0129 	      0 	      0 
    4.230	   COOK	     2 	   1.03 	 0.0129 	      0 	      0 
    4.253	  READY	     1 	   1.03 	 0.0129 	      0 	      0 
    4.253	 FINISH	     1 	   1.03 	 0.0129 	      0 	      0 
    5.138	 DELIVER	     1 	   1.03 	   5.12 	      0 	      0 
    6.037	   COOK	     3 	   1.03 	   5.12 	      0 	      0 
    6.420	    ARR	     4 	   1.03 	   5.12 	      0 	      0 
    6.420	 TOPPING	     4 	   1.03 	   5.12 	      0 	      0 
    7.077	    ARR	     5 	   1.03 	   5.12 	      0 	      0 
    7.077	 TOPPING	     5 	   1.03 	   5.12 	      0 	      0 
    7.266	    ARR	     6 	   1.03 	   5.12 	      0 	      0 
    7.544	   COOK	     4 	   1.03 	   5.12 	      0 	      0 
    7.544	 TOPPING	     6 	   1.03 	   5.12 	      0 	      0 
    7.573	   COOK	     5 	   1.03 	   5.12 	      0 	      0 
    7.595	    ARR	     7 	   1.03 	   5.12 	      0 	      0 
    7.595	 TOPPING	     7 	   1.03 	   5.12 	      0 	      0 
    8.050	  READY	     2 	   1.03 	   5.12 	      0 	      0 
    8.050	 FINISH	     2 	   1.03 	   5.12 	      0 	      0 
    8.197	 DELIVER	     2 	   1.35 	   5.31 	      0 	      0 
    8.300	    ARR	     8 	   1.35 	   5.31 	      0 	      0 
    8.326	   COOK	     6 	   1.35 	   5.31 	      0 	      0 
    8.326	 TOPPING	     8 	   1.35 	   5.31 	      0 	      0 
    8.521	    ARR	     9 	   1.35 	   5.31 	      0 	      0 
    9.338	    ARR	    10 	   1.35 	   5.31 	      0 	      0 
   10.251	    ARR	    11 	   1.35 	   5.31 	      0 	      0 
   10.417	   COOK	     7 	   1.35 	   5.31 	      0 	      0 
   10.417	 TOPPING	     9 	   1.35 	   5.31 	      0 	      0 
   10.884	  READY	     3 	   1.35 	   5.31 	      0 	      0 
   10.884	 FINISH	     3 	   1.35 	   5.31 	      0 	      0 
   11.211	   COOK	     8 	   1.35 	   5.31 	      0 	      0 
   11.211	 TOPPING	    10 	   1.35 	   5.31 	      0 	      0 
   11.320	  READY	     4 	   1.35 	   5.31 	      0 	      0 
   11.320	 FINISH	     4 	   1.35 	   5.31 	      0 	      0 
   11.543	 DELIVER	     3 	   1.12 	   5.12 	      0 	      0 
   11.730	 DELIVER	     4 	   2.28 	   7.98 	      0 	      0 
   11.857	    ARR	    12 	   2.28 	   7.98 	      0 	      0 
   12.125	  READY	     5 	   2.28 	   7.98 	      0 	      0 
   12.125	 FINISH	     5 	   2.28 	   7.98 	      0 	      0 
   12.146	 DELIVER	     5 	  0.782 	   4.88 	      0 	      0 
   12.378	  READY	     6 	  0.782 	   4.88 	      0 	      0 
   12.378	 FINISH	     6 	  0.782 	   4.88 	      0 	      0 
   12.793	   COOK	     9 	  0.782 	   4.88 	      0 	      0 
   12.793	 TOPPING	    11 	  0.782 	   4.88 	      0 	      0 
   12.887	   COOK	    10 	  0.782 	   4.88 	      0 	      0 
   12.887	 TOPPING	    12 	  0.782 	   4.88 	      0 	      0 
   13.476	   COOK	    11 	  0.782 	   4.88 	      0 	      0 
   13.572	 DELIVER	     6 	  0.496 	    6.5 	      0 	      0 
   14.844	  READY	     7 	  0.496 	    6.5 	      0 	      0 
   14.844	 FINISH	     7 	  0.496 	    6.5 	      0 	      0 
   15.079	   COOK	    12 	  0.496 	    6.5 	      0 	      0 
   15.625	  READY	     8 	  0.496 	    6.5 	      0 	      0 
   15.625	 FINISH	     8 	  0.496 	    6.5 	      0 	      0 
   16.182	 DELIVER	     7 	   2.89 	   7.88 	      0 	      0 
   16.531	 DELIVER	     8 	   2.82 	   8.94 	      0 	      0 
   16.900	  READY	     9 	   2.82 	   8.94 	      0 	      0 
   16.900	 FINISH	     9 	   2.82 	   8.94 	      0 	      0 
   17.512	  READY	    10 	   2.82 	   8.94 	      0 	      0 
   17.512	 FINISH	    10 	   2.82 	   8.94 	      0 	      0 
   17.606	    ARR	    13 	   2.82 	   8.94 	      0 	      0 
   17.606	 TOPPING	    13 	   2.82 	   8.94 	      0 	      0 
   17.670	 DELIVER	     9 	  0.683 	   7.42 	      0 	      0 
   17.687	 DELIVER	    10 	   1.58 	   8.35 	      0 	      0 
   18.296	  READY	    11 	   1.58 	   8.35 	      0 	      0 
   18.296	 FINISH	    11 	   1.58 	   8.35 	      0 	      0 
   18.552	 DELIVER	    11 	   2.47 	     10 	      0 	      0 
   19.238	   COOK	    13 	   2.47 	     10 	      0 	      0 
   20.198	  READY	    12 	   2.47 	     10 	      0 	      0 
   20.198	 FINISH	    12 	   2.47 	     10 	      0 	      0 
   20.406	 DELIVER	    12 	   2.19 	   8.55 	      0 	      0 
   22.900	  READY	    13 	   2.19 	   8.55 	      0 	      0 
   22.900	 FINISH	    13 	   2.19 	   8.55 	      0 	      0 
   23.618	 DELIVER	    13 	   1.63 	   6.01 	      0 	      0 
   23.671	    ARR	    14 	   1.63 	   6.01 	      0 	      0 
   23.671	 TOPPING	    14 	   1.63 	   6.01 	      0 	      0 
   24.902	    ARR	    15 	   1.63 	   6.01 	      0 	      0 
   24.902	 TOPPING	    15 	   1.63 	   6.01 	      0 	      0 
   25.556	   COOK	    14 	   1.63 	   6.01 	      0 	      0 
   25.662	   COOK	    15 	   1.63 	   6.01 	      0 	      0 
   27.193	    ARR	    16 	   1.63 	   6.01 	      0 	      0 
   27.193	 TOPPING	    16 	   1.63 	   6.01 	      0 	      0 
   27.466	    ARR	    17 	   1.63 	   6.01 	      0 	      0 
   27.466	 TOPPING	    17 	   1.63 	   6.01 	      0 	      0 
   27.479	    ARR	    18 	   1.63 	   6.01 	      0 	      0 
   27.838	   COOK	    16 	   1.63 	   6.01 	      0 	      0 
   27.838	 TOPPING	    18 	   1.63 	   6.01 	      0 	      0 
   29.213	  READY	    14 	   1.63 	   6.01 	      0 	      0 
   29.213	 FINISH	    14 	   1.63 	   6.01 	      0 	      0 
   29.320	   COOK	    17 	   1.63 	   6.01 	      0 	      0 
   29.373	    ARR	    19 	   1.63 	   6.01 	      0 	      0 
   29.373	 TOPPING	    19 	   1.63 	   6.01 	      0 	      0 
   29.395	 DELIVER	    14 	  0.761 	   4.49 	      0 	      0 
   29.844	    ARR	    20 	  0.761 	   4.49 	      0 	      0 
   30.027	   COOK	    18 	  0.761 	   4.49 	      0 	      0 
   30.027	 TOPPING	    20 	  0.761 	   4.49 	      0 	      0 
   30.280	  READY	    15 	  0.761 	   4.49 	      0 	      0 
   30.280	 FINISH	    15 	  0.761 	   4.49 	      0 	      0 
   30.550	 DELIVER	    15 	   1.89 	   6.88 	      0 	      0 
   31.234	   COOK	    19 	   1.89 	   6.88 	      0 	      0 
   31.432	   COOK	    20 	   1.89 	   6.88 	      0 	      0 
   31.946	    ARR	    21 	   1.89 	   6.88 	      0 	      0 
   31.946	 TOPPING	    21 	   1.89 	   6.88 	      0 	      0 
   32.142	  READY	    16 	   1.89 	   6.88 	      0 	      0 
   32.142	 FINISH	    16 	   1.89 	   6.88 	      0 	      0 
   33.440	 DELIVER	    16 	  0.645 	   6.25 	      0 	      0 
   33.577	   COOK	    21 	  0.645 	   6.25 	      0 	      0 
   34.002	    ARR	    22 	  0.645 	   6.25 	      0 	      0 
   34.002	 TOPPING	    22 	  0.645 	   6.25 	      0 	      0 
   34.861	  READY	    17 	  0.645 	   6.25 	      0 	      0 
   34.861	 FINISH	    17 	  0.645 	   6.25 	      0 	      0 
   35.107	    ARR	    23 	  0.645 	   6.25 	      0 	      0 
   35.107	 TOPPING	    23 	  0.645 	   6.25 	      0 	      0 
   35.201	 DELIVER	    17 	   1.85 	   7.74 	      0 	      0 
   35.559	  READY	    18 	   1.85 	   7.74 	      0 	      0 
   35.559	 FINISH	    18 	   1.85 	   7.74 	      0 	      0 
   35.733	   COOK	    22 	   1.85 	   7.74 	      0 	      0 
   35.774	 DELIVER	    18 	   2.19 	   8.29 	      0 	      0 
   35.799	  READY	    19 	   2.19 	   8.29 	      0 	      0 
   35.799	 FINISH	    19 	   2.19 	   8.29 	      0 	      0 
   35.871	  READY	    20 	   2.19 	   8.29 	      0 	      0 
   35.871	 FINISH	    20 	   2.19 	   8.29 	      0 	      0 
   35.998	 DELIVER	    19 	   2.06 	   6.62 	      0 	      0 
   36.629	 DELIVER	    20 	   1.21 	   6.78 	      0 	      0 
   36.760	  READY	    21 	   1.21 	   6.78 	      0 	      0 
   36.760	 FINISH	    21 	   1.21 	   6.78 	      0 	      0 
   37.364	 DELIVER	    21 	   1.63 	   5.42 	      0 	      0 
   37.534	   COOK	    23 	   1.63 	   5.42 	      0 	      0 
   38.290	    ARR	    24 	   1.63 	   5.42 	      0 	      0 
   38.290	 TOPPING	    24 	   1.63 	   5.42 	      0 	      0 
