    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.53 	   7.51 	      0 	      0 
    0.017	    ARR	     1 	   2.53 	 0.0174 	      0 	      0 
    0.017	 TOPPING	     1 	 0.0174 	 0.0174 	      0 	      0 
    1.125	   COOK	     1 	   1.11 	 0.0174 	      0 	      0 
    4.106	    ARR	     2 	   1.11 	 0.0174 	      0 	      0 
    4.106	 TOPPING	     2 	   1.11 	 0.0174 	      0 	      0 
    4.350	  READY	     1 	   1.11 	 0.0174 	      0 	      0 
    4.350	 FINISH	     1 	   1.11 	 0.0174 	      0 	      0 
    4.580	 DELIVER	     1 	   1.11 	   4.56 	      0 	      0 
    5.535	    ARR	     3 	   1.11 	   4.56 	      0 	      0 
    5.535	 TOPPING	     3 	   1.11 	   4.56 	      0 	      0 
    5.553	    ARR	     4 	   1.11 	   4.56 	      0 	      0 
    6.538	   COOK	     2 	   1.11 	   4.56 	      0 	      0 
    6.538	 TOPPING	     4 	   1.11 	   4.56 	      0 	      0 
    6.663	   COOK	     3 	   1.11 	   4.56 	      0 	      0 
    7.889	   COOK	     4 	   1.11 	   4.56 	      0 	      0 
   10.893	  READY	     2 	   1.11 	   4.56 	      0 	      0 
   10.893	 FINISH	     2 	   1.11 	   4.56 	      0 	      0 
   11.233	    ARR	     5 	   1.11 	   4.56 	      0 	      0 
   11.233	 TOPPING	     5 	   1.11 	   4.56 	      0 	      0 
   11.501	 DELIVER	     2 	      1 	   5.97 	      0 	      0 
   12.332	    ARR	     6 	      1 	   5.97 	      0 	      0 
   12.332	 TOPPING	     6 	      1 	   5.97 	      0 	      0 
   12.360	    ARR	     7 	      1 	   5.97 	      0 	      0 
   12.538	  READY	     3 	      1 	   5.97 	      0 	      0 
   12.538	 FINISH	     3 	      1 	   5.97 	      0 	      0 
   13.330	  READY	     4 	      1 	   5.97 	      0 	      0 
   13.330	 FINISH	     4 	      1 	   5.97 	      0 	      0 
   13.620	 DELIVER	     3 	   2.56 	   9.51 	      0 	      0 
   13.741	   COOK	     5 	   2.56 	   9.51 	      0 	      0 
   13.741	 TOPPING	     7 	   2.56 	   9.51 	      0 	      0 
   13.827	 DELIVER	     4 	   1.35 	   8.27 	      0 	      0 
   13.849	   COOK	     6 	   1.35 	   8.27 	      0 	      0 
   15.069	   COOK	     7 	   1.35 	   8.27 	      0 	      0 
   18.177	  READY	     5 	   1.35 	   8.27 	      0 	      0 
   18.177	 FINISH	     5 	   1.35 	   8.27 	      0 	      0 
   18.330	 DELIVER	     5 	   1.33 	   5.97 	      0 	      0 
   18.449	    ARR	     8 	   1.33 	   5.97 	      0 	      0 
   18.449	 TOPPING	     8 	   1.33 	   5.97 	      0 	      0 
   18.647	  READY	     6 	   1.33 	   5.97 	      0 	      0 
   18.647	 FINISH	     6 	   1.33 	   5.97 	      0 	      0 
   19.278	  READY	     7 	   1.33 	   5.97 	      0 	      0 
   19.278	 FINISH	     7 	   1.33 	   5.97 	      0 	      0 
   19.318	 DELIVER	     6 	   2.62 	   8.08 	      0 	      0 
   19.766	 DELIVER	     7 	   1.41 	   7.43 	      0 	      0 
   20.878	   COOK	     8 	   1.41 	   7.43 	      0 	      0 
   21.005	    ARR	     9 	   1.41 	   7.43 	      0 	      0 
   21.005	 TOPPING	     9 	   1.41 	   7.43 	      0 	      0 
   22.160	    ARR	    10 	   1.41 	   7.43 	      0 	      0 
   22.160	 TOPPING	    10 	   1.41 	   7.43 	      0 	      0 
   23.274	   COOK	     9 	   1.41 	   7.43 	      0 	      0 
   23.962	   COOK	    10 	   1.41 	   7.43 	      0 	      0 
   25.073	  READY	     8 	   1.41 	   7.43 	      0 	      0 
