    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.083	 DELIVER	     1 	   1.53 	   8.02 	      0 	      0 	      0 
   12.852	 DELIVER	     2 	    2.3 	   7.75 	      0 	      0 	      0 
   13.745	 DELIVER	     3 	   2.24 	   7.96 	      0 	      0 	      0 
   14.980	 DELIVER	     4 	   2.82 	   8.86 	      0 	      0 	   1.28 
   15.960	 DELIVER	     5 	   2.74 	   6.71 	      0 	      0 	      0 
   20.905	 DELIVER	     6 	   2.59 	   6.33 	      0 	      0 	      0 
   21.795	 DELIVER	     7 	  0.489 	   7.54 	      0 	      0 	      0 
   22.433	 DELIVER	     8 	    1.8 	   7.43 	      0 	      0 	      0 
   24.317	 DELIVER	     9 	   1.26 	   5.98 	      0 	      0 	      0 
   24.727	 DELIVER	    10 	   2.83 	   6.52 	      0 	      0 	      0 
   26.735	 DELIVER	    11 	   1.97 	   5.86 	      0 	      0 	      0 
   31.854	 DELIVER	    12 	   2.52 	   8.67 	      0 	      0 	      0 
   37.722	 DELIVER	    13 	   2.01 	    7.1 	      0 	      0 	      0 
   38.001	 DELIVER	    14 	    1.8 	   7.31 	      0 	      0 	      0 
   38.796	 DELIVER	    15 	  0.588 	   6.31 	      0 	      0 	  0.143 
   41.324	 DELIVER	    16 	   1.03 	   7.82 	      0 	      0 	    1.9 
   41.716	 DELIVER	    17 	   2.93 	   9.41 	      0 	      0 	  0.186 
   42.454	 DELIVER	    18 	   1.03 	   34.6 	      0 	      0 	    1.9 
   43.114	 DELIVER	    19 	  0.579 	   6.04 	      0 	      0 	      0 
   45.482	 DELIVER	    20 	   2.67 	   7.02 	      0 	      0 	      0 
   46.099	 DELIVER	    21 	  0.576 	   6.28 	      0 	      0 	      0 
   50.017	 DELIVER	    22 	   1.54 	   8.37 	      0 	      0 	      0 
   62.089	 DELIVER	    23 	  0.583 	   4.23 	      0 	      0 	      0 
   63.288	 DELIVER	    24 	  0.496 	   5.16 	      0 	      0 	      0 
   67.113	 DELIVER	    25 	   2.79 	   7.83 	      0 	      0 	      0 
