    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.329	 DELIVER	     1 	   1.82 	   5.23 	      0 	      0 	      0 
    7.568	 DELIVER	     2 	   1.24 	   7.45 	      0 	      0 	      0 
    7.900	 DELIVER	     3 	   2.02 	   6.38 	      0 	      0 	      0 
   12.625	 DELIVER	     4 	   2.86 	   6.61 	      0 	      0 	      0 
   17.080	 DELIVER	     5 	   2.02 	   7.62 	      0 	      0 	      0 
   17.562	 DELIVER	     6 	   1.38 	   5.97 	      0 	      0 	   0.34 
   18.434	 DELIVER	     7 	  0.443 	    7.6 	      0 	      0 	  0.649 
   18.718	 DELIVER	     8 	   2.59 	   9.23 	      0 	      0 	      0 
   26.247	 DELIVER	     9 	    1.5 	   7.99 	      0 	      0 	      0 
   28.325	 DELIVER	    10 	   1.75 	   7.98 	      0 	      0 	      0 
   32.041	 DELIVER	    11 	  0.745 	    6.6 	      0 	      0 	      0 
   34.089	 DELIVER	    12 	  0.845 	   4.49 	      0 	      0 	      0 
   36.848	 DELIVER	    13 	   1.95 	    5.6 	      0 	      0 	      0 
   38.731	 DELIVER	    14 	    2.8 	   9.75 	      0 	      0 	      0 
   41.764	 DELIVER	    15 	   2.06 	    6.7 	      0 	      0 	      0 
   43.930	 DELIVER	    16 	   2.37 	   9.06 	      0 	      0 	      0 
   46.069	 DELIVER	    17 	   2.44 	   8.76 	      0 	      0 	      0 
   49.759	 DELIVER	    18 	   1.99 	    6.1 	      0 	      0 	      0 
   51.250	 DELIVER	    19 	   2.27 	   6.89 	      0 	      0 	      0 
   52.199	 DELIVER	    20 	    2.8 	   6.78 	      0 	      0 	  0.232 
   54.634	 DELIVER	    21 	    2.4 	   7.11 	      0 	      0 	      0 
   55.081	 DELIVER	    22 	   0.61 	   7.46 	      0 	      0 	  0.834 
   56.991	 DELIVER	    23 	  0.946 	   5.24 	      0 	      0 	  0.243 
   57.067	 DELIVER	    24 	   1.84 	    6.9 	      0 	      0 	      0 
   57.360	 DELIVER	    25 	   1.01 	   6.37 	      0 	      0 	      0 
   60.151	 DELIVER	    26 	   2.86 	   7.31 	      0 	   0.75 	 0.0968 
   61.097	 DELIVER	    27 	   2.17 	   8.61 	      0 	   0.75 	      0 
   61.637	 DELIVER	    28 	   2.87 	   8.14 	      0 	   1.42 	   1.16 
