    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.372	 DELIVER	     1 	   2.74 	   6.29 	      0 	      0 	      0 
    9.123	 DELIVER	     2 	  0.724 	   6.32 	      0 	      0 	 0.0195 
    9.882	 DELIVER	     3 	   2.47 	   8.26 	      0 	      0 	      0 
   10.728	 DELIVER	     4 	   1.98 	    6.5 	      0 	      0 	      0 
   16.506	 DELIVER	     5 	   1.21 	   6.79 	      0 	      0 	      0 
   20.068	 DELIVER	     6 	   1.97 	    8.2 	      0 	      0 	      0 
   20.578	 DELIVER	     7 	   2.36 	   8.51 	      0 	      0 	      0 
   21.012	 DELIVER	     8 	   0.83 	   6.93 	      0 	      0 	  0.345 
   21.241	 DELIVER	     9 	      2 	   6.87 	      0 	      0 	  0.881 
   21.770	 DELIVER	    10 	  0.486 	   5.32 	      0 	      0 	   1.18 
   21.812	 DELIVER	    11 	   2.64 	   6.94 	      0 	      0 	  0.847 
   22.104	 DELIVER	    12 	   1.88 	    8.8 	      0 	      0 	  0.542 
   24.067	 DELIVER	    13 	  0.374 	   8.03 	      0 	      0 	   1.21 
   24.999	 DELIVER	    14 	  0.548 	   8.14 	      0 	      0 	   1.26 
   26.978	 DELIVER	    15 	   2.19 	   7.72 	      0 	      0 	      0 
   28.752	 DELIVER	    16 	   2.85 	    8.2 	      0 	      0 	      0 
   28.831	 DELIVER	    17 	   1.29 	   4.92 	      0 	      0 	      0 
   30.161	 DELIVER	    18 	   1.48 	   7.36 	      0 	      0 	      0 
   35.189	 DELIVER	    19 	   2.93 	   6.92 	      0 	      0 	      0 
   35.507	 DELIVER	    20 	   2.77 	   7.92 	      0 	      0 	      0 
   35.520	 DELIVER	    21 	   1.36 	   6.55 	      0 	      0 	   1.39 
   39.007	 DELIVER	    22 	   2.43 	   8.89 	      0 	      0 	   1.09 
   41.264	 DELIVER	    23 	    1.4 	   6.01 	      0 	      0 	      0 
   45.988	 DELIVER	    24 	   2.87 	   7.94 	      0 	      0 	      0 
   47.722	 DELIVER	    25 	   2.57 	   7.24 	      0 	      0 	      0 
   53.751	 DELIVER	    26 	   1.76 	   8.72 	      0 	      0 	      0 
   58.589	 DELIVER	    27 	  0.452 	      6 	      0 	  0.477 	      0 
   59.173	 DELIVER	    28 	   1.45 	   4.69 	      0 	  0.477 	      0 
   59.623	 DELIVER	    29 	    2.2 	   9.69 	      0 	  0.477 	      0 
   60.605	 DELIVER	    30 	   1.72 	   6.09 	      0 	  0.477 	      0 
   61.977	 DELIVER	    31 	   1.36 	   6.55 	      0 	  0.477 	  0.812 
   62.798	 DELIVER	    32 	   1.79 	   7.59 	      0 	  0.477 	  0.731 
   64.061	 DELIVER	    33 	  0.608 	   8.06 	      0 	   3.92 	   1.72 
   65.013	 DELIVER	    34 	  0.764 	   7.32 	      0 	   4.88 	   2.91 
   65.588	 DELIVER	    35 	   2.81 	   9.84 	      0 	   5.39 	   1.85 
   65.755	 DELIVER	    36 	   2.27 	   8.81 	      0 	   5.39 	   1.39 
   68.680	 DELIVER	    37 	   2.55 	   11.5 	  0.267 	   5.39 	   3.25 
   69.617	 DELIVER	    38 	   1.57 	   9.92 	  0.267 	   5.39 	   4.41 
   69.660	 DELIVER	    39 	   2.19 	   10.2 	  0.267 	   5.39 	   3.44 
   71.125	 DELIVER	    40 	   2.73 	   12.4 	  0.267 	   5.39 	    2.6 
   71.356	 DELIVER	    41 	   1.09 	   11.2 	  0.267 	   5.39 	   4.95 
   71.742	 DELIVER	    42 	   2.67 	   10.6 	  0.267 	   5.39 	   4.54 
   72.748	 DELIVER	    43 	  0.423 	   9.61 	  0.267 	   5.39 	   3.08 
   73.672	 DELIVER	    44 	   1.29 	   9.05 	   1.49 	   5.39 	   2.02 
   73.862	 DELIVER	    45 	  0.573 	   8.49 	   1.49 	   5.39 	   4.37 
   75.196	 DELIVER	    46 	   1.81 	   9.99 	   1.49 	   5.39 	   2.73 
   75.200	 DELIVER	    47 	   2.48 	   9.89 	   1.49 	   5.39 	   3.04 
   77.235	 DELIVER	    48 	   2.44 	   11.3 	   1.49 	   5.39 	   4.88 
   77.408	 DELIVER	    49 	   2.65 	   11.9 	   1.49 	   5.39 	   4.79 
   78.097	 DELIVER	    50 	   1.16 	   11.5 	   1.49 	   5.39 	   6.33 
   81.038	 DELIVER	    51 	  0.772 	   11.8 	   1.49 	   5.39 	   5.78 
   81.261	 DELIVER	    52 	  0.772 	   69.5 	   1.49 	   5.39 	   5.78 
   81.332	 DELIVER	    53 	  0.625 	   11.1 	   1.49 	   5.39 	   5.59 
   81.846	 DELIVER	    54 	   2.71 	   14.2 	   1.49 	   5.39 	   6.45 
   83.885	 DELIVER	    55 	  0.625 	   72.8 	   11.1 	   5.39 	   5.59 
   84.712	 DELIVER	    56 	   1.98 	   13.2 	   11.1 	   5.39 	   5.27 
   85.438	 DELIVER	    57 	  0.998 	   13.4 	   11.1 	   5.39 	   4.94 
   85.937	 DELIVER	    58 	   2.43 	     13 	   12.4 	   5.39 	   5.07 
   86.056	 DELIVER	    59 	    1.8 	   12.5 	   12.4 	   5.39 	   5.27 
   86.989	 DELIVER	    60 	   2.24 	   12.9 	   12.4 	   5.39 	   6.34 
   88.683	 DELIVER	    61 	   2.52 	   14.6 	   12.4 	   5.39 	   6.49 
   90.885	 DELIVER	    62 	    2.5 	   15.8 	   12.4 	   5.39 	   8.04 
   92.394	 DELIVER	    63 	   2.85 	   17.9 	   12.4 	   31.7 	   8.19 
   92.631	 DELIVER	    64 	   2.52 	   17.1 	   12.4 	   31.7 	   9.97 
   93.177	 DELIVER	    65 	   1.06 	   17.3 	   12.4 	   31.7 	    9.8 
   94.870	 DELIVER	    66 	   2.31 	   18.8 	   12.4 	   31.7 	   10.7 
   94.894	 DELIVER	    67 	   2.29 	     18 	   12.4 	   31.7 	   11.1 
   95.769	 DELIVER	    68 	   2.54 	   17.7 	   12.4 	   35.7 	   10.9 
   99.221	 DELIVER	    69 	   2.57 	   20.1 	   12.4 	   35.7 	   11.1 
  100.587	 DELIVER	    70 	   2.89 	   19.7 	   12.4 	   35.7 	   10.6 
  100.961	 DELIVER	    71 	  0.572 	   10.9 	   12.4 	   35.7 	   5.69 
  101.751	 DELIVER	    72 	   2.84 	   17.6 	   12.4 	   35.7 	   8.73 
  103.037	 DELIVER	    73 	    2.8 	   15.8 	   12.4 	   35.7 	   7.25 
  103.435	 DELIVER	    74 	   2.06 	   11.7 	   12.4 	   35.7 	   4.54 
  104.196	 DELIVER	    75 	   2.75 	   11.4 	   12.4 	   35.7 	   4.48 
  107.033	 DELIVER	    76 	   2.57 	   12.9 	   12.4 	   35.7 	   4.19 
  109.005	 DELIVER	    77 	   1.99 	   7.38 	   12.4 	   35.7 	      0 
  112.015	 DELIVER	    78 	   1.89 	   9.54 	   12.4 	   36.2 	      0 
  112.806	 DELIVER	    79 	   1.79 	   8.99 	   12.4 	   36.8 	      0 
  114.654	 DELIVER	    80 	  0.865 	   6.54 	   12.4 	   37.1 	  0.442 
  114.685	 DELIVER	    81 	    2.7 	   8.49 	   12.4 	   37.1 	      0 
  116.962	 DELIVER	    82 	   1.07 	   9.47 	   12.4 	   39.6 	      0 
  120.226	 DELIVER	    83 	   0.93 	   9.39 	   12.4 	   40.2 	      0 
  120.265	 DELIVER	    84 	  0.872 	   9.22 	   12.4 	   40.2 	   0.73 
  120.284	 DELIVER	    85 	   2.43 	   9.19 	   12.4 	   40.2 	   1.55 
  120.323	 DELIVER	    86 	   1.29 	   9.18 	   12.4 	   40.2 	   1.89 
  120.699	 DELIVER	    87 	  0.872 	    111 	   12.4 	   40.2 	   0.73 
  121.838	 DELIVER	    88 	   1.33 	   10.5 	   12.4 	   40.2 	   3.01 
  122.419	 DELIVER	    89 	  0.672 	   9.71 	   12.4 	   40.8 	   2.94 
  122.809	 DELIVER	    90 	   0.86 	   7.02 	   12.4 	   40.8 	   1.37 
  123.348	 DELIVER	    91 	  0.838 	   9.73 	   12.4 	   41.2 	   2.71 
  123.580	 DELIVER	    92 	  0.593 	   7.87 	   12.4 	   41.2 	   1.15 
  123.600	 DELIVER	    93 	   0.86 	    117 	   12.4 	   41.2 	   1.37 
