    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.552	 DELIVER	     1 	   1.54 	   6.46 	      0 	      0 	      0 
   10.261	 DELIVER	     2 	   2.01 	   5.99 	      0 	      0 	      0 
   13.683	 DELIVER	     3 	   2.39 	   7.91 	      0 	      0 	      0 
   14.248	 DELIVER	     4 	   1.51 	   6.23 	      0 	      0 	      0 
   20.278	 DELIVER	     5 	   2.17 	   9.65 	      0 	      0 	      0 
   22.064	 DELIVER	     6 	   2.66 	   7.41 	      0 	      0 	      0 
   24.714	 DELIVER	     7 	   2.44 	    6.1 	      0 	      0 	      0 
   25.827	 DELIVER	     8 	   2.34 	   7.05 	      0 	      0 	      0 
   27.862	 DELIVER	     9 	   2.85 	   7.65 	      0 	      0 	  0.834 
   30.538	 DELIVER	    10 	   1.04 	   5.87 	      0 	      0 	      0 
   38.274	 DELIVER	    11 	   1.73 	   5.63 	      0 	      0 	      0 
   38.357	 DELIVER	    12 	   1.88 	   7.24 	      0 	      0 	      0 
   39.830	 DELIVER	    13 	  0.941 	   6.47 	      0 	      0 	      0 
   51.922	 DELIVER	    14 	   2.49 	   7.32 	      0 	      0 	      0 
   55.730	 DELIVER	    15 	   2.18 	   8.72 	      0 	      0 	      0 
   55.818	 DELIVER	    16 	   2.67 	   7.93 	      0 	      0 	      0 
   56.452	 DELIVER	    17 	  0.716 	   8.54 	      0 	      0 	   1.28 
   60.082	 DELIVER	    18 	   1.76 	   6.93 	      0 	      0 	      0 
   60.158	 DELIVER	    19 	   2.26 	   7.18 	      0 	      0 	      0 
   61.783	 DELIVER	    20 	   1.76 	   7.07 	      0 	      0 	  0.186 
   61.839	 DELIVER	    21 	  0.826 	   5.75 	      0 	      0 	  0.568 
   63.841	 DELIVER	    22 	   2.28 	   6.84 	      0 	      0 	      0 
   64.325	 DELIVER	    23 	  0.892 	    8.3 	      0 	      0 	      0 
   66.614	 DELIVER	    24 	   2.38 	      7 	      0 	      0 	      0 
   68.504	 DELIVER	    25 	  0.571 	   7.16 	      0 	      0 	      0 
   69.576	 DELIVER	    26 	   2.15 	   6.27 	      0 	      0 	      0 
   69.695	 DELIVER	    27 	  0.833 	   8.24 	      0 	      0 	  0.452 
   74.039	 DELIVER	    28 	    1.2 	   7.81 	      0 	      0 	      0 
   76.990	 DELIVER	    29 	   2.72 	   8.68 	      0 	  0.579 	      0 
   78.382	 DELIVER	    30 	   2.94 	   8.78 	      0 	  0.579 	      0 
   78.928	 DELIVER	    31 	   2.02 	    7.8 	  0.391 	  0.579 	      0 
   79.347	 DELIVER	    32 	  0.945 	   5.31 	  0.391 	  0.579 	   1.22 
   79.889	 DELIVER	    33 	   2.72 	   7.87 	  0.391 	  0.579 	  0.524 
   81.487	 DELIVER	    34 	   2.08 	    8.8 	  0.391 	  0.579 	  0.458 
   81.844	 DELIVER	    35 	   1.79 	   7.93 	  0.391 	  0.579 	   1.31 
   83.101	 DELIVER	    36 	   2.86 	   8.82 	  0.391 	  0.579 	   1.92 
   85.138	 DELIVER	    37 	   1.77 	   10.5 	  0.391 	  0.579 	   2.37 
   86.567	 DELIVER	    38 	  0.987 	   10.6 	  0.391 	   10.4 	   2.82 
   87.058	 DELIVER	    39 	  0.714 	   10.7 	  0.391 	   10.4 	   3.46 
   87.543	 DELIVER	    40 	   1.28 	   11.3 	  0.391 	   10.4 	   2.82 
   88.299	 DELIVER	    41 	    2.1 	   11.8 	  0.391 	   10.6 	   3.86 
   88.451	 DELIVER	    42 	   2.48 	     11 	  0.391 	   10.6 	   5.03 
   89.203	 DELIVER	    43 	   2.55 	   12.2 	  0.391 	   10.6 	    3.5 
   91.071	 DELIVER	    44 	    1.9 	   12.7 	  0.391 	   10.6 	    5.8 
   91.204	 DELIVER	    45 	   1.16 	   12.9 	  0.391 	   10.6 	   4.77 
   93.413	 DELIVER	    46 	   1.64 	   13.2 	  0.391 	   10.6 	   5.88 
   94.463	 DELIVER	    47 	   2.31 	   13.4 	  0.391 	   10.6 	    6.7 
   94.534	 DELIVER	    48 	   2.92 	   15.4 	  0.391 	   10.6 	   5.75 
   95.872	 DELIVER	    49 	    2.1 	   14.5 	  0.391 	   10.6 	   6.43 
   96.118	 DELIVER	    50 	  0.388 	   6.42 	  0.391 	   10.6 	  0.789 
   97.661	 DELIVER	    51 	  0.436 	   10.2 	  0.391 	   10.6 	   2.54 
   99.085	 DELIVER	    52 	   2.93 	   15.1 	  0.391 	   10.6 	   5.91 
   99.410	 DELIVER	    53 	   2.53 	   8.74 	  0.391 	   10.6 	  0.201 
   99.576	 DELIVER	    54 	   2.76 	   7.25 	  0.391 	   10.6 	  0.537 
  101.559	 DELIVER	    55 	    2.6 	   8.75 	  0.391 	   10.6 	  0.593 
  113.865	 DELIVER	    56 	   2.25 	   6.44 	  0.391 	   10.6 	      0 
  116.615	 DELIVER	    57 	   1.46 	     11 	  0.391 	   10.6 	      0 
  116.880	 DELIVER	    58 	  0.926 	   5.05 	  0.391 	   10.6 	  0.155 
  117.543	 DELIVER	    59 	   1.88 	   6.41 	  0.391 	   10.6 	      0 
  118.025	 DELIVER	    60 	   2.87 	   8.91 	  0.391 	   10.6 	      0 
  119.499	 DELIVER	    61 	   2.65 	   7.45 	  0.391 	   10.6 	  0.862 
  119.558	 DELIVER	    62 	  0.404 	   6.98 	  0.391 	   10.6 	  0.433 
  121.558	 DELIVER	    63 	   2.02 	    7.8 	  0.391 	   10.6 	      0 
  121.785	 DELIVER	    64 	   2.02 	    7.9 	  0.391 	   10.6 	   1.68 
  123.764	 DELIVER	    65 	   2.98 	   9.35 	  0.391 	   10.6 	   1.36 
  125.436	 DELIVER	    66 	    2.7 	   10.9 	  0.391 	   10.6 	   3.07 
  125.472	 DELIVER	    67 	  0.848 	     10 	  0.391 	   10.6 	   4.83 
  126.137	 DELIVER	    68 	   2.21 	   11.4 	  0.391 	   10.6 	   4.05 
  126.432	 DELIVER	    69 	  0.375 	   10.6 	  0.391 	   10.6 	   5.28 
  127.993	 DELIVER	    70 	   1.41 	     12 	  0.391 	   10.6 	   5.51 
  128.153	 DELIVER	    71 	   2.49 	   12.4 	  0.391 	   10.6 	   5.26 
  128.977	 DELIVER	    72 	  0.638 	   11.7 	  0.391 	   10.6 	   5.63 
  129.264	 DELIVER	    73 	   2.19 	   11.8 	  0.391 	   10.6 	   6.05 
  130.781	 DELIVER	    74 	   2.47 	   12.7 	  0.391 	   10.6 	   5.98 
  131.679	 DELIVER	    75 	  0.653 	   11.7 	  0.391 	   10.6 	   6.56 
  131.722	 DELIVER	    76 	  0.554 	   14.2 	  0.391 	   10.6 	   6.07 
  133.350	 DELIVER	    77 	   1.53 	   14.5 	  0.391 	   10.6 	   6.77 
  134.335	 DELIVER	    78 	  0.755 	   12.2 	  0.391 	   10.6 	   7.07 
  134.729	 DELIVER	    79 	   2.01 	   14.4 	  0.391 	   10.6 	   6.89 
  135.917	 DELIVER	    80 	   2.44 	   14.1 	  0.391 	   10.6 	   7.39 
  136.085	 DELIVER	    81 	   1.19 	   12.9 	  0.391 	   10.6 	   6.78 
  136.891	 DELIVER	    82 	  0.402 	   12.3 	  0.391 	   10.6 	   8.17 
  137.124	 DELIVER	    83 	    2.5 	   13.7 	  0.391 	   10.6 	   7.77 
  137.528	 DELIVER	    84 	   2.01 	   16.9 	  0.391 	   10.6 	    6.6 
  138.455	 DELIVER	    85 	    1.1 	   14.1 	  0.391 	   10.6 	   7.32 
  139.255	 DELIVER	    86 	   1.34 	     14 	  0.391 	   10.6 	   7.86 
  140.059	 DELIVER	    87 	   2.91 	   14.4 	  0.391 	   10.6 	      8 
  140.851	 DELIVER	    88 	    1.8 	   15.1 	  0.391 	   10.6 	   8.71 
  144.315	 DELIVER	    89 	   1.97 	   17.8 	  0.391 	   10.6 	   9.78 
