    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.617	 DELIVER	     1 	   1.34 	   6.18 	      0 	      0 	      0 
    6.691	 DELIVER	     2 	   1.63 	   6.62 	      0 	      0 	      0 
    9.085	 DELIVER	     3 	   1.49 	   6.98 	      0 	      0 	  0.729 
    9.474	 DELIVER	     4 	   1.49 	   7.82 	      0 	      0 	  0.123 
   11.699	 DELIVER	     5 	   1.13 	   10.2 	      0 	      0 	  0.212 
   14.165	 DELIVER	     6 	   1.57 	   7.39 	      0 	      0 	      0 
   18.167	 DELIVER	     7 	  0.758 	   4.96 	      0 	      0 	      0 
   19.100	 DELIVER	     8 	   2.37 	   8.01 	      0 	      0 	      0 
   19.495	 DELIVER	     9 	   1.68 	   5.02 	      0 	      0 	      0 
   21.226	 DELIVER	    10 	    1.9 	   13.9 	      0 	      0 	      0 
   21.746	 DELIVER	    11 	  0.647 	   6.27 	      0 	      0 	      0 
   25.146	 DELIVER	    12 	   2.88 	   6.03 	      0 	      0 	      0 
   31.315	 DELIVER	    13 	  0.782 	   4.85 	      0 	      0 	      0 
   32.244	 DELIVER	    14 	   1.89 	   7.74 	      0 	      0 	      0 
   40.338	 DELIVER	    15 	    2.3 	   7.21 	      0 	      0 	      0 
   40.862	 DELIVER	    16 	  0.521 	   4.06 	      0 	      0 	      0 
   41.798	 DELIVER	    17 	   2.74 	   9.07 	      0 	      0 	      0 
   43.455	 DELIVER	    18 	   1.65 	   10.3 	      0 	      0 	   2.24 
   44.544	 DELIVER	    19 	   1.04 	   6.07 	      0 	      0 	      0 
   47.974	 DELIVER	    20 	   1.19 	   7.18 	      0 	      0 	      0 
   48.012	 DELIVER	    21 	   2.71 	   7.43 	      0 	      0 	      0 
   50.934	 DELIVER	    22 	  0.944 	   5.81 	      0 	      0 	      0 
   52.328	 DELIVER	    23 	   2.07 	   6.32 	      0 	      0 	      0 
   55.732	 DELIVER	    24 	   2.92 	   7.09 	      0 	 0.0174 	      0 
   57.161	 DELIVER	    25 	   0.69 	   6.47 	      0 	 0.0174 	      0 
   59.385	 DELIVER	    26 	  0.833 	   6.04 	      0 	 0.0174 	      0 
   60.392	 DELIVER	    27 	   1.33 	   6.81 	      0 	 0.0174 	  0.596 
   61.247	 DELIVER	    28 	   1.57 	   7.81 	      0 	 0.0174 	      0 
   61.445	 DELIVER	    29 	   1.47 	   7.23 	      0 	 0.0174 	  0.795 
   62.402	 DELIVER	    30 	   2.16 	   7.54 	      0 	 0.0174 	  0.655 
   62.429	 DELIVER	    31 	  0.709 	   7.44 	      0 	 0.0174 	   2.24 
   64.018	 DELIVER	    32 	   0.75 	   9.08 	      0 	 0.0174 	   1.54 
   64.273	 DELIVER	    33 	   2.26 	   7.54 	      0 	 0.0174 	   1.21 
   66.000	 DELIVER	    34 	   1.82 	    9.7 	      0 	 0.0174 	   1.38 
   66.680	 DELIVER	    35 	   1.06 	   8.19 	      0 	 0.0174 	   1.72 
   67.342	 DELIVER	    36 	   2.84 	   8.97 	      0 	 0.0174 	   1.12 
   69.030	 DELIVER	    37 	   2.14 	    6.6 	      0 	 0.0174 	      0 
   70.910	 DELIVER	    38 	   2.24 	   9.27 	      0 	 0.0174 	      0 
   71.510	 DELIVER	    39 	   1.32 	   8.74 	      0 	 0.0174 	   1.11 
   72.178	 DELIVER	    40 	   2.15 	   8.22 	      0 	 0.0174 	   1.25 
   72.309	 DELIVER	    41 	  0.634 	   7.04 	      0 	 0.0174 	    1.4 
   72.948	 DELIVER	    42 	    2.1 	   10.2 	      0 	 0.0174 	   1.78 
   75.551	 DELIVER	    43 	    2.5 	   10.2 	      0 	 0.0174 	      2 
   76.270	 DELIVER	    44 	   1.01 	   7.58 	      0 	 0.0174 	      0 
   76.655	 DELIVER	    45 	   2.29 	   6.58 	      0 	 0.0174 	      0 
   77.736	 DELIVER	    46 	  0.711 	   7.02 	      0 	 0.0174 	   1.65 
   77.893	 DELIVER	    47 	   2.74 	   9.11 	      0 	 0.0174 	  0.924 
   81.266	 DELIVER	    48 	   0.74 	   6.02 	      0 	 0.0174 	      0 
   82.072	 DELIVER	    49 	   2.58 	   7.05 	      0 	 0.0174 	      0 
   83.440	 DELIVER	    50 	   2.64 	   8.17 	      0 	 0.0174 	  0.718 
   86.170	 DELIVER	    51 	   1.14 	   10.4 	      0 	 0.0174 	   1.88 
   86.559	 DELIVER	    52 	   2.42 	   10.7 	      0 	 0.0174 	    2.8 
   87.347	 DELIVER	    53 	   1.49 	   8.41 	      0 	 0.0174 	      0 
   88.479	 DELIVER	    54 	   2.54 	   8.72 	      0 	 0.0174 	  0.663 
   88.887	 DELIVER	    55 	   2.29 	   8.13 	      0 	 0.0174 	  0.285 
   89.819	 DELIVER	    56 	   1.84 	    7.5 	      0 	 0.0174 	  0.654 
   93.418	 DELIVER	    57 	  0.755 	   5.43 	      0 	 0.0174 	      0 
   94.613	 DELIVER	    58 	   0.77 	   6.12 	      0 	 0.0174 	      0 
