    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.36 	   7.72 	      0 	      0 
    0.018	    ARR	     1 	   2.36 	 0.0184 	      0 	      0 
    0.018	 TOPPING	     1 	 0.0184 	 0.0184 	      0 	      0 
    0.948	   COOK	     1 	   0.93 	 0.0184 	      0 	      0 
    1.222	    ARR	     2 	   0.93 	 0.0184 	      0 	      0 
    1.222	 TOPPING	     2 	   0.93 	 0.0184 	      0 	      0 
    2.430	    ARR	     3 	   0.93 	 0.0184 	      0 	      0 
    2.430	 TOPPING	     3 	   0.93 	 0.0184 	      0 	      0 
    2.926	    ARR	     4 	   0.93 	 0.0184 	      0 	      0 
    3.522	    ARR	     5 	   0.93 	 0.0184 	      0 	      0 
    3.629	   COOK	     2 	   0.93 	 0.0184 	      0 	      0 
    3.629	 TOPPING	     4 	   0.93 	 0.0184 	      0 	      0 
    4.706	   COOK	     3 	   0.93 	 0.0184 	      0 	      0 
    4.706	 TOPPING	     5 	   0.93 	 0.0184 	      0 	      0 
    4.920	    ARR	     6 	   0.93 	 0.0184 	      0 	      0 
    5.413	   COOK	     4 	   0.93 	 0.0184 	      0 	      0 
    5.413	 TOPPING	     6 	   0.93 	 0.0184 	      0 	      0 
    6.088	  READY	     1 	   0.93 	 0.0184 	      0 	      0 
    6.088	 FINISH	     1 	   0.93 	 0.0184 	      0 	      0 
    6.768	   COOK	     5 	   0.93 	 0.0184 	      0 	      0 
    6.991	   COOK	     6 	   0.93 	 0.0184 	      0 	      0 
    7.402	 DELIVER	     1 	   0.93 	   7.38 	      0 	      0 
    7.909	    ARR	     7 	   0.93 	   7.38 	      0 	      0 
    7.909	 TOPPING	     7 	   0.93 	   7.38 	      0 	      0 
    8.302	  READY	     2 	   0.93 	   7.38 	      0 	      0 
    8.302	 FINISH	     2 	   0.93 	   7.38 	      0 	      0 
    8.671	    ARR	     8 	   0.93 	   7.38 	      0 	      0 
    8.671	 TOPPING	     8 	   0.93 	   7.38 	      0 	      0 
    8.822	   COOK	     7 	   0.93 	   7.38 	      0 	      0 
    8.925	  READY	     3 	   0.93 	   7.38 	      0 	      0 
    8.925	 FINISH	     3 	   0.93 	   7.38 	      0 	      0 
    9.139	  READY	     4 	   0.93 	   7.38 	      0 	      0 
    9.484	 DELIVER	     2 	   1.78 	   6.56 	      0 	      0 
    9.484	 FINISH	     4 	   1.78 	   6.56 	      0 	      0 
    9.500	 DELIVER	     3 	   2.28 	   7.07 	      0 	      0 
    9.514	   COOK	     8 	   2.28 	   7.07 	      0 	      0 
   10.702	  READY	     5 	   2.28 	   7.07 	      0 	      0 
   10.702	 FINISH	     5 	   2.28 	   7.07 	      0 	      0 
