    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.501	 DELIVER	     1 	  0.813 	   6.44 	      0 	      0 	      0 
    9.198	 DELIVER	     2 	  0.938 	   6.29 	      0 	      0 	      0 
   17.788	 DELIVER	     3 	   2.96 	   8.91 	      0 	      0 	      0 
   18.752	 DELIVER	     4 	   1.55 	    7.3 	      0 	      0 	  0.386 
   20.046	 DELIVER	     5 	   2.42 	   9.36 	      0 	      0 	      0 
   20.047	 DELIVER	     6 	   1.18 	   5.96 	      0 	      0 	   1.23 
   21.031	 DELIVER	     7 	   2.51 	   8.38 	      0 	      0 	   0.46 
   23.160	 DELIVER	     8 	   1.81 	   9.66 	      0 	      0 	      0 
   27.254	 DELIVER	     9 	   2.51 	   7.32 	      0 	      0 	      0 
   27.558	 DELIVER	    10 	   1.65 	   9.12 	      0 	      0 	      0 
   28.904	 DELIVER	    11 	  0.718 	   7.39 	      0 	      0 	      0 
   29.535	 DELIVER	    12 	    2.1 	   7.48 	      0 	      0 	  0.388 
   29.539	 DELIVER	    13 	  0.493 	   7.69 	      0 	      0 	  0.385 
   30.807	 DELIVER	    14 	  0.932 	    7.6 	      0 	      0 	      0 
   32.308	 DELIVER	    15 	   2.42 	   6.54 	      0 	      0 	      0 
   34.431	 DELIVER	    16 	   1.79 	   7.04 	      0 	      0 	      0 
   37.921	 DELIVER	    17 	   1.23 	   6.09 	      0 	      0 	      0 
   38.783	 DELIVER	    18 	   1.96 	   5.82 	      0 	      0 	      0 
   46.939	 DELIVER	    19 	   1.15 	   9.45 	      0 	      0 	      0 
   50.198	 DELIVER	    20 	   1.66 	   7.51 	      0 	      0 	      0 
   50.408	 DELIVER	    21 	   1.58 	   8.28 	      0 	      0 	      0 
   58.022	 DELIVER	    22 	   2.94 	   8.35 	      0 	  0.387 	      0 
   58.929	 DELIVER	    23 	   1.59 	   5.84 	      0 	  0.387 	      0 
   59.681	 DELIVER	    24 	  0.905 	    6.5 	      0 	  0.387 	      0 
   59.962	 DELIVER	    25 	   1.09 	   6.67 	      0 	  0.387 	  0.803 
   61.958	 DELIVER	    26 	   2.96 	   8.24 	      0 	  0.387 	  0.954 
   65.053	 DELIVER	    27 	   2.81 	   11.3 	      0 	  0.387 	   1.45 
   65.205	 DELIVER	    28 	   2.88 	   11.2 	      0 	  0.387 	   3.62 
   65.820	 DELIVER	    29 	   1.92 	   9.87 	      0 	  0.387 	   2.05 
   67.534	 DELIVER	    30 	   2.29 	   10.2 	  0.742 	  0.387 	   2.61 
   68.184	 DELIVER	    31 	  0.793 	   9.38 	  0.742 	  0.387 	   3.92 
   68.722	 DELIVER	    32 	   2.21 	   11.4 	  0.742 	  0.387 	    3.2 
   69.777	 DELIVER	    33 	   1.86 	   11.7 	  0.742 	  0.387 	    4.1 
   74.059	 DELIVER	    34 	   2.95 	   14.3 	   6.45 	  0.387 	   3.81 
   74.317	 DELIVER	    35 	   2.39 	   13.9 	   6.45 	  0.387 	   3.61 
   74.463	 DELIVER	    36 	   2.25 	   13.2 	   6.45 	  0.387 	   5.19 
   76.066	 DELIVER	    37 	      2 	   13.8 	   6.45 	  0.387 	   6.33 
   76.611	 DELIVER	    38 	   2.14 	   15.5 	   6.45 	  0.387 	   5.32 
   77.483	 DELIVER	    39 	   2.04 	   14.6 	   6.45 	  0.387 	   5.86 
   79.085	 DELIVER	    40 	  0.503 	   14.7 	   6.45 	  0.387 	   6.24 
   79.439	 DELIVER	    41 	   1.52 	   14.1 	   6.45 	  0.387 	   5.74 
   79.650	 DELIVER	    42 	   1.61 	   14.7 	   6.45 	  0.387 	   5.87 
   80.369	 DELIVER	    43 	   1.97 	   13.5 	   6.45 	  0.387 	   8.17 
   81.155	 DELIVER	    44 	   2.85 	   14.5 	   6.45 	  0.387 	   5.93 
   81.664	 DELIVER	    45 	   2.69 	     16 	   6.45 	  0.387 	   6.67 
   83.987	 DELIVER	    46 	   2.15 	   15.7 	   6.45 	  0.387 	   10.1 
   84.243	 DELIVER	    47 	   2.92 	   17.2 	   6.45 	  0.387 	   8.45 
   85.332	 DELIVER	    48 	    2.9 	   17.8 	   6.45 	  0.387 	   9.51 
   86.073	 DELIVER	    49 	   1.28 	   15.5 	   6.45 	  0.387 	   9.91 
   86.742	 DELIVER	    50 	    2.8 	   17.8 	   6.45 	  0.387 	     11 
   88.950	 DELIVER	    51 	   1.43 	   15.5 	   20.4 	  0.387 	   9.25 
   88.970	 DELIVER	    52 	   1.59 	   18.3 	   20.4 	  0.387 	   11.2 
   89.685	 DELIVER	    53 	   1.07 	   16.2 	   20.4 	  0.387 	   9.87 
   90.449	 DELIVER	    54 	   2.72 	   15.6 	   20.6 	  0.387 	   9.63 
   92.322	 DELIVER	    55 	   2.28 	   17.9 	   20.6 	  0.387 	   9.71 
   92.549	 DELIVER	    56 	  0.968 	   16.2 	   20.6 	  0.387 	   10.9 
   93.240	 DELIVER	    57 	  0.831 	   16.4 	   20.6 	  0.387 	   10.4 
   94.232	 DELIVER	    58 	   1.72 	   16.4 	   20.6 	   35.1 	   10.3 
   94.748	 DELIVER	    59 	   1.01 	   16.7 	   20.6 	   35.1 	   12.3 
   94.856	 DELIVER	    60 	  0.826 	   18.8 	   20.6 	   35.1 	   10.4 
   95.272	 DELIVER	    61 	   2.31 	   18.3 	   20.6 	   36.7 	   11.2 
   97.426	 DELIVER	    62 	  0.866 	   19.5 	   20.6 	   36.7 	     12 
   98.467	 DELIVER	    63 	  0.799 	   18.2 	   20.6 	   39.1 	   11.1 
   98.964	 DELIVER	    64 	   2.76 	   19.6 	   20.6 	   39.1 	   11.4 
   99.477	 DELIVER	    65 	   1.61 	     19 	   20.6 	   39.1 	   11.8 
   99.859	 DELIVER	    66 	   2.42 	   11.6 	   20.6 	   39.1 	   5.62 
  100.502	 DELIVER	    67 	    1.7 	   12.5 	   20.6 	   39.1 	   5.54 
  103.039	 DELIVER	    68 	   2.55 	   13.3 	   20.6 	   39.1 	   5.51 
  103.258	 DELIVER	    69 	   1.19 	   7.75 	   20.6 	   39.1 	   2.95 
  106.913	 DELIVER	    70 	   1.34 	   15.8 	   20.6 	   39.1 	    5.1 
  106.997	 DELIVER	    71 	   2.46 	   11.6 	   20.6 	   39.1 	   2.79 
  107.951	 DELIVER	    72 	  0.441 	   14.3 	   20.6 	   39.1 	    4.1 
  107.975	 DELIVER	    73 	    2.2 	   10.5 	   20.6 	   39.1 	   2.13 
  108.005	 DELIVER	    74 	   1.19 	    100 	   20.6 	   39.1 	   2.95 
  109.305	 DELIVER	    75 	   1.36 	   7.05 	   20.6 	   39.1 	      0 
  111.487	 DELIVER	    76 	      1 	   6.64 	   20.6 	   39.1 	      0 
  112.144	 DELIVER	    77 	   1.98 	    9.5 	   20.6 	   39.1 	      0 
  115.662	 DELIVER	    78 	   1.36 	   7.78 	   20.6 	   39.1 	      0 
  117.482	 DELIVER	    79 	   1.75 	    7.6 	   20.6 	   39.1 	      0 
  119.525	 DELIVER	    80 	  0.663 	   4.25 	   20.6 	   39.1 	      0 
  119.673	 DELIVER	    81 	   1.43 	   6.96 	   20.6 	   39.1 	      0 
