    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.768	 DELIVER	     1 	   1.24 	   4.67 	      0 	      0 	      0 
    8.529	 DELIVER	     2 	   2.29 	    6.7 	      0 	      0 	      0 
    8.885	 DELIVER	     3 	   1.39 	   7.36 	      0 	      0 	      0 
    9.980	 DELIVER	     4 	   2.95 	   6.74 	      0 	      0 	      0 
   10.124	 DELIVER	     5 	   1.22 	   6.54 	      0 	      0 	  0.546 
   13.125	 DELIVER	     6 	   2.54 	    7.6 	      0 	      0 	      0 
   16.791	 DELIVER	     7 	  0.734 	   7.05 	      0 	      0 	      0 
   20.054	 DELIVER	     8 	   2.27 	   10.4 	      0 	      0 	      0 
   23.310	 DELIVER	     9 	   2.68 	   7.02 	      0 	      0 	      0 
   24.787	 DELIVER	    10 	   2.72 	    7.1 	      0 	      0 	      0 
   36.065	 DELIVER	    11 	   2.63 	   7.74 	      0 	      0 	      0 
   37.450	 DELIVER	    12 	  0.894 	   6.66 	      0 	      0 	      0 
   40.434	 DELIVER	    13 	   2.52 	   9.54 	      0 	      0 	 0.0622 
   41.840	 DELIVER	    14 	  0.764 	   5.14 	      0 	      0 	      0 
   45.023	 DELIVER	    15 	   2.26 	   7.26 	      0 	      0 	      0 
   45.432	 DELIVER	    16 	   1.68 	   11.5 	      0 	      0 	      0 
   49.519	 DELIVER	    17 	   2.51 	   7.49 	      0 	      0 	      0 
   50.427	 DELIVER	    18 	  0.593 	   9.05 	      0 	      0 	      0 
   50.509	 DELIVER	    19 	   2.27 	   6.51 	      0 	      0 	      0 
   51.190	 DELIVER	    20 	  0.853 	   4.57 	      0 	      0 	      0 
   57.908	 DELIVER	    21 	  0.419 	   7.01 	      0 	   2.16 	   2.47 
   58.377	 DELIVER	    22 	    2.6 	    7.6 	      0 	   2.16 	      0 
   62.997	 DELIVER	    23 	   2.96 	   12.1 	      0 	   2.16 	      0 
   64.202	 DELIVER	    24 	  0.837 	   12.2 	      0 	   2.16 	   1.81 
   66.221	 DELIVER	    25 	  0.998 	     14 	      0 	   2.16 	   2.39 
   66.539	 DELIVER	    26 	   1.38 	   13.1 	      0 	   2.16 	   1.27 
   66.729	 DELIVER	    27 	  0.998 	   52.8 	      0 	   2.16 	   2.39 
   67.572	 DELIVER	    28 	   2.41 	   13.5 	      0 	   2.16 	   2.02 
   68.227	 DELIVER	    29 	   2.14 	   14.8 	      0 	   2.16 	   2.23 
   68.573	 DELIVER	    30 	   1.06 	   14.4 	      0 	   2.16 	   3.65 
   68.626	 DELIVER	    31 	  0.631 	   8.92 	      0 	   2.16 	      0 
   68.753	 DELIVER	    32 	   2.45 	   8.97 	      0 	   2.16 	      0 
   68.953	 DELIVER	    33 	   2.18 	   8.39 	      0 	   2.16 	      0 
