    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.555	 DELIVER	     1 	   2.99 	   7.46 	      0 	      0 	      0 
   15.280	 DELIVER	     2 	   2.51 	   10.8 	      0 	      0 	      0 
   15.470	 DELIVER	     3 	   1.43 	    5.4 	      0 	      0 	      0 
   15.542	 DELIVER	     4 	  0.533 	   3.81 	      0 	      0 	      0 
   15.691	 DELIVER	     5 	  0.677 	   4.95 	      0 	      0 	      0 
   15.736	 DELIVER	     6 	   1.29 	   7.97 	      0 	      0 	      0 
   24.482	 DELIVER	     7 	  0.776 	   5.38 	      0 	      0 	      0 
   31.340	 DELIVER	     8 	   1.79 	   6.53 	      0 	      0 	      0 
   31.950	 DELIVER	     9 	  0.841 	   4.42 	      0 	      0 	      0 
   37.855	 DELIVER	    10 	   1.34 	   4.77 	      0 	      0 	      0 
   43.793	 DELIVER	    11 	   2.92 	   6.73 	      0 	      0 	      0 
   48.047	 DELIVER	    12 	    2.3 	   7.69 	      0 	      0 	      0 
   49.723	 DELIVER	    13 	   2.11 	   8.12 	      0 	      0 	      0 
   52.658	 DELIVER	    14 	   1.77 	   7.59 	      0 	      0 	      0 
   53.622	 DELIVER	    15 	   1.97 	   7.91 	      0 	      0 	      0 
   60.979	 DELIVER	    16 	   1.74 	   5.47 	      0 	   1.04 	  0.385 
   62.639	 DELIVER	    17 	    1.9 	   8.64 	      0 	   1.04 	      0 
   64.583	 DELIVER	    18 	   1.02 	   7.99 	      0 	   1.04 	   1.58 
   64.754	 DELIVER	    19 	   1.02 	   56.8 	      0 	   1.04 	   1.58 
   65.760	 DELIVER	    20 	   2.73 	   10.3 	      0 	   1.04 	      0 
   66.067	 DELIVER	    21 	   2.24 	   8.61 	      0 	   1.04 	   1.74 
   67.029	 DELIVER	    22 	   2.88 	   9.24 	      0 	   1.04 	    2.5 
   67.858	 DELIVER	    23 	   1.63 	   9.45 	      0 	   1.04 	   4.75 
   69.142	 DELIVER	    24 	   2.24 	   11.2 	      0 	   1.04 	   3.52 
   71.521	 DELIVER	    25 	   2.56 	   10.9 	      0 	   1.04 	   4.14 
   72.511	 DELIVER	    26 	   2.78 	   12.1 	      0 	   1.04 	   3.27 
   73.584	 DELIVER	    27 	   1.84 	   10.7 	      0 	   1.04 	   4.45 
   73.757	 DELIVER	    28 	  0.578 	     13 	      0 	   1.04 	    5.7 
   74.348	 DELIVER	    29 	   2.35 	   13.1 	      0 	   1.04 	   5.81 
   74.971	 DELIVER	    30 	   2.43 	   11.6 	      0 	   1.04 	   5.86 
   77.951	 DELIVER	    31 	  0.903 	   10.6 	      0 	   1.04 	   5.07 
   78.132	 DELIVER	    32 	   1.92 	     13 	      0 	   1.04 	   4.27 
   78.702	 DELIVER	    33 	  0.749 	   11.8 	      0 	   1.04 	   4.75 
   79.020	 DELIVER	    34 	   1.27 	   11.7 	      0 	   1.04 	   5.73 
   79.737	 DELIVER	    35 	   1.27 	   68.1 	      0 	   1.04 	   5.73 
   80.022	 DELIVER	    36 	   2.63 	   11.8 	      0 	   1.04 	   5.08 
   82.856	 DELIVER	    37 	   2.63 	     71 	      0 	   1.04 	   5.08 
   83.359	 DELIVER	    38 	   2.13 	     15 	      0 	   1.04 	   7.31 
   83.546	 DELIVER	    39 	   1.33 	   13.4 	      0 	   1.04 	   8.24 
   85.636	 DELIVER	    40 	   1.38 	   15.4 	   16.6 	   1.04 	    9.5 
   85.947	 DELIVER	    41 	   2.33 	   16.9 	   17.3 	   1.04 	   8.76 
   86.723	 DELIVER	    42 	   2.05 	   16.1 	   17.3 	   1.04 	   10.4 
   87.445	 DELIVER	    43 	   2.49 	   18.7 	   17.3 	   1.04 	   7.16 
   90.570	 DELIVER	    44 	   2.89 	   17.7 	   17.4 	   1.04 	   9.09 
   90.654	 DELIVER	    45 	   1.88 	   20.1 	   17.4 	   1.04 	   9.54 
   91.651	 DELIVER	    46 	   2.39 	   17.4 	   17.4 	   31.4 	   8.94 
   91.672	 DELIVER	    47 	    2.7 	   16.4 	   17.4 	   31.4 	   10.6 
   92.320	 DELIVER	    48 	   0.97 	   17.7 	   17.4 	   31.4 	   10.3 
   95.766	 DELIVER	    49 	   2.55 	   20.8 	   17.4 	   31.4 	   10.6 
   95.880	 DELIVER	    50 	    1.2 	   18.6 	   17.4 	   31.4 	   11.3 
   96.550	 DELIVER	    51 	   1.43 	   18.5 	   17.4 	   31.4 	   11.5 
   96.561	 DELIVER	    52 	   1.65 	     15 	   17.4 	   31.4 	   9.38 
   97.497	 DELIVER	    53 	    1.2 	   78.9 	   17.4 	   31.4 	   11.3 
   98.041	 DELIVER	    54 	   1.43 	   79.5 	   17.4 	   31.4 	   11.5 
   99.774	 DELIVER	    55 	  0.426 	   11.8 	   17.4 	   31.4 	   4.71 
   99.782	 DELIVER	    56 	  0.426 	   87.9 	   17.4 	   31.4 	   4.71 
  100.159	 DELIVER	    57 	   1.43 	     15 	   17.4 	   31.4 	   5.87 
  100.450	 DELIVER	    58 	  0.825 	   7.83 	   17.4 	   31.4 	  0.441 
  101.134	 DELIVER	    59 	   1.47 	   7.14 	   17.4 	   31.4 	      0 
  101.652	 DELIVER	    60 	   1.15 	   7.24 	   17.4 	   31.4 	      0 
  103.334	 DELIVER	    61 	   2.33 	   6.16 	   17.4 	   31.4 	      0 
  108.408	 DELIVER	    62 	   2.35 	   6.66 	   17.4 	   31.4 	      0 
  112.898	 DELIVER	    63 	   2.78 	   7.67 	   17.4 	   31.4 	      0 
  113.789	 DELIVER	    64 	   2.02 	   5.51 	   17.4 	   31.4 	      0 
  115.230	 DELIVER	    65 	  0.962 	   4.74 	   17.4 	   31.4 	      0 
  117.668	 DELIVER	    66 	  0.843 	   6.89 	   17.7 	   31.4 	  0.675 
  119.086	 DELIVER	    67 	   1.68 	   7.02 	   17.7 	   31.4 	  0.223 
  119.701	 DELIVER	    68 	   2.05 	   6.96 	   17.7 	   31.4 	   1.23 
  119.863	 DELIVER	    69 	   1.75 	   9.57 	   17.7 	   31.4 	      0 
  121.391	 DELIVER	    70 	   2.61 	   9.51 	   17.7 	   31.4 	  0.162 
  121.630	 DELIVER	    71 	   1.44 	   8.58 	   17.7 	   31.4 	   3.43 
  122.696	 DELIVER	    72 	   1.82 	   9.72 	   17.7 	   31.4 	   1.68 
  123.789	 DELIVER	    73 	   2.06 	   10.8 	   17.7 	   31.4 	   2.99 
  124.853	 DELIVER	    74 	   2.02 	   11.7 	   17.7 	   31.4 	   4.79 
  125.190	 DELIVER	    75 	   1.94 	     10 	   17.7 	   31.4 	   4.75 
  126.427	 DELIVER	    76 	   1.73 	   11.9 	   17.7 	   31.4 	   3.53 
  127.283	 DELIVER	    77 	  0.536 	   9.95 	   17.7 	   31.4 	   6.21 
  127.557	 DELIVER	    78 	   0.49 	   12.3 	   17.7 	   31.4 	   6.61 
  128.272	 DELIVER	    79 	   0.75 	     11 	   17.7 	   31.4 	   5.53 
  128.524	 DELIVER	    80 	   2.91 	   13.5 	   17.7 	   31.4 	   4.76 
  128.946	 DELIVER	    81 	  0.922 	   11.4 	   17.7 	   31.4 	   6.93 
  130.358	 DELIVER	    82 	   0.44 	   14.6 	   17.7 	   31.4 	   6.59 
  130.384	 DELIVER	    83 	   1.77 	   13.4 	   17.7 	   31.4 	   5.73 
  132.171	 DELIVER	    84 	   2.15 	   14.8 	   17.7 	   31.4 	   6.75 
  132.725	 DELIVER	    85 	   1.18 	   14.8 	   17.7 	   31.4 	   8.33 
  134.612	 DELIVER	    86 	   2.48 	     17 	   17.7 	   31.4 	   7.82 
  135.546	 DELIVER	    87 	   1.96 	   17.1 	   17.7 	   31.4 	   9.02 
  135.953	 DELIVER	    88 	   2.38 	   15.9 	   17.7 	   31.4 	   10.3 
  136.043	 DELIVER	    89 	      3 	   17.6 	   17.7 	   31.4 	   9.41 
  137.801	 DELIVER	    90 	   2.03 	   16.8 	   17.7 	   31.4 	   9.85 
  138.185	 DELIVER	    91 	  0.928 	   18.9 	   17.7 	   31.4 	   10.1 
  139.517	 DELIVER	    92 	   1.56 	     18 	   17.7 	   31.4 	   11.9 
  139.869	 DELIVER	    93 	   1.55 	   17.9 	   17.7 	   31.4 	   12.9 
  141.213	 DELIVER	    94 	  0.384 	   19.4 	   17.7 	   31.4 	   12.8 
  141.939	 DELIVER	    95 	  0.527 	   20.4 	   17.7 	   31.4 	   11.4 
  142.015	 DELIVER	    96 	  0.401 	   19.9 	   17.7 	   31.4 	   12.9 
  143.247	 DELIVER	    97 	   1.55 	    125 	   17.7 	   31.4 	   12.9 
  143.694	 DELIVER	    98 	   1.13 	   19.3 	   17.7 	   31.4 	   12.4 
  144.355	 DELIVER	    99 	   2.21 	   20.9 	   17.7 	   31.4 	     13 
  144.779	 DELIVER	   100 	   1.12 	   18.8 	   17.7 	   31.4 	   12.7 
  146.296	 DELIVER	   101 	   2.39 	   20.9 	   17.7 	   31.4 	   12.5 
  146.371	 DELIVER	   102 	   2.32 	   19.8 	   17.7 	   31.4 	   13.2 
  147.120	 DELIVER	   103 	   1.33 	   24.8 	   17.7 	   31.4 	   13.1 
  148.419	 DELIVER	   104 	   2.73 	   21.8 	   17.7 	   31.4 	   13.6 
  148.987	 DELIVER	   105 	   2.97 	     20 	   17.7 	   31.4 	   13.2 
  151.352	 DELIVER	   106 	   2.86 	   22.1 	   17.7 	   31.4 	   13.8 
  152.933	 DELIVER	   107 	   2.12 	   23.5 	   17.7 	   31.4 	   15.7 
  153.238	 DELIVER	   108 	   1.45 	   23.3 	   17.7 	   31.4 	   15.9 
  154.281	 DELIVER	   109 	   2.88 	   23.9 	   17.7 	   31.4 	   16.9 
  154.461	 DELIVER	   110 	   2.77 	   24.3 	   17.7 	   31.4 	     17 
  157.594	 DELIVER	   111 	   1.24 	   26.1 	   17.7 	   31.4 	   18.7 
  158.735	 DELIVER	   112 	   1.49 	   26.8 	   17.7 	   31.4 	   21.2 
  159.611	 DELIVER	   113 	   2.97 	   28.2 	   17.7 	   31.4 	   18.5 
  160.127	 DELIVER	   114 	   1.74 	   28.7 	   17.7 	   31.4 	   19.9 
  160.217	 DELIVER	   115 	   2.62 	   28.3 	   17.7 	   31.4 	   21.1 
  160.270	 DELIVER	   116 	   1.54 	   27.7 	   17.7 	   31.4 	   22.1 
  163.720	 DELIVER	   117 	   2.48 	   29.7 	   17.7 	   31.4 	   21.5 
  164.525	 DELIVER	   118 	   2.03 	   29.2 	   17.7 	   31.4 	   22.3 
  165.023	 DELIVER	   119 	   2.02 	   29.4 	   17.7 	   31.4 	   22.4 
  165.359	 DELIVER	   120 	   1.78 	   28.9 	   17.7 	   31.4 	   23.9 
  165.556	 DELIVER	   121 	   1.44 	   30.7 	   17.7 	   31.4 	   21.3 
  166.255	 DELIVER	   122 	   0.89 	     30 	   17.7 	   31.4 	   23.9 
  167.123	 DELIVER	   123 	  0.953 	   30.3 	   17.7 	   31.4 	   24.2 
  167.185	 DELIVER	   124 	  0.734 	     31 	   17.7 	   31.4 	   23.5 
  169.678	 DELIVER	   125 	    1.3 	   32.3 	   69.1 	   31.4 	   24.5 
  170.238	 DELIVER	   126 	   1.83 	   32.6 	   69.1 	   31.4 	   25.6 
  170.526	 DELIVER	   127 	    2.2 	   32.9 	   69.1 	   31.4 	   24.6 
  171.450	 DELIVER	   128 	   1.95 	   33.7 	   70.5 	   31.4 	   26.6 
  174.706	 DELIVER	   129 	   1.64 	     36 	   70.5 	   31.4 	   26.3 
  174.996	 DELIVER	   130 	   2.98 	   33.1 	   70.5 	   31.4 	   24.4 
  177.157	 DELIVER	   131 	   1.84 	   34.6 	   70.5 	   93.5 	   24.1 
  177.857	 DELIVER	   132 	   2.81 	   33.3 	   70.5 	   93.5 	   23.9 
  178.379	 DELIVER	   133 	   1.68 	   29.8 	   70.5 	   93.5 	   20.7 
  179.259	 DELIVER	   134 	   2.23 	   23.2 	   70.5 	   93.5 	   15.3 
  179.718	 DELIVER	   135 	  0.642 	   21.1 	   70.5 	   93.5 	   14.7 
  179.743	 DELIVER	   136 	   2.27 	   24.5 	   70.5 	   93.5 	   15.7 
  180.381	 DELIVER	   137 	   1.54 	   20.2 	   70.5 	   93.5 	   13.4 
  180.556	 DELIVER	   138 	   1.54 	    160 	   70.5 	   93.5 	   13.4 
  183.212	 DELIVER	   139 	   1.18 	   13.7 	   70.5 	   93.5 	   7.04 
  183.380	 DELIVER	   140 	   2.69 	   22.1 	   70.5 	   93.5 	   12.6 
  184.728	 DELIVER	   141 	   1.76 	   7.46 	   70.5 	   93.5 	    1.7 
  184.844	 DELIVER	   142 	   2.99 	   15.7 	   70.5 	   93.5 	   6.81 
  185.352	 DELIVER	   143 	   2.91 	   11.6 	   70.5 	   93.5 	   4.04 
