    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.053	 DELIVER	     1 	   2.43 	   7.96 	      0 	      0 	      0 
    9.182	 DELIVER	     2 	   1.77 	   7.77 	      0 	      0 	      0 
   13.100	 DELIVER	     3 	    0.4 	   6.03 	      0 	      0 	    1.2 
   14.237	 DELIVER	     4 	   2.34 	   7.21 	      0 	      0 	      0 
   15.741	 DELIVER	     5 	   1.95 	   7.57 	      0 	      0 	  0.494 
   16.552	 DELIVER	     6 	   2.71 	   6.47 	      0 	      0 	  0.526 
   16.649	 DELIVER	     7 	   2.82 	   11.2 	      0 	      0 	      0 
   17.670	 DELIVER	     8 	   2.84 	   7.74 	      0 	      0 	      0 
   21.495	 DELIVER	     9 	    1.1 	    4.3 	      0 	      0 	      0 
   22.648	 DELIVER	    10 	   2.55 	   6.64 	      0 	      0 	      0 
   24.607	 DELIVER	    11 	   2.05 	    5.4 	      0 	      0 	      0 
   28.254	 DELIVER	    12 	   2.42 	   8.89 	      0 	      0 	      0 
   28.817	 DELIVER	    13 	   2.47 	   6.61 	      0 	      0 	      0 
   29.706	 DELIVER	    14 	  0.624 	   6.95 	      0 	      0 	      0 
   30.575	 DELIVER	    15 	  0.424 	    7.2 	      0 	      0 	0.00725 
   32.458	 DELIVER	    16 	   2.42 	   8.72 	      0 	      0 	 0.0658 
   33.198	 DELIVER	    17 	   2.27 	   6.46 	      0 	      0 	      0 
   33.846	 DELIVER	    18 	   2.59 	   9.27 	      0 	      0 	  0.102 
   35.258	 DELIVER	    19 	   2.91 	   7.99 	      0 	      0 	      0 
   35.395	 DELIVER	    20 	  0.612 	   5.99 	      0 	      0 	  0.772 
   37.700	 DELIVER	    21 	   2.82 	    8.6 	      0 	      0 	      0 
   38.101	 DELIVER	    22 	   1.48 	   8.68 	      0 	      0 	   1.37 
   40.622	 DELIVER	    23 	   2.27 	   7.96 	      0 	      0 	      0 
   40.753	 DELIVER	    24 	   1.46 	   6.21 	      0 	      0 	      0 
   41.360	 DELIVER	    25 	  0.846 	    4.9 	      0 	      0 	      0 
   50.872	 DELIVER	    26 	    1.8 	   7.69 	      0 	      0 	      0 
   51.113	 DELIVER	    27 	   2.58 	   9.97 	      0 	      0 	      0 
   51.203	 DELIVER	    28 	   2.51 	   5.62 	      0 	      0 	      0 
   52.164	 DELIVER	    29 	   2.47 	   8.11 	      0 	      0 	      0 
   57.862	 DELIVER	    30 	   2.69 	   8.98 	      0 	      0 	      0 
   58.228	 DELIVER	    31 	   1.28 	   6.36 	      0 	      0 	      0 
   58.850	 DELIVER	    32 	   1.28 	   52.5 	      0 	      0 	      0 
   59.101	 DELIVER	    33 	   2.13 	   6.43 	      0 	      0 	      0 
   61.383	 DELIVER	    34 	   2.41 	   7.93 	      0 	      0 	  0.348 
   62.037	 DELIVER	    35 	   2.13 	   55.6 	      0 	      0 	      0 
   62.193	 DELIVER	    36 	  0.972 	   5.27 	      0 	      0 	      0 
   63.203	 DELIVER	    37 	  0.487 	   6.82 	      0 	      0 	      0 
   65.911	 DELIVER	    38 	   2.69 	   8.21 	      0 	      0 	      0 
   66.151	 DELIVER	    39 	  0.665 	   6.67 	      0 	      0 	      0 
   66.520	 DELIVER	    40 	  0.552 	   5.58 	      0 	      0 	   1.13 
   67.544	 DELIVER	    41 	   1.86 	   7.89 	      0 	      0 	  0.498 
   67.674	 DELIVER	    42 	   1.68 	   7.88 	      0 	      0 	  0.593 
   68.552	 DELIVER	    43 	  0.566 	      6 	      0 	      0 	   1.44 
   69.275	 DELIVER	    44 	   1.37 	   7.46 	      0 	      0 	   0.81 
   70.072	 DELIVER	    45 	   2.31 	   10.1 	      0 	      0 	      2 
   71.663	 DELIVER	    46 	   2.75 	   8.09 	      0 	      0 	  0.741 
   73.378	 DELIVER	    47 	    1.7 	   7.41 	      0 	      0 	      0 
   78.853	 DELIVER	    48 	   2.12 	    6.5 	      0 	   4.46 	      0 
   79.141	 DELIVER	    49 	  0.733 	   6.79 	      0 	   4.46 	   1.06 
   79.455	 DELIVER	    50 	   2.84 	   8.88 	      0 	   4.46 	      0 
   79.709	 DELIVER	    51 	   2.21 	   6.82 	      0 	   4.46 	   1.26 
   82.104	 DELIVER	    52 	   1.38 	   9.18 	      0 	   4.46 	   1.55 
   83.843	 DELIVER	    53 	   2.09 	   10.6 	      0 	   4.46 	   2.64 
   83.996	 DELIVER	    54 	   2.29 	   10.3 	      0 	   4.46 	   4.64 
   85.117	 DELIVER	    55 	   1.93 	   11.5 	      0 	   4.46 	   2.78 
   86.991	 DELIVER	    56 	   2.97 	   13.4 	      0 	   4.46 	   4.34 
   88.928	 DELIVER	    57 	  0.881 	   12.5 	      0 	     13 	   4.46 
   89.501	 DELIVER	    58 	   1.68 	   10.5 	      0 	     13 	   2.76 
   90.513	 DELIVER	    59 	   1.94 	   11.1 	      0 	     13 	   4.02 
   90.749	 DELIVER	    60 	   2.81 	     16 	      0 	     13 	   5.85 
   91.665	 DELIVER	    61 	   1.36 	   11.8 	      0 	     13 	   6.15 
   91.721	 DELIVER	    62 	   2.53 	     12 	      0 	     13 	   3.73 
   92.557	 DELIVER	    63 	  0.734 	   11.2 	      0 	     13 	   6.58 
   93.095	 DELIVER	    64 	   2.58 	   13.3 	      0 	     13 	   5.54 
   94.345	 DELIVER	    65 	   1.08 	   10.6 	      0 	     13 	   5.08 
   95.066	 DELIVER	    66 	   1.41 	   13.7 	      0 	     13 	   6.05 
   95.758	 DELIVER	    67 	    1.1 	   12.1 	      0 	     13 	   4.96 
   96.983	 DELIVER	    68 	   1.15 	   5.69 	      0 	     13 	      0 
   97.026	 DELIVER	    69 	   2.71 	     13 	      0 	     13 	   5.72 
   99.440	 DELIVER	    70 	  0.992 	   6.64 	      0 	   13.8 	   1.06 
  100.577	 DELIVER	    71 	   1.42 	   8.42 	      0 	   13.8 	  0.288 
  100.864	 DELIVER	    72 	   2.77 	   6.69 	      0 	   13.8 	   0.68 
  101.059	 DELIVER	    73 	   2.58 	    8.6 	      0 	   13.8 	0.00098 
  101.175	 DELIVER	    74 	    2.7 	   6.34 	      0 	   13.8 	  0.213 
  103.605	 DELIVER	    75 	      2 	   7.47 	      0 	   13.8 	   1.61 
  103.606	 DELIVER	    76 	  0.772 	    8.2 	      0 	   13.8 	   2.22 
  105.386	 DELIVER	    77 	   2.88 	   8.86 	      0 	   13.8 	   1.87 
  107.804	 DELIVER	    78 	   1.72 	   7.21 	      0 	   13.8 	   1.39 
  107.826	 DELIVER	    79 	  0.705 	   10.5 	      0 	   13.8 	   3.95 
  108.674	 DELIVER	    80 	   2.84 	   11.8 	      0 	   13.8 	   2.85 
  111.505	 DELIVER	    81 	   2.48 	   10.7 	      0 	   13.8 	   1.78 
  116.170	 DELIVER	    82 	   1.22 	   7.95 	      0 	   13.8 	      0 
  119.470	 DELIVER	    83 	  0.896 	   5.94 	      0 	   13.8 	      0 
  121.695	 DELIVER	    84 	   1.12 	   6.76 	      0 	   13.8 	      0 
  122.960	 DELIVER	    85 	      2 	    8.3 	      0 	   13.8 	      0 
  123.942	 DELIVER	    86 	   1.73 	   8.17 	      0 	   13.8 	  0.282 
  125.769	 DELIVER	    87 	   2.36 	   8.88 	      0 	   13.8 	      0 
  126.299	 DELIVER	    88 	   2.39 	   7.66 	      0 	   13.8 	  0.606 
  126.521	 DELIVER	    89 	   2.08 	    8.4 	      0 	   13.8 	      0 
  127.849	 DELIVER	    90 	    1.1 	   9.11 	      0 	   13.8 	   1.46 
  129.160	 DELIVER	    91 	   1.31 	   9.18 	      0 	   13.8 	   1.32 
  129.250	 DELIVER	    92 	   1.49 	   8.22 	      0 	   13.8 	  0.604 
  129.368	 DELIVER	    93 	    2.2 	   7.77 	      0 	   13.8 	   1.02 
  130.165	 DELIVER	    94 	  0.574 	   8.36 	      0 	   13.8 	   1.33 
  130.351	 DELIVER	    95 	   1.39 	   7.49 	      0 	   13.8 	  0.839 
  130.824	 DELIVER	    96 	   2.22 	   7.79 	      0 	   13.8 	   1.79 
  131.528	 DELIVER	    97 	   1.38 	   7.45 	      0 	     14 	   1.01 
  133.838	 DELIVER	    98 	   1.14 	   6.45 	      0 	   14.9 	  0.944 
  135.801	 DELIVER	    99 	   1.29 	   9.68 	      0 	   14.9 	  0.923 
  136.578	 DELIVER	   100 	   1.14 	    130 	      0 	   14.9 	  0.944 
  136.797	 DELIVER	   101 	   0.45 	   8.67 	      0 	   14.9 	   1.34 
  137.619	 DELIVER	   102 	   2.97 	   9.31 	      0 	   14.9 	    1.6 
  137.703	 DELIVER	   103 	   1.14 	   8.32 	      0 	   14.9 	   1.81 
  137.730	 DELIVER	   104 	   0.45 	    129 	      0 	   14.9 	   1.34 
  138.591	 DELIVER	   105 	   2.46 	   8.54 	      0 	   19.6 	   2.29 
  139.476	 DELIVER	   106 	   2.38 	   9.13 	      0 	   19.6 	   2.54 
  140.924	 DELIVER	   107 	   1.75 	   9.93 	      0 	   19.6 	    3.8 
  141.321	 DELIVER	   108 	   2.95 	   9.81 	      0 	   19.6 	   3.75 
  141.874	 DELIVER	   109 	    1.2 	   8.39 	      0 	   19.6 	   3.52 
  142.361	 DELIVER	   110 	  0.465 	   9.46 	      0 	   19.6 	   3.64 
  145.670	 DELIVER	   111 	   1.76 	   11.5 	      0 	   24.9 	   4.01 
  145.903	 DELIVER	   112 	   2.43 	   11.9 	      0 	   24.9 	   4.17 
  148.197	 DELIVER	   113 	   2.72 	   13.5 	      0 	   24.9 	   5.27 
  148.694	 DELIVER	   114 	    2.3 	   12.2 	      0 	   24.9 	   6.22 
