    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.188	 DELIVER	     1 	   2.62 	   9.11 	      0 	      0 	      0 
   10.949	 DELIVER	     2 	   1.71 	   8.99 	      0 	      0 	      0 
   17.442	 DELIVER	     3 	   2.25 	   8.35 	      0 	      0 	      0 
   23.367	 DELIVER	     4 	   2.69 	   9.53 	      0 	      0 	      0 
   23.454	 DELIVER	     5 	   1.44 	   8.19 	      0 	      0 	      0 
   23.572	 DELIVER	     6 	  0.504 	   6.17 	      0 	      0 	      0 
   29.194	 DELIVER	     7 	   1.75 	   7.54 	      0 	      0 	      0 
   31.283	 DELIVER	     8 	  0.504 	   5.21 	      0 	      0 	      0 
   34.961	 DELIVER	     9 	   1.76 	   6.98 	      0 	      0 	      0 
   39.596	 DELIVER	    10 	   1.48 	   8.14 	      0 	      0 	      0 
   40.863	 DELIVER	    11 	  0.708 	   6.25 	      0 	      0 	      0 
   45.025	 DELIVER	    12 	   1.29 	   4.94 	      0 	      0 	      0 
   46.249	 DELIVER	    13 	  0.702 	   4.83 	      0 	      0 	      0 
   49.241	 DELIVER	    14 	   1.88 	   7.08 	      0 	      0 	      0 
   55.767	 DELIVER	    15 	   1.98 	   8.29 	      0 	      0 	      0 
   58.841	 DELIVER	    16 	   1.19 	   6.89 	      0 	  0.101 	  0.944 
   59.143	 DELIVER	    17 	   2.78 	   9.02 	      0 	  0.101 	      0 
   60.697	 DELIVER	    18 	  0.391 	   7.36 	      0 	  0.101 	  0.758 
   61.449	 DELIVER	    19 	   2.86 	   8.92 	      0 	  0.101 	   1.12 
   63.790	 DELIVER	    20 	   2.92 	   13.1 	   1.67 	  0.101 	      0 
   64.314	 DELIVER	    21 	      2 	   8.36 	   1.67 	  0.101 	  0.558 
   64.446	 DELIVER	    22 	   2.02 	   7.88 	   1.67 	  0.101 	   0.57 
   64.865	 DELIVER	    23 	   1.28 	   9.01 	   1.67 	  0.101 	      0 
   65.387	 DELIVER	    24 	   1.49 	   7.55 	   1.67 	   6.56 	   1.31 
   66.654	 DELIVER	    25 	   1.01 	   9.03 	   1.67 	   6.56 	  0.893 
   68.827	 DELIVER	    26 	   2.97 	   10.5 	   1.67 	   7.95 	   1.15 
   69.378	 DELIVER	    27 	   2.33 	     11 	   1.67 	   7.95 	   2.23 
   72.151	 DELIVER	    28 	  0.443 	   13.1 	   1.67 	   7.95 	   3.93 
   72.234	 DELIVER	    29 	   1.65 	     13 	   1.67 	   7.95 	   3.88 
   72.368	 DELIVER	    30 	   0.65 	   13.7 	   1.67 	   7.95 	   3.78 
   72.392	 DELIVER	    31 	   1.34 	     12 	   1.67 	   7.95 	   3.41 
   72.405	 DELIVER	    32 	   2.23 	   11.6 	   1.67 	   7.95 	   3.98 
   72.776	 DELIVER	    33 	  0.414 	   13.3 	   1.67 	   7.95 	   3.94 
   73.021	 DELIVER	    34 	   1.59 	   11.6 	   1.67 	   7.95 	   3.77 
   74.288	 DELIVER	    35 	   2.03 	     12 	   4.74 	   7.95 	   4.75 
   75.187	 DELIVER	    36 	  0.944 	   13.7 	   4.74 	   7.95 	   5.29 
   76.067	 DELIVER	    37 	  0.785 	   7.51 	   6.66 	   7.95 	   3.23 
   76.319	 DELIVER	    38 	   2.82 	   13.7 	   6.66 	   7.95 	    5.1 
   77.145	 DELIVER	    39 	   1.27 	   10.2 	   6.66 	   7.95 	   3.58 
   77.787	 DELIVER	    40 	   2.55 	   12.3 	   6.66 	   7.95 	   3.59 
   79.056	 DELIVER	    41 	  0.714 	   9.23 	   6.66 	   7.95 	   4.69 
   79.136	 DELIVER	    42 	   2.91 	   10.9 	   6.66 	   7.95 	   3.32 
   79.785	 DELIVER	    43 	   1.16 	   11.2 	   6.66 	   7.95 	   3.99 
   80.514	 DELIVER	    44 	   2.04 	   11.2 	   6.66 	   7.95 	   4.39 
   81.618	 DELIVER	    45 	   2.29 	   11.5 	   6.66 	   7.95 	   5.09 
   84.504	 DELIVER	    46 	   2.72 	   13.9 	   6.66 	   7.95 	   5.14 
   85.514	 DELIVER	    47 	   1.93 	   14.8 	   6.66 	   7.95 	   6.84 
   88.877	 DELIVER	    48 	   2.16 	   17.1 	   6.66 	   7.95 	   7.69 
   88.917	 DELIVER	    49 	   1.69 	   16.6 	   6.66 	   7.95 	   9.11 
   89.715	 DELIVER	    50 	  0.613 	   15.9 	   6.66 	   7.95 	   7.77 
   89.858	 DELIVER	    51 	  0.613 	     74 	   6.66 	   7.95 	   7.77 
   90.968	 DELIVER	    52 	   2.08 	   16.8 	   6.66 	   7.95 	   8.02 
   91.443	 DELIVER	    53 	   1.57 	   16.2 	   6.66 	   7.95 	   7.83 
   92.748	 DELIVER	    54 	   2.57 	   15.8 	   22.9 	   7.95 	   7.75 
   92.850	 DELIVER	    55 	   2.19 	   16.4 	   22.9 	   7.95 	   7.86 
   92.934	 DELIVER	    56 	   2.31 	   15.6 	   22.9 	   7.95 	   9.18 
   92.939	 DELIVER	    57 	   1.27 	   15.5 	   22.9 	   7.95 	   9.79 
   95.253	 DELIVER	    58 	  0.452 	   16.9 	   22.9 	   7.95 	   10.4 
   95.978	 DELIVER	    59 	   1.71 	   17.4 	   22.9 	   7.95 	   10.6 
   96.078	 DELIVER	    60 	   1.58 	   18.6 	   22.9 	   7.95 	     11 
   97.817	 DELIVER	    61 	  0.802 	   18.9 	   22.9 	   36.7 	   11.2 
   97.843	 DELIVER	    62 	   1.02 	     17 	   22.9 	   36.7 	   10.1 
   98.386	 DELIVER	    63 	   1.79 	   16.4 	   22.9 	   36.7 	   10.8 
   98.810	 DELIVER	    64 	  0.664 	   17.5 	   22.9 	   36.7 	   10.7 
   99.294	 DELIVER	    65 	   1.86 	   19.9 	   22.9 	   36.7 	   11.5 
  100.079	 DELIVER	    66 	   2.01 	   18.1 	   22.9 	   36.7 	   10.7 
  101.085	 DELIVER	    67 	   1.08 	   12.4 	   22.9 	   36.7 	   5.97 
  102.761	 DELIVER	    68 	   1.13 	   12.7 	   22.9 	   36.7 	   5.69 
  103.057	 DELIVER	    69 	   1.66 	   12.9 	   22.9 	   36.7 	   6.68 
  103.322	 DELIVER	    70 	   1.23 	   13.1 	   22.9 	   36.7 	   7.08 
  103.720	 DELIVER	    71 	   2.76 	   17.7 	   22.9 	   36.7 	   8.52 
  103.833	 DELIVER	    72 	    1.1 	   13.3 	   22.9 	   36.7 	   7.95 
  103.918	 DELIVER	    73 	  0.376 	   10.3 	   22.9 	   36.7 	    4.9 
  106.547	 DELIVER	    74 	   2.38 	   7.28 	   22.9 	   36.7 	  0.339 
  106.582	 DELIVER	    75 	   1.88 	   10.7 	   22.9 	   36.7 	   2.98 
  107.528	 DELIVER	    76 	   1.62 	   6.34 	   22.9 	   36.7 	  0.804 
  111.010	 DELIVER	    77 	   1.94 	   10.8 	   22.9 	   36.7 	  0.604 
  116.632	 DELIVER	    78 	   2.68 	   6.05 	   22.9 	   36.7 	      0 
  119.196	 DELIVER	    79 	   1.79 	   7.21 	   22.9 	   36.7 	      0 
  121.549	 DELIVER	    80 	   1.34 	   7.01 	   22.9 	   36.7 	      0 
  121.607	 DELIVER	    81 	   1.34 	    115 	   22.9 	   36.7 	      0 
  121.841	 DELIVER	    82 	   1.43 	   6.21 	   22.9 	   36.7 	  0.248 
  122.881	 DELIVER	    83 	  0.425 	   5.44 	   22.9 	   36.7 	      0 
  124.110	 DELIVER	    84 	   1.24 	     11 	   22.9 	   36.7 	  0.133 
  124.969	 DELIVER	    85 	   2.06 	   8.57 	   22.9 	   36.7 	  0.324 
