    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.431	 DELIVER	     1 	    2.7 	   6.36 	      0 	      0 	      0 
   10.883	 DELIVER	     2 	   2.24 	   6.68 	      0 	      0 	      0 
   13.006	 DELIVER	     3 	   2.95 	   10.2 	      0 	      0 	      0 
   13.310	 DELIVER	     4 	   1.21 	   5.47 	      0 	      0 	      0 
   15.264	 DELIVER	     5 	   2.57 	   8.85 	      0 	      0 	      0 
   17.159	 DELIVER	     6 	   1.71 	   7.04 	      0 	      0 	      0 
   17.981	 DELIVER	     7 	   1.18 	   7.74 	      0 	      0 	      0 
   18.846	 DELIVER	     8 	  0.538 	   6.63 	      0 	      0 	      0 
   19.135	 DELIVER	     9 	   2.17 	   5.69 	      0 	      0 	      0 
   20.233	 DELIVER	    10 	    1.8 	   8.05 	      0 	      0 	      0 
   23.193	 DELIVER	    11 	    1.1 	   5.98 	      0 	      0 	      0 
   24.420	 DELIVER	    12 	   1.76 	   7.52 	      0 	      0 	      0 
   25.218	 DELIVER	    13 	   1.16 	    4.3 	      0 	      0 	      0 
   43.918	 DELIVER	    14 	   1.46 	   5.32 	      0 	      0 	      0 
   45.075	 DELIVER	    15 	   2.85 	   10.1 	      0 	      0 	      0 
   46.972	 DELIVER	    16 	   1.31 	   8.71 	      0 	      0 	      0 
   47.701	 DELIVER	    17 	   1.27 	   4.65 	      0 	      0 	      0 
   52.122	 DELIVER	    18 	   1.98 	      9 	      0 	      0 	      0 
   52.767	 DELIVER	    19 	   2.97 	   6.24 	      0 	      0 	      0 
   54.554	 DELIVER	    20 	   0.87 	   7.97 	      0 	      0 	   2.79 
   54.575	 DELIVER	    21 	   2.96 	   8.17 	      0 	      0 	      0 
   57.170	 DELIVER	    22 	   1.63 	   5.79 	      0 	 0.0916 	      0 
   57.327	 DELIVER	    23 	   0.55 	   6.44 	      0 	 0.0916 	      0 
   58.590	 DELIVER	    24 	  0.443 	   4.26 	      0 	   1.01 	      0 
   59.040	 DELIVER	    25 	    1.1 	   6.48 	      0 	   1.01 	      0 
   60.474	 DELIVER	    26 	  0.896 	   5.24 	      0 	   1.01 	  0.821 
   60.545	 DELIVER	    27 	   1.07 	   5.57 	      0 	   1.01 	      0 
   62.114	 DELIVER	    28 	  0.625 	   5.32 	      0 	   1.01 	   1.53 
   62.225	 DELIVER	    29 	   2.59 	   7.32 	      0 	   1.01 	      0 
   62.304	 DELIVER	    30 	   1.38 	   6.27 	      0 	   1.01 	  0.915 
   64.599	 DELIVER	    31 	   2.08 	   8.19 	      0 	   1.01 	   1.08 
   65.590	 DELIVER	    32 	   1.46 	   8.45 	      0 	   1.01 	   2.43 
   66.635	 DELIVER	    33 	    2.3 	   9.78 	  0.642 	   1.01 	   2.09 
   67.804	 DELIVER	    34 	   2.25 	     10 	  0.642 	   1.01 	   3.27 
   69.218	 DELIVER	    35 	   1.64 	   9.53 	  0.642 	   1.01 	   3.53 
   70.055	 DELIVER	    36 	   1.97 	   10.8 	  0.642 	   1.01 	   1.95 
   72.285	 DELIVER	    37 	   2.64 	   10.4 	  0.642 	   1.01 	   1.45 
   72.581	 DELIVER	    38 	      1 	   10.5 	  0.642 	   1.01 	   2.74 
   73.403	 DELIVER	    39 	    2.5 	   10.6 	  0.642 	   1.01 	   3.11 
   74.047	 DELIVER	    40 	   2.08 	   11.3 	  0.642 	   1.01 	   3.11 
   74.675	 DELIVER	    41 	  0.881 	   11.4 	  0.642 	   1.01 	   4.71 
   76.973	 DELIVER	    42 	  0.655 	   12.7 	  0.642 	   1.01 	   4.54 
   77.081	 DELIVER	    43 	   2.51 	   13.7 	  0.642 	   1.01 	   5.01 
   77.714	 DELIVER	    44 	   2.86 	   13.4 	  0.642 	   1.01 	   5.12 
   78.527	 DELIVER	    45 	   2.26 	   13.4 	  0.642 	   1.01 	   5.85 
   78.741	 DELIVER	    46 	   1.12 	   13.4 	  0.642 	   1.01 	   7.04 
   78.813	 DELIVER	    47 	   1.02 	   13.4 	  0.642 	   1.01 	   7.82 
