    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.773	 DELIVER	     1 	   0.68 	   4.74 	      0 	      0 	      0 
   10.736	 DELIVER	     2 	   2.73 	   6.32 	      0 	      0 	      0 
   12.303	 DELIVER	     3 	   1.87 	   8.33 	      0 	      0 	      0 
   19.717	 DELIVER	     4 	   2.91 	   8.05 	      0 	      0 	      0 
   20.310	 DELIVER	     5 	   2.96 	   6.89 	      0 	      0 	      0 
   25.088	 DELIVER	     6 	   2.08 	   6.87 	      0 	      0 	      0 
   26.363	 DELIVER	     7 	   1.65 	   6.09 	      0 	      0 	      0 
   28.740	 DELIVER	     8 	   1.34 	   7.68 	      0 	      0 	      0 
   29.967	 DELIVER	     9 	   1.29 	   7.03 	      0 	      0 	      0 
   31.762	 DELIVER	    10 	    1.7 	   6.12 	      0 	      0 	      0 
   32.704	 DELIVER	    11 	   1.89 	   5.92 	      0 	      0 	      0 
   38.224	 DELIVER	    12 	   2.79 	   7.14 	      0 	      0 	      0 
   45.420	 DELIVER	    13 	   1.94 	   7.31 	      0 	      0 	      0 
   48.038	 DELIVER	    14 	   1.13 	   4.69 	      0 	      0 	      0 
   48.295	 DELIVER	    15 	   1.44 	   6.77 	      0 	      0 	      0 
   50.883	 DELIVER	    16 	   2.17 	   6.07 	      0 	      0 	      0 
   56.664	 DELIVER	    17 	  0.668 	   4.98 	      0 	      0 	      0 
   57.071	 DELIVER	    18 	  0.728 	   6.18 	      0 	      0 	      0 
   58.513	 DELIVER	    19 	  0.957 	   5.32 	      0 	      0 	      0 
   60.459	 DELIVER	    20 	   2.91 	   6.59 	      0 	  0.582 	      0 
   62.678	 DELIVER	    21 	   2.81 	   12.4 	      0 	    1.3 	      0 
   62.933	 DELIVER	    22 	  0.729 	   8.48 	      0 	    1.3 	   1.61 
   63.359	 DELIVER	    23 	   1.92 	   9.43 	      0 	    1.3 	  0.218 
   64.141	 DELIVER	    24 	   1.04 	   9.49 	      0 	    1.3 	   2.13 
   64.678	 DELIVER	    25 	   2.78 	   8.88 	      0 	    1.3 	  0.996 
   64.808	 DELIVER	    26 	   1.04 	   8.74 	      0 	    1.3 	   1.76 
   64.988	 DELIVER	    27 	   2.78 	   56.1 	      0 	    1.3 	  0.996 
   66.022	 DELIVER	    28 	   1.26 	   8.07 	      0 	    1.3 	   1.44 
   66.356	 DELIVER	    29 	   0.44 	    8.4 	      0 	    1.3 	   1.62 
   66.762	 DELIVER	    30 	   1.85 	   6.93 	      0 	    1.3 	  0.826 
   68.179	 DELIVER	    31 	   2.24 	    9.9 	   3.05 	    1.3 	   1.73 
   71.311	 DELIVER	    32 	   2.98 	     11 	   3.83 	    1.3 	   1.99 
   71.512	 DELIVER	    33 	   2.99 	   11.2 	   3.83 	    1.3 	   2.18 
   71.835	 DELIVER	    34 	   1.17 	   11.4 	   3.83 	    1.3 	   4.75 
   71.892	 DELIVER	    35 	   1.41 	   10.2 	   3.83 	    1.3 	   3.78 
   73.373	 DELIVER	    36 	   1.46 	   10.6 	   5.94 	    1.3 	   4.15 
   73.746	 DELIVER	    37 	   1.31 	     11 	   5.94 	    1.3 	   3.64 
   75.058	 DELIVER	    38 	   2.14 	   11.7 	   5.94 	    1.3 	   4.38 
   78.505	 DELIVER	    39 	   1.64 	   14.2 	   9.32 	    1.3 	   4.07 
   79.183	 DELIVER	    40 	    2.4 	   14.5 	   10.5 	    1.3 	   5.35 
   79.197	 DELIVER	    41 	    2.4 	   64.7 	   10.5 	    1.3 	   5.35 
   79.610	 DELIVER	    42 	   2.24 	   14.9 	   10.5 	    1.3 	   7.67 
   80.309	 DELIVER	    43 	   2.04 	   14.9 	   10.5 	    1.3 	   7.74 
   80.645	 DELIVER	    44 	   2.24 	   65.7 	   10.5 	    1.3 	   7.67 
   80.679	 DELIVER	    45 	   1.18 	   11.5 	   10.5 	    1.3 	   6.95 
   82.426	 DELIVER	    46 	  0.957 	   13.2 	   10.5 	    1.3 	      6 
   83.108	 DELIVER	    47 	   2.35 	   16.8 	   10.5 	    1.3 	   8.26 
   84.076	 DELIVER	    48 	   1.37 	   13.8 	     15 	    1.3 	    7.1 
   84.617	 DELIVER	    49 	   1.39 	   14.8 	     15 	    1.3 	   7.11 
   87.326	 DELIVER	    50 	   2.63 	   14.2 	     15 	    1.3 	    5.2 
   87.695	 DELIVER	    51 	   2.12 	   14.4 	     15 	    1.3 	   5.38 
   90.048	 DELIVER	    52 	  0.746 	   15.7 	     15 	    1.3 	   8.86 
   91.442	 DELIVER	    53 	   2.54 	   17.5 	     15 	   28.8 	   6.87 
   91.529	 DELIVER	    54 	   1.95 	   16.7 	     15 	   28.8 	   8.52 
   91.702	 DELIVER	    55 	    2.2 	     15 	     15 	   28.8 	   7.25 
   91.826	 DELIVER	    56 	   2.36 	   14.3 	     15 	   28.8 	   7.78 
   92.155	 DELIVER	    57 	  0.746 	   76.4 	     15 	   28.8 	   8.86 
   93.686	 DELIVER	    58 	   1.03 	   13.6 	     15 	   28.8 	   7.63 
   94.531	 DELIVER	    59 	   1.56 	   16.9 	     15 	   28.8 	   8.53 
   94.659	 DELIVER	    60 	   1.78 	   14.6 	     15 	   28.8 	   8.64 
   94.877	 DELIVER	    61 	   2.53 	     16 	     15 	   28.8 	    8.8 
   98.825	 DELIVER	    62 	   1.81 	   11.5 	     15 	   28.8 	   5.41 
   98.841	 DELIVER	    63 	   2.57 	   15.7 	     15 	   28.8 	   7.05 
   98.992	 DELIVER	    64 	   2.47 	   11.9 	     15 	   28.8 	   3.37 
  100.430	 DELIVER	    65 	   2.36 	     13 	     15 	   28.8 	   5.57 
  101.093	 DELIVER	    66 	  0.869 	   8.94 	     15 	   28.8 	   2.44 
  103.579	 DELIVER	    67 	   1.61 	   6.03 	     15 	   28.8 	      0 
  103.960	 DELIVER	    68 	   1.59 	   8.02 	     15 	   28.8 	      0 
  109.675	 DELIVER	    69 	   1.03 	   7.02 	     15 	   28.8 	      0 
  113.207	 DELIVER	    70 	   2.78 	   6.77 	     15 	   28.8 	      0 
  114.655	 DELIVER	    71 	   2.36 	   7.39 	     15 	   28.8 	      0 
  115.721	 DELIVER	    72 	  0.573 	   5.25 	     15 	   28.8 	      0 
  116.990	 DELIVER	    73 	   1.41 	   9.15 	     15 	   28.8 	   1.38 
  117.093	 DELIVER	    74 	    1.6 	   5.93 	     15 	   28.8 	      0 
  118.819	 DELIVER	    75 	   1.33 	   7.01 	     15 	   28.8 	   1.19 
  119.353	 DELIVER	    76 	   1.33 	    112 	     15 	   28.8 	   1.19 
  119.704	 DELIVER	    77 	   1.85 	   6.55 	     15 	   28.8 	 0.0922 
  120.450	 DELIVER	    78 	   1.96 	   5.66 	     15 	   28.8 	  0.309 
  120.514	 DELIVER	    79 	  0.486 	   9.32 	     15 	   28.8 	   1.57 
  121.475	 DELIVER	    80 	   2.35 	   7.28 	     15 	   28.8 	  0.142 
  122.138	 DELIVER	    81 	   1.05 	   7.08 	     15 	   28.8 	   1.64 
  123.354	 DELIVER	    82 	  0.473 	   7.87 	     15 	   28.8 	   2.26 
  124.442	 DELIVER	    83 	  0.465 	   3.47 	     15 	   28.8 	      0 
  125.605	 DELIVER	    84 	   2.24 	   8.62 	     15 	   28.8 	   1.23 
  125.638	 DELIVER	    85 	   2.95 	   10.2 	     15 	   28.8 	   1.63 
  126.757	 DELIVER	    86 	   2.39 	   9.32 	     15 	   28.8 	   2.57 
  129.604	 DELIVER	    87 	   1.09 	   8.42 	     15 	   28.8 	  0.252 
  130.070	 DELIVER	    88 	   1.09 	   5.53 	     15 	   28.8 	      0 
  130.122	 DELIVER	    89 	  0.598 	    6.7 	     15 	   28.8 	      0 
  131.343	 DELIVER	    90 	   1.48 	   6.27 	     15 	   28.8 	      0 
  132.053	 DELIVER	    91 	  0.964 	   6.88 	     15 	   28.8 	  0.454 
  133.078	 DELIVER	    92 	  0.877 	   6.35 	     15 	   28.8 	      0 
  134.490	 DELIVER	    93 	   1.77 	   6.25 	     15 	   28.8 	      0 
  135.359	 DELIVER	    94 	   1.34 	   6.13 	     15 	   28.8 	   1.23 
  135.537	 DELIVER	    95 	   2.73 	   7.15 	     15 	   28.8 	      0 
  137.130	 DELIVER	    96 	  0.451 	   8.59 	     15 	   28.8 	   1.47 
  137.530	 DELIVER	    97 	  0.454 	   6.03 	     15 	   28.8 	  0.393 
  138.014	 DELIVER	    98 	   1.64 	   7.71 	     15 	   28.9 	    1.5 
  138.404	 DELIVER	    99 	  0.617 	   6.53 	     15 	   28.9 	  0.478 
  139.094	 DELIVER	   100 	  0.779 	    8.9 	     15 	   29.6 	  0.924 
  140.249	 DELIVER	   101 	   1.69 	   5.86 	     15 	   29.6 	  0.505 
  140.753	 DELIVER	   102 	   1.93 	   8.02 	     15 	   29.6 	  0.236 
  141.671	 DELIVER	   103 	   2.01 	   7.36 	     15 	   29.6 	      0 
  143.360	 DELIVER	   104 	   2.11 	   8.91 	     15 	   29.6 	   1.87 
  143.680	 DELIVER	   105 	  0.639 	   6.85 	     15 	   29.6 	   1.59 
  143.919	 DELIVER	   106 	   1.07 	   8.22 	     15 	   29.6 	  0.885 
  145.988	 DELIVER	   107 	   2.66 	   9.18 	     15 	   29.6 	  0.847 
  146.067	 DELIVER	   108 	    2.8 	      9 	     15 	   29.6 	      2 
  148.279	 DELIVER	   109 	   2.71 	   10.6 	     15 	   29.6 	   4.17 
  148.358	 DELIVER	   110 	   1.58 	   7.35 	     15 	   29.6 	   1.86 
  148.789	 DELIVER	   111 	   2.56 	   11.3 	     15 	   29.6 	   2.79 
  149.061	 DELIVER	   112 	  0.402 	   4.27 	     15 	   29.6 	      0 
  153.120	 DELIVER	   113 	   1.22 	   7.59 	     15 	   29.6 	      0 
  155.017	 DELIVER	   114 	   1.01 	   7.22 	     15 	   29.6 	      0 
  155.604	 DELIVER	   115 	  0.846 	   5.88 	     15 	   29.6 	      0 
  158.417	 DELIVER	   116 	   1.73 	   7.33 	     15 	   29.6 	      0 
  160.950	 DELIVER	   117 	   2.28 	   7.07 	     15 	   29.6 	      0 
  166.549	 DELIVER	   118 	   1.19 	   6.16 	     15 	   29.6 	      0 
  169.871	 DELIVER	   119 	   2.22 	   7.82 	     15 	   29.6 	      0 
  170.109	 DELIVER	   120 	      3 	   9.68 	     15 	   29.6 	  0.921 
  171.247	 DELIVER	   121 	   1.31 	   7.15 	     15 	   29.6 	  0.179 
  173.957	 DELIVER	   122 	   2.05 	   14.7 	     15 	   29.6 	      0 
  176.257	 DELIVER	   123 	   1.78 	    9.5 	     15 	   29.6 	      0 
  179.184	 DELIVER	   124 	  0.482 	   6.17 	     15 	   29.6 	      0 
  183.595	 DELIVER	   125 	   1.49 	      7 	     15 	   29.6 	      0 
  184.904	 DELIVER	   126 	   1.59 	   6.56 	     15 	   29.6 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.638 Time Sample Var. =	 0.4727
 Event Ave. =	  1.688 Event Sample Var. =	 0.5434
 Minimum =	  0.402
 Maximum =	  2.997
SYSTEM[ID[7]]:
 Time Ave. = 	  8.561 Time Sample Var. =	  69.43
 Event Ave. =	  11.69 Event Sample Var. =	  191.8
