    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.317	 DELIVER	     1 	  0.474 	    5.3 	      0 	      0 	      0 
   10.496	 DELIVER	     2 	  0.511 	   6.99 	      0 	      0 	      0 
   10.664	 DELIVER	     3 	  0.888 	   7.17 	      0 	      0 	      0 
   11.735	 DELIVER	     4 	  0.737 	    5.6 	      0 	      0 	  0.295 
   12.767	 DELIVER	     5 	   0.67 	   7.01 	      0 	      0 	      0 
   13.335	 DELIVER	     6 	   1.32 	   7.37 	      0 	      0 	      0 
   13.783	 DELIVER	     7 	   1.15 	   6.92 	      0 	      0 	  0.306 
   18.999	 DELIVER	     8 	   2.27 	   8.35 	      0 	      0 	      0 
   22.933	 DELIVER	     9 	   1.43 	   5.57 	      0 	      0 	      0 
   27.479	 DELIVER	    10 	  0.791 	   6.32 	      0 	      0 	      0 
   30.375	 DELIVER	    11 	    1.1 	   5.99 	      0 	      0 	      0 
   34.293	 DELIVER	    12 	  0.494 	   7.34 	      0 	      0 	      0 
   38.136	 DELIVER	    13 	   2.88 	   6.39 	      0 	      0 	      0 
   40.414	 DELIVER	    14 	   1.21 	   7.07 	      0 	      0 	      0 
   45.098	 DELIVER	    15 	   2.06 	   8.42 	      0 	      0 	      0 
   47.130	 DELIVER	    16 	   2.83 	   6.31 	      0 	      0 	      0 
   47.752	 DELIVER	    17 	   2.94 	   8.05 	      0 	      0 	      0 
   48.938	 DELIVER	    18 	  0.902 	   7.71 	      0 	      0 	   2.43 
   50.134	 DELIVER	    19 	   2.23 	   9.13 	      0 	      0 	   1.64 
   51.107	 DELIVER	    20 	  0.854 	   9.88 	      0 	      0 	   3.33 
   53.906	 DELIVER	    21 	   1.01 	   6.34 	      0 	      0 	      0 
   54.558	 DELIVER	    22 	  0.669 	   6.33 	      0 	      0 	      0 
   56.338	 DELIVER	    23 	   1.98 	    5.4 	      0 	  0.928 	      0 
   59.093	 DELIVER	    24 	   2.35 	   7.26 	      0 	  0.928 	   1.09 
   60.121	 DELIVER	    25 	  0.465 	   7.39 	      0 	  0.928 	   2.01 
   60.588	 DELIVER	    26 	  0.994 	   7.94 	      0 	  0.928 	    1.1 
   63.518	 DELIVER	    27 	   2.82 	   12.6 	   1.47 	  0.928 	      0 
   63.914	 DELIVER	    28 	   1.79 	   9.79 	   2.14 	  0.928 	   1.15 
   63.988	 DELIVER	    29 	   1.12 	   9.65 	   2.14 	  0.928 	   2.72 
   64.059	 DELIVER	    30 	   1.36 	   9.71 	   2.14 	  0.928 	   3.12 
   64.260	 DELIVER	    31 	   1.12 	   54.6 	   2.14 	  0.928 	   2.72 
   64.688	 DELIVER	    32 	   2.61 	   10.2 	   2.14 	  0.928 	   3.69 
   65.357	 DELIVER	    33 	  0.924 	   8.32 	   2.14 	  0.928 	   3.75 
   68.416	 DELIVER	    34 	    1.1 	   10.9 	   3.47 	  0.928 	   3.82 
   68.797	 DELIVER	    35 	    1.1 	   57.9 	   3.47 	  0.928 	   3.82 
   69.031	 DELIVER	    36 	   1.99 	   12.6 	   3.47 	  0.928 	   2.92 
   70.585	 DELIVER	    37 	   1.94 	   12.3 	   4.54 	  0.928 	    3.4 
   71.729	 DELIVER	    38 	      2 	   13.2 	   4.54 	  0.928 	    3.9 
   72.027	 DELIVER	    39 	  0.892 	   12.8 	   4.54 	  0.928 	   5.18 
   73.203	 DELIVER	    40 	   2.62 	   14.3 	   4.54 	   18.1 	   4.79 
   73.584	 DELIVER	    41 	   2.18 	   13.9 	   4.54 	   18.1 	   5.65 
   73.954	 DELIVER	    42 	   1.95 	   13.8 	   4.54 	   18.1 	   7.36 
   74.707	 DELIVER	    43 	   0.87 	   11.9 	   4.54 	   19.2 	   6.56 
   75.397	 DELIVER	    44 	   2.89 	   15.6 	   4.54 	   19.2 	   6.43 
   76.480	 DELIVER	    45 	  0.985 	     12 	   4.54 	   21.1 	   7.09 
   77.082	 DELIVER	    46 	   1.27 	   14.1 	   4.54 	   21.1 	    7.3 
   79.140	 DELIVER	    47 	  0.948 	   14.2 	   4.54 	   21.1 	   6.83 
   79.146	 DELIVER	    48 	  0.985 	   67.1 	   4.54 	   21.1 	   7.09 
   79.187	 DELIVER	    49 	  0.826 	   11.7 	   4.54 	   21.1 	   5.18 
   79.867	 DELIVER	    50 	   2.83 	   11.8 	   4.54 	   21.1 	   5.45 
   80.035	 DELIVER	    51 	    1.7 	   14.8 	   4.54 	   21.1 	   7.28 
   81.198	 DELIVER	    52 	    1.2 	   8.08 	   4.54 	   21.1 	   3.18 
   81.682	 DELIVER	    53 	   1.61 	   11.5 	   4.54 	   21.1 	   4.08 
   82.998	 DELIVER	    54 	  0.459 	   11.3 	   4.54 	   21.1 	    4.1 
   84.210	 DELIVER	    55 	  0.795 	    8.8 	   4.54 	   21.1 	   2.42 
   84.589	 DELIVER	    56 	   1.46 	   11.5 	   4.54 	   21.1 	   3.25 
   84.775	 DELIVER	    57 	  0.795 	     76 	   4.54 	   21.1 	   2.42 
   85.229	 DELIVER	    58 	   0.53 	   8.66 	   4.54 	   21.1 	   2.06 
   86.183	 DELIVER	    59 	   2.28 	   6.95 	   4.54 	   21.1 	      0 
   86.186	 DELIVER	    60 	  0.615 	   8.22 	   4.54 	   21.1 	  0.989 
   86.821	 DELIVER	    61 	   2.28 	   79.9 	   4.54 	   21.1 	      0 
   87.507	 DELIVER	    62 	  0.891 	   5.82 	   4.54 	   21.1 	      0 
   90.071	 DELIVER	    63 	   2.05 	   6.11 	   4.54 	   21.1 	      0 
   94.001	 DELIVER	    64 	   2.95 	   9.59 	   4.54 	   21.1 	      0 
   94.956	 DELIVER	    65 	  0.828 	   6.44 	   4.54 	   21.1 	      0 
   98.101	 DELIVER	    66 	   1.05 	   6.68 	   4.54 	   21.1 	      0 
   98.203	 DELIVER	    67 	   1.99 	   6.12 	   4.54 	   21.1 	      0 
  103.128	 DELIVER	    68 	    1.4 	   8.75 	   4.54 	   21.1 	      0 
  106.727	 DELIVER	    69 	   0.55 	   4.21 	   4.54 	   21.1 	      0 
