    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.612	 DELIVER	     1 	   1.72 	   7.56 	      0 	      0 	      0 
    9.876	 DELIVER	     2 	   2.22 	   8.24 	      0 	      0 	      0 
   10.418	 DELIVER	     3 	    2.6 	   6.56 	      0 	      0 	      0 
   10.852	 DELIVER	     4 	   2.26 	    7.2 	      0 	      0 	      0 
   14.956	 DELIVER	     5 	   2.33 	   8.95 	      0 	      0 	  0.459 
   14.996	 DELIVER	     6 	   1.08 	   6.69 	      0 	      0 	      0 
   15.016	 DELIVER	     7 	   1.65 	   10.1 	      0 	      0 	   1.01 
   22.599	 DELIVER	     8 	  0.503 	   6.62 	      0 	      0 	      0 
   23.669	 DELIVER	     9 	  0.937 	   6.15 	      0 	      0 	      0 
   25.209	 DELIVER	    10 	   2.86 	   7.91 	      0 	      0 	      0 
   34.059	 DELIVER	    11 	   1.82 	   8.03 	      0 	      0 	      0 
   35.082	 DELIVER	    12 	   2.93 	   7.33 	      0 	      0 	      0 
   43.248	 DELIVER	    13 	   0.73 	   7.47 	      0 	      0 	      0 
   44.888	 DELIVER	    14 	   1.57 	   9.34 	      0 	      0 	      0 
   45.571	 DELIVER	    15 	   2.71 	   8.88 	      0 	      0 	      0 
   46.057	 DELIVER	    16 	   2.38 	   6.85 	      0 	      0 	  0.198 
   48.588	 DELIVER	    17 	   1.64 	   10.5 	      0 	      0 	      0 
   63.910	 DELIVER	    18 	   1.66 	    6.5 	      0 	0.00448 	      0 
   63.943	 DELIVER	    19 	   1.82 	    6.8 	      0 	0.00448 	      0 
   64.897	 DELIVER	    20 	   1.66 	   6.94 	      0 	0.00448 	   1.12 
   65.625	 DELIVER	    21 	   1.09 	   8.14 	      0 	0.00448 	   1.48 
   67.216	 DELIVER	    22 	   1.58 	    8.8 	      0 	0.00448 	   1.64 
   67.665	 DELIVER	    23 	   1.21 	    8.7 	      0 	0.00448 	   1.78 
   70.111	 DELIVER	    24 	   1.52 	   9.12 	      0 	0.00448 	   0.65 
   70.125	 DELIVER	    25 	  0.529 	   5.86 	      0 	0.00448 	   0.18 
   70.544	 DELIVER	    26 	  0.529 	   64.7 	      0 	  0.405 	   0.18 
   71.206	 DELIVER	    27 	  0.699 	   7.46 	      0 	  0.405 	      0 
   72.121	 DELIVER	    28 	   1.19 	   4.37 	  0.289 	  0.405 	      0 
   74.014	 DELIVER	    29 	   2.82 	   10.9 	   1.35 	  0.405 	      0 
   74.064	 DELIVER	    30 	  0.372 	   8.52 	   1.35 	  0.405 	   0.34 
   74.222	 DELIVER	    31 	   2.63 	    7.9 	   1.35 	  0.405 	  0.349 
   74.916	 DELIVER	    32 	   1.19 	   70.5 	   1.35 	  0.405 	      0 
   75.232	 DELIVER	    33 	   1.44 	   6.63 	   1.35 	  0.405 	  0.333 
   76.816	 DELIVER	    34 	  0.889 	   7.14 	   3.06 	  0.405 	   2.26 
   77.292	 DELIVER	    35 	    2.5 	   7.65 	   3.06 	  0.405 	      0 
   77.424	 DELIVER	    36 	   1.25 	   7.69 	   3.06 	  0.405 	   2.41 
   78.053	 DELIVER	    37 	   1.56 	    8.4 	   3.06 	  0.405 	  0.722 
   80.236	 DELIVER	    38 	  0.508 	   10.3 	   3.06 	  0.405 	   2.85 
   81.207	 DELIVER	    39 	  0.884 	   10.2 	   3.06 	  0.405 	    4.5 
   82.281	 DELIVER	    40 	  0.888 	   10.1 	   3.06 	  0.405 	   4.46 
   82.517	 DELIVER	    41 	   2.09 	   11.7 	   3.06 	  0.405 	   2.57 
   83.212	 DELIVER	    42 	  0.406 	   12.2 	   3.06 	  0.405 	   5.22 
   83.730	 DELIVER	    43 	  0.406 	   71.5 	   3.06 	  0.405 	   5.22 
   84.593	 DELIVER	    44 	   1.36 	     12 	   3.06 	  0.405 	    6.2 
   84.845	 DELIVER	    45 	   2.38 	   13.2 	   3.06 	  0.405 	   4.73 
   85.206	 DELIVER	    46 	   2.81 	   12.9 	   3.06 	  0.405 	   5.17 
   87.015	 DELIVER	    47 	   2.12 	   12.1 	   3.06 	  0.405 	   5.41 
   87.849	 DELIVER	    48 	   2.05 	   14.6 	   13.7 	  0.405 	   6.86 
   88.227	 DELIVER	    49 	   1.58 	     13 	   13.9 	  0.405 	   7.18 
   88.737	 DELIVER	    50 	  0.782 	   13.8 	   13.9 	  0.405 	   7.26 
   89.538	 DELIVER	    51 	   1.43 	   14.1 	   13.9 	  0.405 	   7.54 
   91.268	 DELIVER	    52 	   1.11 	   13.3 	   13.9 	  0.405 	   8.61 
   93.249	 DELIVER	    53 	   1.27 	   16.2 	   13.9 	   21.3 	   7.32 
   94.663	 DELIVER	    54 	   1.11 	   81.4 	   13.9 	   21.3 	   8.61 
   95.328	 DELIVER	    55 	   2.58 	   18.3 	   13.9 	   21.3 	   6.99 
   95.356	 DELIVER	    56 	   1.32 	     16 	   13.9 	   21.3 	    8.7 
   96.590	 DELIVER	    57 	   1.18 	     18 	   13.9 	   21.3 	   9.07 
   97.154	 DELIVER	    58 	   1.32 	   13.8 	   13.9 	   21.3 	   7.89 
   97.485	 DELIVER	    59 	   2.39 	   17.9 	   13.9 	   21.3 	   9.29 
