    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.217	 DELIVER	     1 	  0.966 	   6.16 	      0 	      0 	      0 
   17.904	 DELIVER	     2 	  0.644 	   6.14 	      0 	      0 	    1.4 
   18.135	 DELIVER	     3 	   2.96 	   9.47 	      0 	      0 	      0 
   18.213	 DELIVER	     4 	   1.48 	   6.54 	      0 	      0 	      0 
   19.141	 DELIVER	     5 	   2.34 	   8.21 	      0 	      0 	      0 
   20.588	 DELIVER	     6 	   1.56 	   4.98 	      0 	      0 	      0 
   22.706	 DELIVER	     7 	   2.49 	   10.8 	      0 	      0 	   1.35 
   25.481	 DELIVER	     8 	   2.46 	   8.25 	      0 	      0 	      0 
   26.815	 DELIVER	     9 	   2.69 	   8.83 	      0 	      0 	      0 
   27.367	 DELIVER	    10 	   1.11 	   7.98 	      0 	      0 	  0.303 
   31.414	 DELIVER	    11 	   2.05 	   8.22 	      0 	      0 	      0 
   34.984	 DELIVER	    12 	   1.93 	   6.84 	      0 	      0 	      0 
   35.324	 DELIVER	    13 	   1.48 	      7 	      0 	      0 	      0 
   37.943	 DELIVER	    14 	  0.584 	    6.2 	      0 	      0 	  0.299 
   37.961	 DELIVER	    15 	   0.88 	    6.8 	      0 	      0 	      0 
   39.731	 DELIVER	    16 	   1.31 	   6.21 	      0 	      0 	      0 
   39.949	 DELIVER	    17 	  0.985 	   6.92 	      0 	      0 	      0 
   40.336	 DELIVER	    18 	   1.57 	   9.03 	      0 	      0 	      0 
   43.546	 DELIVER	    19 	   1.79 	   7.61 	      0 	      0 	      0 
   46.066	 DELIVER	    20 	    1.7 	   9.23 	      0 	      0 	  0.789 
   46.665	 DELIVER	    21 	   2.68 	   7.65 	      0 	      0 	      0 
   46.986	 DELIVER	    22 	   1.19 	   10.6 	      0 	      0 	      0 
   48.416	 DELIVER	    23 	   2.86 	   8.95 	      0 	      0 	      0 
   48.750	 DELIVER	    24 	   1.38 	   8.31 	      0 	      0 	   1.26 
   50.962	 DELIVER	    25 	   2.83 	   9.21 	      0 	      0 	  0.571 
   57.178	 DELIVER	    26 	   2.18 	   5.58 	      0 	      0 	      0 
   57.736	 DELIVER	    27 	   2.45 	   6.82 	      0 	      0 	      0 
   60.092	 DELIVER	    28 	   1.54 	   6.31 	      0 	      0 	0.00762 
   60.582	 DELIVER	    29 	   1.18 	   5.95 	      0 	      0 	   0.82 
   61.740	 DELIVER	    30 	  0.741 	   7.95 	      0 	      0 	  0.921 
   62.335	 DELIVER	    31 	   1.34 	   9.08 	      0 	      0 	  0.111 
   63.676	 DELIVER	    32 	   1.93 	   9.89 	      0 	 0.0196 	   1.53 
   64.273	 DELIVER	    33 	  0.572 	   5.57 	      0 	 0.0196 	      0 
   66.336	 DELIVER	    34 	   2.52 	   8.19 	      0 	   2.01 	      0 
   66.352	 DELIVER	    35 	  0.441 	   5.53 	      0 	   2.01 	      0 
   66.731	 DELIVER	    36 	  0.977 	   5.75 	      0 	   2.01 	  0.288 
   68.581	 DELIVER	    37 	   1.62 	   7.63 	      0 	   2.01 	      0 
   70.537	 DELIVER	    38 	  0.993 	    8.7 	      0 	   2.01 	   2.84 
   70.627	 DELIVER	    39 	  0.993 	   61.9 	      0 	   2.01 	   2.84 
   71.385	 DELIVER	    40 	    2.1 	   9.66 	      0 	   2.01 	  0.845 
   71.437	 DELIVER	    41 	  0.492 	   8.96 	      0 	   2.01 	   2.19 
   72.264	 DELIVER	    42 	   1.44 	   9.71 	      0 	   2.01 	   2.62 
   72.553	 DELIVER	    43 	  0.864 	   6.04 	      0 	   2.51 	  0.424 
   72.985	 DELIVER	    44 	  0.746 	   7.56 	      0 	   2.51 	   1.18 
   73.189	 DELIVER	    45 	   1.27 	   10.5 	      0 	   2.51 	   2.98 
   76.963	 DELIVER	    46 	   2.32 	    8.3 	      0 	   2.51 	      0 
   77.253	 DELIVER	    47 	   1.35 	   7.89 	      0 	   2.51 	   1.62 
   79.462	 DELIVER	    48 	   2.52 	   10.5 	      0 	   2.51 	      0 
   80.003	 DELIVER	    49 	   2.06 	   9.46 	      0 	   2.51 	   1.79 
   80.171	 DELIVER	    50 	   1.95 	   8.55 	      0 	   2.51 	  0.862 
   80.441	 DELIVER	    51 	   1.02 	   10.7 	      0 	   2.51 	   1.72 
   81.220	 DELIVER	    52 	   2.88 	   9.39 	      0 	   2.51 	   2.61 
   81.253	 DELIVER	    53 	  0.506 	   9.53 	      0 	   2.51 	   2.67 
   81.505	 DELIVER	    54 	   1.57 	   8.69 	      0 	   2.51 	   3.31 
   81.632	 DELIVER	    55 	   2.88 	   72.2 	      0 	   2.51 	   2.61 
   82.174	 DELIVER	    56 	  0.888 	   9.29 	      0 	   2.51 	   4.43 
   82.915	 DELIVER	    57 	  0.474 	   8.29 	      0 	   2.51 	    4.5 
   83.808	 DELIVER	    58 	   1.43 	   10.6 	      0 	   2.51 	   4.43 
   87.677	 DELIVER	    59 	   2.96 	   13.2 	      0 	   14.1 	   3.73 
   88.563	 DELIVER	    60 	   1.88 	   11.4 	      0 	   14.1 	   5.33 
   88.815	 DELIVER	    61 	   2.88 	   13.4 	      0 	   14.1 	   4.18 
   89.777	 DELIVER	    62 	   2.56 	     13 	      0 	   14.1 	   4.37 
   90.295	 DELIVER	    63 	  0.393 	   11.3 	      0 	   14.1 	   5.37 
   91.724	 DELIVER	    64 	   2.83 	   14.3 	      0 	   14.1 	   6.33 
   91.751	 DELIVER	    65 	  0.838 	   11.8 	      0 	   14.1 	   6.46 
   93.374	 DELIVER	    66 	  0.889 	   12.7 	      0 	   14.1 	   5.92 
   94.161	 DELIVER	    67 	   1.68 	   14.7 	      0 	   14.1 	   5.31 
   94.564	 DELIVER	    68 	   1.45 	    8.6 	      0 	   14.1 	   1.31 
   95.280	 DELIVER	    69 	   1.73 	   7.84 	      0 	   14.1 	0.00477 
   96.446	 DELIVER	    70 	   1.24 	   6.13 	      0 	   14.1 	      0 
   97.271	 DELIVER	    71 	   2.35 	   7.86 	      0 	   14.1 	      0 
  101.363	 DELIVER	    72 	   2.32 	   7.15 	      0 	   14.1 	      0 
  102.610	 DELIVER	    73 	   2.15 	   9.41 	      0 	   14.1 	      0 
  102.927	 DELIVER	    74 	   1.04 	   8.05 	      0 	   14.1 	  0.477 
  106.777	 DELIVER	    75 	   1.99 	    6.7 	      0 	   14.1 	      0 
  114.788	 DELIVER	    76 	   1.14 	   6.74 	      0 	   14.1 	      0 
  117.818	 DELIVER	    77 	   1.54 	   6.14 	      0 	   14.1 	      0 
  118.147	 DELIVER	    78 	  0.804 	   6.53 	      0 	   14.1 	      0 
  120.430	 DELIVER	    79 	   1.72 	   5.98 	      0 	   14.4 	  0.414 
  120.657	 DELIVER	    80 	   2.43 	   8.22 	      0 	   14.4 	      0 
  121.513	 DELIVER	    81 	  0.539 	   7.66 	      0 	   15.4 	      0 
  123.833	 DELIVER	    82 	   2.91 	   9.57 	      0 	   15.4 	  0.132 
  124.397	 DELIVER	    83 	   2.36 	   8.22 	      0 	   15.4 	   1.12 
  126.190	 DELIVER	    84 	   2.07 	   9.18 	      0 	   15.4 	   1.69 
  126.272	 DELIVER	    85 	   1.61 	   8.97 	      0 	   15.4 	   2.36 
  126.737	 DELIVER	    86 	   2.12 	   11.1 	      0 	   15.4 	  0.978 
  126.902	 DELIVER	    87 	   2.22 	   7.93 	      0 	   15.4 	   1.81 
  127.605	 DELIVER	    88 	   1.58 	   8.49 	      0 	   15.4 	   2.16 
  130.695	 DELIVER	    89 	  0.614 	   10.9 	      0 	   15.4 	   3.17 
  131.447	 DELIVER	    90 	   2.12 	   9.23 	      0 	   15.4 	   1.39 
  131.710	 DELIVER	    91 	   1.78 	   12.4 	      0 	   15.4 	   3.55 
