    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.810	 DELIVER	     1 	  0.802 	   6.34 	      0 	      0 	      0 
    7.873	 DELIVER	     2 	   2.56 	   6.28 	      0 	      0 	 0.0217 
    8.174	 DELIVER	     3 	   1.52 	   8.08 	      0 	      0 	      0 
    9.806	 DELIVER	     4 	   1.14 	   7.25 	      0 	      0 	  0.615 
   11.691	 DELIVER	     5 	    1.9 	   10.6 	      0 	      0 	  0.225 
   12.099	 DELIVER	     6 	   1.95 	   9.36 	      0 	      0 	   1.44 
   22.775	 DELIVER	     7 	  0.992 	   8.39 	      0 	      0 	      0 
   25.450	 DELIVER	     8 	    2.7 	   9.59 	      0 	      0 	      0 
   26.004	 DELIVER	     9 	   1.23 	   5.63 	      0 	      0 	      0 
   27.025	 DELIVER	    10 	   2.22 	   6.28 	      0 	      0 	      0 
   34.410	 DELIVER	    11 	   1.46 	   9.51 	      0 	      0 	      0 
   37.501	 DELIVER	    12 	   2.83 	   9.97 	      0 	      0 	      0 
   38.503	 DELIVER	    13 	   2.53 	   7.85 	      0 	      0 	      0 
   42.887	 DELIVER	    14 	   1.48 	   6.84 	      0 	      0 	      0 
   43.517	 DELIVER	    15 	  0.472 	   6.65 	      0 	      0 	  0.667 
   44.921	 DELIVER	    16 	   2.97 	   8.67 	      0 	      0 	      0 
   46.101	 DELIVER	    17 	   1.75 	   5.67 	      0 	      0 	      0 
   47.147	 DELIVER	    18 	    1.1 	   6.91 	      0 	      0 	      0 
   51.625	 DELIVER	    19 	   0.75 	   8.09 	      0 	      0 	      0 
   52.131	 DELIVER	    20 	   2.21 	   8.87 	      0 	      0 	      0 
   53.104	 DELIVER	    21 	  0.579 	   8.82 	      0 	      0 	      0 
   53.629	 DELIVER	    22 	   1.71 	   6.82 	      0 	      0 	      0 
   54.001	 DELIVER	    23 	  0.673 	   7.31 	      0 	      0 	      0 
   59.327	 DELIVER	    24 	   1.56 	   7.38 	      0 	      0 	      0 
   61.045	 DELIVER	    25 	   1.48 	   7.91 	      0 	      0 	   2.64 
   62.786	 DELIVER	    26 	    2.1 	   10.4 	      0 	      0 	      0 
   63.835	 DELIVER	    27 	   2.27 	   11.3 	      0 	      0 	   1.02 
   64.774	 DELIVER	    28 	   2.76 	   12.2 	      0 	      0 	   1.96 
   64.919	 DELIVER	    29 	  0.704 	   8.96 	      0 	      0 	   1.32 
   65.193	 DELIVER	    30 	   2.41 	   9.17 	      0 	      0 	   1.96 
   66.529	 DELIVER	    31 	  0.704 	   57.6 	      0 	      0 	   1.32 
   67.293	 DELIVER	    32 	   1.53 	   9.43 	      0 	      0 	   2.24 
   70.131	 DELIVER	    33 	   2.83 	     12 	   1.85 	      0 	    2.3 
   70.315	 DELIVER	    34 	    2.6 	   10.9 	   1.85 	      0 	   2.28 
   71.839	 DELIVER	    35 	  0.633 	   11.1 	   3.07 	      0 	   3.54 
   72.681	 DELIVER	    36 	  0.685 	   10.7 	   3.07 	      0 	   5.58 
   72.815	 DELIVER	    37 	   2.72 	   11.9 	   3.07 	      0 	   4.91 
   73.247	 DELIVER	    38 	   2.67 	   12.4 	   3.18 	      0 	   4.01 
   73.878	 DELIVER	    39 	  0.621 	   10.2 	   3.18 	      0 	   4.82 
   74.160	 DELIVER	    40 	  0.408 	   11.4 	   3.18 	      0 	   5.43 
   75.626	 DELIVER	    41 	   1.92 	   10.5 	   3.18 	      0 	   3.47 
   76.059	 DELIVER	    42 	   2.57 	   15.5 	   3.18 	      0 	   2.66 
   77.483	 DELIVER	    43 	   2.48 	   10.6 	   3.18 	      0 	   4.63 
   77.586	 DELIVER	    44 	   2.35 	   11.9 	   3.18 	      0 	   3.41 
   79.377	 DELIVER	    45 	   2.29 	   13.3 	   3.18 	      0 	   4.52 
   79.823	 DELIVER	    46 	   1.08 	   12.2 	   3.18 	      0 	   6.35 
   80.579	 DELIVER	    47 	   1.59 	   13.6 	   3.18 	      0 	   5.85 
   81.408	 DELIVER	    48 	  0.739 	     13 	   3.18 	      0 	   6.64 
   83.807	 DELIVER	    49 	   2.18 	   15.6 	   3.18 	      0 	    6.2 
   84.188	 DELIVER	    50 	   1.74 	   15.3 	   3.18 	      0 	   6.94 
   84.434	 DELIVER	    51 	   1.94 	   14.3 	   3.18 	      0 	   6.52 
   85.562	 DELIVER	    52 	   2.81 	   12.8 	   15.1 	      0 	   5.82 
   85.697	 DELIVER	    53 	   1.32 	     15 	   15.1 	      0 	   6.81 
   87.615	 DELIVER	    54 	   2.56 	   14.5 	   16.5 	      0 	   5.73 
   88.176	 DELIVER	    55 	   1.43 	   14.3 	   16.5 	      0 	   7.48 
   90.087	 DELIVER	    56 	    1.6 	     16 	   16.5 	      0 	   8.69 
   90.364	 DELIVER	    57 	   2.96 	   16.3 	   16.5 	      0 	   7.32 
   91.113	 DELIVER	    58 	  0.589 	   15.9 	   16.5 	      0 	   9.22 
   91.852	 DELIVER	    59 	   1.77 	   16.6 	   16.5 	   30.8 	   9.72 
   92.931	 DELIVER	    60 	   1.03 	   15.1 	   16.5 	   30.8 	    9.4 
   93.143	 DELIVER	    61 	   2.89 	   18.3 	   16.5 	   30.8 	   9.48 
   94.564	 DELIVER	    62 	   1.59 	   14.5 	   16.5 	   30.8 	   8.23 
   94.700	 DELIVER	    63 	   1.47 	   16.9 	   16.5 	   30.8 	   8.95 
   94.747	 DELIVER	    64 	  0.577 	   15.1 	   16.5 	   30.8 	   8.61 
   95.518	 DELIVER	    65 	   1.34 	   12.2 	   16.5 	   30.8 	   6.55 
   97.255	 DELIVER	    66 	  0.969 	   10.6 	   16.5 	   30.8 	   5.08 
   97.356	 DELIVER	    67 	   2.86 	   16.6 	   16.5 	   30.8 	   8.11 
   98.004	 DELIVER	    68 	   2.86 	   12.2 	   16.5 	   30.8 	   5.84 
   98.226	 DELIVER	    69 	  0.542 	   14.6 	   16.5 	   30.8 	   7.54 
   99.670	 DELIVER	    70 	   1.04 	   10.1 	   16.5 	   30.8 	   3.19 
  100.421	 DELIVER	    71 	   2.45 	   7.22 	   16.5 	   30.8 	   1.34 
  101.603	 DELIVER	    72 	    1.3 	   10.4 	   16.5 	   30.8 	   2.51 
  101.931	 DELIVER	    73 	    1.4 	   7.92 	   16.5 	   30.8 	   1.06 
  102.525	 DELIVER	    74 	   1.36 	    4.6 	   16.5 	   30.8 	      0 
  104.319	 DELIVER	    75 	  0.959 	   7.26 	   16.5 	   30.8 	      0 
  106.535	 DELIVER	    76 	   2.96 	   6.46 	   16.5 	   30.8 	      0 
  108.098	 DELIVER	    77 	   1.02 	   7.66 	   16.5 	   30.8 	      0 
  110.279	 DELIVER	    78 	   2.98 	   9.52 	   16.5 	   30.8 	  0.693 
  110.953	 DELIVER	    79 	   2.19 	   8.35 	   16.5 	   30.8 	   1.83 
  111.572	 DELIVER	    80 	   2.64 	   10.2 	   16.5 	   30.8 	   1.66 
  113.908	 DELIVER	    81 	   1.67 	    6.5 	   16.5 	   30.8 	      0 
  114.468	 DELIVER	    82 	   2.35 	   10.6 	   16.5 	   30.8 	   1.83 
  118.291	 DELIVER	    83 	   2.77 	   8.83 	   16.5 	   30.8 	      0 
  120.912	 DELIVER	    84 	   2.48 	   8.93 	   16.5 	   30.8 	  0.254 
  121.009	 DELIVER	    85 	   2.48 	   9.09 	   16.5 	   30.8 	      0 
  121.126	 DELIVER	    86 	  0.698 	   6.89 	   16.5 	   30.8 	  0.155 
  122.322	 DELIVER	    87 	   2.05 	    7.6 	   16.5 	   30.8 	  0.366 
