    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.200	 DELIVER	     1 	   1.19 	   7.17 	      0 	      0 	      0 
   14.156	 DELIVER	     2 	   2.66 	   7.92 	      0 	      0 	      0 
   17.410	 DELIVER	     3 	  0.959 	   6.89 	      0 	      0 	      0 
   17.954	 DELIVER	     4 	  0.892 	   6.22 	      0 	      0 	      0 
   26.089	 DELIVER	     5 	   2.46 	   7.44 	      0 	      0 	      0 
   28.987	 DELIVER	     6 	   1.34 	   6.23 	      0 	      0 	      0 
   34.810	 DELIVER	     7 	   2.93 	   8.67 	      0 	      0 	      0 
   41.916	 DELIVER	     8 	   1.96 	   6.69 	      0 	      0 	      0 
   48.172	 DELIVER	     9 	   2.71 	   5.96 	      0 	      0 	      0 
   53.699	 DELIVER	    10 	   1.81 	   6.45 	      0 	      0 	      0 
   54.845	 DELIVER	    11 	    1.1 	   5.58 	      0 	      0 	      0 
   55.646	 DELIVER	    12 	   2.58 	   6.54 	      0 	      0 	      0 
   58.957	 DELIVER	    13 	   2.37 	   9.15 	      0 	      0 	  0.557 
   59.128	 DELIVER	    14 	  0.572 	   4.52 	      0 	      0 	      0 
   61.954	 DELIVER	    15 	   2.99 	   7.21 	      0 	  0.789 	      0 
   62.056	 DELIVER	    16 	   2.05 	   6.25 	      0 	  0.789 	      0 
   66.315	 DELIVER	    17 	   2.44 	   8.93 	      0 	   5.51 	  0.469 
   67.286	 DELIVER	    18 	   2.86 	   10.2 	      0 	   5.51 	  0.696 
   67.680	 DELIVER	    19 	  0.805 	   7.88 	      0 	   5.51 	   3.25 
   67.827	 DELIVER	    20 	   1.59 	   8.77 	      0 	   5.51 	   1.53 
   67.961	 DELIVER	    21 	   1.06 	   8.69 	      0 	   5.51 	   2.91 
   68.797	 DELIVER	    22 	   2.76 	   11.3 	      0 	   5.51 	   2.76 
   69.744	 DELIVER	    23 	   1.54 	   8.96 	      0 	   5.51 	   3.07 
   70.691	 DELIVER	    24 	   2.89 	   10.4 	      0 	   7.12 	   2.99 
   73.533	 DELIVER	    25 	   2.58 	   12.7 	      0 	   7.12 	   4.54 
   73.805	 DELIVER	    26 	   1.16 	   11.2 	      0 	   7.12 	   5.66 
   74.579	 DELIVER	    27 	   2.16 	   13.5 	      0 	   7.12 	    5.1 
   75.762	 DELIVER	    28 	   2.47 	   14.1 	      0 	   11.6 	   6.26 
   76.802	 DELIVER	    29 	  0.727 	   10.8 	      0 	   11.6 	   3.43 
   77.973	 DELIVER	    30 	   1.16 	   9.21 	      0 	   11.6 	   1.67 
   78.576	 DELIVER	    31 	   2.26 	   9.75 	      0 	   11.6 	   2.77 
   78.704	 DELIVER	    32 	   1.48 	   9.78 	      0 	   11.6 	   3.61 
   79.681	 DELIVER	    33 	   1.48 	   69.9 	      0 	   11.6 	   3.61 
   79.837	 DELIVER	    34 	   1.51 	   10.8 	      0 	   11.6 	   4.81 
   79.987	 DELIVER	    35 	   1.51 	   69.2 	      0 	   11.6 	   4.81 
   80.696	 DELIVER	    36 	   2.18 	    9.3 	      0 	   12.1 	   3.72 
   81.903	 DELIVER	    37 	   1.77 	   10.3 	      0 	   12.1 	   3.76 
   83.770	 DELIVER	    38 	  0.963 	   11.1 	      0 	   12.1 	   4.45 
   84.191	 DELIVER	    39 	    2.8 	   11.3 	      0 	   12.1 	   4.41 
   84.225	 DELIVER	    40 	   2.31 	   9.95 	      0 	   12.1 	   3.81 
   86.857	 DELIVER	    41 	   1.05 	   8.17 	      0 	   12.1 	   1.71 
   88.176	 DELIVER	    42 	   2.88 	     11 	      0 	   12.1 	   2.97 
   88.660	 DELIVER	    43 	   1.94 	   9.73 	      0 	   12.1 	   2.51 
   89.701	 DELIVER	    44 	    2.3 	   10.1 	      0 	   12.1 	   3.38 
   91.217	 DELIVER	    45 	   1.42 	   8.59 	      0 	   12.1 	   2.65 
   91.759	 DELIVER	    46 	   2.46 	   10.7 	      0 	   12.1 	   2.32 
   92.297	 DELIVER	    47 	   1.72 	   7.54 	      0 	   12.1 	    1.1 
   92.417	 DELIVER	    48 	  0.579 	   7.52 	      0 	   12.1 	    1.8 
   93.408	 DELIVER	    49 	    2.4 	   8.06 	      0 	   12.1 	   1.93 
   95.259	 DELIVER	    50 	  0.736 	   9.11 	      0 	   12.1 	   1.43 
   99.708	 DELIVER	    51 	   2.53 	   7.92 	      0 	   12.1 	      0 
  109.818	 DELIVER	    52 	   2.68 	   9.64 	      0 	   12.1 	      0 
  112.908	 DELIVER	    53 	   2.37 	   7.23 	      0 	   12.1 	      0 
  114.177	 DELIVER	    54 	    2.2 	   7.06 	      0 	   12.1 	      0 
  115.407	 DELIVER	    55 	   2.32 	   8.18 	      0 	   12.1 	  0.825 
  116.644	 DELIVER	    56 	   2.53 	   5.88 	  0.217 	   12.1 	      0 
  119.957	 DELIVER	    57 	   2.03 	   8.89 	  0.217 	   12.1 	   0.99 
  120.966	 DELIVER	    58 	   1.06 	   9.97 	  0.217 	   12.1 	      0 
  120.995	 DELIVER	    59 	    1.2 	   9.45 	  0.217 	   12.1 	   2.54 
  121.161	 DELIVER	    60 	   1.85 	   9.88 	  0.217 	   12.1 	   2.01 
  121.655	 DELIVER	    61 	   1.46 	   9.26 	  0.217 	   12.1 	   2.75 
  123.494	 DELIVER	    62 	   2.02 	   10.4 	  0.217 	   12.1 	   2.16 
  124.569	 DELIVER	    63 	   2.33 	   11.3 	  0.217 	   12.1 	   3.37 
  125.204	 DELIVER	    64 	   2.64 	   11.2 	  0.217 	   12.1 	   3.26 
  126.526	 DELIVER	    65 	   1.68 	     12 	  0.217 	   12.1 	   6.35 
  126.943	 DELIVER	    66 	   1.93 	   12.8 	  0.217 	   12.1 	   4.75 
  127.918	 DELIVER	    67 	    2.3 	   13.7 	  0.217 	   12.1 	   5.73 
  128.049	 DELIVER	    68 	  0.978 	     12 	  0.217 	   12.1 	   6.22 
  128.935	 DELIVER	    69 	  0.977 	   11.8 	  0.217 	   12.1 	   6.63 
  129.903	 DELIVER	    70 	   1.17 	   13.7 	  0.217 	   12.1 	   6.36 
  130.433	 DELIVER	    71 	   1.79 	   13.3 	  0.217 	   12.1 	   7.58 
  133.018	 DELIVER	    72 	   1.79 	   15.4 	  0.217 	   12.1 	   9.54 
  133.558	 DELIVER	    73 	   1.85 	     16 	  0.217 	   12.1 	    8.9 
  134.336	 DELIVER	    74 	   2.28 	   17.9 	   16.8 	   12.1 	   6.84 
  136.705	 DELIVER	    75 	   1.79 	    121 	   16.8 	   12.1 	   9.54 
  138.189	 DELIVER	    76 	   1.56 	   20.2 	   20.4 	   12.1 	     11 
  138.825	 DELIVER	    77 	   2.87 	   20.7 	   20.4 	   12.1 	   12.3 
  139.950	 DELIVER	    78 	   2.68 	   21.4 	   20.4 	   12.1 	   14.9 
  140.105	 DELIVER	    79 	   2.97 	   21.8 	   20.4 	   12.1 	   12.4 
  140.540	 DELIVER	    80 	    2.4 	   22.9 	   20.4 	   12.1 	   10.7 
  141.378	 DELIVER	    81 	   1.67 	   20.7 	   20.4 	   39.7 	   15.4 
  141.610	 DELIVER	    82 	   1.57 	     17 	   20.4 	   39.7 	     12 
