    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.185	 DELIVER	     1 	   2.21 	   8.09 	      0 	      0 	      0 
   10.311	 DELIVER	     2 	  0.723 	   3.93 	      0 	      0 	      0 
   10.926	 DELIVER	     3 	   2.24 	   8.11 	      0 	      0 	      0 
   20.900	 DELIVER	     4 	   1.05 	   6.04 	      0 	      0 	      0 
   21.863	 DELIVER	     5 	  0.545 	   6.07 	      0 	      0 	      0 
   26.480	 DELIVER	     6 	   2.23 	   7.89 	      0 	      0 	      0 
   27.349	 DELIVER	     7 	   2.54 	    7.6 	      0 	      0 	      0 
   27.475	 DELIVER	     8 	      2 	    5.7 	      0 	      0 	      0 
   29.193	 DELIVER	     9 	   1.13 	   6.77 	      0 	      0 	      0 
   32.623	 DELIVER	    10 	   1.97 	   7.54 	      0 	      0 	      0 
   33.510	 DELIVER	    11 	  0.529 	   5.53 	      0 	      0 	      0 
   33.755	 DELIVER	    12 	    1.5 	   4.48 	      0 	      0 	      0 
   34.673	 DELIVER	    13 	   2.13 	   6.74 	      0 	      0 	      0 
   38.712	 DELIVER	    14 	   1.73 	   6.92 	      0 	      0 	      0 
   39.827	 DELIVER	    15 	   1.82 	   5.71 	      0 	      0 	      0 
   40.394	 DELIVER	    16 	   2.67 	   6.41 	      0 	      0 	      0 
   41.402	 DELIVER	    17 	   1.18 	    7.2 	      0 	      0 	   1.73 
   43.803	 DELIVER	    18 	   1.36 	    7.5 	      0 	      0 	  0.813 
   44.896	 DELIVER	    19 	  0.992 	   8.71 	      0 	      0 	  0.478 
   51.127	 DELIVER	    20 	    1.4 	   5.76 	      0 	      0 	      0 
   58.367	 DELIVER	    21 	   1.88 	   6.04 	      0 	      0 	      0 
   61.673	 DELIVER	    22 	   2.55 	   9.25 	      0 	      0 	   1.23 
   62.738	 DELIVER	    23 	   1.78 	   10.9 	      0 	      0 	      0 
   63.063	 DELIVER	    24 	   2.67 	    8.3 	  0.513 	      0 	      0 
   63.572	 DELIVER	    25 	   2.81 	   8.64 	  0.513 	      0 	   1.27 
   65.159	 DELIVER	    26 	   1.08 	     10 	  0.513 	      0 	   3.87 
   66.171	 DELIVER	    27 	   2.78 	   11.1 	   1.38 	      0 	   2.37 
   67.702	 DELIVER	    28 	   2.76 	   11.1 	   1.53 	      0 	   3.49 
   68.478	 DELIVER	    29 	   2.57 	   10.8 	   1.53 	      0 	   2.53 
   68.706	 DELIVER	    30 	  0.896 	   10.5 	   1.53 	      0 	   4.63 
   72.067	 DELIVER	    31 	   2.72 	   14.1 	   1.53 	   12.1 	   4.81 
   73.109	 DELIVER	    32 	   1.89 	   14.8 	   1.53 	   12.1 	   5.48 
   73.113	 DELIVER	    33 	   1.06 	   13.9 	   1.53 	   12.1 	   6.31 
   73.135	 DELIVER	    34 	  0.536 	   11.4 	   1.53 	   12.1 	   4.86 
   73.805	 DELIVER	    35 	   1.14 	   14.2 	   1.53 	   12.1 	   6.03 
   74.559	 DELIVER	    36 	  0.625 	   12.6 	   1.53 	   12.1 	   4.78 
   75.688	 DELIVER	    37 	   1.13 	   13.3 	   1.53 	   12.1 	   4.75 
   77.545	 DELIVER	    38 	   1.61 	   13.5 	   2.67 	   12.1 	   4.19 
   77.552	 DELIVER	    39 	   2.67 	     15 	   2.67 	   12.1 	    4.9 
   78.190	 DELIVER	    40 	   1.81 	   13.3 	   2.67 	   12.1 	    5.2 
   78.424	 DELIVER	    41 	   2.88 	   13.6 	   2.67 	   12.1 	   5.06 
   78.869	 DELIVER	    42 	   2.35 	     12 	   2.67 	   12.1 	   5.88 
   79.259	 DELIVER	    43 	   1.49 	   10.3 	   2.67 	   12.1 	   4.11 
   80.872	 DELIVER	    44 	   1.68 	   10.5 	   2.67 	   12.1 	   4.71 
   81.283	 DELIVER	    45 	   1.21 	   14.9 	   2.67 	   12.1 	   5.47 
   82.788	 DELIVER	    46 	   2.22 	   12.5 	   2.67 	   12.1 	   4.27 
   84.909	 DELIVER	    47 	   1.72 	   14.5 	   9.05 	   12.1 	   6.37 
   85.234	 DELIVER	    48 	   1.87 	   10.3 	   9.66 	   12.1 	   4.07 
   85.397	 DELIVER	    49 	    2.2 	   13.9 	   9.66 	   12.1 	   5.33 
   85.719	 DELIVER	    50 	   2.86 	   13.1 	   9.87 	   12.1 	   5.84 
   87.807	 DELIVER	    51 	  0.823 	   12.7 	   9.87 	   12.1 	   6.22 
   89.039	 DELIVER	    52 	   2.82 	   13.7 	   9.87 	   12.1 	   6.85 
   90.575	 DELIVER	    53 	   2.06 	   14.9 	   9.87 	   12.1 	   7.74 
   91.171	 DELIVER	    54 	   1.21 	   14.6 	   9.87 	   32.5 	   8.41 
   92.786	 DELIVER	    55 	  0.965 	   14.8 	   9.87 	     33 	   8.19 
   93.361	 DELIVER	    56 	   2.53 	   18.4 	   9.87 	     33 	   5.91 
   94.216	 DELIVER	    57 	   2.27 	   15.6 	   9.87 	     33 	   8.52 
   94.279	 DELIVER	    58 	   2.41 	   17.3 	   9.87 	     33 	   8.44 
   95.207	 DELIVER	    59 	   2.81 	   16.6 	   9.87 	     33 	   9.23 
   96.722	 DELIVER	    60 	  0.904 	   16.5 	   9.87 	     33 	   10.4 
   97.275	 DELIVER	    61 	   1.87 	   18.5 	   9.87 	     33 	   10.6 
   97.343	 DELIVER	    62 	   1.19 	   12.1 	   9.87 	     33 	   6.34 
   97.475	 DELIVER	    63 	  0.567 	   13.1 	   9.87 	     33 	   6.92 
   98.989	 DELIVER	    64 	   2.52 	   10.7 	   9.87 	     33 	   3.54 
  101.279	 DELIVER	    65 	   2.01 	   8.36 	   9.87 	     33 	   1.45 
  101.699	 DELIVER	    66 	   2.34 	     11 	   9.87 	     33 	   2.03 
  106.644	 DELIVER	    67 	   1.78 	   5.86 	   9.87 	     33 	      0 
  107.333	 DELIVER	    68 	   1.06 	   5.75 	   9.87 	     33 	   0.98 
  108.251	 DELIVER	    69 	   1.99 	   8.46 	   9.87 	     33 	      0 
  110.108	 DELIVER	    70 	   2.63 	    9.2 	   9.87 	     33 	  0.867 
  111.618	 DELIVER	    71 	    1.9 	   6.35 	   9.87 	     33 	      0 
  112.196	 DELIVER	    72 	    2.8 	    6.4 	   9.87 	     33 	      0 
  116.077	 DELIVER	    73 	   0.76 	   5.54 	   9.87 	   34.3 	   1.15 
  119.608	 DELIVER	    74 	  0.704 	   9.26 	   9.87 	   34.3 	      0 
  119.939	 DELIVER	    75 	   0.76 	    114 	   9.87 	   34.3 	   1.15 
  120.195	 DELIVER	    76 	   0.51 	   9.19 	   9.87 	   34.3 	   1.45 
  120.248	 DELIVER	    77 	   2.09 	      9 	   9.87 	   34.3 	   1.72 
  122.125	 DELIVER	    78 	   1.44 	   11.9 	   9.87 	   34.3 	      0 
  122.625	 DELIVER	    79 	   2.24 	   10.7 	   9.87 	   34.3 	   3.08 
  123.126	 DELIVER	    80 	   2.87 	   11.4 	   9.87 	   34.3 	   2.07 
  124.339	 DELIVER	    81 	   2.72 	     12 	   9.87 	   34.3 	   4.34 
  125.779	 DELIVER	    82 	  0.451 	   10.5 	   9.87 	   34.3 	   4.27 
  126.061	 DELIVER	    83 	  0.451 	    116 	   9.87 	   34.3 	   4.27 
  126.602	 DELIVER	    84 	   1.05 	   10.5 	   9.87 	   34.3 	   3.84 
  127.710	 DELIVER	    85 	   1.05 	    117 	   9.87 	   34.3 	   3.84 
  128.111	 DELIVER	    86 	  0.462 	     10 	   9.87 	   34.3 	   3.49 
  128.759	 DELIVER	    87 	   1.72 	   9.99 	   18.4 	   34.3 	   3.27 
  128.781	 DELIVER	    88 	   1.72 	    119 	   18.4 	   34.3 	   3.27 
  128.979	 DELIVER	    89 	   1.08 	   12.7 	   18.8 	   34.3 	    4.8 
  129.976	 DELIVER	    90 	   1.14 	   10.1 	   18.8 	   34.3 	   5.45 
  130.792	 DELIVER	    91 	   2.62 	   11.3 	   18.8 	   34.3 	   3.23 
  131.420	 DELIVER	    92 	   2.79 	   11.7 	   18.8 	   34.3 	   4.05 
  133.037	 DELIVER	    93 	   1.06 	   12.4 	   18.8 	   34.3 	   5.91 
  133.141	 DELIVER	    94 	   1.27 	     12 	   18.8 	   34.3 	   6.47 
  134.358	 DELIVER	    95 	   1.97 	   14.4 	   23.1 	   34.3 	   6.48 
  136.780	 DELIVER	    96 	   2.62 	   15.6 	     24 	   34.3 	   7.23 
  136.887	 DELIVER	    97 	   1.44 	   14.5 	     24 	   34.3 	    9.2 
  136.967	 DELIVER	    98 	   2.69 	   15.1 	     24 	   34.3 	   6.98 
  137.537	 DELIVER	    99 	  0.623 	   14.5 	   24.9 	   34.3 	   8.59 
  138.106	 DELIVER	   100 	  0.584 	   16.1 	   24.9 	   34.3 	   9.05 
  139.429	 DELIVER	   101 	  0.569 	   14.7 	   24.9 	   34.3 	   8.27 
  139.567	 DELIVER	   102 	   2.85 	   15.1 	   24.9 	   34.3 	   7.78 
