    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.333	 DELIVER	     1 	   2.33 	   7.33 	      0 	      0 	      0 
    8.599	 DELIVER	     2 	    2.8 	   8.28 	      0 	      0 	      0 
   17.154	 DELIVER	     3 	  0.819 	   6.47 	      0 	      0 	      0 
   21.441	 DELIVER	     4 	  0.581 	   5.06 	      0 	      0 	      0 
   23.955	 DELIVER	     5 	   1.42 	    4.5 	      0 	      0 	      0 
   26.941	 DELIVER	     6 	   2.37 	   7.33 	      0 	      0 	      0 
   27.192	 DELIVER	     7 	   2.56 	   5.87 	      0 	      0 	      0 
   28.212	 DELIVER	     8 	   1.54 	   5.18 	      0 	      0 	      0 
   40.977	 DELIVER	     9 	  0.442 	   4.91 	      0 	      0 	      0 
   43.846	 DELIVER	    10 	   0.56 	    6.7 	      0 	      0 	      0 
   45.244	 DELIVER	    11 	   1.32 	   4.35 	      0 	      0 	      0 
   46.718	 DELIVER	    12 	  0.408 	   6.62 	      0 	      0 	      0 
   51.565	 DELIVER	    13 	   1.42 	   4.75 	      0 	      0 	      0 
   54.038	 DELIVER	    14 	   1.82 	   7.85 	      0 	      0 	      0 
   57.281	 DELIVER	    15 	    0.8 	   4.44 	      0 	      0 	      0 
   58.536	 DELIVER	    16 	   1.72 	   5.07 	      0 	      0 	      0 
   64.404	 DELIVER	    17 	   2.38 	   8.64 	      0 	   1.69 	      0 
   64.443	 DELIVER	    18 	   2.48 	    8.3 	      0 	   1.69 	      0 
   65.619	 DELIVER	    19 	   1.86 	   8.11 	      0 	   1.69 	   2.46 
   65.697	 DELIVER	    20 	   1.97 	   8.77 	      0 	   1.69 	   1.69 
   67.110	 DELIVER	    21 	  0.545 	   7.47 	      0 	   1.69 	   2.96 
   67.334	 DELIVER	    22 	   2.01 	    8.9 	      0 	   1.69 	   2.16 
   69.334	 DELIVER	    23 	   1.15 	   10.6 	      0 	   1.69 	   3.12 
   69.580	 DELIVER	    24 	   1.83 	   13.2 	      0 	   1.69 	   1.73 
   70.164	 DELIVER	    25 	  0.998 	   5.53 	      0 	   1.69 	      0 
   70.656	 DELIVER	    26 	   1.17 	   9.66 	      0 	   1.69 	   2.15 
   71.451	 DELIVER	    27 	   2.66 	   11.4 	      0 	   2.65 	   2.92 
   72.265	 DELIVER	    28 	   1.42 	   5.81 	      0 	   2.65 	      0 
   73.730	 DELIVER	    29 	    1.1 	    7.7 	      0 	   2.65 	      0 
   73.747	 DELIVER	    30 	  0.395 	   6.34 	      0 	   2.65 	      0 
   75.229	 DELIVER	    31 	  0.963 	    6.5 	      0 	   2.65 	      0 
   75.869	 DELIVER	    32 	   2.46 	   7.11 	      0 	   2.65 	      0 
   77.195	 DELIVER	    33 	   2.92 	   8.34 	      0 	   2.65 	  0.839 
   78.654	 DELIVER	    34 	   1.61 	   9.04 	      0 	   2.65 	      3 
   81.466	 DELIVER	    35 	   2.92 	   11.7 	      0 	   2.65 	   3.17 
   82.949	 DELIVER	    36 	   1.25 	   11.4 	      0 	   2.65 	    4.3 
   83.142	 DELIVER	    37 	   2.94 	   12.9 	      0 	   2.65 	   3.96 
   83.896	 DELIVER	    38 	   1.67 	     15 	      0 	   2.65 	   2.35 
   84.273	 DELIVER	    39 	   2.29 	   12.5 	      0 	   2.65 	   5.25 
   84.278	 DELIVER	    40 	   1.12 	   11.9 	      0 	   2.65 	   6.87 
   85.020	 DELIVER	    41 	   2.09 	   12.8 	      0 	   2.65 	   4.94 
   86.150	 DELIVER	    42 	   2.63 	   13.3 	   12.4 	   2.65 	   6.47 
   86.305	 DELIVER	    43 	   1.14 	   12.9 	   12.4 	   2.65 	   8.08 
   87.226	 DELIVER	    44 	  0.454 	   14.1 	   12.4 	   2.65 	   7.22 
   87.395	 DELIVER	    45 	  0.677 	   14.2 	   12.4 	   2.65 	   7.66 
   89.487	 DELIVER	    46 	  0.964 	   13.8 	   14.2 	   2.65 	   8.87 
   89.571	 DELIVER	    47 	   1.74 	     14 	   14.2 	   2.65 	   8.36 
   90.537	 DELIVER	    48 	  0.446 	   13.2 	   14.2 	   2.65 	   8.29 
   91.415	 DELIVER	    49 	   2.61 	   17.4 	   14.2 	   2.65 	   7.94 
   91.813	 DELIVER	    50 	   1.25 	   16.8 	   14.2 	   2.65 	   7.59 
   93.188	 DELIVER	    51 	  0.405 	   15.6 	   14.2 	   23.4 	   9.95 
   94.433	 DELIVER	    52 	   1.96 	   18.1 	   14.2 	   23.4 	   9.26 
   95.161	 DELIVER	    53 	  0.939 	   16.9 	   14.2 	   23.4 	   9.68 
   95.800	 DELIVER	    54 	    1.4 	   9.71 	   14.2 	   23.4 	   4.23 
   96.066	 DELIVER	    55 	   2.15 	   18.6 	   14.2 	   23.4 	   8.58 
   96.908	 DELIVER	    56 	   1.19 	   16.7 	   14.2 	   23.4 	   8.62 
   97.500	 DELIVER	    57 	   2.09 	   18.6 	   14.2 	   23.4 	   9.36 
   98.154	 DELIVER	    58 	   1.07 	   10.4 	   14.2 	   23.4 	   5.39 
   98.193	 DELIVER	    59 	   2.19 	   17.9 	   14.2 	   23.4 	   9.73 
   98.283	 DELIVER	    60 	   0.37 	   11.9 	   14.2 	   23.4 	   5.82 
   98.527	 DELIVER	    61 	   1.43 	   12.2 	   14.2 	   23.4 	   5.36 
