    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.892	 DELIVER	     1 	   2.78 	   7.81 	      0 	      0 	      0 
    7.957	 DELIVER	     2 	    1.2 	   7.09 	      0 	      0 	      0 
   13.654	 DELIVER	     3 	  0.739 	   7.11 	      0 	      0 	  0.985 
   13.954	 DELIVER	     4 	   1.65 	   7.81 	      0 	      0 	      0 
   14.680	 DELIVER	     5 	   2.54 	   9.69 	      0 	      0 	      0 
   14.990	 DELIVER	     6 	   2.74 	   7.03 	      0 	      0 	      0 
   21.254	 DELIVER	     7 	   2.56 	   6.81 	      0 	      0 	      0 
   22.920	 DELIVER	     8 	   1.81 	   6.62 	      0 	      0 	      0 
   27.102	 DELIVER	     9 	   1.72 	   6.74 	      0 	      0 	      0 
   31.240	 DELIVER	    10 	   1.11 	   5.37 	      0 	      0 	      0 
   36.738	 DELIVER	    11 	   2.09 	   8.07 	      0 	      0 	      0 
   39.265	 DELIVER	    12 	   1.74 	   5.15 	      0 	      0 	      0 
   42.191	 DELIVER	    13 	   2.76 	    7.7 	      0 	      0 	      0 
   44.224	 DELIVER	    14 	   2.65 	    6.8 	      0 	      0 	      0 
   55.469	 DELIVER	    15 	   2.15 	   6.27 	      0 	      0 	      0 
   56.293	 DELIVER	    16 	   2.23 	   8.09 	      0 	      0 	      0 
   58.067	 DELIVER	    17 	   2.47 	   5.74 	      0 	      0 	      0 
   58.121	 DELIVER	    18 	   1.58 	   5.97 	      0 	      0 	      0 
   62.126	 DELIVER	    19 	   2.07 	   7.38 	      0 	 0.0348 	      0 
   63.659	 DELIVER	    20 	   0.91 	   8.45 	      0 	   1.06 	      0 
   63.815	 DELIVER	    21 	   2.06 	   8.48 	      0 	   1.06 	  0.791 
   64.393	 DELIVER	    22 	   1.96 	   8.24 	      0 	   1.27 	  0.665 
   65.775	 DELIVER	    23 	   1.12 	   6.45 	      0 	   1.27 	   1.72 
   66.214	 DELIVER	    24 	   1.84 	   9.53 	      0 	   1.27 	    1.5 
