    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.689	 DELIVER	     1 	      2 	   7.63 	      0 	      0 	      0 
    9.169	 DELIVER	     2 	   2.39 	   8.67 	      0 	      0 	      0 
   10.261	 DELIVER	     3 	   1.89 	    8.4 	      0 	      0 	  0.195 
   10.811	 DELIVER	     4 	    2.8 	      8 	      0 	      0 	 0.0775 
   12.088	 DELIVER	     5 	   1.18 	   7.62 	      0 	      0 	      0 
   16.091	 DELIVER	     6 	   2.94 	   11.4 	      0 	      0 	   0.97 
   19.955	 DELIVER	     7 	   1.76 	   6.54 	      0 	      0 	  0.148 
   20.943	 DELIVER	     8 	   1.33 	   8.71 	      0 	      0 	      0 
   21.387	 DELIVER	     9 	   2.96 	    8.2 	      0 	      0 	      0 
   23.246	 DELIVER	    10 	   1.47 	   9.52 	      0 	      0 	   1.59 
   29.528	 DELIVER	    11 	    2.6 	   8.36 	      0 	      0 	      0 
   30.227	 DELIVER	    12 	  0.765 	   7.01 	      0 	      0 	      0 
   30.868	 DELIVER	    13 	   0.48 	   5.49 	      0 	      0 	      0 
   35.370	 DELIVER	    14 	   2.23 	   10.7 	      0 	      0 	      0 
   35.758	 DELIVER	    15 	   2.07 	   7.59 	      0 	      0 	      0 
   49.793	 DELIVER	    16 	   2.78 	   9.57 	      0 	      0 	      0 
   50.212	 DELIVER	    17 	   1.41 	   6.99 	      0 	      0 	      0 
   50.915	 DELIVER	    18 	  0.381 	   6.25 	      0 	      0 	      0 
   51.849	 DELIVER	    19 	  0.381 	   45.6 	      0 	      0 	      0 
   54.619	 DELIVER	    20 	   2.18 	   8.13 	      0 	      0 	      0 
   56.188	 DELIVER	    21 	  0.702 	   7.12 	      0 	      0 	      0 
   56.396	 DELIVER	    22 	  0.854 	   7.97 	      0 	      0 	      0 
   58.495	 DELIVER	    23 	   2.44 	   6.17 	      0 	      0 	      0 
   61.990	 DELIVER	    24 	   2.49 	    8.7 	      0 	      0 	      0 
   64.285	 DELIVER	    25 	   1.47 	   7.97 	      0 	      0 	      0 
   64.583	 DELIVER	    26 	   2.48 	    9.1 	      0 	      0 	      0 
   64.712	 DELIVER	    27 	  0.652 	   6.09 	      0 	      0 	      0 
   64.785	 DELIVER	    28 	  0.878 	   8.21 	      0 	      0 	   1.21 
   64.873	 DELIVER	    29 	   1.42 	   6.09 	      0 	      0 	      0 
   67.801	 DELIVER	    30 	   1.57 	   7.59 	      0 	      0 	      0 
   67.802	 DELIVER	    31 	   2.84 	   8.15 	      0 	      0 	      0 
   68.134	 DELIVER	    32 	  0.374 	   5.33 	      0 	      0 	      0 
