    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.424	 DELIVER	     1 	   2.44 	   7.39 	      0 	      0 	      0 
   10.583	 DELIVER	     2 	   0.37 	   5.88 	      0 	      0 	      0 
   15.681	 DELIVER	     3 	   1.16 	   4.85 	      0 	      0 	      0 
   17.613	 DELIVER	     4 	   2.67 	   6.65 	      0 	      0 	      0 
   22.236	 DELIVER	     5 	   1.46 	    5.8 	      0 	      0 	      0 
   28.027	 DELIVER	     6 	   1.39 	   10.2 	      0 	      0 	      0 
   28.441	 DELIVER	     7 	   2.47 	   9.65 	      0 	      0 	      0 
   31.621	 DELIVER	     8 	   2.99 	   9.87 	      0 	      0 	      0 
   32.752	 DELIVER	     9 	   0.87 	   5.06 	      0 	      0 	      0 
   34.934	 DELIVER	    10 	   1.74 	   6.24 	      0 	      0 	      0 
   44.147	 DELIVER	    11 	    1.3 	    8.8 	      0 	      0 	      0 
   45.905	 DELIVER	    12 	   1.97 	   7.32 	      0 	      0 	      0 
   49.546	 DELIVER	    13 	   1.24 	   5.77 	      0 	      0 	      0 
   51.443	 DELIVER	    14 	   1.18 	   6.31 	      0 	      0 	      0 
   53.885	 DELIVER	    15 	   1.33 	    6.8 	      0 	      0 	      0 
   54.451	 DELIVER	    16 	   1.85 	   4.98 	      0 	      0 	      0 
   56.095	 DELIVER	    17 	   1.01 	    7.9 	      0 	      0 	  0.213 
   56.639	 DELIVER	    18 	   2.91 	   9.47 	      0 	      0 	      0 
   59.940	 DELIVER	    19 	   2.94 	   8.51 	      0 	      0 	      0 
   60.838	 DELIVER	    20 	   2.23 	    9.4 	      0 	      0 	      0 
   62.128	 DELIVER	    21 	   2.49 	   9.14 	      0 	      0 	  0.684 
   64.098	 DELIVER	    22 	   2.21 	    7.5 	      0 	      0 	      0 
   64.189	 DELIVER	    23 	   1.89 	   7.13 	      0 	      0 	      0 
   65.228	 DELIVER	    24 	   1.81 	   7.62 	      0 	      0 	    1.2 
   67.381	 DELIVER	    25 	   1.49 	   9.11 	      0 	      0 	   2.35 
   67.546	 DELIVER	    26 	   2.51 	   9.71 	      0 	      0 	   1.11 
   68.391	 DELIVER	    27 	    1.6 	    8.5 	      0 	      0 	   2.22 
   69.968	 DELIVER	    28 	   1.11 	   9.46 	      0 	      0 	   4.81 
   71.091	 DELIVER	    29 	    1.5 	   11.7 	      0 	      0 	   2.07 
   73.680	 DELIVER	    30 	   2.47 	   13.4 	      0 	      0 	    3.4 
   74.037	 DELIVER	    31 	   2.36 	     14 	      0 	      0 	   2.89 
   74.212	 DELIVER	    32 	   2.83 	   13.4 	      0 	      0 	   5.63 
   74.858	 DELIVER	    33 	   2.01 	   14.3 	      0 	      0 	   5.62 
   75.164	 DELIVER	    34 	  0.834 	   14.2 	      0 	      0 	   8.33 
   76.556	 DELIVER	    35 	    1.8 	     14 	   15.1 	      0 	   8.78 
   77.497	 DELIVER	    36 	   1.34 	   15.8 	   15.1 	      0 	   9.44 
   78.609	 DELIVER	    37 	   2.94 	   17.8 	   15.1 	      0 	   7.38 
   79.005	 DELIVER	    38 	   1.77 	   15.4 	   15.1 	      0 	   8.87 
   80.067	 DELIVER	    39 	   2.82 	   16.5 	   15.1 	      0 	   9.49 
   80.799	 DELIVER	    40 	   0.68 	     17 	   15.1 	      0 	   10.5 
   80.806	 DELIVER	    41 	   1.22 	   14.4 	   15.1 	      0 	   9.12 
   80.806	 DELIVER	    42 	   1.21 	   19.4 	   15.1 	      0 	   8.67 
   82.306	 DELIVER	    43 	  0.582 	   18.4 	   15.1 	   21.1 	     11 
   83.094	 DELIVER	    44 	   1.27 	   13.6 	   15.1 	   22.1 	   6.38 
   83.300	 DELIVER	    45 	   1.04 	   13.6 	   15.1 	   22.1 	   7.05 
   83.879	 DELIVER	    46 	   1.91 	   12.3 	   15.1 	   22.1 	    6.2 
   85.517	 DELIVER	    47 	   1.13 	   12.9 	   15.1 	   22.4 	   6.56 
   86.038	 DELIVER	    48 	   1.31 	   16.1 	   15.1 	   22.4 	   7.21 
   86.726	 DELIVER	    49 	  0.646 	   15.1 	   15.1 	   22.8 	   6.92 
   86.841	 DELIVER	    50 	   1.97 	   13.2 	   15.1 	   22.8 	   6.63 
   88.706	 DELIVER	    51 	   1.48 	   15.1 	   15.1 	   22.8 	   6.09 
   88.743	 DELIVER	    52 	   1.46 	   11.5 	   15.1 	   22.8 	   3.93 
   88.804	 DELIVER	    53 	   0.68 	   10.8 	   15.1 	   22.8 	   4.29 
   91.103	 DELIVER	    54 	   2.72 	   12.4 	   15.1 	   22.8 	    3.9 
   92.086	 DELIVER	    55 	   1.85 	   13.3 	   15.1 	   22.8 	    4.1 
   92.566	 DELIVER	    56 	  0.773 	   10.7 	   15.1 	   22.8 	   3.45 
