    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.759	 DELIVER	     1 	   2.08 	   8.68 	      0 	      0 	      0 
   10.503	 DELIVER	     2 	   2.05 	    6.8 	      0 	      0 	      0 
   11.636	 DELIVER	     3 	   1.47 	   7.19 	      0 	      0 	      0 
   12.378	 DELIVER	     4 	   1.68 	   7.16 	      0 	      0 	  0.533 
   15.179	 DELIVER	     5 	   2.81 	   7.11 	      0 	      0 	      0 
   17.496	 DELIVER	     6 	   2.51 	   9.39 	      0 	      0 	      0 
   17.712	 DELIVER	     7 	  0.602 	   5.14 	      0 	      0 	  0.325 
   19.491	 DELIVER	     8 	   2.72 	   9.34 	      0 	      0 	  0.732 
   20.419	 DELIVER	     9 	   2.27 	   10.8 	      0 	      0 	   1.04 
   21.585	 DELIVER	    10 	   2.23 	   8.71 	      0 	      0 	  0.624 
   23.830	 DELIVER	    11 	  0.819 	   4.92 	      0 	      0 	      0 
   34.803	 DELIVER	    12 	   2.75 	   6.74 	      0 	      0 	      0 
   34.809	 DELIVER	    13 	   2.49 	   9.63 	      0 	      0 	      0 
   36.439	 DELIVER	    14 	  0.801 	   4.42 	      0 	      0 	      0 
   39.038	 DELIVER	    15 	   2.47 	   8.44 	      0 	      0 	      0 
   40.570	 DELIVER	    16 	   1.99 	   8.22 	      0 	      0 	  0.472 
   43.812	 DELIVER	    17 	   1.69 	   7.01 	      0 	      0 	      0 
   49.659	 DELIVER	    18 	  0.572 	   7.09 	      0 	      0 	      0 
   56.485	 DELIVER	    19 	   2.94 	   10.5 	      0 	      0 	      0 
   57.622	 DELIVER	    20 	  0.626 	   5.44 	      0 	   1.41 	      0 
   57.802	 DELIVER	    21 	   1.34 	    4.9 	      0 	   1.41 	      0 
   58.149	 DELIVER	    22 	   2.09 	   6.07 	      0 	   1.41 	      0 
   60.566	 DELIVER	    23 	   1.61 	   5.98 	      0 	   1.41 	  0.539 
   60.669	 DELIVER	    24 	  0.517 	   7.44 	      0 	   1.41 	   1.02 
   61.585	 DELIVER	    25 	  0.963 	   8.59 	      0 	   1.41 	   1.16 
   63.559	 DELIVER	    26 	    2.8 	     10 	      0 	   1.41 	   1.22 
   63.744	 DELIVER	    27 	  0.681 	    8.1 	      0 	   1.41 	   3.06 
   63.932	 DELIVER	    28 	   1.75 	   8.56 	      0 	   1.41 	   2.19 
   64.904	 DELIVER	    29 	   2.06 	   7.85 	      0 	   1.41 	   2.33 
   65.012	 DELIVER	    30 	   1.38 	   9.18 	      0 	   1.41 	   3.48 
   65.212	 DELIVER	    31 	   1.97 	   10.5 	      0 	   1.41 	   2.01 
   67.604	 DELIVER	    32 	   1.33 	   6.76 	      0 	   1.41 	      0 
   69.604	 DELIVER	    33 	   2.13 	   6.13 	      0 	   1.41 	      0 
   71.116	 DELIVER	    34 	   2.84 	   8.28 	      0 	   1.51 	      0 
   71.220	 DELIVER	    35 	    1.6 	   7.65 	      0 	   1.51 	   2.04 
   71.877	 DELIVER	    36 	   1.23 	   6.13 	      0 	   1.51 	      0 
   73.202	 DELIVER	    37 	   2.22 	   7.08 	      0 	   1.51 	  0.843 
   77.393	 DELIVER	    38 	   2.77 	   10.2 	  0.545 	   1.51 	      0 
   77.958	 DELIVER	    39 	   2.57 	   9.74 	  0.828 	   1.51 	   1.78 
   78.072	 DELIVER	    40 	   2.86 	    9.9 	  0.828 	   1.51 	   1.01 
   78.804	 DELIVER	    41 	    1.7 	   9.27 	  0.828 	   1.51 	   3.03 
   79.188	 DELIVER	    42 	   2.59 	   10.6 	  0.828 	   1.51 	   3.47 
   81.243	 DELIVER	    43 	  0.738 	   10.1 	  0.828 	   1.51 	   5.63 
   82.037	 DELIVER	    44 	   2.89 	   12.1 	  0.828 	   1.51 	   4.36 
   83.582	 DELIVER	    45 	   2.15 	   13.5 	  0.828 	   1.51 	   4.57 
   83.917	 DELIVER	    46 	   1.18 	     11 	  0.828 	   1.51 	   5.51 
   84.631	 DELIVER	    47 	   1.31 	     13 	  0.828 	   1.51 	   5.57 
   84.673	 DELIVER	    48 	   2.99 	   12.5 	  0.828 	   1.51 	   5.33 
   86.562	 DELIVER	    49 	   2.95 	   13.4 	   8.83 	   1.51 	   6.47 
   87.418	 DELIVER	    50 	   2.03 	   12.2 	   8.83 	   1.51 	   5.33 
   89.396	 DELIVER	    51 	   2.63 	   12.8 	   8.83 	   20.1 	   5.99 
   89.959	 DELIVER	    52 	   2.62 	   13.8 	   8.83 	   20.1 	   6.42 
   90.457	 DELIVER	    53 	  0.386 	   13.7 	   8.83 	   20.7 	   8.46 
   92.581	 DELIVER	    54 	  0.534 	     15 	   8.83 	   20.7 	      8 
   92.936	 DELIVER	    55 	   1.03 	   15.7 	   8.83 	   20.7 	   7.99 
   93.651	 DELIVER	    56 	  0.548 	   14.7 	   8.83 	   20.7 	   9.07 
   93.783	 DELIVER	    57 	  0.548 	   79.1 	   8.83 	   20.7 	   9.07 
   94.578	 DELIVER	    58 	   1.77 	   14.5 	   8.83 	   20.7 	   8.54 
   94.719	 DELIVER	    59 	   1.77 	   80.2 	   8.83 	   20.7 	   8.54 
   96.009	 DELIVER	    60 	   1.81 	   17.8 	   8.83 	   20.7 	   8.09 
   97.243	 DELIVER	    61 	   1.41 	   12.8 	   8.83 	   20.7 	   5.93 
   97.679	 DELIVER	    62 	   2.56 	   15.1 	   8.83 	   20.7 	   7.51 
   98.283	 DELIVER	    63 	   1.93 	   11.1 	   8.83 	   20.7 	   4.57 
   98.583	 DELIVER	    64 	  0.706 	   9.06 	   8.83 	   20.7 	   3.16 
  103.381	 DELIVER	    65 	  0.543 	   5.37 	   8.83 	   20.7 	      0 
  104.623	 DELIVER	    66 	   1.89 	    5.8 	   8.83 	   20.7 	      0 
  105.078	 DELIVER	    67 	   2.25 	    7.6 	   8.83 	   20.7 	      0 
  108.013	 DELIVER	    68 	   1.84 	   5.84 	   8.83 	   20.7 	      0 
  110.609	 DELIVER	    69 	    2.3 	   9.11 	   8.83 	   20.7 	      0 
  110.658	 DELIVER	    70 	   1.34 	   5.82 	   8.83 	   20.7 	      0 
  113.814	 DELIVER	    71 	  0.684 	   6.85 	   8.83 	   20.7 	      0 
  123.510	 DELIVER	    72 	   1.28 	   7.11 	   8.83 	   20.9 	      0 
  123.739	 DELIVER	    73 	   1.04 	   6.96 	   8.83 	   20.9 	  0.439 
  124.918	 DELIVER	    74 	   2.22 	   9.92 	   8.83 	   20.9 	      0 
  124.974	 DELIVER	    75 	   2.28 	   7.83 	   8.83 	   20.9 	  0.539 
  126.130	 DELIVER	    76 	  0.981 	   8.64 	   9.04 	   20.9 	  0.776 
  126.694	 DELIVER	    77 	   2.18 	   7.07 	   9.04 	   20.9 	      0 
  128.561	 DELIVER	    78 	  0.749 	    7.4 	   10.7 	   20.9 	  0.653 
  128.693	 DELIVER	    79 	   1.48 	   7.51 	   10.7 	   20.9 	   1.38 
  129.808	 DELIVER	    80 	   1.79 	   8.93 	   10.7 	   20.9 	  0.337 
  130.082	 DELIVER	    81 	  0.756 	    6.8 	   10.7 	   20.9 	   1.79 
  130.501	 DELIVER	    82 	  0.405 	   9.69 	   10.7 	   20.9 	      0 
  130.566	 DELIVER	    83 	   2.05 	   6.87 	   10.7 	   20.9 	   1.48 
  130.937	 DELIVER	    84 	   1.14 	   9.39 	   10.7 	   20.9 	   2.48 
  131.702	 DELIVER	    85 	   2.05 	   10.3 	   10.7 	   20.9 	   1.66 
  132.923	 DELIVER	    86 	  0.684 	   8.45 	   10.7 	   20.9 	    4.3 
  133.591	 DELIVER	    87 	   1.02 	   9.69 	   10.7 	   20.9 	   1.92 
  134.287	 DELIVER	    88 	   1.94 	   10.4 	   10.7 	   20.9 	   2.91 
  134.797	 DELIVER	    89 	   1.43 	   10.7 	   10.7 	   20.9 	   3.12 
  135.302	 DELIVER	    90 	   2.05 	   10.3 	   10.7 	   20.9 	    4.5 
  135.636	 DELIVER	    91 	  0.958 	   10.6 	   10.7 	   20.9 	   5.54 
  136.830	 DELIVER	    92 	   1.89 	   12.4 	   10.7 	   20.9 	   4.23 
  140.158	 DELIVER	    93 	    1.3 	   14.5 	   10.7 	   20.9 	    5.8 
  141.216	 DELIVER	    94 	   1.91 	   15.7 	   10.7 	   20.9 	   5.95 
  141.553	 DELIVER	    95 	   2.64 	   15.2 	   10.7 	   20.9 	    6.5 
  141.797	 DELIVER	    96 	   2.65 	   12.2 	   10.7 	   38.6 	   3.82 
  141.930	 DELIVER	    97 	   2.57 	   11.4 	   10.7 	   38.6 	   4.89 
  143.417	 DELIVER	    98 	  0.379 	     11 	   10.7 	   38.6 	   6.05 
  144.378	 DELIVER	    99 	   1.07 	   12.4 	   10.7 	   38.6 	   6.02 
  145.277	 DELIVER	   100 	   2.45 	   14.4 	   10.7 	   38.6 	   5.12 
  146.661	 DELIVER	   101 	  0.508 	   11.8 	   10.7 	   38.6 	   4.25 
  146.969	 DELIVER	   102 	   0.56 	   10.9 	   10.7 	   38.6 	    3.5 
  147.215	 DELIVER	   103 	   0.56 	    136 	   10.7 	   38.6 	    3.5 
  147.582	 DELIVER	   104 	   1.99 	   9.54 	   10.7 	   38.6 	   1.56 
  148.202	 DELIVER	   105 	   2.98 	    9.7 	   10.7 	   38.6 	   3.09 
  149.137	 DELIVER	   106 	   1.42 	   10.4 	   10.7 	   38.6 	   3.11 
  149.156	 DELIVER	   107 	   1.72 	   11.1 	   10.7 	   38.6 	   2.07 
  150.707	 DELIVER	   108 	   2.44 	   11.3 	   10.7 	   38.6 	   5.12 
  150.758	 DELIVER	   109 	   2.81 	   11.7 	   10.7 	   38.6 	   4.17 
  152.628	 DELIVER	   110 	  0.995 	   10.8 	   10.7 	   38.6 	   4.24 
  156.807	 DELIVER	   111 	   2.55 	   8.74 	   10.7 	   38.6 	      0 
  161.099	 DELIVER	   112 	  0.809 	   7.97 	   10.7 	   38.6 	      0 
  164.913	 DELIVER	   113 	   1.84 	   8.22 	   10.7 	   38.6 	      0 
  165.089	 DELIVER	   114 	   0.55 	   8.05 	   10.7 	   38.6 	   1.49 
  165.860	 DELIVER	   115 	   2.82 	   9.79 	   10.7 	   38.6 	      0 
  169.642	 DELIVER	   116 	   2.59 	   8.48 	   10.7 	   38.6 	      0 
  172.131	 DELIVER	   117 	  0.876 	   6.15 	   10.7 	   38.6 	      0 
  172.864	 DELIVER	   118 	    1.8 	   6.89 	   10.7 	   38.6 	      0 
  173.402	 DELIVER	   119 	  0.416 	   7.04 	   10.7 	   38.6 	  0.493 
  173.971	 DELIVER	   120 	   1.89 	   5.44 	   10.7 	   38.6 	      0 
  174.298	 DELIVER	   121 	  0.514 	   4.83 	   10.7 	   38.6 	      0 
  185.075	 DELIVER	   122 	   2.99 	   7.31 	   10.7 	   38.6 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.809 Time Sample Var. =	 0.9744
 Event Ave. =	  1.696 Event Sample Var. =	  0.619
 Minimum =	  0.379
 Maximum =	  2.994
SYSTEM[ID[7]]:
 Time Ave. = 	  8.616 Time Sample Var. =	  77.38
 Event Ave. =	  11.62 Event Sample Var. =	  215.8
 Minimum =	   4.42
 Maximum =	  136.3
RATIO[0]:
 Time Ave. = 	  6.556 Time Sample Var. =	  24.09
 Event Ave. =	  6.128 Event Sample Var. =	  23.48
 Minimum =	      0
 Maximum =	  10.72
RATIO[3]:
 Time Ave. = 	  20.52 Time Sample Var. =	    283
 Event Ave. =	  16.57 Event Sample Var. =	  214.7
 Minimum =	      0
 Maximum =	   38.6
WAIT[ID[7]]:
 Time Ave. = 	  1.146 Time Sample Var. =	   4.52
 Event Ave. =	  2.425 Event Sample Var. =	  7.135
 Minimum =	      0
 Maximum =	  9.074
