    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.163	 DELIVER	     1 	   1.13 	    5.1 	      0 	      0 	      0 
    9.241	 DELIVER	     2 	    2.1 	   7.34 	      0 	      0 	      0 
    9.272	 DELIVER	     3 	    2.1 	   8.64 	      0 	      0 	      0 
   13.330	 DELIVER	     4 	   2.93 	   7.44 	      0 	      0 	      0 
   13.536	 DELIVER	     5 	   1.07 	   5.53 	      0 	      0 	      0 
   15.226	 DELIVER	     6 	    2.1 	   6.37 	      0 	      0 	      0 
   16.693	 DELIVER	     7 	  0.607 	   6.38 	      0 	      0 	  0.652 
   17.808	 DELIVER	     8 	   1.86 	   7.85 	      0 	      0 	      0 
   19.776	 DELIVER	     9 	   2.05 	   6.05 	      0 	      0 	      0 
   23.212	 DELIVER	    10 	   2.83 	   8.24 	      0 	      0 	      0 
   29.466	 DELIVER	    11 	      3 	   9.09 	      0 	      0 	      0 
   31.702	 DELIVER	    12 	   1.57 	   9.16 	      0 	      0 	      0 
   33.286	 DELIVER	    13 	  0.728 	   5.24 	      0 	      0 	      0 
   36.938	 DELIVER	    14 	  0.597 	   4.06 	      0 	      0 	      0 
   37.475	 DELIVER	    15 	   2.69 	   8.19 	      0 	      0 	      0 
   37.820	 DELIVER	    16 	   2.78 	   7.33 	      0 	      0 	      0 
   41.720	 DELIVER	    17 	  0.564 	   6.07 	      0 	      0 	      0 
   42.367	 DELIVER	    18 	   2.99 	   8.83 	      0 	      0 	      0 
   43.586	 DELIVER	    19 	   2.25 	   7.44 	      0 	      0 	  0.384 
   45.045	 DELIVER	    20 	   1.62 	   9.06 	      0 	      0 	  0.237 
   45.867	 DELIVER	    21 	   2.26 	   9.14 	      0 	      0 	   1.11 
   46.393	 DELIVER	    22 	  0.896 	   5.25 	      0 	      0 	      0 
   59.479	 DELIVER	    23 	   2.65 	   7.05 	      0 	      0 	      0 
   60.141	 DELIVER	    24 	   1.96 	   5.97 	      0 	      0 	      0 
   61.810	 DELIVER	    25 	   2.29 	   7.02 	      0 	      0 	   0.29 
   63.663	 DELIVER	    26 	  0.559 	   7.68 	      0 	      0 	   1.39 
   63.756	 DELIVER	    27 	  0.996 	   4.97 	      0 	      0 	   0.55 
   64.565	 DELIVER	    28 	   2.79 	   8.79 	      0 	  0.034 	  0.355 
   64.573	 DELIVER	    29 	    1.4 	   7.45 	      0 	  0.034 	  0.813 
   66.287	 DELIVER	    30 	   1.19 	   6.79 	      0 	   1.69 	  0.425 
   67.824	 DELIVER	    31 	   1.41 	    5.1 	      0 	   2.38 	      0 
   67.940	 DELIVER	    32 	      1 	   9.76 	      0 	   2.38 	  0.738 
   69.623	 DELIVER	    33 	   2.88 	   6.78 	      0 	   2.38 	      0 
   71.232	 DELIVER	    34 	   2.12 	   8.19 	      0 	   2.38 	   1.09 
   73.695	 DELIVER	    35 	   1.42 	   10.6 	      0 	   2.38 	   2.65 
   73.802	 DELIVER	    36 	   1.32 	    9.2 	      0 	   2.38 	   3.88 
   73.904	 DELIVER	    37 	   2.67 	   10.3 	      0 	   2.38 	   2.69 
   75.948	 DELIVER	    38 	   2.79 	   10.2 	      0 	   2.38 	   3.22 
   76.259	 DELIVER	    39 	   2.76 	   9.81 	      0 	   2.38 	   3.35 
   78.232	 DELIVER	    40 	   1.34 	   14.1 	      0 	   2.38 	   3.03 
   78.295	 DELIVER	    41 	  0.693 	   9.78 	      0 	   2.38 	   4.98 
   79.686	 DELIVER	    42 	   2.04 	   11.3 	      0 	   2.38 	   4.18 
   79.946	 DELIVER	    43 	  0.476 	   10.9 	      0 	   2.38 	   5.59 
   81.804	 DELIVER	    44 	   1.78 	   14.7 	      0 	   2.38 	   4.58 
   83.933	 DELIVER	    45 	   2.23 	   14.7 	      0 	   2.38 	   5.79 
   84.145	 DELIVER	    46 	   2.83 	   15.3 	      0 	   2.38 	   5.36 
   84.916	 DELIVER	    47 	   2.99 	   15.6 	      0 	   2.38 	   7.71 
   85.614	 DELIVER	    48 	   1.06 	     16 	      0 	   2.38 	   10.4 
   86.714	 DELIVER	    49 	   2.98 	   17.1 	      0 	   2.38 	    7.7 
   87.712	 DELIVER	    50 	   2.56 	   16.9 	      0 	   2.38 	   9.49 
   88.979	 DELIVER	    51 	   1.42 	   16.6 	     19 	   2.38 	   10.4 
   88.995	 DELIVER	    52 	   1.34 	   17.2 	     19 	   2.38 	    9.3 
   89.523	 DELIVER	    53 	   2.95 	   17.3 	     19 	   2.38 	   10.2 
   92.180	 DELIVER	    54 	   2.34 	   18.5 	     19 	   26.6 	   10.5 
   92.480	 DELIVER	    55 	   2.98 	   18.5 	     19 	   26.6 	   11.4 
   94.098	 DELIVER	    56 	  0.489 	   19.4 	     19 	   26.6 	     12 
   94.959	 DELIVER	    57 	   2.08 	   20.1 	     19 	   26.6 	   12.3 
   95.059	 DELIVER	    58 	   1.12 	   19.9 	     19 	   26.6 	   13.2 
   95.421	 DELIVER	    59 	   1.13 	   19.4 	     19 	   26.6 	   13.4 
   96.121	 DELIVER	    60 	  0.491 	   17.4 	     19 	   26.6 	   13.1 
   97.910	 DELIVER	    61 	  0.796 	   20.5 	     19 	   26.6 	   13.2 
   98.438	 DELIVER	    62 	   2.64 	     23 	     19 	   26.6 	   13.7 
   98.718	 DELIVER	    63 	   2.24 	   18.4 	     19 	   26.6 	     12 
  100.425	 DELIVER	    64 	   2.95 	   17.7 	     19 	   26.6 	   9.61 
  101.468	 DELIVER	    65 	  0.787 	   4.39 	     19 	   26.6 	      0 
  101.747	 DELIVER	    66 	  0.976 	   23.4 	     19 	   26.6 	     13 
  105.870	 DELIVER	    67 	  0.747 	   4.82 	     19 	   26.6 	 0.0386 
  106.137	 DELIVER	    68 	   1.53 	    5.2 	     19 	   26.6 	      0 
  106.747	 DELIVER	    69 	   1.22 	   6.87 	     19 	   26.6 	      0 
  110.331	 DELIVER	    70 	  0.703 	   4.88 	     19 	   26.6 	      0 
  112.524	 DELIVER	    71 	   1.24 	   7.62 	     19 	   26.6 	      0 
  112.804	 DELIVER	    72 	   1.38 	   6.53 	     19 	   26.6 	      0 
  118.366	 DELIVER	    73 	    2.4 	   6.17 	     19 	   26.7 	      0 
  120.143	 DELIVER	    74 	  0.964 	   7.09 	     19 	   26.7 	    1.2 
  120.165	 DELIVER	    75 	   1.64 	   7.56 	     19 	   26.7 	      0 
  121.205	 DELIVER	    76 	  0.591 	   7.41 	   19.3 	   26.7 	   1.42 
  122.852	 DELIVER	    77 	   1.77 	   8.68 	     21 	   26.7 	   1.63 
  123.503	 DELIVER	    78 	   2.92 	   9.78 	     21 	   26.7 	  0.873 
  125.482	 DELIVER	    79 	   2.78 	   8.32 	   22.3 	   26.7 	  0.409 
  128.397	 DELIVER	    80 	   2.79 	   11.9 	   23.3 	   26.7 	  0.985 
  128.486	 DELIVER	    81 	   2.41 	   10.1 	   23.8 	   26.7 	   2.01 
  129.795	 DELIVER	    82 	  0.914 	   11.2 	   24.3 	   26.7 	    3.3 
  130.873	 DELIVER	    83 	  0.914 	    120 	   24.3 	   26.7 	    3.3 
  130.888	 DELIVER	    84 	   2.37 	   12.2 	   24.3 	   26.7 	   4.13 
  131.126	 DELIVER	    85 	   1.08 	   11.2 	   24.3 	   26.7 	   4.57 
  131.620	 DELIVER	    86 	   2.73 	   11.6 	   24.3 	   26.7 	   5.08 
  131.857	 DELIVER	    87 	   1.67 	   12.2 	   24.3 	   26.7 	    3.2 
  131.870	 DELIVER	    88 	   2.73 	    120 	   24.3 	   26.7 	   5.08 
  134.334	 DELIVER	    89 	  0.526 	   13.3 	   26.1 	   26.7 	   5.69 
  135.502	 DELIVER	    90 	  0.648 	   13.7 	   26.1 	   26.7 	   5.43 
  135.685	 DELIVER	    91 	    1.7 	   12.6 	   26.1 	   26.7 	    4.8 
  135.887	 DELIVER	    92 	  0.556 	   12.7 	   26.1 	   26.7 	   4.77 
  137.502	 DELIVER	    93 	  0.392 	   17.2 	   26.1 	   26.7 	   6.04 
  137.691	 DELIVER	    94 	    0.9 	   12.1 	   26.1 	   26.7 	   2.88 
  138.596	 DELIVER	    95 	   2.91 	   12.4 	   26.1 	   26.7 	    3.2 
  139.565	 DELIVER	    96 	    1.1 	   12.6 	   26.1 	   26.7 	   4.36 
  140.195	 DELIVER	    97 	   1.82 	   13.2 	   26.1 	   26.7 	   5.34 
  140.694	 DELIVER	    98 	   1.43 	   13.6 	   26.1 	   26.7 	   5.37 
  140.830	 DELIVER	    99 	  0.458 	   13.2 	   26.1 	   26.7 	   6.23 
  141.025	 DELIVER	   100 	   1.74 	   14.3 	   26.1 	   26.7 	   2.83 
  141.518	 DELIVER	   101 	  0.672 	   13.5 	   26.1 	   26.7 	   6.14 
  141.523	 DELIVER	   102 	   2.17 	   12.7 	   26.1 	   26.7 	   5.45 
  141.976	 DELIVER	   103 	  0.879 	   9.95 	   26.1 	   26.7 	   5.42 
  143.684	 DELIVER	   104 	   2.66 	   12.6 	   26.1 	   26.7 	   3.67 
  144.359	 DELIVER	   105 	      1 	   13.1 	   34.7 	   26.7 	    5.2 
  144.640	 DELIVER	   106 	   2.95 	     12 	   34.7 	   26.7 	   5.64 
  145.834	 DELIVER	   107 	   1.54 	   13.5 	   34.7 	   26.7 	   5.14 
  146.003	 DELIVER	   108 	   1.64 	   12.4 	   34.7 	   26.7 	   5.43 
  146.811	 DELIVER	   109 	   2.61 	   12.3 	   34.7 	   26.7 	   6.17 
  148.100	 DELIVER	   110 	   1.82 	     13 	   34.7 	   55.8 	   8.19 
  150.652	 DELIVER	   111 	   2.42 	   15.8 	   34.7 	   55.8 	   6.45 
  151.170	 DELIVER	   112 	   2.89 	   15.9 	   34.7 	   55.8 	   8.47 
  152.259	 DELIVER	   113 	   2.04 	   16.5 	   34.7 	   55.8 	   10.8 
  152.510	 DELIVER	   114 	   1.26 	   16.9 	   34.7 	   55.8 	   9.51 
  152.868	 DELIVER	   115 	   1.44 	   17.1 	   34.7 	   55.8 	   10.6 
  153.035	 DELIVER	   116 	  0.384 	   13.6 	   34.7 	   55.8 	   9.21 
  155.357	 DELIVER	   117 	  0.707 	   18.6 	   34.7 	   55.8 	     11 
  156.829	 DELIVER	   118 	   2.32 	   16.6 	   34.7 	   55.8 	   8.72 
  157.265	 DELIVER	   119 	   2.77 	   20.4 	   34.7 	   55.8 	   11.6 
  157.513	 DELIVER	   120 	   2.71 	   7.26 	   34.7 	   55.8 	   1.01 
  161.148	 DELIVER	   121 	    0.8 	    4.4 	   34.7 	   55.8 	  0.258 
  161.548	 DELIVER	   122 	  0.408 	   4.68 	   34.7 	   55.8 	  0.646 
  161.941	 DELIVER	   123 	   1.75 	   6.69 	   34.7 	   55.8 	      0 
  163.549	 DELIVER	   124 	   2.57 	   8.61 	   34.7 	   55.8 	      0 
  166.253	 DELIVER	   125 	  0.454 	   6.11 	   34.7 	   55.8 	      0 
  166.809	 DELIVER	   126 	   1.25 	   7.76 	   34.7 	   55.8 	      0 
  174.090	 DELIVER	   127 	  0.971 	    6.2 	   34.7 	   55.8 	      0 
  174.401	 DELIVER	   128 	   1.85 	   5.81 	   34.7 	   55.8 	      0 
  180.802	 DELIVER	   129 	   2.93 	   9.09 	   34.7 	   55.8 	      0 
  181.692	 DELIVER	   130 	   0.72 	   6.48 	   34.7 	   55.8 	      0 
  183.806	 DELIVER	   131 	   2.25 	   6.15 	   34.7 	   55.8 	      0 
  186.239	 DELIVER	   132 	   2.31 	   8.65 	   34.7 	   55.8 	      0 
  186.713	 DELIVER	   133 	    1.6 	   8.27 	   34.7 	   55.8 	   1.45 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.673 Time Sample Var. =	 0.5852
 Event Ave. =	  1.723 Event Sample Var. =	 0.6919
 Minimum =	 0.3837
 Maximum =	  2.999
SYSTEM[ID[7]]:
 Time Ave. = 	  10.19 Time Sample Var. =	  143.7
 Event Ave. =	  12.68 Event Sample Var. =	    197
 Minimum =	  4.065
 Maximum =	  120.3
RATIO[0]:
 Time Ave. = 	  18.72 Time Sample Var. =	  235.4
 Event Ave. =	  16.55 Event Sample Var. =	  191.8
 Minimum =	      0
 Maximum =	  34.74
RATIO[3]:
 Time Ave. = 	  27.85 Time Sample Var. =	  584.9
 Event Ave. =	  21.73 Event Sample Var. =	    391
 Minimum =	      0
 Maximum =	  55.85
WAIT[ID[7]]:
 Time Ave. = 	  2.313 Time Sample Var. =	   12.6
 Event Ave. =	  3.837 Event Sample Var. =	  17.39
 Minimum =	      0
 Maximum =	  13.72
