    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.678	 DELIVER	     1 	   2.11 	   6.07 	      0 	      0 	      0 
    9.163	 DELIVER	     2 	  0.922 	   5.93 	      0 	      0 	      0 
    9.665	 DELIVER	     3 	   2.79 	   9.64 	      0 	      0 	      0 
   12.527	 DELIVER	     4 	   2.64 	   9.32 	      0 	      0 	      0 
   13.210	 DELIVER	     5 	  0.607 	   5.31 	      0 	      0 	      0 
   17.704	 DELIVER	     6 	   2.96 	   6.47 	      0 	      0 	      0 
   17.878	 DELIVER	     7 	   1.68 	   6.89 	      0 	      0 	      0 
   17.977	 DELIVER	     8 	   1.58 	   6.69 	      0 	      0 	   1.38 
   21.665	 DELIVER	     9 	   2.03 	    8.4 	      0 	      0 	  0.933 
   22.968	 DELIVER	    10 	    1.6 	    6.9 	      0 	      0 	      0 
   26.371	 DELIVER	    11 	   1.26 	   6.78 	      0 	      0 	      0 
   28.287	 DELIVER	    12 	   1.79 	    7.8 	      0 	      0 	      0 
   29.345	 DELIVER	    13 	  0.431 	   5.72 	      0 	      0 	      0 
   35.927	 DELIVER	    14 	   2.62 	   9.52 	      0 	      0 	      0 
   41.666	 DELIVER	    15 	  0.906 	   5.85 	      0 	      0 	      0 
   45.495	 DELIVER	    16 	   2.24 	   6.85 	      0 	      0 	      0 
   47.933	 DELIVER	    17 	   2.96 	   6.73 	      0 	      0 	      0 
   55.167	 DELIVER	    18 	    1.1 	   7.88 	      0 	      0 	      0 
   57.939	 DELIVER	    19 	   1.82 	   8.02 	      0 	      0 	      0 
   60.806	 DELIVER	    20 	   2.71 	    8.5 	      0 	      0 	      0 
   62.073	 DELIVER	    21 	   2.48 	    8.1 	      0 	      0 	   1.04 
   62.506	 DELIVER	    22 	   2.18 	   8.81 	      0 	      0 	      0 
   63.652	 DELIVER	    23 	   1.79 	   9.06 	      0 	      0 	   1.29 
   66.035	 DELIVER	    24 	   1.94 	   10.4 	      0 	      0 	   1.86 
   66.829	 DELIVER	    25 	   2.58 	    9.1 	      0 	      0 	   1.32 
   66.931	 DELIVER	    26 	   1.38 	   9.66 	      0 	      0 	  0.405 
   67.921	 DELIVER	    27 	    1.1 	   9.22 	      0 	  0.358 	  0.738 
   68.348	 DELIVER	    28 	   1.61 	   8.61 	      0 	  0.478 	  0.804 
