    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.391	 DELIVER	     1 	  0.922 	    5.3 	      0 	      0 	      0 
   11.651	 DELIVER	     2 	    1.9 	   5.05 	      0 	      0 	      0 
   13.680	 DELIVER	     3 	  0.465 	   5.09 	      0 	      0 	      0 
   15.441	 DELIVER	     4 	  0.781 	   5.28 	      0 	      0 	      0 
   17.988	 DELIVER	     5 	  0.598 	   6.33 	      0 	      0 	      0 
   21.860	 DELIVER	     6 	   2.41 	   7.36 	      0 	      0 	      0 
   22.096	 DELIVER	     7 	  0.447 	   6.91 	      0 	      0 	    1.6 
   23.005	 DELIVER	     8 	   2.64 	   8.86 	      0 	      0 	      0 
   23.128	 DELIVER	     9 	   2.26 	   6.13 	      0 	      0 	  0.611 
   24.489	 DELIVER	    10 	  0.696 	   9.11 	      0 	      0 	   1.53 
   24.894	 DELIVER	    11 	   1.14 	   7.55 	      0 	      0 	   2.37 
   25.236	 DELIVER	    12 	   2.48 	   8.68 	      0 	      0 	  0.674 
   27.955	 DELIVER	    13 	   1.25 	   7.45 	      0 	      0 	  0.353 
   28.876	 DELIVER	    14 	  0.884 	   7.19 	      0 	      0 	  0.415 
   29.558	 DELIVER	    15 	   2.93 	   12.1 	      0 	      0 	   2.43 
   32.100	 DELIVER	    16 	   2.38 	   6.96 	      0 	      0 	      0 
   33.080	 DELIVER	    17 	    1.1 	   8.66 	      0 	      0 	      0 
   33.218	 DELIVER	    18 	  0.931 	   4.95 	      0 	      0 	      0 
   33.563	 DELIVER	    19 	   2.98 	   7.11 	      0 	      0 	      0 
   37.133	 DELIVER	    20 	  0.607 	    9.6 	      0 	      0 	      0 
   40.727	 DELIVER	    21 	   1.34 	   5.78 	      0 	      0 	      0 
   43.667	 DELIVER	    22 	   2.26 	   6.96 	      0 	      0 	      0 
   47.297	 DELIVER	    23 	   2.76 	   8.57 	      0 	      0 	      0 
   51.192	 DELIVER	    24 	   2.13 	   8.59 	      0 	      0 	      0 
   53.668	 DELIVER	    25 	  0.478 	   6.42 	      0 	      0 	      0 
   55.405	 DELIVER	    26 	  0.715 	    5.7 	      0 	      0 	      0 
   57.026	 DELIVER	    27 	  0.765 	   6.45 	      0 	      0 	      0 
   60.860	 DELIVER	    28 	   1.85 	   9.02 	  0.485 	      0 	      0 
   61.609	 DELIVER	    29 	    1.8 	    9.7 	  0.485 	      0 	   1.17 
   61.815	 DELIVER	    30 	  0.531 	   9.82 	  0.698 	      0 	   1.69 
   63.048	 DELIVER	    31 	   2.37 	   10.9 	  0.698 	      0 	   2.09 
   63.255	 DELIVER	    32 	    2.3 	   10.8 	  0.698 	      0 	   2.46 
   63.579	 DELIVER	    33 	   1.74 	   12.2 	  0.698 	      0 	      0 
   64.043	 DELIVER	    34 	    2.4 	   11.5 	  0.698 	      0 	   4.03 
   64.763	 DELIVER	    35 	   1.13 	   10.8 	  0.698 	      0 	   3.95 
   65.354	 DELIVER	    36 	  0.415 	   10.6 	  0.698 	      0 	   4.22 
   65.421	 DELIVER	    37 	   2.36 	   9.71 	  0.698 	      0 	   3.69 
   66.297	 DELIVER	    38 	  0.762 	   13.7 	  0.698 	      0 	   4.56 
   66.441	 DELIVER	    39 	   2.73 	   11.1 	  0.698 	      0 	   3.74 
   67.317	 DELIVER	    40 	   2.46 	   10.8 	  0.698 	      0 	   5.22 
   70.613	 DELIVER	    41 	   2.86 	   13.7 	  0.698 	      0 	   4.85 
   70.796	 DELIVER	    42 	   2.95 	   13.6 	  0.698 	      0 	   7.03 
   71.901	 DELIVER	    43 	   1.76 	   13.7 	  0.698 	      0 	   6.48 
