    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.273	 DELIVER	     1 	  0.655 	   7.21 	      0 	      0 	      0 
    7.851	 DELIVER	     2 	   2.44 	   6.16 	      0 	      0 	      0 
    9.398	 DELIVER	     3 	   1.56 	      8 	      0 	      0 	      0 
   15.553	 DELIVER	     4 	   2.87 	    7.9 	      0 	      0 	      0 
   15.738	 DELIVER	     5 	  0.403 	   4.69 	      0 	      0 	      0 
   16.552	 DELIVER	     6 	  0.658 	   6.48 	      0 	      0 	      0 
   18.098	 DELIVER	     7 	  0.374 	   4.64 	      0 	      0 	      0 
   20.098	 DELIVER	     8 	   2.19 	   7.65 	      0 	      0 	      0 
   21.443	 DELIVER	     9 	   2.63 	   6.83 	      0 	      0 	      0 
   22.357	 DELIVER	    10 	   1.78 	   5.83 	      0 	      0 	  0.784 
   24.892	 DELIVER	    11 	   1.08 	   8.66 	      0 	      0 	      0 
   25.656	 DELIVER	    12 	   2.62 	   9.19 	      0 	      0 	  0.779 
   28.333	 DELIVER	    13 	      3 	   10.7 	      0 	      0 	    1.5 
   29.216	 DELIVER	    14 	   1.58 	   8.52 	      0 	      0 	      0 
   31.246	 DELIVER	    15 	   2.69 	   7.13 	      0 	      0 	      0 
   37.226	 DELIVER	    16 	   2.56 	      7 	      0 	      0 	      0 
   40.211	 DELIVER	    17 	   1.66 	   7.39 	      0 	      0 	      0 
   42.827	 DELIVER	    18 	   2.51 	   7.88 	      0 	      0 	      0 
   45.095	 DELIVER	    19 	   1.08 	   5.22 	      0 	      0 	      0 
   46.399	 DELIVER	    20 	   1.03 	   5.56 	      0 	      0 	  0.117 
   47.550	 DELIVER	    21 	   2.48 	   7.42 	      0 	      0 	      0 
   48.805	 DELIVER	    22 	  0.867 	   7.64 	      0 	      0 	  0.815 
   49.031	 DELIVER	    23 	   1.69 	   6.67 	      0 	      0 	  0.485 
   50.364	 DELIVER	    24 	   1.74 	   8.12 	      0 	      0 	  0.375 
   51.640	 DELIVER	    25 	   1.88 	    7.9 	      0 	      0 	  0.612 
   55.059	 DELIVER	    26 	    1.9 	    8.5 	      0 	      0 	      0 
   55.161	 DELIVER	    27 	  0.603 	   6.08 	      0 	      0 	      0 
   55.939	 DELIVER	    28 	   1.51 	   4.82 	      0 	      0 	      0 
   56.004	 DELIVER	    29 	  0.425 	   5.53 	      0 	      0 	      0 
   57.649	 DELIVER	    30 	   1.09 	   5.05 	      0 	      0 	 0.0361 
   59.819	 DELIVER	    31 	   1.47 	   8.31 	      0 	      0 	      0 
   62.532	 DELIVER	    32 	   0.78 	   6.13 	      0 	      0 	      0 
   62.787	 DELIVER	    33 	   1.37 	   7.92 	      0 	      0 	      0 
   63.339	 DELIVER	    34 	   1.83 	      6 	      0 	      0 	  0.554 
   64.084	 DELIVER	    35 	   1.62 	   7.81 	      0 	      0 	      0 
