    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.009	 DELIVER	     1 	  0.374 	   4.99 	      0 	      0 	      0 
   14.709	 DELIVER	     2 	  0.573 	   6.16 	      0 	      0 	      0 
   16.416	 DELIVER	     3 	   2.21 	   5.84 	      0 	      0 	      0 
   16.450	 DELIVER	     4 	  0.657 	   5.96 	      0 	      0 	      0 
   17.273	 DELIVER	     5 	  0.772 	   4.48 	      0 	      0 	      0 
   28.761	 DELIVER	     6 	  0.983 	   6.32 	      0 	      0 	      0 
   29.942	 DELIVER	     7 	   2.91 	   8.73 	      0 	      0 	      0 
   31.079	 DELIVER	     8 	   1.79 	    5.4 	      0 	      0 	      0 
   31.667	 DELIVER	     9 	   2.59 	   7.23 	      0 	      0 	      0 
   32.635	 DELIVER	    10 	  0.375 	   4.56 	      0 	      0 	      0 
   36.480	 DELIVER	    11 	   1.04 	   7.92 	      0 	      0 	      0 
   49.351	 DELIVER	    12 	   1.81 	   6.82 	      0 	      0 	      0 
   49.391	 DELIVER	    13 	   1.97 	   6.17 	      0 	      0 	      0 
   49.907	 DELIVER	    14 	   1.43 	   5.69 	      0 	      0 	  0.121 
   52.557	 DELIVER	    15 	  0.963 	    7.3 	      0 	      0 	  0.512 
   54.758	 DELIVER	    16 	   2.91 	   7.42 	      0 	  0.228 	      0 
   55.141	 DELIVER	    17 	   2.61 	   10.9 	      0 	  0.228 	  0.968 
   58.067	 DELIVER	    18 	  0.602 	   5.55 	      0 	  0.228 	      0 
   58.487	 DELIVER	    19 	   2.63 	   8.68 	      0 	  0.228 	      0 
   59.722	 DELIVER	    20 	   1.93 	   7.15 	  0.223 	  0.228 	      0 
   60.571	 DELIVER	    21 	   2.39 	   7.91 	  0.223 	  0.228 	  0.453 
   61.071	 DELIVER	    22 	   2.44 	   8.33 	   1.03 	  0.228 	   1.77 
   61.926	 DELIVER	    23 	   0.58 	   8.47 	   1.03 	  0.228 	   3.49 
   65.312	 DELIVER	    24 	   2.86 	     12 	   1.03 	  0.228 	   2.22 
   65.601	 DELIVER	    25 	   1.53 	   11.3 	   1.03 	  0.228 	   3.25 
   66.215	 DELIVER	    26 	   2.25 	   11.7 	   1.03 	  0.228 	   3.81 
   66.228	 DELIVER	    27 	  0.882 	   10.3 	   1.03 	  0.228 	   4.71 
   68.282	 DELIVER	    28 	   2.75 	   13.6 	   1.03 	  0.228 	   4.38 
   68.451	 DELIVER	    29 	   2.37 	   11.4 	   1.03 	  0.228 	   4.48 
   68.623	 DELIVER	    30 	   2.21 	   11.5 	   1.03 	  0.228 	    4.7 
   71.560	 DELIVER	    31 	   1.24 	   13.8 	   1.03 	  0.228 	   6.06 
   71.646	 DELIVER	    32 	   2.52 	   13.2 	   1.03 	  0.228 	   6.67 
   72.217	 DELIVER	    33 	    1.5 	   14.1 	   1.03 	  0.228 	   5.89 
   72.603	 DELIVER	    34 	   1.46 	   11.6 	   1.03 	  0.228 	   6.61 
   74.123	 DELIVER	    35 	   1.78 	   15.3 	   1.03 	  0.228 	   6.69 
   75.517	 DELIVER	    36 	   2.49 	   14.3 	   1.03 	  0.228 	    7.9 
   75.996	 DELIVER	    37 	  0.946 	   13.9 	   1.03 	  0.228 	   9.32 
   77.143	 DELIVER	    38 	   1.19 	   15.7 	   1.03 	  0.228 	   8.76 
   77.209	 DELIVER	    39 	   2.91 	   17.4 	   1.03 	  0.228 	   7.49 
   79.068	 DELIVER	    40 	   1.26 	   15.6 	   1.03 	  0.228 	   8.07 
   79.192	 DELIVER	    41 	  0.432 	   15.4 	   1.03 	  0.228 	   9.01 
   80.095	 DELIVER	    42 	   2.84 	   16.4 	   1.03 	  0.228 	   8.68 
   80.308	 DELIVER	    43 	   1.09 	   15.9 	   1.03 	  0.228 	   8.87 
   81.844	 DELIVER	    44 	  0.963 	   14.3 	   1.03 	  0.228 	   9.85 
   82.205	 DELIVER	    45 	   2.23 	   16.8 	   1.03 	  0.228 	   9.79 
   82.588	 DELIVER	    46 	   2.81 	   17.8 	   1.03 	  0.228 	   9.54 
   82.984	 DELIVER	    47 	   1.59 	   15.7 	   1.03 	  0.228 	   9.89 
   84.558	 DELIVER	    48 	  0.739 	   14.1 	   1.03 	  0.228 	   10.3 
   85.218	 DELIVER	    49 	  0.638 	   16.6 	   1.03 	  0.228 	   9.77 
   85.767	 DELIVER	    50 	    2.1 	     17 	   1.03 	  0.228 	   9.99 
   86.138	 DELIVER	    51 	  0.763 	   14.2 	   1.03 	  0.228 	   8.93 
