    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.567 	   6.17 	      0 	      0 
    0.005	    ARR	     1 	  0.567 	0.00471 	      0 	      0 
    0.005	 TOPPING	     1 	0.00471 	0.00471 	      0 	      0 
    1.779	   COOK	     1 	   1.77 	0.00471 	      0 	      0 
    3.016	    ARR	     2 	   1.77 	0.00471 	      0 	      0 
    3.016	 TOPPING	     2 	   1.77 	0.00471 	      0 	      0 
    4.979	   COOK	     2 	   1.77 	0.00471 	      0 	      0 
    5.903	  READY	     1 	   1.77 	0.00471 	      0 	      0 
    5.903	 FINISH	     1 	   1.77 	0.00471 	      0 	      0 
    6.190	 DELIVER	     1 	   1.77 	   6.19 	      0 	      0 
    6.676	    ARR	     3 	   1.77 	   6.19 	      0 	      0 
    6.676	 TOPPING	     3 	   1.77 	   6.19 	      0 	      0 
    7.734	   COOK	     3 	   1.77 	   6.19 	      0 	      0 
    8.053	    ARR	     4 	   1.77 	   6.19 	      0 	      0 
    8.053	 TOPPING	     4 	   1.77 	   6.19 	      0 	      0 
   10.044	  READY	     2 	   1.77 	   6.19 	      0 	      0 
   10.044	 FINISH	     2 	   1.77 	   6.19 	      0 	      0 
   10.387	   COOK	     4 	   1.77 	   6.19 	      0 	      0 
   11.663	  READY	     3 	   1.77 	   6.19 	      0 	      0 
   11.663	 FINISH	     3 	   1.77 	   6.19 	      0 	      0 
   11.772	 DELIVER	     2 	   1.06 	    5.1 	      0 	      0 
   11.879	 DELIVER	     3 	   1.96 	   8.86 	      0 	      0 
   13.437	    ARR	     5 	   1.96 	   8.86 	      0 	      0 
   13.437	 TOPPING	     5 	   1.96 	   8.86 	      0 	      0 
   14.530	  READY	     4 	   1.96 	   8.86 	      0 	      0 
   14.530	 FINISH	     4 	   1.96 	   8.86 	      0 	      0 
   14.784	 DELIVER	     4 	   2.33 	   6.73 	      0 	      0 
   15.814	    ARR	     6 	   2.33 	   6.73 	      0 	      0 
   15.814	 TOPPING	     6 	   2.33 	   6.73 	      0 	      0 
   16.287	   COOK	     5 	   2.33 	   6.73 	      0 	      0 
   16.611	   COOK	     6 	   2.33 	   6.73 	      0 	      0 
   20.312	  READY	     5 	   2.33 	   6.73 	      0 	      0 
   20.312	 FINISH	     5 	   2.33 	   6.73 	      0 	      0 
   21.004	  READY	     6 	   2.33 	   6.73 	      0 	      0 
   21.004	 FINISH	     6 	   2.33 	   6.73 	      0 	      0 
   21.469	 DELIVER	     5 	   2.85 	   8.03 	      0 	      0 
   22.322	    ARR	     7 	   2.85 	   8.03 	      0 	      0 
   22.322	 TOPPING	     7 	   2.85 	   8.03 	      0 	      0 
   23.844	   COOK	     7 	   2.85 	   8.03 	      0 	      0 
   24.430	 DELIVER	     6 	  0.797 	   8.62 	      0 	      0 
   25.243	    ARR	     8 	  0.797 	   8.62 	      0 	      0 
   25.243	 TOPPING	     8 	  0.797 	   8.62 	      0 	      0 
   25.519	    ARR	     9 	  0.797 	   8.62 	      0 	      0 
   25.519	 TOPPING	     9 	  0.797 	   8.62 	      0 	      0 
   26.387	   COOK	     8 	  0.797 	   8.62 	      0 	      0 
   27.298	   COOK	     9 	  0.797 	   8.62 	      0 	      0 
   27.965	  READY	     7 	  0.797 	   8.62 	      0 	      0 
   27.965	 FINISH	     7 	  0.797 	   8.62 	      0 	      0 
   28.741	 DELIVER	     7 	   1.52 	   6.42 	      0 	      0 
   30.094	    ARR	    10 	   1.52 	   6.42 	      0 	      0 
   30.094	 TOPPING	    10 	   1.52 	   6.42 	      0 	      0 
   30.134	    ARR	    11 	   1.52 	   6.42 	      0 	      0 
   30.134	 TOPPING	    11 	   1.52 	   6.42 	      0 	      0 
   30.715	  READY	     8 	   1.52 	   6.42 	      0 	      0 
   30.715	 FINISH	     8 	   1.52 	   6.42 	      0 	      0 
   30.737	    ARR	    12 	   1.52 	   6.42 	      0 	      0 
   30.962	   COOK	    10 	   1.52 	   6.42 	      0 	      0 
   30.962	 TOPPING	    12 	   1.52 	   6.42 	      0 	      0 
   31.051	   COOK	    11 	   1.52 	   6.42 	      0 	      0 
   31.094	    ARR	    13 	   1.52 	   6.42 	      0 	      0 
   31.094	 TOPPING	    13 	   1.52 	   6.42 	      0 	      0 
   31.704	  READY	     9 	   1.52 	   6.42 	      0 	      0 
   31.704	 FINISH	     9 	   1.52 	   6.42 	      0 	      0 
   31.775	   COOK	    12 	   1.52 	   6.42 	      0 	      0 
   31.815	    ARR	    14 	   1.52 	   6.42 	      0 	      0 
   31.815	 TOPPING	    14 	   1.52 	   6.42 	      0 	      0 
   31.941	 DELIVER	     8 	   1.78 	   6.42 	      0 	      0 
   32.564	 DELIVER	     9 	   1.14 	   7.32 	      0 	      0 
   32.864	   COOK	    13 	   1.14 	   7.32 	      0 	      0 
   34.041	    ARR	    15 	   1.14 	   7.32 	      0 	      0 
   34.041	 TOPPING	    15 	   1.14 	   7.32 	      0 	      0 
   34.165	    ARR	    16 	   1.14 	   7.32 	      0 	      0 
   34.369	  READY	    10 	   1.14 	   7.32 	      0 	      0 
   34.369	 FINISH	    10 	   1.14 	   7.32 	      0 	      0 
   34.517	   COOK	    14 	   1.14 	   7.32 	      0 	      0 
   34.517	 TOPPING	    16 	   1.14 	   7.32 	      0 	      0 
   34.653	  READY	    11 	   1.14 	   7.32 	      0 	      0 
   34.653	 FINISH	    11 	   1.14 	   7.32 	      0 	      0 
   34.772	  READY	    12 	   1.14 	   7.32 	      0 	      0 
   34.901	 DELIVER	    10 	  0.828 	   4.77 	      0 	      0 
