    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.692	 DELIVER	     1 	   1.77 	   8.62 	      0 	      0 	      0 
   12.016	 DELIVER	     2 	  0.819 	   6.64 	      0 	      0 	      0 
   12.852	 DELIVER	     3 	   2.54 	   9.42 	      0 	      0 	      0 
   13.418	 DELIVER	     4 	   1.38 	   6.52 	      0 	      0 	      0 
   19.339	 DELIVER	     5 	   2.18 	   8.14 	      0 	      0 	      0 
   20.695	 DELIVER	     6 	    1.5 	   5.86 	      0 	      0 	      0 
   28.012	 DELIVER	     7 	   1.96 	   7.47 	      0 	      0 	      0 
   28.703	 DELIVER	     8 	   1.28 	   5.98 	      0 	      0 	  0.991 
   29.259	 DELIVER	     9 	   2.75 	   8.29 	      0 	      0 	      0 
   30.617	 DELIVER	    10 	   2.46 	   8.63 	      0 	      0 	   0.52 
   37.055	 DELIVER	    11 	   1.02 	   5.55 	      0 	      0 	      0 
   40.049	 DELIVER	    12 	  0.913 	   5.05 	      0 	      0 	      0 
   40.929	 DELIVER	    13 	   2.29 	   6.09 	      0 	      0 	      0 
   42.547	 DELIVER	    14 	   1.56 	   6.08 	      0 	      0 	      0 
   46.286	 DELIVER	    15 	   2.15 	   7.21 	      0 	      0 	      0 
   46.549	 DELIVER	    16 	   1.85 	   6.43 	      0 	      0 	      0 
   46.625	 DELIVER	    17 	   1.56 	   4.89 	      0 	      0 	      0 
   49.847	 DELIVER	    18 	  0.873 	   6.29 	      0 	      0 	      0 
   50.489	 DELIVER	    19 	   2.86 	   6.63 	      0 	      0 	      0 
   54.194	 DELIVER	    20 	  0.783 	   4.63 	      0 	      0 	      0 
   55.658	 DELIVER	    21 	   1.09 	   6.63 	      0 	      0 	      0 
   57.888	 DELIVER	    22 	   2.15 	   8.07 	      0 	      0 	  0.301 
   58.061	 DELIVER	    23 	  0.503 	   5.04 	      0 	      0 	  0.105 
   58.874	 DELIVER	    24 	   1.02 	   6.77 	      0 	      0 	      0 
   60.590	 DELIVER	    25 	  0.476 	   7.33 	      0 	      0 	  0.365 
   60.880	 DELIVER	    26 	   2.89 	   7.05 	      0 	      0 	  0.269 
   61.051	 DELIVER	    27 	   1.35 	   6.36 	      0 	      0 	      0 
   61.150	 DELIVER	    28 	  0.419 	   5.83 	      0 	      0 	   0.72 
   61.626	 DELIVER	    29 	   1.35 	   55.3 	      0 	      0 	      0 
   63.941	 DELIVER	    30 	    2.4 	   6.31 	      0 	      0 	      0 
   66.198	 DELIVER	    31 	   2.92 	   9.37 	      0 	      0 	      0 
   66.423	 DELIVER	    32 	  0.474 	   7.49 	      0 	      0 	   0.82 
   66.856	 DELIVER	    33 	   1.63 	   7.89 	      0 	      0 	   1.06 
   67.591	 DELIVER	    34 	   2.52 	   6.97 	      0 	      0 	      0 
   68.517	 DELIVER	    35 	   1.44 	   6.56 	      0 	      0 	      0 
   70.497	 DELIVER	    36 	   1.04 	    5.9 	      0 	      0 	      0 
   70.789	 DELIVER	    37 	   2.37 	   7.34 	      0 	      0 	      0 
   71.869	 DELIVER	    38 	  0.489 	   6.65 	      0 	      0 	  0.408 
   72.915	 DELIVER	    39 	   1.62 	    6.1 	      0 	      0 	      0 
   74.391	 DELIVER	    40 	   2.71 	   7.24 	      0 	      0 	      0 
   75.077	 DELIVER	    41 	  0.762 	   7.26 	      0 	      0 	   2.05 
   76.040	 DELIVER	    42 	   2.09 	   8.32 	      0 	      0 	  0.712 
   77.533	 DELIVER	    43 	      2 	   6.99 	      0 	      0 	      0 
   78.207	 DELIVER	    44 	   2.09 	   6.69 	      0 	      0 	   1.02 
   78.495	 DELIVER	    45 	    2.8 	   7.23 	      0 	      0 	      0 
   80.874	 DELIVER	    46 	   1.68 	   9.01 	      0 	      0 	    2.2 
   81.004	 DELIVER	    47 	    1.8 	   7.21 	      0 	      0 	  0.834 
   81.818	 DELIVER	    48 	  0.669 	   7.84 	      0 	      0 	   1.77 
   83.115	 DELIVER	    49 	   1.98 	   7.16 	      0 	      0 	  0.466 
   83.567	 DELIVER	    50 	   2.29 	   8.93 	      0 	      0 	   1.77 
   85.311	 DELIVER	    51 	   1.23 	   8.72 	      0 	      0 	   1.81 
   87.598	 DELIVER	    52 	   1.14 	   8.75 	      0 	      0 	  0.839 
   88.365	 DELIVER	    53 	  0.987 	   11.7 	      0 	      0 	   1.99 
   89.154	 DELIVER	    54 	   1.16 	   9.49 	      0 	      0 	  0.978 
   89.474	 DELIVER	    55 	   1.14 	   80.7 	      0 	      0 	  0.839 
   89.814	 DELIVER	    56 	   1.18 	   10.1 	      0 	      0 	   1.16 
   91.235	 DELIVER	    57 	  0.807 	   10.2 	      0 	      0 	  0.801 
   95.889	 DELIVER	    58 	  0.952 	   5.95 	      0 	      0 	      0 
   96.109	 DELIVER	    59 	    1.3 	   5.11 	      0 	      0 	      0 
   99.802	 DELIVER	    60 	   1.02 	    7.1 	      0 	      0 	      0 
  108.166	 DELIVER	    61 	   1.86 	   6.01 	      0 	      0 	   0.28 
  108.171	 DELIVER	    62 	   2.73 	   8.47 	      0 	      0 	      0 
  109.343	 DELIVER	    63 	   2.99 	   9.31 	      0 	      0 	      0 
  110.099	 DELIVER	    64 	   1.57 	   7.21 	      0 	      0 	   0.14 
  111.340	 DELIVER	    65 	  0.542 	   3.71 	      0 	      0 	      0 
  113.225	 DELIVER	    66 	  0.622 	   5.35 	      0 	      0 	      0 
  116.364	 DELIVER	    67 	   2.83 	   7.36 	      0 	      0 	      0 
  119.293	 DELIVER	    68 	  0.509 	   7.42 	      0 	      0 	  0.572 
  119.889	 DELIVER	    69 	   2.45 	   9.89 	      0 	      0 	      0 
  120.575	 DELIVER	    70 	   2.58 	   10.1 	      0 	      0 	   1.35 
  121.587	 DELIVER	    71 	   1.78 	   7.49 	      0 	   4.81 	  0.322 
  121.881	 DELIVER	    72 	   2.43 	   8.42 	      0 	   4.81 	      0 
  122.634	 DELIVER	    73 	   1.95 	    6.9 	      0 	   4.81 	  0.464 
  123.683	 DELIVER	    74 	   1.88 	   8.02 	      0 	   4.81 	  0.223 
  123.844	 DELIVER	    75 	   1.09 	    8.1 	      0 	   4.81 	   2.02 
  124.381	 DELIVER	    76 	   1.99 	   8.35 	      0 	   4.81 	   2.82 
  127.397	 DELIVER	    77 	  0.627 	   11.3 	      0 	   5.95 	    4.7 
  127.531	 DELIVER	    78 	   2.69 	   11.5 	      0 	   5.95 	   2.14 
  128.845	 DELIVER	    79 	   2.58 	   11.5 	      0 	   5.95 	   3.47 
  129.797	 DELIVER	    80 	  0.541 	   8.99 	      0 	   7.91 	   3.23 
  130.359	 DELIVER	    81 	   2.35 	     12 	      0 	   7.95 	   5.04 
  130.393	 DELIVER	    82 	   2.56 	   12.4 	      0 	   7.95 	   3.48 
  131.099	 DELIVER	    83 	  0.397 	   7.03 	      0 	   7.95 	    1.7 
  131.736	 DELIVER	    84 	   1.34 	     10 	      0 	   7.95 	   2.89 
  132.201	 DELIVER	    85 	   2.04 	   7.63 	      0 	   7.95 	   1.35 
  132.919	 DELIVER	    86 	   0.58 	   7.75 	      0 	   7.95 	   3.42 
  134.236	 DELIVER	    87 	   2.42 	   9.49 	      0 	   7.95 	   1.42 
  134.678	 DELIVER	    88 	   1.65 	   9.65 	      0 	   7.95 	   2.94 
  135.978	 DELIVER	    89 	  0.945 	   10.3 	      0 	   12.2 	   3.52 
  137.146	 DELIVER	    90 	   1.86 	    9.5 	      0 	   12.9 	   1.96 
  137.968	 DELIVER	    91 	   2.61 	   10.1 	      0 	   12.9 	   2.21 
  138.292	 DELIVER	    92 	   1.06 	    9.6 	      0 	   12.9 	   4.02 
  138.397	 DELIVER	    93 	  0.758 	   8.33 	      0 	   12.9 	   3.12 
  138.583	 DELIVER	    94 	  0.906 	   8.09 	      0 	   12.9 	   3.29 
  140.559	 DELIVER	    95 	   1.72 	   12.1 	      0 	   12.9 	      3 
