    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   10.882	 DELIVER	     1 	   2.74 	   10.8 	      0 	      0 	      0 
   15.290	 DELIVER	     2 	  0.873 	   5.83 	      0 	      0 	      0 
   16.634	 DELIVER	     3 	   1.85 	    7.1 	      0 	      0 	      0 
   17.478	 DELIVER	     4 	   1.06 	   7.23 	      0 	      0 	 0.0839 
   22.855	 DELIVER	     5 	   1.21 	   6.22 	      0 	      0 	      0 
   43.076	 DELIVER	     6 	  0.765 	   5.83 	      0 	      0 	      0 
   44.666	 DELIVER	     7 	   1.43 	   7.59 	      0 	      0 	      0 
   47.455	 DELIVER	     8 	      2 	   8.05 	      0 	      0 	      0 
   51.688	 DELIVER	     9 	   1.34 	   7.06 	      0 	      0 	      0 
   53.301	 DELIVER	    10 	  0.769 	   6.34 	      0 	      0 	      0 
   56.300	 DELIVER	    11 	   2.22 	   7.53 	      0 	  0.245 	      0 
   56.451	 DELIVER	    12 	   2.77 	   7.07 	      0 	  0.245 	      0 
   59.576	 DELIVER	    13 	   1.74 	   6.78 	      0 	  0.427 	      0 
   60.155	 DELIVER	    14 	    2.3 	   7.18 	      0 	  0.427 	      0 
   62.488	 DELIVER	    15 	   1.89 	   8.45 	      0 	  0.427 	   1.23 
   63.587	 DELIVER	    16 	    2.1 	   10.1 	      0 	  0.427 	   1.01 
   63.908	 DELIVER	    17 	   2.89 	   9.31 	      0 	  0.427 	   2.56 
   64.667	 DELIVER	    18 	   2.24 	   10.2 	      0 	  0.427 	   2.17 
   65.365	 DELIVER	    19 	   1.32 	   10.3 	      0 	  0.427 	   3.84 
   66.836	 DELIVER	    20 	  0.426 	   9.46 	      0 	  0.427 	   4.36 
   67.207	 DELIVER	    21 	   1.55 	   10.2 	      0 	  0.427 	   3.21 
   67.562	 DELIVER	    22 	   2.67 	   10.8 	      0 	  0.427 	   3.26 
   70.205	 DELIVER	    23 	   1.93 	   12.3 	      0 	  0.427 	   4.25 
   70.293	 DELIVER	    24 	   1.56 	   10.9 	      0 	  0.427 	    3.3 
   72.232	 DELIVER	    25 	   2.75 	     11 	      0 	  0.427 	   3.04 
   73.110	 DELIVER	    26 	   2.42 	   11.4 	      0 	  0.427 	   5.13 
   73.560	 DELIVER	    27 	    1.1 	   11.8 	      0 	  0.427 	   5.23 
   75.259	 DELIVER	    28 	   1.25 	   11.7 	      0 	  0.427 	   4.63 
   76.018	 DELIVER	    29 	   2.74 	   15.9 	      0 	  0.427 	   3.97 
   76.642	 DELIVER	    30 	   2.97 	   12.8 	      0 	  0.427 	   5.54 
   77.454	 DELIVER	    31 	    2.9 	   13.7 	      0 	  0.427 	    5.5 
   78.601	 DELIVER	    32 	    2.4 	   14.5 	      0 	  0.427 	   8.02 
   80.208	 DELIVER	    33 	   1.05 	   15.2 	      0 	  0.427 	   7.35 
   80.819	 DELIVER	    34 	   1.11 	   15.8 	      0 	  0.427 	   8.39 
   80.865	 DELIVER	    35 	  0.893 	   15.7 	      0 	  0.427 	   9.36 
   81.433	 DELIVER	    36 	   2.04 	   14.5 	      0 	  0.427 	   7.66 
   81.625	 DELIVER	    37 	   1.59 	   14.6 	      0 	  0.427 	   8.39 
   84.264	 DELIVER	    38 	   2.52 	   16.3 	      0 	  0.427 	   8.62 
   84.350	 DELIVER	    39 	   2.97 	   16.2 	      0 	  0.427 	   8.82 
   85.875	 DELIVER	    40 	   1.76 	   15.3 	      0 	  0.427 	   9.41 
   86.909	 DELIVER	    41 	   0.49 	   14.7 	      0 	  0.427 	   10.6 
   87.469	 DELIVER	    42 	   2.59 	     18 	      0 	  0.427 	   9.66 
   88.260	 DELIVER	    43 	  0.736 	   17.3 	      0 	  0.427 	   10.8 
   89.504	 DELIVER	    44 	   1.14 	   18.5 	      0 	  0.427 	   10.7 
   90.049	 DELIVER	    45 	   2.18 	   17.5 	      0 	  0.427 	   10.7 
   90.195	 DELIVER	    46 	   1.23 	   17.4 	      0 	  0.427 	   12.8 
   90.708	 DELIVER	    47 	    2.1 	   18.8 	      0 	  0.427 	   10.6 
   93.006	 DELIVER	    48 	  0.961 	   19.6 	   25.8 	  0.427 	     14 
   94.367	 DELIVER	    49 	   2.86 	   21.7 	   25.8 	  0.427 	   11.9 
   96.686	 DELIVER	    50 	   1.89 	     19 	   25.8 	   37.6 	   11.9 
   97.094	 DELIVER	    51 	    2.9 	   24.1 	   25.8 	   37.6 	   13.7 
   97.309	 DELIVER	    52 	   2.44 	   23.7 	   25.8 	   37.6 	   14.8 
   97.836	 DELIVER	    53 	  0.512 	   19.6 	   25.8 	   37.6 	   13.3 
   99.477	 DELIVER	    54 	   2.25 	   16.4 	   25.8 	   37.6 	   9.77 
   99.940	 DELIVER	    55 	   2.54 	   19.2 	   25.8 	   37.6 	   11.3 
  100.888	 DELIVER	    56 	   1.98 	   22.7 	   25.8 	   37.6 	   12.6 
  102.691	 DELIVER	    57 	   2.02 	   17.5 	   25.8 	   37.6 	   9.83 
  103.209	 DELIVER	    58 	  0.627 	   15.2 	   25.8 	   37.6 	   9.04 
  103.226	 DELIVER	    59 	   2.56 	     19 	   25.8 	   37.6 	   10.3 
  103.519	 DELIVER	    60 	   2.26 	   6.51 	   25.8 	   37.6 	  0.695 
  103.994	 DELIVER	    61 	   2.28 	   14.5 	   25.8 	   37.6 	    7.6 
  105.625	 DELIVER	    62 	  0.972 	   7.92 	   25.8 	   37.6 	   2.27 
  105.728	 DELIVER	    63 	   1.94 	   8.11 	   25.8 	   37.6 	   1.78 
  107.193	 DELIVER	    64 	   2.48 	   6.93 	   25.8 	   37.6 	  0.672 
  107.628	 DELIVER	    65 	    1.1 	    5.3 	   25.8 	   37.6 	      0 
  113.430	 DELIVER	    66 	   1.04 	    9.2 	   25.8 	   37.6 	      0 
  116.503	 DELIVER	    67 	   1.71 	   5.53 	   25.8 	   37.6 	      0 
  116.781	 DELIVER	    68 	   1.44 	   7.84 	   25.8 	   37.6 	      0 
  116.984	 DELIVER	    69 	    2.8 	   8.11 	   25.8 	   37.6 	      0 
  117.740	 DELIVER	    70 	   1.02 	   6.46 	   25.8 	   37.6 	  0.401 
  118.923	 DELIVER	    71 	  0.623 	    5.5 	   25.8 	   37.6 	      0 
  120.232	 DELIVER	    72 	   1.89 	   5.95 	   25.8 	   37.6 	      0 
  121.911	 DELIVER	    73 	   1.98 	   8.51 	   25.8 	   37.6 	      0 
  123.222	 DELIVER	    74 	   1.76 	   6.94 	   25.8 	   37.6 	      0 
  123.988	 DELIVER	    75 	   2.68 	   6.29 	   25.8 	   37.6 	      0 
  125.116	 DELIVER	    76 	  0.632 	   6.96 	   25.8 	   37.6 	      0 
  125.244	 DELIVER	    77 	   1.12 	   5.35 	   25.8 	   37.6 	  0.483 
  128.238	 DELIVER	    78 	  0.552 	   9.05 	   25.8 	   37.6 	      0 
  128.401	 DELIVER	    79 	   2.58 	   8.61 	   25.8 	   37.6 	      0 
  129.028	 DELIVER	    80 	   2.68 	   7.89 	   25.8 	   37.6 	   1.23 
  130.151	 DELIVER	    81 	   2.05 	   7.97 	   25.8 	   37.6 	   1.96 
  130.596	 DELIVER	    82 	   2.64 	   9.55 	   25.8 	   37.6 	  0.455 
  131.752	 DELIVER	    83 	  0.951 	   9.41 	   25.8 	   37.6 	   3.85 
  132.109	 DELIVER	    84 	  0.732 	   9.51 	   25.8 	   37.6 	   4.54 
  132.803	 DELIVER	    85 	   2.01 	   10.6 	   25.8 	   37.6 	   2.84 
  134.194	 DELIVER	    86 	   2.93 	   10.6 	   25.8 	   37.6 	    4.3 
  134.281	 DELIVER	    87 	   2.27 	   11.8 	   25.8 	   37.6 	   4.59 
  136.227	 DELIVER	    88 	  0.653 	   11.9 	   25.8 	   37.6 	   6.43 
  139.109	 DELIVER	    89 	   1.07 	   14.6 	   25.8 	   37.6 	   7.74 
  139.159	 DELIVER	    90 	   1.07 	    125 	   25.8 	   37.6 	   7.74 
  141.050	 DELIVER	    91 	   1.13 	   16.2 	   25.8 	   37.6 	   8.41 
  141.246	 DELIVER	    92 	    1.4 	   15.4 	   25.8 	   37.6 	   8.25 
  142.402	 DELIVER	    93 	   2.88 	   18.7 	   25.8 	   37.6 	   5.62 
  142.444	 DELIVER	    94 	   0.72 	   15.5 	   25.8 	   37.6 	   8.33 
  142.508	 DELIVER	    95 	  0.831 	   15.8 	   25.8 	   37.6 	   7.75 
  143.336	 DELIVER	    96 	   2.52 	   16.4 	   25.8 	   37.6 	   8.53 
  143.380	 DELIVER	    97 	   2.81 	     15 	   25.8 	   37.6 	   7.61 
  144.723	 DELIVER	    98 	   1.75 	   15.4 	   25.8 	   37.6 	   8.63 
  146.565	 DELIVER	    99 	   2.05 	   15.6 	   25.8 	   37.6 	   7.81 
  146.724	 DELIVER	   100 	   2.54 	   15.7 	   25.8 	   37.6 	   8.68 
  146.951	 DELIVER	   101 	   2.45 	   15.4 	   25.8 	   37.6 	   9.25 
  150.357	 DELIVER	   102 	   2.13 	   18.6 	   25.8 	   37.6 	   10.5 
  150.770	 DELIVER	   103 	    2.5 	   18.8 	   25.8 	   37.6 	   11.3 
  151.058	 DELIVER	   104 	  0.566 	     18 	   25.8 	   37.6 	   12.7 
  151.982	 DELIVER	   105 	   1.19 	   18.3 	   25.8 	   37.6 	   13.4 
  154.478	 DELIVER	   106 	   2.74 	     21 	   55.8 	   37.6 	   12.8 
  154.973	 DELIVER	   107 	   1.52 	   20.7 	   55.8 	   37.6 	   14.1 
  156.812	 DELIVER	   108 	   2.73 	   24.2 	   55.8 	   37.6 	   11.7 
  157.409	 DELIVER	   109 	   1.86 	   22.4 	   55.8 	   37.6 	   14.9 
  158.177	 DELIVER	   110 	   2.41 	   23.6 	   58.5 	   37.6 	   14.5 
  159.085	 DELIVER	   111 	    2.7 	   22.6 	   58.5 	   37.6 	   15.2 
  159.610	 DELIVER	   112 	   2.35 	   24.5 	   58.5 	   37.6 	   16.4 
  159.678	 DELIVER	   113 	  0.761 	   22.7 	   58.5 	   37.6 	   17.4 
  160.530	 DELIVER	   114 	   2.77 	   23.7 	   58.5 	   37.6 	   17.6 
  161.045	 DELIVER	   115 	  0.597 	   24.3 	   58.5 	   37.6 	   17.1 
  164.141	 DELIVER	   116 	   1.98 	   24.4 	   58.5 	   76.5 	   17.4 
  165.488	 DELIVER	   117 	   2.01 	   25.5 	   58.5 	   76.5 	   18.2 
  165.894	 DELIVER	   118 	   1.14 	   18.1 	   58.5 	   76.5 	   12.4 
  166.267	 DELIVER	   119 	   2.98 	   29.1 	   58.5 	   76.5 	     18 
  167.739	 DELIVER	   120 	   1.01 	   27.7 	   58.5 	   76.5 	   19.1 
  168.191	 DELIVER	   121 	   2.47 	   15.1 	   58.5 	   76.5 	   8.22 
  168.558	 DELIVER	   122 	    2.8 	   27.8 	   58.5 	   76.5 	   19.4 
  170.864	 DELIVER	   123 	  0.875 	   4.76 	   58.5 	   76.5 	      0 
  171.933	 DELIVER	   124 	  0.433 	   15.1 	   58.5 	   76.5 	   8.16 
  172.276	 DELIVER	   125 	   2.07 	   7.07 	   58.5 	   76.5 	  0.172 
  172.899	 DELIVER	   126 	   2.07 	    166 	   58.5 	   76.5 	  0.172 
  173.217	 DELIVER	   127 	   1.15 	   17.7 	   58.5 	   76.5 	   8.25 
  180.173	 DELIVER	   128 	   1.87 	   6.43 	   58.5 	   76.5 	      0 
  182.811	 DELIVER	   129 	   1.33 	   7.09 	   58.5 	   76.5 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.511 Time Sample Var. =	 0.5028
 Event Ave. =	  1.799 Event Sample Var. =	 0.5764
 Minimum =	  0.426
 Maximum =	  2.984
SYSTEM[ID[7]]:
 Time Ave. = 	  11.45 Time Sample Var. =	  170.3
 Event Ave. =	  15.79 Event Sample Var. =	    306
 Minimum =	  4.759
 Maximum =	  165.8
RATIO[0]:
 Time Ave. = 	   27.4 Time Sample Var. =	  633.2
 Event Ave. =	  22.39 Event Sample Var. =	  424.4
 Minimum =	      0
 Maximum =	  58.47
RATIO[3]:
 Time Ave. = 	  34.83 Time Sample Var. =	   1035
 Event Ave. =	  27.68 Event Sample Var. =	  593.5
 Minimum =	      0
 Maximum =	  76.51
WAIT[ID[7]]:
 Time Ave. = 	   3.58 Time Sample Var. =	  28.64
 Event Ave. =	  6.468 Event Sample Var. =	  31.67
 Minimum =	      0
 Maximum =	  19.42
