    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.362	 DELIVER	     1 	  0.649 	   7.27 	      0 	      0 	      0 
    8.694	 DELIVER	     2 	   1.26 	   5.62 	      0 	      0 	      0 
    9.404	 DELIVER	     3 	   2.07 	   5.79 	      0 	      0 	      0 
    9.414	 DELIVER	     4 	  0.763 	   4.46 	      0 	      0 	      0 
   18.503	 DELIVER	     5 	   1.29 	    5.2 	      0 	      0 	      0 
   19.704	 DELIVER	     6 	   2.06 	   6.24 	      0 	      0 	 0.0766 
   20.740	 DELIVER	     7 	   1.83 	    6.2 	      0 	      0 	 0.0532 
   23.141	 DELIVER	     8 	   2.71 	   8.13 	      0 	      0 	  0.588 
   24.028	 DELIVER	     9 	   1.42 	   11.9 	      0 	      0 	      0 
   27.617	 DELIVER	    10 	      2 	    8.5 	      0 	      0 	      0 
   28.495	 DELIVER	    11 	   2.71 	   6.82 	      0 	      0 	      0 
   28.737	 DELIVER	    12 	   0.44 	   5.39 	      0 	      0 	   1.44 
   30.339	 DELIVER	    13 	   1.81 	   7.39 	      0 	      0 	   1.44 
   31.497	 DELIVER	    14 	   2.74 	   9.45 	      0 	      0 	      0 
   31.632	 DELIVER	    15 	   1.49 	   7.43 	      0 	      0 	   1.02 
   34.652	 DELIVER	    16 	   2.27 	   9.25 	      0 	      0 	  0.791 
   35.371	 DELIVER	    17 	   2.17 	   6.54 	      0 	      0 	      0 
   40.160	 DELIVER	    18 	  0.977 	   5.48 	      0 	      0 	      0 
   40.891	 DELIVER	    19 	   1.44 	   5.94 	      0 	      0 	      0 
   41.022	 DELIVER	    20 	  0.818 	   5.99 	      0 	      0 	  0.621 
   41.751	 DELIVER	    21 	  0.493 	   5.51 	      0 	      0 	  0.152 
   44.503	 DELIVER	    22 	   2.36 	   7.98 	      0 	      0 	      0 
   46.072	 DELIVER	    23 	   2.18 	   6.68 	      0 	      0 	      0 
   56.402	 DELIVER	    24 	   2.35 	   5.85 	      0 	      0 	      0 
   57.724	 DELIVER	    25 	   1.33 	   6.06 	      0 	      0 	   1.24 
   59.375	 DELIVER	    26 	   2.39 	   8.52 	      0 	      0 	      0 
   59.960	 DELIVER	    27 	   1.43 	   7.26 	      0 	      0 	  0.547 
   60.303	 DELIVER	    28 	   1.33 	   4.77 	      0 	      0 	      0 
   61.448	 DELIVER	    29 	   1.09 	   8.55 	      0 	      0 	   1.34 
   64.282	 DELIVER	    30 	   0.77 	   7.46 	      0 	      0 	      0 
   64.470	 DELIVER	    31 	   2.97 	   7.51 	      0 	      0 	      0 
   64.802	 DELIVER	    32 	  0.532 	   8.52 	      0 	      0 	      0 
   65.019	 DELIVER	    33 	   1.64 	   5.87 	      0 	      0 	  0.502 
   65.986	 DELIVER	    34 	   1.65 	   7.98 	      0 	 0.0179 	      0 
   66.282	 DELIVER	    35 	    1.3 	      7 	      0 	 0.0179 	   1.32 
   67.040	 DELIVER	    36 	  0.686 	   7.85 	      0 	 0.0179 	   0.73 
   69.381	 DELIVER	    37 	   1.42 	   7.04 	      0 	 0.0179 	   1.62 
   70.363	 DELIVER	    38 	  0.923 	    9.7 	      0 	 0.0179 	   1.25 
   70.397	 DELIVER	    39 	   2.07 	   8.46 	      0 	 0.0179 	   1.53 
   70.476	 DELIVER	    40 	   1.42 	   63.4 	      0 	 0.0179 	   1.62 
   71.083	 DELIVER	    41 	  0.641 	   9.16 	      0 	 0.0179 	  0.909 
   71.170	 DELIVER	    42 	   1.62 	   6.99 	      0 	 0.0179 	   1.37 
   72.563	 DELIVER	    43 	    1.5 	   8.86 	      0 	 0.0179 	   1.68 
   75.232	 DELIVER	    44 	    1.9 	   9.87 	      0 	 0.0179 	   1.81 
   76.164	 DELIVER	    45 	    2.5 	   11.5 	      0 	 0.0179 	   2.23 
   76.635	 DELIVER	    46 	    1.4 	   10.6 	  0.513 	 0.0179 	      3 
   77.335	 DELIVER	    47 	  0.817 	     11 	  0.916 	 0.0179 	   3.07 
   78.051	 DELIVER	    48 	   1.35 	   11.7 	  0.916 	 0.0179 	   3.82 
   78.838	 DELIVER	    49 	   2.96 	   12.3 	  0.916 	 0.0179 	   3.88 
   80.925	 DELIVER	    50 	   2.07 	   13.6 	  0.916 	 0.0179 	   4.17 
   81.401	 DELIVER	    51 	   1.69 	   12.8 	  0.916 	 0.0179 	   5.06 
   81.632	 DELIVER	    52 	   1.03 	   13.6 	  0.916 	 0.0179 	   5.44 
   82.252	 DELIVER	    53 	  0.882 	   11.5 	   5.34 	 0.0179 	   4.54 
   82.620	 DELIVER	    54 	  0.814 	   10.8 	   5.34 	 0.0179 	   4.39 
   82.919	 DELIVER	    55 	   2.64 	   12.7 	   5.34 	 0.0179 	   4.22 
   85.089	 DELIVER	    56 	   2.63 	   11.3 	   5.34 	 0.0179 	   3.32 
   86.665	 DELIVER	    57 	   2.74 	   13.4 	   5.34 	     20 	   3.72 
   87.421	 DELIVER	    58 	   2.59 	   13.5 	   5.34 	     20 	    5.8 
   91.753	 DELIVER	    59 	   2.06 	   16.7 	   5.34 	     20 	    4.7 
   92.237	 DELIVER	    60 	   2.66 	   16.9 	   5.34 	     20 	   6.93 
   92.254	 DELIVER	    61 	   2.76 	   17.1 	   5.34 	     20 	   6.63 
   92.551	 DELIVER	    62 	  0.964 	   16.9 	   5.34 	     20 	   8.88 
   93.395	 DELIVER	    63 	   1.36 	   16.8 	   5.34 	     20 	   8.33 
   93.852	 DELIVER	    64 	    1.2 	   15.6 	   5.34 	     20 	   9.45 
   94.959	 DELIVER	    65 	   2.17 	   17.9 	   5.34 	     20 	   8.47 
   95.519	 DELIVER	    66 	   1.88 	   18.1 	   5.34 	     20 	   8.96 
   95.560	 DELIVER	    67 	  0.455 	   13.1 	   5.34 	     20 	   6.45 
   95.640	 DELIVER	    68 	  0.455 	   82.5 	   5.34 	     20 	   6.45 
   97.168	 DELIVER	    69 	    1.6 	   6.34 	   5.34 	     20 	      0 
   97.334	 DELIVER	    70 	   1.33 	   5.12 	   5.34 	     20 	      0 
   99.696	 DELIVER	    71 	   2.22 	   6.01 	   5.34 	     20 	      0 
  110.336	 DELIVER	    72 	   1.45 	   5.43 	   5.34 	     20 	      0 
  110.614	 DELIVER	    73 	   2.77 	   8.76 	   5.34 	     20 	      0 
  110.643	 DELIVER	    74 	   2.01 	   9.26 	   5.34 	     20 	      0 
  117.946	 DELIVER	    75 	   1.09 	   6.19 	   5.34 	   23.7 	  0.314 
  119.498	 DELIVER	    76 	  0.953 	   8.38 	   5.34 	   24.4 	      0 
  119.981	 DELIVER	    77 	   1.47 	   7.78 	   5.34 	   24.4 	  0.963 
  120.050	 DELIVER	    78 	   1.09 	    114 	   5.34 	   24.4 	  0.314 
  120.240	 DELIVER	    79 	   2.54 	   7.59 	   5.34 	   24.4 	   0.76 
  124.339	 DELIVER	    80 	   1.82 	   11.3 	   5.34 	   24.4 	   1.64 
  125.236	 DELIVER	    81 	  0.759 	   11.8 	   5.34 	   24.4 	   3.06 
  125.519	 DELIVER	    82 	   1.06 	     12 	   5.34 	   24.4 	   3.65 
  125.533	 DELIVER	    83 	   1.06 	    114 	   5.34 	   24.4 	   3.65 
  125.678	 DELIVER	    84 	   2.78 	   11.5 	   5.34 	   24.4 	   3.83 
  127.273	 DELIVER	    85 	   2.76 	   9.98 	   5.34 	     30 	   3.47 
  127.388	 DELIVER	    86 	   2.15 	   12.5 	   5.34 	     30 	   3.43 
  128.659	 DELIVER	    87 	      3 	   13.8 	   5.34 	     30 	   5.54 
  130.463	 DELIVER	    88 	   1.05 	   9.96 	   6.48 	     30 	   3.02 
  131.065	 DELIVER	    89 	   1.53 	   10.7 	   6.48 	     30 	   3.03 
  132.954	 DELIVER	    90 	   1.07 	   12.4 	   6.48 	     30 	   4.05 
  132.957	 DELIVER	    91 	  0.513 	   10.1 	   6.48 	     30 	   2.79 
  133.284	 DELIVER	    92 	   2.91 	   10.3 	   6.48 	     30 	   3.14 
  133.422	 DELIVER	    93 	    2.5 	   12.8 	   6.48 	     30 	   4.36 
  134.411	 DELIVER	    94 	  0.771 	   10.8 	   7.39 	     30 	   5.49 
  135.528	 DELIVER	    95 	   2.17 	   9.12 	   8.35 	     30 	   3.46 
  136.542	 DELIVER	    96 	    1.2 	   12.3 	   8.35 	     30 	   5.57 
  138.721	 DELIVER	    97 	   2.42 	   15.5 	   8.35 	     30 	   4.24 
  138.799	 DELIVER	    98 	   0.66 	   10.8 	   8.35 	     30 	   5.81 
  139.595	 DELIVER	    99 	   2.81 	   12.5 	   8.35 	     30 	      5 
  142.340	 DELIVER	   100 	   2.76 	   14.2 	   8.35 	     30 	   6.27 
  142.793	 DELIVER	   101 	   1.58 	   14.1 	   8.35 	     30 	    6.2 
  143.418	 DELIVER	   102 	   2.74 	   16.4 	   8.35 	     30 	      4 
  143.474	 DELIVER	   103 	   0.99 	   10.9 	   8.35 	     30 	   4.92 
  144.399	 DELIVER	   104 	   0.99 	    134 	   8.35 	   47.6 	   4.92 
  144.541	 DELIVER	   105 	  0.975 	   14.2 	   8.35 	   47.6 	    6.9 
  145.272	 DELIVER	   106 	   2.24 	   11.4 	   8.35 	   47.6 	   5.03 
  146.229	 DELIVER	   107 	  0.975 	    132 	   8.35 	     48 	    6.9 
  147.544	 DELIVER	   108 	   1.14 	   10.1 	   8.35 	     48 	   3.72 
  147.778	 DELIVER	   109 	   2.91 	   13.5 	   8.35 	   48.2 	   6.71 
  149.249	 DELIVER	   110 	   2.99 	   11.5 	   8.35 	   48.2 	   4.52 
  150.517	 DELIVER	   111 	   2.53 	   17.7 	   8.35 	   48.3 	   5.64 
  152.630	 DELIVER	   112 	   2.73 	   13.8 	   8.35 	   48.3 	   5.09 
  152.832	 DELIVER	   113 	   2.24 	   13.7 	   8.35 	   48.3 	    7.5 
  153.149	 DELIVER	   114 	   2.41 	     14 	   8.35 	   48.3 	   6.13 
  153.653	 DELIVER	   115 	   2.04 	   12.4 	   8.35 	   48.3 	   6.46 
  154.206	 DELIVER	   116 	   0.77 	    6.8 	   8.35 	   48.3 	   2.34 
  156.110	 DELIVER	   117 	   1.62 	   8.64 	   8.35 	   48.3 	   3.04 
  157.171	 DELIVER	   118 	   2.07 	   12.3 	   8.35 	   48.3 	   4.06 
  157.191	 DELIVER	   119 	  0.809 	   7.16 	   8.35 	   48.3 	    2.1 
  157.249	 DELIVER	   120 	   2.65 	   8.33 	   8.35 	   48.3 	   2.05 
  159.437	 DELIVER	   121 	  0.978 	   7.99 	   8.35 	   48.3 	   2.17 
  161.861	 DELIVER	   122 	   2.42 	   11.4 	   8.35 	   48.3 	   2.44 
  164.956	 DELIVER	   123 	   1.72 	   7.87 	   8.35 	   48.3 	      0 
  169.919	 DELIVER	   124 	   2.01 	   5.47 	   8.35 	   48.3 	      0 
  172.310	 DELIVER	   125 	   1.09 	   6.38 	   8.35 	   48.3 	  0.527 
  172.577	 DELIVER	   126 	   1.73 	   7.86 	   8.35 	   48.3 	      0 
  172.712	 DELIVER	   127 	   1.79 	   7.15 	   8.35 	   48.3 	  0.879 
  173.165	 DELIVER	   128 	  0.959 	   6.19 	   8.35 	   48.3 	  0.571 
  173.995	 DELIVER	   129 	  0.649 	   6.15 	   8.35 	   48.3 	  0.377 
  175.393	 DELIVER	   130 	  0.647 	   7.33 	   8.35 	   48.3 	   0.81 
  177.219	 DELIVER	   131 	   1.71 	   9.29 	   8.35 	   48.3 	  0.574 
  179.676	 DELIVER	   132 	   2.42 	   7.32 	   8.35 	   48.3 	      0 
