    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   11.178	 DELIVER	     1 	   1.92 	    7.1 	      0 	      0 	      0 
   11.228	 DELIVER	     2 	   2.29 	   11.1 	      0 	      0 	      0 
   13.590	 DELIVER	     3 	   2.26 	   5.63 	      0 	      0 	      0 
   14.328	 DELIVER	     4 	   2.78 	   7.57 	      0 	      0 	      0 
   16.538	 DELIVER	     5 	  0.536 	   4.17 	      0 	      0 	      0 
   17.221	 DELIVER	     6 	    2.1 	   5.41 	      0 	      0 	      0 
   21.095	 DELIVER	     7 	   1.05 	   6.76 	      0 	      0 	      0 
   28.938	 DELIVER	     8 	   2.47 	   7.66 	      0 	      0 	      0 
   28.939	 DELIVER	     9 	   2.13 	   9.28 	      0 	      0 	      0 
   31.004	 DELIVER	    10 	   1.09 	   6.02 	      0 	      0 	      0 
   32.479	 DELIVER	    11 	  0.471 	   5.24 	      0 	      0 	      0 
   36.557	 DELIVER	    12 	   1.64 	   9.83 	      0 	      0 	      0 
   45.279	 DELIVER	    13 	  0.426 	   4.85 	      0 	      0 	      0 
   47.978	 DELIVER	    14 	   1.66 	    5.8 	      0 	      0 	      0 
   50.230	 DELIVER	    15 	  0.947 	   8.75 	      0 	      0 	      0 
   57.597	 DELIVER	    16 	   1.17 	    6.2 	      0 	  0.605 	      0 
   58.761	 DELIVER	    17 	   2.69 	   8.82 	      0 	  0.605 	      0 
   59.298	 DELIVER	    18 	   2.85 	    7.5 	      0 	  0.605 	  0.767 
   60.148	 DELIVER	    19 	   1.81 	   5.76 	      0 	  0.605 	      0 
   61.714	 DELIVER	    20 	  0.846 	   6.21 	      0 	  0.605 	  0.691 
   62.182	 DELIVER	    21 	  0.759 	   7.51 	      0 	  0.605 	  0.742 
   64.144	 DELIVER	    22 	   2.36 	   8.59 	      0 	   7.61 	   1.49 
   64.477	 DELIVER	    23 	    2.7 	   9.61 	      0 	   7.61 	   1.31 
   65.252	 DELIVER	    24 	  0.814 	   8.78 	      0 	   7.61 	   3.85 
   65.662	 DELIVER	    25 	  0.927 	   9.54 	      0 	   7.61 	   3.27 
   67.028	 DELIVER	    26 	   2.39 	   11.4 	      0 	   10.8 	   3.28 
   67.715	 DELIVER	    27 	   2.26 	   10.8 	      0 	   10.8 	   4.17 
   68.384	 DELIVER	    28 	   2.22 	   10.7 	      0 	   10.8 	   3.53 
   69.792	 DELIVER	    29 	   1.18 	     11 	      0 	   10.8 	   4.71 
   70.428	 DELIVER	    30 	   2.47 	   10.4 	      0 	   10.8 	   4.62 
   71.878	 DELIVER	    31 	  0.842 	   11.1 	      0 	   12.3 	   5.25 
   71.883	 DELIVER	    32 	   2.65 	   13.9 	      0 	   12.3 	   5.45 
   72.430	 DELIVER	    33 	  0.823 	   8.75 	      0 	   12.3 	   3.45 
   72.833	 DELIVER	    34 	  0.638 	    7.4 	      0 	   12.3 	   2.51 
   74.085	 DELIVER	    35 	  0.925 	   11.4 	      0 	   14.6 	   4.17 
   75.657	 DELIVER	    36 	   2.86 	   11.5 	      0 	   15.3 	   3.62 
   76.089	 DELIVER	    37 	   2.08 	   8.29 	      0 	   15.3 	  0.791 
   77.781	 DELIVER	    38 	  0.461 	   9.33 	      0 	   15.3 	   2.22 
   78.065	 DELIVER	    39 	   1.66 	   9.49 	      0 	   15.3 	   2.55 
   79.336	 DELIVER	    40 	   1.18 	   9.17 	      0 	   15.3 	   3.37 
   80.235	 DELIVER	    41 	   2.86 	   11.7 	      0 	   15.3 	   2.19 
   80.489	 DELIVER	    42 	   1.16 	     10 	      0 	   15.3 	   3.28 
   80.911	 DELIVER	    43 	   1.09 	   9.73 	      0 	   15.3 	   3.53 
   81.634	 DELIVER	    44 	   1.16 	   71.6 	      0 	   15.3 	   3.28 
   81.701	 DELIVER	    45 	   1.09 	     72 	      0 	   15.3 	   3.53 
   83.567	 DELIVER	    46 	   2.98 	   9.69 	      0 	   15.3 	   1.59 
   84.460	 DELIVER	    47 	  0.568 	   12.3 	      0 	   15.3 	   2.74 
   84.596	 DELIVER	    48 	   1.55 	   7.94 	      0 	   15.3 	  0.913 
   84.616	 DELIVER	    49 	   1.22 	   8.26 	      0 	   15.3 	      0 
   87.965	 DELIVER	    50 	   1.97 	   10.8 	      0 	   15.3 	   1.33 
   88.176	 DELIVER	    51 	   1.27 	     10 	      0 	   15.3 	   2.24 
   88.592	 DELIVER	    52 	  0.554 	   7.94 	      0 	   15.3 	   1.02 
   89.485	 DELIVER	    53 	  0.554 	   81.5 	      0 	   15.3 	   1.02 
   89.572	 DELIVER	    54 	    1.2 	    5.4 	      0 	   15.3 	  0.221 
   90.158	 DELIVER	    55 	   2.77 	   11.2 	      0 	   15.3 	    2.7 
   90.383	 DELIVER	    56 	   2.77 	   79.1 	      0 	   15.3 	    2.7 
   90.549	 DELIVER	    57 	   2.44 	   7.78 	      0 	   15.3 	 0.0566 
   95.683	 DELIVER	    58 	   1.54 	   6.37 	      0 	   15.3 	      0 
   96.748	 DELIVER	    59 	   2.44 	   6.92 	      0 	   15.3 	      0 
  100.923	 DELIVER	    60 	   2.71 	   6.68 	      0 	   15.3 	      0 
  110.882	 DELIVER	    61 	  0.745 	   6.87 	      0 	   15.3 	      0 
  113.561	 DELIVER	    62 	    1.7 	   6.53 	      0 	   15.3 	   1.22 
  114.756	 DELIVER	    63 	  0.628 	   8.35 	      0 	   15.3 	      0 
  115.335	 DELIVER	    64 	   2.38 	   9.46 	      0 	   15.3 	      0 
  115.503	 DELIVER	    65 	   2.06 	    8.6 	      0 	   15.3 	  0.126 
  116.852	 DELIVER	    66 	   2.06 	   7.09 	      0 	   15.3 	      0 
  117.808	 DELIVER	    67 	   1.18 	   6.15 	      0 	   15.6 	      0 
  117.829	 DELIVER	    68 	   1.75 	   5.76 	      0 	   15.6 	  0.775 
  119.002	 DELIVER	    69 	   2.78 	    7.3 	      0 	   15.6 	  0.123 
  121.683	 DELIVER	    70 	    1.7 	   8.16 	      0 	   17.9 	   1.08 
  123.059	 DELIVER	    71 	   2.59 	   10.5 	      0 	   17.9 	   1.98 
  123.797	 DELIVER	    72 	   2.86 	   9.57 	      0 	   17.9 	   2.08 
  124.172	 DELIVER	    73 	  0.994 	    9.2 	      0 	   17.9 	   4.15 
  125.783	 DELIVER	    74 	   1.94 	   10.9 	      0 	   22.6 	   2.29 
  125.824	 DELIVER	    75 	  0.613 	   9.39 	      0 	   22.6 	   2.73 
  126.803	 DELIVER	    76 	   2.09 	   9.48 	      0 	   22.6 	   2.79 
  128.917	 DELIVER	    77 	   1.11 	   9.37 	      0 	   22.6 	   3.21 
  129.261	 DELIVER	    78 	   2.98 	   12.4 	      0 	   22.6 	   2.89 
  129.374	 DELIVER	    79 	  0.472 	   9.08 	      0 	   22.6 	   4.42 
  130.032	 DELIVER	    80 	   0.84 	   10.2 	      0 	   22.6 	   4.02 
  131.050	 DELIVER	    81 	   2.95 	   11.9 	      0 	   22.6 	   3.05 
  132.228	 DELIVER	    82 	  0.984 	   10.3 	      0 	   22.6 	   3.23 
  132.677	 DELIVER	    83 	  0.982 	   11.7 	      0 	   22.6 	   4.13 
  132.986	 DELIVER	    84 	   1.37 	   7.45 	      0 	   22.6 	   1.45 
  133.059	 DELIVER	    85 	  0.853 	   10.4 	      0 	   22.6 	   3.46 
  133.771	 DELIVER	    86 	   1.55 	    6.8 	      0 	   22.6 	   2.03 
  134.543	 DELIVER	    87 	   2.83 	   9.74 	      0 	   22.6 	   1.37 
  134.555	 DELIVER	    88 	  0.861 	   4.78 	      0 	   22.6 	  0.412 
  134.692	 DELIVER	    89 	   1.83 	   8.09 	      0 	   22.6 	   1.76 
  137.992	 DELIVER	    90 	  0.851 	   5.81 	      0 	     24 	      0 
  139.219	 DELIVER	    91 	  0.733 	   5.83 	      0 	   25.1 	      0 
  139.255	 DELIVER	    92 	  0.944 	   5.78 	      0 	   25.1 	  0.647 
  139.472	 DELIVER	    93 	   1.92 	   5.82 	      0 	   25.1 	  0.816 
  140.184	 DELIVER	    94 	   2.74 	   8.46 	      0 	   25.7 	      0 
  142.300	 DELIVER	    95 	   1.24 	      7 	      0 	   25.7 	   1.68 
  142.465	 DELIVER	    96 	   1.91 	   8.25 	      0 	   25.7 	  0.854 
  143.148	 DELIVER	    97 	  0.902 	   7.52 	      0 	   25.7 	   3.25 
  143.287	 DELIVER	    98 	   2.63 	   8.19 	      0 	   25.7 	   1.29 
  145.075	 DELIVER	    99 	   1.54 	   8.72 	      0 	   25.7 	   2.66 
  145.912	 DELIVER	   100 	  0.658 	   10.6 	      0 	   25.7 	   2.87 
  146.666	 DELIVER	   101 	   1.73 	      9 	      0 	   25.7 	   2.11 
  147.485	 DELIVER	   102 	  0.671 	   5.99 	      0 	   25.7 	   1.74 
  148.945	 DELIVER	   103 	   1.02 	   9.73 	      0 	   25.7 	   2.29 
  149.011	 DELIVER	   104 	   2.68 	   10.7 	      0 	   25.7 	   2.27 
  150.703	 DELIVER	   105 	   2.61 	   11.5 	      0 	   25.7 	   3.29 
  153.058	 DELIVER	   106 	   1.38 	   6.37 	      0 	   25.7 	      0 
  155.817	 DELIVER	   107 	    2.4 	   7.84 	      0 	   25.7 	      0 
  157.082	 DELIVER	   108 	   1.33 	   7.18 	      0 	   25.7 	      0 
  158.327	 DELIVER	   109 	    2.5 	   7.71 	      0 	   25.7 	      0 
  160.782	 DELIVER	   110 	    2.3 	   5.94 	      0 	   25.7 	      0 
  162.400	 DELIVER	   111 	   2.79 	    7.6 	      0 	   25.7 	      0 
  162.957	 DELIVER	   112 	   2.15 	   7.32 	      0 	   25.7 	    1.5 
  170.833	 DELIVER	   113 	   1.54 	    6.6 	      0 	   25.7 	      0 
  174.321	 DELIVER	   114 	   1.81 	    7.8 	      0 	   25.7 	      0 
  180.745	 DELIVER	   115 	   1.32 	   6.53 	      0 	   25.7 	      0 
  181.138	 DELIVER	   116 	   1.54 	   6.47 	      0 	   25.7 	  0.865 
  182.127	 DELIVER	   117 	   1.87 	   7.35 	      0 	   25.7 	  0.768 
  182.210	 DELIVER	   118 	   1.67 	   8.33 	      0 	   25.7 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.643 Time Sample Var. =	 0.5059
 Event Ave. =	  1.663 Event Sample Var. =	 0.5862
 Minimum =	 0.4265
 Maximum =	  2.984
SYSTEM[ID[7]]:
 Time Ave. = 	  8.239 Time Sample Var. =	  43.45
 Event Ave. =	   10.7 Event Sample Var. =	  154.4
 Minimum =	  4.165
 Maximum =	  81.55
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  15.82 Time Sample Var. =	  111.3
 Event Ave. =	  15.65 Event Sample Var. =	  77.12
 Minimum =	      0
 Maximum =	  25.66
WAIT[ID[7]]:
 Time Ave. = 	 0.6443 Time Sample Var. =	  1.478
 Event Ave. =	  1.541 Event Sample Var. =	  2.358
 Minimum =	      0
 Maximum =	  5.452
