    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.65 	   7.87 	      0 	      0 
    0.007	    ARR	     1 	   2.65 	0.00718 	      0 	      0 
    0.007	 TOPPING	     1 	0.00718 	0.00718 	      0 	      0 
    0.808	    ARR	     2 	0.00718 	0.00718 	      0 	      0 
    0.808	 TOPPING	     2 	0.00718 	0.00718 	      0 	      0 
    1.229	   COOK	     1 	   1.22 	0.00718 	      0 	      0 
    1.873	   COOK	     2 	   1.22 	0.00718 	      0 	      0 
    2.669	    ARR	     3 	   1.22 	0.00718 	      0 	      0 
    2.669	 TOPPING	     3 	   1.22 	0.00718 	      0 	      0 
    2.751	    ARR	     4 	   1.22 	0.00718 	      0 	      0 
    2.751	 TOPPING	     4 	   1.22 	0.00718 	      0 	      0 
    4.592	  READY	     1 	   1.22 	0.00718 	      0 	      0 
    4.592	 FINISH	     1 	   1.22 	0.00718 	      0 	      0 
    4.684	   COOK	     3 	   1.22 	0.00718 	      0 	      0 
    4.752	   COOK	     4 	   1.22 	0.00718 	      0 	      0 
    5.077	 DELIVER	     1 	   1.22 	   5.07 	      0 	      0 
    5.712	  READY	     2 	   1.22 	   5.07 	      0 	      0 
    5.712	 FINISH	     2 	   1.22 	   5.07 	      0 	      0 
    6.899	 DELIVER	     2 	   1.07 	   6.09 	      0 	      0 
    8.553	  READY	     3 	   1.07 	   6.09 	      0 	      0 
    8.553	 FINISH	     3 	   1.07 	   6.09 	      0 	      0 
    9.272	 DELIVER	     3 	   2.01 	    6.6 	      0 	      0 
   10.161	  READY	     4 	   2.01 	    6.6 	      0 	      0 
   10.161	 FINISH	     4 	   2.01 	    6.6 	      0 	      0 
   10.394	 DELIVER	     4 	      2 	   7.64 	      0 	      0 
   11.070	    ARR	     5 	      2 	   7.64 	      0 	      0 
   11.070	 TOPPING	     5 	      2 	   7.64 	      0 	      0 
   11.187	    ARR	     6 	      2 	   7.64 	      0 	      0 
   11.187	 TOPPING	     6 	      2 	   7.64 	      0 	      0 
   12.675	   COOK	     5 	      2 	   7.64 	      0 	      0 
   13.143	    ARR	     7 	      2 	   7.64 	      0 	      0 
   13.143	 TOPPING	     7 	      2 	   7.64 	      0 	      0 
   13.531	   COOK	     6 	      2 	   7.64 	      0 	      0 
   13.741	   COOK	     7 	      2 	   7.64 	      0 	      0 
   15.924	    ARR	     8 	      2 	   7.64 	      0 	      0 
   15.924	 TOPPING	     8 	      2 	   7.64 	      0 	      0 
   17.282	    ARR	     9 	      2 	   7.64 	      0 	      0 
   17.282	 TOPPING	     9 	      2 	   7.64 	      0 	      0 
   17.508	   COOK	     8 	      2 	   7.64 	      0 	      0 
   17.635	  READY	     5 	      2 	   7.64 	      0 	      0 
   17.635	 FINISH	     5 	      2 	   7.64 	      0 	      0 
   17.773	    ARR	    10 	      2 	   7.64 	      0 	      0 
   17.773	 TOPPING	    10 	      2 	   7.64 	      0 	      0 
   18.573	  READY	     6 	      2 	   7.64 	      0 	      0 
   18.573	 FINISH	     6 	      2 	   7.64 	      0 	      0 
   18.645	  READY	     7 	      2 	   7.64 	      0 	      0 
   18.668	 DELIVER	     5 	  0.598 	   5.53 	      0 	      0 
   18.668	 FINISH	     7 	  0.598 	   5.53 	      0 	      0 
   18.681	 DELIVER	     6 	    1.6 	   7.61 	      0 	      0 
   19.407	   COOK	     9 	    1.6 	   7.61 	      0 	      0 
   19.520	   COOK	    10 	    1.6 	   7.61 	      0 	      0 
   19.737	 DELIVER	     7 	   2.34 	   8.55 	      0 	      0 
   20.035	    ARR	    11 	   2.34 	   8.55 	      0 	      0 
   20.035	 TOPPING	    11 	   2.34 	   8.55 	      0 	      0 
   20.256	    ARR	    12 	   2.34 	   8.55 	      0 	      0 
   20.256	 TOPPING	    12 	   2.34 	   8.55 	      0 	      0 
   20.679	  READY	     8 	   2.34 	   8.55 	      0 	      0 
   20.679	 FINISH	     8 	   2.34 	   8.55 	      0 	      0 
   21.201	   COOK	    11 	   2.34 	   8.55 	      0 	      0 
   21.246	    ARR	    13 	   2.34 	   8.55 	      0 	      0 
   21.246	 TOPPING	    13 	   2.34 	   8.55 	      0 	      0 
   22.481	 DELIVER	     8 	   1.58 	   6.56 	      0 	      0 
   22.968	   COOK	    12 	   1.58 	   6.56 	      0 	      0 
   23.250	    ARR	    14 	   1.58 	   6.56 	      0 	      0 
   23.250	 TOPPING	    14 	   1.58 	   6.56 	      0 	      0 
   23.270	    ARR	    15 	   1.58 	   6.56 	      0 	      0 
   23.402	   COOK	    13 	   1.58 	   6.56 	      0 	      0 
   23.402	 TOPPING	    15 	   1.58 	   6.56 	      0 	      0 
   23.492	    ARR	    16 	   1.58 	   6.56 	      0 	      0 
   24.379	    ARR	    17 	   1.58 	   6.56 	      0 	      0 
   24.459	  READY	     9 	   1.58 	   6.56 	      0 	      0 
   24.459	 FINISH	     9 	   1.58 	   6.56 	      0 	      0 
   24.516	  READY	    10 	   1.58 	   6.56 	      0 	      0 
   24.516	 FINISH	    10 	   1.58 	   6.56 	      0 	      0 
   24.549	    ARR	    18 	   1.58 	   6.56 	      0 	      0 
   24.771	  READY	    11 	   1.58 	   6.56 	      0 	      0 
   24.879	   COOK	    14 	   1.58 	   6.56 	      0 	      0 
   24.879	 TOPPING	    16 	   1.58 	   6.56 	      0 	      0 
   25.546	   COOK	    15 	   1.58 	   6.56 	      0 	      0 
   25.546	 TOPPING	    17 	   1.58 	   6.56 	      0 	      0 
   25.625	 DELIVER	     9 	   2.24 	   8.34 	      0 	      0 
   25.625	 FINISH	    11 	   2.24 	   8.34 	      0 	      0 
   25.706	    ARR	    19 	   2.24 	   8.34 	      0 	      0 
   26.140	   COOK	    16 	   2.24 	   8.34 	      0 	      0 
   26.140	 TOPPING	    18 	   2.24 	   8.34 	      0 	      0 
   26.583	  READY	    12 	   2.24 	   8.34 	      0 	      0 
   26.664	 DELIVER	    10 	   1.63 	   8.89 	      0 	      0 
   26.664	 FINISH	    12 	   1.63 	   8.89 	      0 	      0 
   27.166	   COOK	    17 	   1.63 	   8.89 	      0 	      0 
   27.166	 TOPPING	    19 	   1.63 	   8.89 	      0 	      0 
   27.204	  READY	    13 	   1.63 	   8.89 	      0 	      0 
   27.651	 DELIVER	    11 	   2.71 	    7.4 	      0 	      0 
