    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.794	 DELIVER	     1 	   1.44 	   4.61 	      0 	      0 	      0 
    8.369	 DELIVER	     2 	   2.47 	   8.36 	      0 	      0 	      0 
   10.199	 DELIVER	     3 	   1.78 	   6.79 	      0 	      0 	      0 
   11.743	 DELIVER	     4 	  0.529 	   4.37 	      0 	      0 	      0 
   13.211	 DELIVER	     5 	    1.3 	   7.59 	      0 	      0 	      0 
   13.496	 DELIVER	     6 	   1.69 	   6.67 	      0 	      0 	      0 
   17.315	 DELIVER	     7 	   0.45 	   6.62 	      0 	      0 	   1.86 
   17.740	 DELIVER	     8 	   2.19 	   7.38 	      0 	      0 	      0 
   18.807	 DELIVER	     9 	   2.33 	   8.31 	      0 	      0 	      0 
   19.695	 DELIVER	    10 	   1.54 	   7.92 	      0 	      0 	   1.23 
   21.012	 DELIVER	    11 	   2.37 	   9.73 	      0 	      0 	   1.55 
   26.441	 DELIVER	    12 	  0.974 	   4.79 	      0 	      0 	      0 
   30.879	 DELIVER	    13 	   2.41 	   7.99 	      0 	      0 	      0 
   31.189	 DELIVER	    14 	   1.67 	   7.28 	      0 	      0 	      0 
   34.683	 DELIVER	    15 	   2.48 	   7.61 	      0 	      0 	      0 
   34.752	 DELIVER	    16 	  0.918 	   4.84 	      0 	      0 	      0 
   37.200	 DELIVER	    17 	   2.45 	   6.89 	      0 	      0 	      0 
   38.300	 DELIVER	    18 	  0.869 	   6.51 	      0 	      0 	      0 
   39.695	 DELIVER	    19 	   0.39 	   5.61 	      0 	      0 	      0 
   44.391	 DELIVER	    20 	  0.547 	   6.59 	      0 	      0 	      0 
   51.448	 DELIVER	    21 	  0.852 	   7.06 	      0 	      0 	      0 
   53.968	 DELIVER	    22 	   2.34 	   6.94 	      0 	      0 	      0 
   57.306	 DELIVER	    23 	   1.13 	   5.89 	      0 	      0 	      0 
   57.907	 DELIVER	    24 	   2.23 	   6.75 	      0 	      0 	      0 
   59.066	 DELIVER	    25 	  0.969 	   5.59 	      0 	      0 	      0 
   59.271	 DELIVER	    26 	   1.12 	   4.38 	      0 	      0 	      0 
   63.244	 DELIVER	    27 	   1.53 	   6.99 	      0 	      0 	      0 
   63.368	 DELIVER	    28 	  0.951 	   5.22 	      0 	      0 	  0.935 
   63.394	 DELIVER	    29 	   1.03 	   8.35 	      0 	      0 	      0 
   65.072	 DELIVER	    30 	   1.31 	   7.98 	      0 	      0 	  0.689 
   65.537	 DELIVER	    31 	   2.72 	   8.71 	      0 	      0 	      0 
   66.896	 DELIVER	    32 	    1.5 	   8.71 	      0 	      0 	   1.36 
   67.013	 DELIVER	    33 	  0.573 	   4.26 	      0 	      0 	      0 
   69.792	 DELIVER	    34 	   2.48 	   6.35 	      0 	      0 	      0 
   70.664	 DELIVER	    35 	  0.579 	   6.63 	      0 	  0.153 	      0 
   71.900	 DELIVER	    36 	    1.5 	   7.45 	      0 	  0.153 	   0.17 
   72.585	 DELIVER	    37 	  0.504 	   3.67 	      0 	  0.153 	      0 
   73.301	 DELIVER	    38 	  0.908 	   7.98 	   0.79 	  0.153 	  0.604 
   74.173	 DELIVER	    39 	   0.59 	    5.9 	   1.41 	  0.153 	      0 
   76.214	 DELIVER	    40 	   1.62 	   7.22 	    1.7 	  0.153 	      0 
   77.842	 DELIVER	    41 	  0.379 	   8.73 	    2.1 	  0.153 	   1.51 
   78.306	 DELIVER	    42 	   1.98 	   8.93 	    2.1 	  0.153 	   1.63 
   78.689	 DELIVER	    43 	  0.912 	   8.22 	    2.1 	  0.153 	   2.52 
   78.939	 DELIVER	    44 	  0.626 	   7.94 	    2.1 	  0.153 	    2.9 
   79.130	 DELIVER	    45 	   1.99 	   10.1 	    2.1 	  0.153 	  0.382 
   80.244	 DELIVER	    46 	   1.86 	    9.2 	    2.1 	  0.153 	   3.48 
   82.087	 DELIVER	    47 	   1.92 	   11.6 	   3.65 	  0.153 	  0.962 
   82.916	 DELIVER	    48 	   2.98 	   11.8 	   3.65 	  0.153 	   3.48 
   82.954	 DELIVER	    49 	   1.27 	   12.2 	   3.65 	  0.153 	   2.52 
   84.198	 DELIVER	    50 	   2.77 	     12 	   5.46 	  0.153 	   5.52 
   84.681	 DELIVER	    51 	   1.39 	   12.9 	   5.46 	  0.153 	   5.76 
   85.389	 DELIVER	    52 	   2.74 	   12.2 	   5.46 	  0.153 	   5.79 
   86.496	 DELIVER	    53 	  0.831 	   13.1 	   6.46 	  0.153 	   7.05 
   87.299	 DELIVER	    54 	   1.33 	   15.6 	   6.46 	  0.153 	   4.66 
   88.357	 DELIVER	    55 	  0.833 	   11.2 	   6.46 	  0.153 	    6.6 
   89.057	 DELIVER	    56 	   1.75 	   12.9 	   6.46 	  0.153 	   5.54 
   90.184	 DELIVER	    57 	   1.99 	   13.6 	   6.46 	   19.4 	   6.91 
   91.170	 DELIVER	    58 	   1.74 	   12.1 	   6.46 	   19.4 	   5.57 
   91.482	 DELIVER	    59 	   2.47 	   17.3 	   6.46 	   19.4 	   7.08 
   93.238	 DELIVER	    60 	   1.98 	   13.2 	   6.46 	   19.4 	   6.28 
   93.677	 DELIVER	    61 	   1.49 	   13.1 	   6.46 	   19.4 	   7.52 
   93.806	 DELIVER	    62 	   2.63 	   13.8 	   6.46 	   19.4 	   5.46 
   95.838	 DELIVER	    63 	    1.7 	   15.1 	   6.46 	   19.4 	   7.54 
   95.922	 DELIVER	    64 	   1.48 	   13.9 	   6.46 	   19.4 	   8.04 
   99.565	 DELIVER	    65 	   2.72 	   17.6 	   6.46 	   19.4 	    7.6 
  100.185	 DELIVER	    66 	  0.979 	   15.6 	   6.46 	   19.4 	   7.73 
  101.923	 DELIVER	    67 	   2.67 	   17.5 	   6.46 	   19.4 	   7.05 
  102.483	 DELIVER	    68 	   2.93 	   15.5 	   6.46 	   19.4 	   6.27 
  102.895	 DELIVER	    69 	   2.51 	   11.1 	   6.46 	   19.4 	   2.38 
  103.061	 DELIVER	    70 	   2.58 	   10.5 	   6.46 	   19.4 	   3.62 
  103.368	 DELIVER	    71 	   1.85 	   7.01 	   6.46 	   19.4 	   1.12 
  103.869	 DELIVER	    72 	   2.58 	   93.4 	   6.46 	   19.4 	   3.62 
  104.284	 DELIVER	    73 	  0.554 	    7.6 	   6.46 	   19.4 	   2.65 
  105.793	 DELIVER	    74 	   1.65 	   9.39 	   6.46 	   19.4 	   2.38 
  108.521	 DELIVER	    75 	  0.607 	   6.08 	   6.46 	   19.4 	      0 
  108.878	 DELIVER	    76 	   2.54 	   10.3 	   6.46 	   19.4 	   1.26 
  109.257	 DELIVER	    77 	   1.93 	   7.06 	   6.46 	   19.4 	      0 
  109.668	 DELIVER	    78 	   1.43 	   6.71 	   6.46 	   19.4 	 0.0904 
  110.517	 DELIVER	    79 	   1.01 	   6.71 	   6.46 	   19.4 	   0.32 
  111.411	 DELIVER	    80 	      2 	   7.01 	   6.46 	   19.4 	  0.082 
  115.882	 DELIVER	    81 	   1.63 	   6.88 	   6.46 	   19.4 	      0 
  116.025	 DELIVER	    82 	   0.57 	   6.68 	   6.46 	   19.4 	      0 
  119.705	 DELIVER	    83 	   0.84 	   6.65 	   6.46 	   19.4 	      0 
  119.722	 DELIVER	    84 	   1.38 	   5.03 	   6.46 	   19.4 	      0 
  125.735	 DELIVER	    85 	   0.83 	   5.37 	   6.46 	   19.4 	  0.822 
  126.328	 DELIVER	    86 	   2.31 	   7.49 	   6.46 	   19.4 	      0 
  127.343	 DELIVER	    87 	   2.04 	   8.23 	   6.46 	   19.4 	   2.03 
  127.500	 DELIVER	    88 	   2.39 	    8.7 	   6.46 	   19.4 	      0 
  129.109	 DELIVER	    89 	   1.95 	   6.62 	   6.46 	   19.4 	 0.0517 
  130.676	 DELIVER	    90 	  0.527 	   9.98 	   6.46 	   19.4 	   1.31 
  132.376	 DELIVER	    91 	   2.78 	   9.02 	   6.46 	   19.4 	      0 
  132.507	 DELIVER	    92 	   2.98 	    6.7 	   6.46 	   22.5 	      0 
  132.592	 DELIVER	    93 	   1.13 	   6.42 	   6.46 	   22.5 	      0 
  132.798	 DELIVER	    94 	  0.525 	   5.84 	   6.46 	   22.5 	  0.345 
  133.859	 DELIVER	    95 	   1.24 	   5.69 	   6.46 	   22.5 	  0.609 
  134.248	 DELIVER	    96 	    2.6 	    7.1 	   6.46 	   22.5 	  0.678 
  136.902	 DELIVER	    97 	   1.83 	   8.58 	   6.46 	   22.6 	   1.71 
  137.518	 DELIVER	    98 	   2.52 	   8.33 	   6.46 	   22.6 	   2.67 
  138.012	 DELIVER	    99 	  0.929 	   8.72 	   6.46 	   22.6 	   3.13 
  138.934	 DELIVER	   100 	   1.99 	     10 	   6.46 	   22.6 	   1.53 
  139.428	 DELIVER	   101 	   1.76 	   9.71 	   6.46 	   25.2 	   3.64 
  140.963	 DELIVER	   102 	   1.81 	     11 	   6.46 	   25.2 	   4.37 
  142.445	 DELIVER	   103 	   2.94 	   11.7 	   6.46 	   25.2 	   4.41 
  143.806	 DELIVER	   104 	    1.7 	   8.08 	   6.46 	   25.2 	   3.24 
  144.013	 DELIVER	   105 	    1.7 	   9.55 	   6.46 	   25.2 	   3.59 
  145.096	 DELIVER	   106 	   2.78 	   11.4 	   6.46 	   25.2 	   2.51 
