    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.002	 DELIVER	     1 	   1.96 	   7.86 	      0 	      0 	      0 
   11.301	 DELIVER	     2 	   2.94 	   11.2 	      0 	      0 	      0 
   13.895	 DELIVER	     3 	   2.05 	   5.35 	      0 	      0 	      0 
   18.634	 DELIVER	     4 	   2.86 	   10.6 	      0 	      0 	      0 
   19.148	 DELIVER	     5 	   2.54 	    9.4 	      0 	      0 	  0.849 
   22.395	 DELIVER	     6 	   1.67 	   5.82 	      0 	      0 	      0 
   25.363	 DELIVER	     7 	   0.78 	   4.57 	      0 	      0 	      0 
   25.985	 DELIVER	     8 	   0.71 	   6.38 	      0 	      0 	      0 
   26.698	 DELIVER	     9 	   1.42 	   5.83 	      0 	      0 	      0 
   31.433	 DELIVER	    10 	  0.393 	   4.12 	      0 	      0 	      0 
   35.077	 DELIVER	    11 	   2.82 	   6.18 	      0 	      0 	      0 
   48.635	 DELIVER	    12 	  0.664 	   4.49 	      0 	      0 	      0 
   48.672	 DELIVER	    13 	   0.85 	   4.69 	      0 	      0 	      0 
   52.528	 DELIVER	    14 	   1.32 	   5.26 	      0 	      0 	      0 
   56.254	 DELIVER	    15 	  0.454 	    5.5 	      0 	      0 	      0 
   57.566	 DELIVER	    16 	   1.47 	   7.71 	      0 	      0 	      0 
   58.603	 DELIVER	    17 	   1.03 	   6.38 	      0 	      0 	      0 
   59.058	 DELIVER	    18 	    1.6 	   5.63 	      0 	      0 	      0 
   61.349	 DELIVER	    19 	   1.93 	   7.74 	 0.0578 	      0 	   1.41 
   61.900	 DELIVER	    20 	   2.94 	    9.4 	 0.0578 	      0 	      0 
   63.735	 DELIVER	    21 	   2.47 	   8.95 	 0.0578 	      0 	   2.17 
   64.087	 DELIVER	    22 	   2.46 	   9.01 	 0.0578 	      0 	   2.22 
   64.911	 DELIVER	    23 	   1.85 	   10.7 	 0.0578 	      0 	   1.23 
   66.444	 DELIVER	    24 	   2.96 	   10.2 	 0.0578 	   9.96 	   3.83 
   67.041	 DELIVER	    25 	  0.642 	   11.8 	 0.0578 	   9.96 	   4.21 
   68.447	 DELIVER	    26 	   2.45 	   11.9 	 0.0578 	   9.96 	   4.35 
   68.955	 DELIVER	    27 	   1.09 	   13.6 	 0.0578 	   9.96 	   4.44 
   69.585	 DELIVER	    28 	   1.87 	   11.2 	 0.0578 	   9.96 	   4.95 
   70.352	 DELIVER	    29 	   2.02 	   12.1 	 0.0578 	   9.96 	   4.77 
   70.375	 DELIVER	    30 	  0.615 	     11 	 0.0578 	   9.96 	   5.67 
   71.227	 DELIVER	    31 	   1.19 	   11.9 	 0.0578 	   9.96 	   5.81 
   72.431	 DELIVER	    32 	   1.66 	   11.4 	 0.0578 	   9.96 	   5.31 
   73.510	 DELIVER	    33 	   1.04 	   13.7 	 0.0578 	   9.96 	   5.83 
   73.732	 DELIVER	    34 	   1.27 	   7.25 	 0.0578 	   9.96 	   1.42 
   74.168	 DELIVER	    35 	  0.911 	   6.67 	 0.0578 	   9.96 	  0.524 
   74.886	 DELIVER	    36 	  0.911 	   68.2 	 0.0578 	   9.96 	  0.524 
   75.139	 DELIVER	    37 	  0.743 	   7.63 	 0.0578 	   9.96 	   1.43 
   76.923	 DELIVER	    38 	   1.89 	   7.12 	 0.0578 	   9.96 	      0 
   78.217	 DELIVER	    39 	   2.69 	   8.06 	 0.0578 	   9.96 	      0 
   79.919	 DELIVER	    40 	   1.36 	   9.72 	 0.0578 	   9.96 	    1.5 
   80.311	 DELIVER	    41 	  0.796 	   9.81 	 0.0578 	   9.96 	   2.34 
   81.664	 DELIVER	    42 	   2.99 	   10.5 	 0.0578 	   9.96 	   1.89 
   81.767	 DELIVER	    43 	    2.5 	   6.36 	 0.0578 	   9.96 	      0 
   81.803	 DELIVER	    44 	   0.65 	    6.3 	 0.0578 	   9.96 	  0.542 
   82.187	 DELIVER	    45 	   1.76 	   9.82 	 0.0578 	   9.96 	   1.28 
   85.297	 DELIVER	    46 	  0.763 	    4.9 	 0.0578 	   9.96 	      0 
   85.372	 DELIVER	    47 	   2.45 	   9.41 	 0.0578 	   9.96 	  0.731 
   87.172	 DELIVER	    48 	   1.38 	   10.5 	 0.0578 	   9.96 	   1.23 
   93.836	 DELIVER	    49 	   1.53 	    6.4 	 0.0578 	   9.96 	      0 
   94.204	 DELIVER	    50 	  0.434 	   4.22 	 0.0578 	   9.96 	      0 
   97.486	 DELIVER	    51 	  0.794 	      6 	 0.0578 	   9.96 	  0.291 
   97.743	 DELIVER	    52 	  0.638 	   6.61 	 0.0578 	   9.96 	      0 
   99.999	 DELIVER	    53 	   2.79 	   8.53 	 0.0578 	   9.96 	      0 
  102.787	 DELIVER	    54 	    1.4 	   4.51 	 0.0578 	   9.96 	      0 
  104.560	 DELIVER	    55 	  0.736 	   5.52 	 0.0578 	   9.96 	      0 
  106.887	 DELIVER	    56 	   2.67 	   7.78 	 0.0578 	   9.96 	  0.572 
