    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.429	 DELIVER	     1 	   1.85 	   7.34 	      0 	      0 	      0 
   10.433	 DELIVER	     2 	   1.53 	   5.78 	      0 	      0 	      0 
   12.223	 DELIVER	     3 	  0.411 	   7.11 	      0 	      0 	      0 
   14.261	 DELIVER	     4 	   1.35 	   7.86 	      0 	      0 	      0 
   24.069	 DELIVER	     5 	   2.56 	   7.47 	      0 	      0 	      0 
   26.472	 DELIVER	     6 	   2.95 	   8.68 	      0 	      0 	      0 
   29.829	 DELIVER	     7 	  0.867 	   7.63 	      0 	      0 	      0 
   34.812	 DELIVER	     8 	   1.06 	   6.57 	      0 	      0 	      0 
   36.048	 DELIVER	     9 	   2.19 	   6.76 	      0 	      0 	      0 
   37.250	 DELIVER	    10 	   1.31 	    6.4 	      0 	      0 	      0 
   37.931	 DELIVER	    11 	   1.66 	   7.08 	      0 	      0 	  0.623 
   40.466	 DELIVER	    12 	   2.41 	   5.83 	      0 	      0 	      0 
   44.243	 DELIVER	    13 	   1.06 	   8.11 	      0 	      0 	      0 
   47.608	 DELIVER	    14 	   1.37 	   6.78 	      0 	      0 	      0 
   50.280	 DELIVER	    15 	   2.25 	   9.12 	      0 	      0 	      0 
   51.450	 DELIVER	    16 	   2.75 	   8.07 	      0 	      0 	      0 
   51.941	 DELIVER	    17 	   1.09 	   5.18 	      0 	      0 	      0 
   52.737	 DELIVER	    18 	   1.89 	   8.47 	      0 	      0 	      0 
   53.491	 DELIVER	    19 	   0.49 	   4.22 	      0 	      0 	      0 
   54.401	 DELIVER	    20 	   1.78 	   7.56 	      0 	      0 	      0 
   55.251	 DELIVER	    21 	   1.33 	   8.03 	      0 	      0 	  0.638 
   60.763	 DELIVER	    22 	  0.551 	   5.28 	      0 	      0 	  0.278 
   61.664	 DELIVER	    23 	  0.563 	   6.46 	      0 	      0 	      0 
   61.805	 DELIVER	    24 	   2.97 	   6.41 	      0 	      0 	      0 
   63.122	 DELIVER	    25 	  0.709 	   4.93 	      0 	      0 	  0.182 
   66.012	 DELIVER	    26 	   1.41 	   7.82 	      0 	      0 	  0.577 
   66.389	 DELIVER	    27 	   2.26 	   5.75 	      0 	      0 	      0 
   66.690	 DELIVER	    28 	   1.22 	   5.81 	      0 	      0 	      0 
   66.744	 DELIVER	    29 	   2.45 	   10.9 	      0 	      0 	  0.447 
   70.134	 DELIVER	    30 	   2.17 	   9.08 	      0 	0.00161 	   1.04 
   70.163	 DELIVER	    31 	  0.441 	   7.94 	      0 	0.00161 	   1.51 
   70.949	 DELIVER	    32 	  0.834 	   8.82 	      0 	0.00161 	  0.772 
   71.883	 DELIVER	    33 	   2.91 	   9.03 	      0 	0.00161 	   1.32 
   72.622	 DELIVER	    34 	   1.37 	    9.5 	      0 	0.00161 	   1.15 
   72.633	 DELIVER	    35 	   1.03 	   6.72 	      0 	0.00161 	  0.374 
   73.101	 DELIVER	    36 	   1.58 	   6.54 	      0 	0.00161 	   0.75 
   73.299	 DELIVER	    37 	  0.646 	   8.49 	      0 	0.00161 	  0.832 
   75.684	 DELIVER	    38 	   2.22 	   9.28 	    3.7 	0.00161 	  0.683 
   76.536	 DELIVER	    39 	   2.47 	   9.45 	    3.7 	0.00161 	   2.22 
   76.670	 DELIVER	    40 	  0.903 	   8.97 	    3.7 	0.00161 	   4.07 
   77.399	 DELIVER	    41 	   2.75 	   10.4 	    3.7 	0.00161 	   1.86 
   79.049	 DELIVER	    42 	   1.93 	   11.6 	    3.7 	0.00161 	   4.21 
   79.264	 DELIVER	    43 	   2.48 	   11.5 	    3.7 	0.00161 	   4.94 
   80.121	 DELIVER	    44 	  0.633 	   10.5 	   6.38 	0.00161 	   4.99 
   81.103	 DELIVER	    45 	   1.02 	   12.7 	   6.38 	0.00161 	   5.13 
   81.250	 DELIVER	    46 	   1.01 	   11.4 	   6.38 	0.00161 	   5.35 
   84.525	 DELIVER	    47 	   2.31 	   13.5 	   6.38 	0.00161 	    6.7 
   85.216	 DELIVER	    48 	   2.82 	   14.8 	   6.38 	0.00161 	   5.78 
   86.018	 DELIVER	    49 	   2.55 	   15.6 	   6.38 	0.00161 	   4.85 
   87.028	 DELIVER	    50 	   2.27 	     13 	   6.38 	   18.6 	   6.01 
   87.179	 DELIVER	    51 	  0.773 	     16 	   6.38 	   18.6 	   7.84 
   88.982	 DELIVER	    52 	   1.76 	   17.7 	   6.38 	   18.6 	   8.46 
   89.365	 DELIVER	    53 	   1.48 	   13.5 	   6.38 	   18.6 	   5.63 
   90.077	 DELIVER	    54 	   2.12 	     13 	   6.38 	   18.6 	   7.12 
   90.122	 DELIVER	    55 	   1.86 	   14.2 	   6.38 	   18.6 	   6.46 
   94.079	 DELIVER	    56 	  0.963 	   16.9 	   6.38 	   18.6 	   8.57 
   94.481	 DELIVER	    57 	   2.76 	   18.2 	   6.38 	   18.6 	   6.68 
   95.399	 DELIVER	    58 	   1.85 	   17.9 	   6.38 	   18.6 	   8.86 
   96.110	 DELIVER	    59 	   2.85 	   13.4 	   6.38 	   18.6 	   5.47 
   96.343	 DELIVER	    60 	  0.667 	   9.21 	   6.38 	   18.6 	    3.9 
   96.526	 DELIVER	    61 	   2.79 	   15.1 	   6.38 	   18.6 	    5.3 
   98.839	 DELIVER	    62 	   2.34 	   6.24 	   6.38 	   18.6 	      0 
