    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.796	 DELIVER	     1 	  0.631 	   6.78 	      0 	      0 	      0 
   11.293	 DELIVER	     2 	   2.14 	   9.43 	      0 	      0 	      0 
   11.519	 DELIVER	     3 	   1.17 	   6.81 	      0 	      0 	      0 
   13.532	 DELIVER	     4 	   0.86 	   6.74 	      0 	      0 	      0 
   14.937	 DELIVER	     5 	   1.75 	   8.11 	      0 	      0 	      0 
   15.726	 DELIVER	     6 	   1.79 	    7.3 	      0 	      0 	      0 
   17.466	 DELIVER	     7 	   2.83 	   8.17 	      0 	      0 	      0 
   20.546	 DELIVER	     8 	   2.33 	   8.65 	      0 	      0 	      0 
   24.472	 DELIVER	     9 	    2.5 	   6.18 	      0 	      0 	      0 
   28.128	 DELIVER	    10 	  0.437 	   7.26 	      0 	      0 	      0 
   30.263	 DELIVER	    11 	   1.38 	    5.7 	      0 	      0 	      0 
   32.057	 DELIVER	    12 	   2.12 	   8.34 	      0 	      0 	      0 
   32.066	 DELIVER	    13 	  0.915 	   5.97 	      0 	      0 	      0 
   32.170	 DELIVER	    14 	  0.939 	   4.59 	      0 	      0 	      0 
   37.606	 DELIVER	    15 	  0.949 	   5.56 	      0 	      0 	      0 
   37.821	 DELIVER	    16 	   0.38 	   5.79 	      0 	      0 	      0 
   40.664	 DELIVER	    17 	  0.722 	   5.41 	      0 	      0 	      0 
   44.704	 DELIVER	    18 	   2.39 	   7.06 	      0 	      0 	      0 
   48.832	 DELIVER	    19 	   2.46 	   8.87 	      0 	      0 	      0 
   51.284	 DELIVER	    20 	   2.97 	    7.6 	      0 	      0 	      0 
   51.455	 DELIVER	    21 	   1.28 	   6.94 	      0 	      0 	      0 
   51.695	 DELIVER	    22 	   1.14 	   6.24 	      0 	      0 	  0.335 
   53.583	 DELIVER	    23 	   1.06 	   5.21 	      0 	      0 	      0 
   65.327	 DELIVER	    24 	  0.785 	   4.25 	      0 	      0 	      0 
   67.098	 DELIVER	    25 	  0.978 	   5.79 	      0 	  0.138 	      0 
   68.465	 DELIVER	    26 	   2.16 	   6.27 	      0 	  0.138 	      0 
   69.765	 DELIVER	    27 	    2.4 	   7.49 	      0 	   1.15 	 0.0102 
   71.483	 DELIVER	    28 	  0.905 	   7.86 	      0 	   1.15 	   1.06 
   71.831	 DELIVER	    29 	   1.06 	   7.78 	      0 	   1.15 	   1.54 
   73.071	 DELIVER	    30 	    2.8 	   8.19 	      0 	   1.15 	   1.76 
   73.490	 DELIVER	    31 	   2.73 	   10.6 	      0 	   1.15 	   1.44 
   73.755	 DELIVER	    32 	   1.45 	   8.61 	      0 	   1.15 	   1.93 
   74.964	 DELIVER	    33 	  0.603 	   8.18 	      0 	   1.15 	   2.66 
   77.537	 DELIVER	    34 	   2.48 	   12.1 	      0 	   1.15 	   3.08 
