    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.020	 DELIVER	     1 	   2.87 	   8.93 	      0 	      0 	      0 
    9.953	 DELIVER	     2 	  0.521 	   4.45 	      0 	      0 	      0 
   14.242	 DELIVER	     3 	  0.946 	   4.91 	      0 	      0 	      0 
   14.651	 DELIVER	     4 	   1.08 	   4.63 	      0 	      0 	      0 
   14.755	 DELIVER	     5 	   2.62 	   8.69 	      0 	      0 	      0 
   24.849	 DELIVER	     6 	    1.1 	   6.02 	      0 	      0 	      0 
   28.120	 DELIVER	     7 	    1.2 	   5.21 	      0 	      0 	  0.302 
   30.138	 DELIVER	     8 	   1.27 	   8.19 	      0 	      0 	      0 
   30.548	 DELIVER	     9 	   2.58 	   8.76 	      0 	      0 	      0 
   31.826	 DELIVER	    10 	  0.631 	   4.91 	      0 	      0 	      0 
   34.505	 DELIVER	    11 	   2.97 	   9.52 	      0 	      0 	      0 
   36.675	 DELIVER	    12 	   1.61 	   5.16 	      0 	      0 	      0 
   37.592	 DELIVER	    13 	    1.4 	   4.73 	      0 	      0 	      0 
   44.554	 DELIVER	    14 	   1.39 	   6.92 	      0 	      0 	      0 
   44.629	 DELIVER	    15 	   2.73 	   7.43 	      0 	      0 	      0 
   56.182	 DELIVER	    16 	   2.59 	   6.27 	      0 	      0 	      0 
   57.041	 DELIVER	    17 	    2.8 	   8.06 	      0 	      0 	      0 
   61.376	 DELIVER	    18 	   2.29 	   7.28 	      0 	 0.0698 	      0 
   61.447	 DELIVER	    19 	   2.83 	   7.36 	      0 	 0.0698 	      0 
   63.424	 DELIVER	    20 	   2.58 	   8.89 	      0 	 0.0698 	   1.85 
   64.267	 DELIVER	    21 	    1.5 	   9.52 	      0 	 0.0698 	   2.18 
   65.301	 DELIVER	    22 	   2.79 	   7.69 	      0 	 0.0698 	   1.35 
   65.664	 DELIVER	    23 	   1.29 	   8.65 	      0 	 0.0698 	   1.41 
   65.763	 DELIVER	    24 	   2.46 	   8.12 	      0 	 0.0698 	   2.07 
   69.401	 DELIVER	    25 	   2.83 	     11 	      0 	  0.186 	   3.37 
   69.623	 DELIVER	    26 	   2.42 	   9.75 	      0 	  0.186 	   3.33 
   69.774	 DELIVER	    27 	   1.02 	   10.8 	      0 	  0.186 	   3.24 
   72.445	 DELIVER	    28 	    2.3 	   8.48 	      0 	  0.186 	  0.629 
   74.043	 DELIVER	    29 	   1.55 	   8.02 	      0 	  0.186 	  0.863 
   74.618	 DELIVER	    30 	  0.618 	   7.31 	      0 	  0.186 	   1.14 
   74.745	 DELIVER	    31 	   2.24 	   10.8 	      0 	  0.186 	   1.64 
   74.883	 DELIVER	    32 	    1.7 	   7.35 	      0 	  0.186 	   1.53 
   75.687	 DELIVER	    33 	    1.3 	   7.94 	      0 	    7.1 	   3.01 
   76.735	 DELIVER	    34 	   2.93 	   10.2 	      0 	    7.1 	   1.38 
   77.728	 DELIVER	    35 	   2.04 	   9.75 	      0 	    7.1 	   2.82 
   78.754	 DELIVER	    36 	   1.71 	   10.7 	      0 	    7.1 	   4.02 
   80.488	 DELIVER	    37 	   1.62 	   12.3 	      0 	   7.34 	   4.66 
   80.510	 DELIVER	    38 	  0.851 	   10.1 	      0 	   7.34 	   4.53 
   80.528	 DELIVER	    39 	   2.02 	   10.4 	      0 	   7.34 	    4.3 
   82.746	 DELIVER	    40 	  0.851 	   72.6 	      0 	   7.55 	   4.53 
   83.285	 DELIVER	    41 	   2.02 	   72.9 	      0 	   7.55 	    4.3 
   83.444	 DELIVER	    42 	   1.74 	   11.2 	      0 	   7.55 	   4.28 
   83.893	 DELIVER	    43 	   1.92 	   11.6 	      0 	   7.55 	   4.38 
   86.357	 DELIVER	    44 	    1.1 	   7.79 	      0 	   7.55 	   2.36 
   86.604	 DELIVER	    45 	   1.39 	   8.85 	      0 	   7.55 	  0.803 
   87.301	 DELIVER	    46 	   1.62 	    9.1 	      0 	   7.55 	   1.75 
   88.506	 DELIVER	    47 	   2.87 	   8.84 	      0 	   7.55 	   1.91 
   88.576	 DELIVER	    48 	   1.79 	   8.86 	      0 	   7.55 	    2.3 
   88.861	 DELIVER	    49 	    2.7 	   12.7 	      0 	   7.55 	   2.06 
   89.787	 DELIVER	    50 	  0.885 	   5.49 	      0 	   7.55 	  0.144 
   92.110	 DELIVER	    51 	   2.76 	   11.4 	      0 	   7.55 	   3.09 
   94.646	 DELIVER	    52 	   1.39 	   7.01 	      0 	   7.55 	      0 
   95.457	 DELIVER	    53 	   2.36 	   7.53 	      0 	   7.55 	      0 
   96.669	 DELIVER	    54 	   1.88 	   8.37 	      0 	   7.55 	  0.737 
   97.438	 DELIVER	    55 	    1.4 	   8.05 	      0 	   7.55 	  0.901 
   98.735	 DELIVER	    56 	  0.592 	   6.02 	      0 	   7.55 	      0 
   99.569	 DELIVER	    57 	   1.01 	   5.64 	      0 	   7.55 	      0 
  100.220	 DELIVER	    58 	   2.09 	   8.26 	      0 	   7.55 	      0 
  103.354	 DELIVER	    59 	   1.01 	   6.69 	      0 	   7.55 	      0 
  103.498	 DELIVER	    60 	  0.952 	   7.61 	      0 	   7.55 	      0 
  105.802	 DELIVER	    61 	   2.27 	   6.59 	      0 	   7.55 	   1.01 
  106.172	 DELIVER	    62 	   1.82 	   7.21 	      0 	   7.55 	      0 
  107.636	 DELIVER	    63 	   2.25 	   9.66 	      0 	   7.55 	      0 
  108.260	 DELIVER	    64 	  0.436 	   4.19 	      0 	   7.55 	  0.372 
  108.950	 DELIVER	    65 	   1.65 	   7.39 	      0 	   7.55 	      0 
  110.076	 DELIVER	    66 	   1.56 	    7.2 	      0 	   7.55 	      0 
  112.227	 DELIVER	    67 	   2.94 	   9.28 	      0 	   7.55 	  0.263 
  115.807	 DELIVER	    68 	  0.926 	   4.88 	      0 	   7.55 	      0 
  115.903	 DELIVER	    69 	   2.33 	   7.63 	      0 	   7.55 	      0 
  117.482	 DELIVER	    70 	   2.33 	   7.46 	      0 	   7.55 	      0 
  119.850	 DELIVER	    71 	   1.77 	   8.19 	      0 	   8.04 	  0.692 
  120.430	 DELIVER	    72 	   2.11 	   6.67 	      0 	   8.04 	  0.253 
  120.481	 DELIVER	    73 	   2.15 	   9.47 	      0 	   8.04 	  0.846 
  121.717	 DELIVER	    74 	   1.27 	   7.27 	      0 	   8.04 	      0 
  122.088	 DELIVER	    75 	  0.892 	   6.84 	      0 	   8.04 	  0.867 
  122.174	 DELIVER	    76 	   1.38 	   6.45 	      0 	   8.04 	   1.28 
  123.987	 DELIVER	    77 	  0.892 	    117 	      0 	   12.7 	  0.867 
  124.711	 DELIVER	    78 	  0.486 	   6.83 	      0 	   12.7 	   1.65 
  125.105	 DELIVER	    79 	   1.15 	    9.1 	      0 	   13.1 	   2.38 
  126.715	 DELIVER	    80 	   2.94 	   8.97 	      0 	   13.8 	  0.712 
  127.986	 DELIVER	    81 	    0.6 	   9.46 	      0 	   13.8 	   4.09 
  128.572	 DELIVER	    82 	   1.73 	   10.2 	      0 	   13.8 	   3.06 
  128.803	 DELIVER	    83 	   1.65 	   9.92 	      0 	   13.8 	   4.24 
  128.844	 DELIVER	    84 	   2.59 	   10.9 	      0 	   13.8 	   2.06 
  129.927	 DELIVER	    85 	   1.48 	   8.83 	      0 	   13.8 	   3.69 
  130.692	 DELIVER	    86 	  0.549 	   11.4 	      0 	   13.8 	   3.92 
  132.052	 DELIVER	    87 	    1.8 	     12 	      0 	   13.8 	   3.73 
  132.326	 DELIVER	    88 	   1.35 	   8.23 	      0 	   13.8 	   2.17 
  135.070	 DELIVER	    89 	   1.05 	   10.6 	      0 	   14.5 	   2.53 
  135.316	 DELIVER	    90 	   1.38 	   14.1 	      0 	   14.5 	   4.39 
  135.641	 DELIVER	    91 	   1.72 	    8.4 	      0 	   14.5 	  0.755 
  135.888	 DELIVER	    92 	   2.62 	   8.21 	      0 	   15.1 	   1.98 
  137.877	 DELIVER	    93 	   2.62 	    130 	      0 	   15.1 	   1.98 
  138.571	 DELIVER	    94 	   2.89 	   8.08 	      0 	   15.1 	   0.88 
  138.811	 DELIVER	    95 	   2.05 	     14 	      0 	   15.1 	   2.76 
  139.096	 DELIVER	    96 	   1.96 	   7.48 	      0 	   15.1 	  0.668 
  139.484	 DELIVER	    97 	  0.655 	   5.97 	      0 	   15.1 	   2.24 
  140.229	 DELIVER	    98 	   1.48 	   7.07 	      0 	   15.1 	   1.11 
  140.619	 DELIVER	    99 	  0.992 	   7.36 	      0 	   15.1 	   2.48 
  141.442	 DELIVER	   100 	   1.51 	   9.67 	      0 	   15.1 	   2.46 
  141.938	 DELIVER	   101 	   1.91 	    7.5 	      0 	   15.1 	   1.96 
  144.576	 DELIVER	   102 	   2.33 	   9.43 	      0 	   15.1 	   1.59 
  144.706	 DELIVER	   103 	    2.1 	   8.71 	      0 	   15.1 	   2.31 
  145.055	 DELIVER	   104 	  0.549 	    6.9 	      0 	   15.1 	  0.911 
  145.670	 DELIVER	   105 	   2.03 	   6.64 	      0 	   15.1 	   0.59 
  150.483	 DELIVER	   106 	   2.99 	   9.96 	      0 	   15.1 	      0 
  152.345	 DELIVER	   107 	   2.22 	    6.5 	      0 	   15.1 	      0 
  153.938	 DELIVER	   108 	   1.88 	   7.74 	      0 	   15.1 	      0 
  154.601	 DELIVER	   109 	   0.87 	    7.1 	      0 	   15.1 	  0.565 
  160.149	 DELIVER	   110 	  0.934 	   6.11 	      0 	   15.1 	      0 
  162.085	 DELIVER	   111 	   1.73 	   7.37 	      0 	   15.1 	      0 
  162.819	 DELIVER	   112 	   1.29 	   4.71 	      0 	   15.1 	      0 
  163.854	 DELIVER	   113 	   1.34 	   7.16 	      0 	   15.1 	      0 
  164.886	 DELIVER	   114 	   1.08 	   7.08 	      0 	   15.1 	      0 
  167.181	 DELIVER	   115 	   1.52 	    7.2 	      0 	   15.1 	      0 
  167.995	 DELIVER	   116 	  0.711 	   5.72 	      0 	   15.1 	      0 
  169.549	 DELIVER	   117 	  0.605 	   5.37 	      0 	   15.1 	      0 
  176.593	 DELIVER	   118 	  0.735 	   8.75 	      0 	   15.1 	      0 
  176.823	 DELIVER	   119 	   0.53 	   6.33 	      0 	   15.1 	      0 
  179.008	 DELIVER	   120 	   1.23 	   5.91 	      0 	   15.1 	      0 
  180.444	 DELIVER	   121 	   2.78 	   9.41 	      0 	   15.1 	      0 
  185.024	 DELIVER	   122 	  0.488 	   6.35 	      0 	   15.1 	      0 
  185.642	 DELIVER	   123 	   2.08 	   8.44 	      0 	   15.1 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.796 Time Sample Var. =	 0.6149
 Event Ave. =	  1.689 Event Sample Var. =	 0.5308
 Minimum =	  0.436
 Maximum =	  2.993
SYSTEM[ID[7]]:
 Time Ave. = 	  8.452 Time Sample Var. =	  95.75
 Event Ave. =	  11.04 Event Sample Var. =	    280
 Minimum =	  4.195
 Maximum =	  129.7
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  8.763 Time Sample Var. =	  43.18
 Event Ave. =	  8.334 Event Sample Var. =	  33.67
 Minimum =	      0
 Maximum =	  15.13
WAIT[ID[7]]:
 Time Ave. = 	  0.585 Time Sample Var. =	  1.272
 Event Ave. =	  1.248 Event Sample Var. =	  2.081
 Minimum =	      0
 Maximum =	  4.658
