    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.346	 DELIVER	     1 	   1.47 	   7.32 	      0 	      0 	      0 
    8.640	 DELIVER	     2 	  0.938 	      7 	      0 	      0 	      0 
    9.394	 DELIVER	     3 	   1.58 	   6.77 	      0 	      0 	      0 
    9.544	 DELIVER	     4 	   2.58 	   9.16 	      0 	      0 	      0 
   12.018	 DELIVER	     5 	  0.898 	   5.09 	      0 	      0 	      0 
   12.097	 DELIVER	     6 	  0.668 	   8.38 	      0 	      0 	      0 
   13.968	 DELIVER	     7 	   1.49 	    7.6 	      0 	      0 	      0 
   14.823	 DELIVER	     8 	   2.29 	   6.34 	      0 	      0 	      0 
   16.367	 DELIVER	     9 	    2.1 	   5.99 	      0 	      0 	      0 
   21.463	 DELIVER	    10 	  0.545 	   5.38 	      0 	      0 	      0 
   23.406	 DELIVER	    11 	  0.755 	   8.13 	      0 	      0 	      0 
   24.342	 DELIVER	    12 	   2.06 	    8.2 	      0 	      0 	      0 
   28.439	 DELIVER	    13 	   2.71 	   11.4 	      0 	      0 	      0 
   28.849	 DELIVER	    14 	   2.19 	   9.95 	      0 	      0 	      0 
   30.734	 DELIVER	    15 	   1.15 	   5.73 	      0 	      0 	      0 
   32.802	 DELIVER	    16 	   2.73 	   8.83 	      0 	      0 	      0 
   34.792	 DELIVER	    17 	   1.97 	   6.11 	      0 	      0 	      0 
   37.150	 DELIVER	    18 	    2.5 	   9.13 	      0 	      0 	      0 
   39.354	 DELIVER	    19 	   1.96 	   6.17 	      0 	      0 	      0 
   44.382	 DELIVER	    20 	   1.57 	   4.54 	      0 	      0 	      0 
   45.987	 DELIVER	    21 	   2.42 	   8.99 	      0 	      0 	      0 
   47.474	 DELIVER	    22 	   2.67 	     11 	      0 	      0 	      0 
   49.029	 DELIVER	    23 	    2.2 	   7.63 	      0 	      0 	      0 
   49.327	 DELIVER	    24 	   1.17 	   7.26 	      0 	      0 	      0 
   50.198	 DELIVER	    25 	   1.78 	    7.5 	      0 	      0 	   0.54 
   52.638	 DELIVER	    26 	   1.83 	   6.96 	      0 	      0 	      0 
   59.619	 DELIVER	    27 	  0.687 	   4.03 	      0 	      0 	      0 
   59.653	 DELIVER	    28 	   2.98 	   10.4 	      0 	      0 	      0 
   61.168	 DELIVER	    29 	   1.58 	   5.42 	      0 	      0 	      0 
   61.896	 DELIVER	    30 	  0.849 	   5.25 	      0 	      0 	      0 
   64.448	 DELIVER	    31 	   2.65 	   6.36 	      0 	      0 	      0 
   65.249	 DELIVER	    32 	  0.467 	   6.25 	      0 	      0 	      0 
   65.809	 DELIVER	    33 	  0.661 	   7.49 	      0 	      0 	      0 
   66.110	 DELIVER	    34 	  0.672 	   6.72 	      0 	      0 	 0.0778 
   66.504	 DELIVER	    35 	   1.03 	    6.9 	      0 	      0 	  0.538 
   69.357	 DELIVER	    36 	   2.26 	    8.9 	      0 	      0 	  0.279 
   69.445	 DELIVER	    37 	   1.39 	   5.55 	      0 	      0 	 0.0421 
   69.869	 DELIVER	    38 	    2.1 	    8.6 	      0 	      0 	      0 
   70.476	 DELIVER	    39 	  0.939 	   8.88 	      0 	      0 	    1.4 
   71.668	 DELIVER	    40 	  0.527 	   6.13 	      0 	  0.559 	      0 
   71.947	 DELIVER	    41 	   1.69 	   9.66 	      0 	  0.559 	   1.09 
   73.637	 DELIVER	    42 	   2.53 	   7.86 	      0 	   1.37 	      0 
   73.940	 DELIVER	    43 	   1.47 	   6.32 	      0 	   1.37 	      0 
   75.985	 DELIVER	    44 	   1.36 	   6.99 	      0 	   3.04 	  0.862 
   76.971	 DELIVER	    45 	    2.1 	   8.15 	      0 	   3.04 	  0.265 
   77.018	 DELIVER	    46 	   1.56 	   8.95 	      0 	   3.04 	   0.23 
   78.717	 DELIVER	    47 	   1.85 	   9.12 	      0 	   3.11 	   1.62 
   79.896	 DELIVER	    48 	   2.12 	   10.4 	      0 	   3.11 	   1.72 
   80.286	 DELIVER	    49 	   1.67 	   9.66 	      0 	   3.11 	   2.68 
   80.481	 DELIVER	    50 	   2.88 	   10.5 	      0 	   3.11 	    3.1 
   81.480	 DELIVER	    51 	   2.64 	   9.65 	      0 	   3.46 	   3.14 
   82.393	 DELIVER	    52 	   2.54 	   10.1 	      0 	   3.46 	   3.69 
   84.875	 DELIVER	    53 	  0.426 	   10.9 	      0 	   3.46 	   3.64 
   85.161	 DELIVER	    54 	   1.16 	   10.9 	      0 	   3.46 	   3.77 
   85.549	 DELIVER	    55 	   1.77 	   10.6 	      0 	   3.46 	   3.52 
   86.851	 DELIVER	    56 	  0.997 	   8.46 	      0 	   3.46 	   1.57 
   87.156	 DELIVER	    57 	  0.761 	   9.61 	      0 	   3.46 	   1.65 
   87.179	 DELIVER	    58 	   1.04 	   7.31 	      0 	   3.46 	   1.09 
   87.261	 DELIVER	    59 	   1.05 	   6.95 	      0 	   3.46 	   1.69 
   88.286	 DELIVER	    60 	    2.2 	   9.41 	      0 	   3.46 	   1.38 
   88.801	 DELIVER	    61 	   1.53 	   8.19 	      0 	   3.46 	   2.44 
   90.319	 DELIVER	    62 	  0.818 	   6.13 	      0 	   3.46 	  0.385 
   91.621	 DELIVER	    63 	   2.99 	   8.74 	      0 	   3.46 	    1.1 
   92.746	 DELIVER	    64 	   1.53 	   12.2 	      0 	   3.46 	   1.88 
   92.872	 DELIVER	    65 	   2.85 	   8.46 	      0 	   3.46 	  0.986 
   95.646	 DELIVER	    66 	    2.6 	   9.06 	      0 	   3.46 	   1.66 
   95.717	 DELIVER	    67 	   2.91 	   10.1 	      0 	   3.46 	   1.33 
  103.767	 DELIVER	    68 	   1.74 	   10.8 	      0 	   3.46 	      0 
  105.516	 DELIVER	    69 	    2.6 	   5.73 	      0 	   3.46 	      0 
  106.597	 DELIVER	    70 	  0.478 	   8.12 	      0 	   3.46 	      0 
  109.933	 DELIVER	    71 	   1.44 	   5.21 	      0 	   3.46 	      0 
  110.603	 DELIVER	    72 	   2.61 	   8.82 	      0 	   3.46 	      0 
  121.554	 DELIVER	    73 	  0.935 	   7.22 	      0 	   3.46 	      0 
  122.786	 DELIVER	    74 	    1.6 	   7.96 	      0 	    3.6 	      0 
  123.236	 DELIVER	    75 	   2.49 	   7.91 	      0 	    3.6 	      0 
  124.047	 DELIVER	    76 	   2.42 	   7.35 	      0 	    3.6 	   1.12 
  124.313	 DELIVER	    77 	  0.865 	   7.46 	      0 	    3.6 	   2.16 
  124.515	 DELIVER	    78 	    2.5 	      8 	      0 	    3.6 	      0 
  126.067	 DELIVER	    79 	   1.18 	   8.91 	      0 	    3.6 	   2.72 
  128.007	 DELIVER	    80 	  0.855 	   8.27 	      0 	    3.6 	   1.31 
  128.164	 DELIVER	    81 	   2.22 	   8.24 	      0 	    3.6 	   1.82 
  128.396	 DELIVER	    82 	   1.57 	   7.91 	      0 	    3.6 	   1.43 
  129.724	 DELIVER	    83 	   1.51 	   10.3 	      0 	   3.63 	  0.854 
  130.073	 DELIVER	    84 	   2.22 	    122 	      0 	   3.63 	   1.82 
  132.320	 DELIVER	    85 	   2.88 	   10.7 	      0 	    6.4 	   2.36 
  132.587	 DELIVER	    86 	   1.86 	   8.54 	      0 	   6.82 	   0.35 
  134.369	 DELIVER	    87 	   2.27 	   8.94 	      0 	   7.31 	  0.824 
  135.623	 DELIVER	    88 	   1.81 	   9.02 	      0 	   7.67 	   1.91 
  135.819	 DELIVER	    89 	   1.64 	   9.13 	      0 	   7.67 	   3.06 
  135.956	 DELIVER	    90 	   2.91 	   9.75 	      0 	   7.67 	  0.629 
  138.620	 DELIVER	    91 	   2.13 	   11.5 	      0 	   7.67 	   3.22 
  138.745	 DELIVER	    92 	   1.55 	   10.3 	      0 	   7.67 	   2.89 
  139.989	 DELIVER	    93 	   2.88 	     11 	      0 	   12.1 	   3.93 
  140.033	 DELIVER	    94 	   1.22 	   11.4 	      0 	   12.1 	   3.85 
  141.302	 DELIVER	    95 	  0.936 	   11.8 	      0 	   12.1 	   4.18 
  141.706	 DELIVER	    96 	   2.19 	    8.8 	      0 	   12.1 	   2.91 
  142.780	 DELIVER	    97 	    2.9 	   10.7 	      0 	   12.1 	   2.57 
  144.421	 DELIVER	    98 	   1.32 	   11.2 	      0 	     16 	   4.29 
  145.099	 DELIVER	    99 	   1.12 	   10.8 	      0 	     16 	   3.75 
  146.365	 DELIVER	   100 	   2.11 	   11.7 	      0 	     16 	   4.14 
  147.656	 DELIVER	   101 	   2.44 	     12 	      0 	     16 	   5.28 
  148.345	 DELIVER	   102 	   1.16 	   11.9 	      0 	     16 	   5.46 
  149.550	 DELIVER	   103 	   2.82 	   14.2 	      0 	     16 	    3.8 
  150.476	 DELIVER	   104 	   2.64 	   12.2 	      0 	     16 	   4.79 
  150.852	 DELIVER	   105 	  0.917 	   11.3 	      0 	     16 	   6.13 
  152.354	 DELIVER	   106 	    2.3 	   13.2 	      0 	     16 	    4.2 
  152.878	 DELIVER	   107 	  0.843 	   7.81 	      0 	     16 	   1.53 
  153.012	 DELIVER	   108 	   1.65 	   7.06 	      0 	     16 	  0.991 
  153.953	 DELIVER	   109 	  0.843 	    146 	      0 	     16 	   1.53 
  156.700	 DELIVER	   110 	   1.47 	   8.46 	      0 	     16 	  0.358 
  157.185	 DELIVER	   111 	   2.38 	   10.5 	      0 	     16 	  0.714 
  164.181	 DELIVER	   112 	   2.61 	    5.9 	      0 	     16 	      0 
  164.757	 DELIVER	   113 	   1.46 	   7.76 	      0 	     16 	      0 
  165.422	 DELIVER	   114 	    2.5 	   9.67 	      0 	     16 	      0 
  172.441	 DELIVER	   115 	   1.44 	   6.53 	      0 	     16 	      0 
  173.920	 DELIVER	   116 	  0.587 	   5.55 	      0 	     16 	      0 
  181.965	 DELIVER	   117 	   2.21 	   10.2 	      0 	     16 	      0 
  184.127	 DELIVER	   118 	    2.3 	   6.77 	      0 	     16 	      0 
  185.825	 DELIVER	   119 	  0.468 	   8.03 	      0 	     16 	   1.86 
  186.645	 DELIVER	   120 	   2.74 	   7.25 	      0 	     16 	  0.569 
  187.109	 DELIVER	   121 	   2.88 	     10 	      0 	     16 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  2.053 Time Sample Var. =	 0.7113
 Event Ave. =	  1.765 Event Sample Var. =	 0.5434
 Minimum =	  0.426
 Maximum =	  2.987
SYSTEM[ID[7]]:
 Time Ave. = 	  11.11 Time Sample Var. =	  335.5
 Event Ave. =	  10.62 Event Sample Var. =	  262.2
 Minimum =	  4.029
 Maximum =	  146.1
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  7.672 Time Sample Var. =	   50.8
 Event Ave. =	  5.363 Event Sample Var. =	  35.93
 Minimum =	      0
 Maximum =	  16.03
WAIT[ID[7]]:
 Time Ave. = 	 0.5971 Time Sample Var. =	  1.409
 Event Ave. =	  1.196 Event Sample Var. =	   2.32
 Minimum =	      0
 Maximum =	  6.132
