    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.814	 DELIVER	     1 	   2.54 	   8.79 	      0 	      0 	      0 
    9.885	 DELIVER	     2 	   1.18 	   7.22 	      0 	      0 	      0 
   13.873	 DELIVER	     3 	  0.503 	   8.18 	      0 	      0 	      0 
   14.237	 DELIVER	     4 	  0.543 	    7.4 	      0 	      0 	      0 
   14.383	 DELIVER	     5 	   2.06 	   7.69 	      0 	      0 	      0 
   16.067	 DELIVER	     6 	   2.36 	   8.11 	      0 	      0 	      0 
   16.675	 DELIVER	     7 	   2.77 	   7.39 	      0 	      0 	      0 
   19.145	 DELIVER	     8 	   1.68 	   6.75 	      0 	      0 	      0 
   22.037	 DELIVER	     9 	   1.11 	   8.28 	      0 	      0 	      0 
   22.189	 DELIVER	    10 	   1.13 	    5.3 	      0 	      0 	      0 
   24.602	 DELIVER	    11 	   1.09 	   5.18 	      0 	      0 	      0 
   26.355	 DELIVER	    12 	   2.74 	   7.72 	      0 	      0 	      0 
   28.589	 DELIVER	    13 	   2.23 	   7.78 	      0 	      0 	  0.573 
   29.984	 DELIVER	    14 	   2.08 	   6.15 	      0 	      0 	      0 
   31.542	 DELIVER	    15 	   2.84 	   11.9 	      0 	      0 	  0.844 
   33.851	 DELIVER	    16 	  0.495 	   6.55 	      0 	      0 	      0 
   35.252	 DELIVER	    17 	   1.73 	   4.89 	      0 	      0 	      0 
   40.424	 DELIVER	    18 	   1.31 	   7.27 	      0 	      0 	      0 
   41.283	 DELIVER	    19 	   2.75 	   7.16 	      0 	      0 	      0 
   42.370	 DELIVER	    20 	   2.45 	   7.59 	      0 	      0 	      0 
   42.949	 DELIVER	    21 	  0.836 	   6.45 	      0 	      0 	  0.727 
   45.496	 DELIVER	    22 	   2.93 	   10.5 	      0 	      0 	   1.85 
   46.008	 DELIVER	    23 	   2.75 	   9.07 	      0 	      0 	   1.12 
   47.872	 DELIVER	    24 	   2.88 	   8.92 	      0 	      0 	  0.848 
   49.497	 DELIVER	    25 	   2.72 	   9.33 	      0 	      0 	  0.641 
   55.133	 DELIVER	    26 	   1.51 	   7.14 	      0 	      0 	      0 
   55.371	 DELIVER	    27 	   1.08 	   6.72 	      0 	      0 	      0 
   55.539	 DELIVER	    28 	  0.716 	   4.67 	      0 	      0 	      0 
   57.258	 DELIVER	    29 	  0.407 	   5.06 	      0 	   0.16 	   1.25 
   57.832	 DELIVER	    30 	  0.965 	   6.63 	      0 	   0.16 	  0.383 
   59.867	 DELIVER	    31 	  0.899 	    7.7 	      0 	   0.16 	  0.386 
   62.442	 DELIVER	    32 	   2.66 	   11.4 	      0 	   0.16 	      0 
   62.864	 DELIVER	    33 	   2.18 	   8.83 	      0 	   0.16 	      0 
   63.534	 DELIVER	    34 	   2.46 	   8.88 	      0 	   0.16 	   1.52 
   63.849	 DELIVER	    35 	   2.18 	     55 	      0 	   0.16 	      0 
   63.959	 DELIVER	    36 	  0.599 	   8.88 	      0 	   0.16 	   1.14 
   64.530	 DELIVER	    37 	   1.14 	   8.97 	      0 	   0.16 	   1.26 
   64.590	 DELIVER	    38 	   1.52 	   8.54 	      0 	   0.16 	   1.91 
   66.007	 DELIVER	    39 	   1.79 	   8.47 	      0 	   0.16 	   1.94 
   67.076	 DELIVER	    40 	   2.37 	   10.9 	      0 	   0.16 	   2.45 
   68.516	 DELIVER	    41 	   1.79 	   6.87 	      0 	   0.16 	  0.632 
   70.688	 DELIVER	    42 	   1.01 	   11.3 	      0 	   0.16 	   1.87 
   70.852	 DELIVER	    43 	   1.46 	   8.78 	      0 	   0.16 	   1.55 
   72.439	 DELIVER	    44 	   2.62 	   13.7 	      0 	  0.297 	   2.21 
   72.733	 DELIVER	    45 	    2.5 	   7.11 	      0 	  0.297 	      0 
   74.028	 DELIVER	    46 	  0.952 	   11.7 	      0 	  0.297 	   1.72 
   74.509	 DELIVER	    47 	   2.89 	   9.13 	      0 	  0.297 	      0 
   77.825	 DELIVER	    48 	   2.75 	   11.9 	      0 	  0.297 	   2.18 
   78.774	 DELIVER	    49 	   1.02 	   10.1 	      0 	  0.297 	   2.37 
   79.315	 DELIVER	    50 	   1.02 	   69.2 	      0 	  0.297 	   2.37 
   80.387	 DELIVER	    51 	   2.26 	   10.3 	      0 	  0.297 	   1.95 
   80.396	 DELIVER	    52 	   2.89 	   9.56 	      0 	  0.297 	   1.98 
   81.110	 DELIVER	    53 	   2.76 	   13.9 	      0 	  0.297 	   1.02 
   82.822	 DELIVER	    54 	   2.53 	   9.86 	      0 	  0.297 	   2.75 
   83.043	 DELIVER	    55 	  0.519 	   11.2 	      0 	  0.297 	   2.43 
   83.857	 DELIVER	    56 	   2.98 	   11.9 	      0 	  0.297 	   2.88 
   84.118	 DELIVER	    57 	  0.498 	   10.9 	      0 	  0.297 	   5.04 
   85.214	 DELIVER	    58 	  0.462 	   11.5 	      0 	  0.297 	   6.54 
   86.064	 DELIVER	    59 	   2.42 	     13 	      0 	  0.297 	    4.7 
   86.294	 DELIVER	    60 	   2.95 	   12.6 	      0 	  0.297 	   5.09 
   86.955	 DELIVER	    61 	   1.15 	   13.2 	      0 	  0.297 	   8.02 
   87.148	 DELIVER	    62 	   1.15 	   13.4 	      0 	  0.297 	   6.92 
   89.232	 DELIVER	    63 	   2.19 	   15.5 	      0 	  0.297 	   7.92 
   89.722	 DELIVER	    64 	  0.607 	   15.1 	      0 	  0.297 	   9.42 
   90.104	 DELIVER	    65 	   1.06 	     16 	      0 	  0.297 	    8.9 
   91.588	 DELIVER	    66 	  0.896 	   16.8 	      0 	  0.297 	   9.87 
   92.430	 DELIVER	    67 	   1.96 	     18 	      0 	  0.297 	   9.45 
   92.918	 DELIVER	    68 	   2.18 	   15.5 	      0 	  0.297 	   8.37 
   94.013	 DELIVER	    69 	   2.18 	   16.7 	     20 	  0.297 	   8.25 
   95.454	 DELIVER	    70 	   2.92 	   17.2 	   20.5 	  0.297 	   9.43 
   95.839	 DELIVER	    71 	   1.22 	   17.5 	   20.5 	  0.297 	   9.67 
   95.950	 DELIVER	    72 	  0.811 	   17.4 	   20.5 	  0.297 	   12.8 
   96.980	 DELIVER	    73 	   2.24 	   18.5 	   20.5 	  0.297 	   10.8 
   97.161	 DELIVER	    74 	   1.38 	   17.4 	   20.5 	  0.297 	   12.5 
   98.385	 DELIVER	    75 	   2.29 	   19.8 	   20.5 	  0.297 	   12.9 
   98.581	 DELIVER	    76 	  0.793 	   20.1 	   20.5 	  0.297 	   12.1 
   98.732	 DELIVER	    77 	   1.78 	     19 	   20.5 	  0.297 	   13.8 
   99.976	 DELIVER	    78 	   1.04 	   17.5 	   20.5 	   26.4 	   12.9 
  102.687	 DELIVER	    79 	      3 	   22.2 	   20.5 	   26.9 	   13.2 
  103.395	 DELIVER	    80 	   1.75 	     20 	   20.5 	   26.9 	     13 
  104.582	 DELIVER	    81 	   2.49 	   20.4 	   20.5 	   26.9 	   12.5 
  106.025	 DELIVER	    82 	   1.06 	   20.9 	   20.5 	   26.9 	   13.1 
  106.188	 DELIVER	    83 	   1.53 	   14.8 	   20.5 	   26.9 	   7.91 
  108.180	 DELIVER	    84 	  0.655 	   13.3 	   20.5 	   26.9 	   7.27 
  108.860	 DELIVER	    85 	   2.93 	   19.1 	   20.5 	   26.9 	   9.46 
  109.069	 DELIVER	    86 	   2.24 	   15.5 	   20.5 	   26.9 	   7.21 
  109.357	 DELIVER	    87 	   1.29 	   8.89 	   20.5 	   26.9 	   2.56 
  111.080	 DELIVER	    88 	   2.33 	   9.01 	   20.5 	   26.9 	   2.25 
  111.924	 DELIVER	    89 	   2.83 	   12.1 	   20.5 	   26.9 	   3.02 
  113.401	 DELIVER	    90 	   1.62 	   6.21 	   20.5 	   26.9 	   1.38 
  114.352	 DELIVER	    91 	    2.9 	   11.4 	   20.5 	   26.9 	   2.73 
  114.594	 DELIVER	    92 	   2.57 	   9.63 	   20.5 	   26.9 	   1.68 
  118.190	 DELIVER	    93 	    1.2 	      9 	   20.5 	   29.9 	      1 
  119.321	 DELIVER	    94 	   0.57 	   9.36 	   20.5 	   29.9 	   1.43 
  119.379	 DELIVER	    95 	   2.78 	   11.7 	   20.5 	   29.9 	    1.5 
  119.690	 DELIVER	    96 	   2.02 	   6.59 	   20.5 	   29.9 	      0 
  119.906	 DELIVER	    97 	  0.862 	   6.18 	   20.5 	   29.9 	   1.39 
  121.206	 DELIVER	    98 	   2.68 	   7.98 	   20.5 	   29.9 	      0 
  122.200	 DELIVER	    99 	  0.552 	   7.81 	   20.5 	   29.9 	   1.59 
  123.406	 DELIVER	   100 	    1.8 	   9.06 	   20.5 	   29.9 	   1.56 
  123.566	 DELIVER	   101 	   1.34 	   8.16 	   20.5 	   29.9 	   3.13 
  124.073	 DELIVER	   102 	   2.69 	   9.02 	   20.5 	   29.9 	   2.65 
  124.962	 DELIVER	   103 	   2.01 	   10.3 	   20.5 	   29.9 	   1.84 
  126.047	 DELIVER	   104 	   2.15 	    9.7 	   20.5 	   29.9 	   4.06 
  126.129	 DELIVER	   105 	   1.06 	   10.5 	   20.5 	   29.9 	   4.22 
  128.148	 DELIVER	   106 	   1.39 	   8.12 	   20.5 	   30.9 	  0.909 
  128.219	 DELIVER	   107 	   1.96 	   7.21 	   20.5 	   30.9 	   1.54 
