    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.038	 DELIVER	     1 	   1.15 	   5.98 	      0 	      0 	      0 
   12.243	 DELIVER	     2 	   2.34 	   6.99 	      0 	      0 	      0 
   12.427	 DELIVER	     3 	  0.721 	   4.66 	      0 	      0 	      0 
   19.656	 DELIVER	     4 	    1.9 	   7.21 	      0 	      0 	      0 
   23.126	 DELIVER	     5 	   2.64 	   9.25 	      0 	      0 	  0.475 
   23.509	 DELIVER	     6 	   2.44 	   10.2 	      0 	      0 	      0 
   23.807	 DELIVER	     7 	   1.14 	   6.13 	      0 	      0 	      0 
   24.240	 DELIVER	     8 	      2 	   8.69 	      0 	      0 	   0.21 
   26.785	 DELIVER	     9 	   1.65 	   8.89 	      0 	      0 	      0 
   28.612	 DELIVER	    10 	   2.91 	   6.27 	      0 	      0 	      0 
   30.483	 DELIVER	    11 	  0.467 	   7.57 	      0 	      0 	      0 
   30.650	 DELIVER	    12 	  0.749 	   6.89 	      0 	      0 	   1.49 
   30.763	 DELIVER	    13 	   2.25 	   7.39 	      0 	      0 	0.00364 
   33.265	 DELIVER	    14 	   2.63 	      9 	      0 	      0 	   1.37 
   36.171	 DELIVER	    15 	   0.76 	   6.72 	      0 	      0 	      0 
   37.299	 DELIVER	    16 	   0.38 	   7.28 	      0 	      0 	      0 
   39.776	 DELIVER	    17 	  0.658 	   5.83 	      0 	      0 	      0 
   40.482	 DELIVER	    18 	  0.689 	   5.17 	      0 	      0 	      0 
   44.705	 DELIVER	    19 	  0.942 	    7.8 	      0 	      0 	      0 
   45.128	 DELIVER	    20 	   2.96 	   7.47 	      0 	      0 	      0 
   45.361	 DELIVER	    21 	   2.27 	   7.48 	      0 	      0 	      0 
   48.340	 DELIVER	    22 	   2.55 	   7.23 	      0 	      0 	      0 
   49.281	 DELIVER	    23 	   2.28 	   7.87 	      0 	      0 	      0 
   51.222	 DELIVER	    24 	   2.38 	   7.68 	      0 	      0 	  0.152 
   51.679	 DELIVER	    25 	   2.47 	   9.32 	      0 	      0 	   1.31 
   55.991	 DELIVER	    26 	  0.416 	    4.2 	      0 	  0.664 	      0 
   57.397	 DELIVER	    27 	  0.914 	   7.03 	      0 	   1.23 	      0 
   58.542	 DELIVER	    28 	   2.17 	   6.53 	      0 	   1.23 	      0 
   59.128	 DELIVER	    29 	   1.81 	   5.56 	      0 	   1.23 	      0 
   60.599	 DELIVER	    30 	   1.06 	   6.56 	      0 	   1.23 	   1.34 
   61.640	 DELIVER	    31 	   2.08 	   8.04 	      0 	   1.23 	  0.576 
   64.326	 DELIVER	    32 	   1.52 	   9.67 	      0 	   1.23 	   1.79 
   64.982	 DELIVER	    33 	   2.39 	   10.6 	      0 	   1.23 	   1.86 
   65.969	 DELIVER	    34 	   1.31 	   10.3 	      0 	   1.23 	   2.96 
   66.225	 DELIVER	    35 	  0.377 	   6.28 	      0 	   1.23 	  0.737 
   66.753	 DELIVER	    36 	   1.34 	   8.21 	      0 	   1.24 	  0.474 
   68.048	 DELIVER	    37 	   2.98 	   8.85 	      0 	   1.24 	   1.15 
   68.146	 DELIVER	    38 	   0.72 	   9.01 	      0 	   1.24 	  0.824 
   68.837	 DELIVER	    39 	   1.37 	   7.91 	      0 	   1.24 	  0.133 
   69.970	 DELIVER	    40 	   2.98 	   61.1 	      0 	   1.24 	   1.15 
   70.217	 DELIVER	    41 	   1.75 	   6.72 	      0 	   1.24 	      0 
   70.880	 DELIVER	    42 	   1.52 	   7.25 	      0 	   1.24 	    1.1 
   72.642	 DELIVER	    43 	   2.37 	    8.5 	   4.36 	   1.24 	    1.1 
   73.269	 DELIVER	    44 	    2.9 	   8.72 	   4.36 	   1.24 	   1.69 
   74.684	 DELIVER	    45 	   1.39 	   11.3 	   5.62 	   1.24 	      0 
   75.350	 DELIVER	    46 	   1.95 	   9.69 	   5.62 	   1.24 	   1.96 
   76.036	 DELIVER	    47 	  0.935 	   9.95 	   5.62 	   1.24 	   3.06 
   77.225	 DELIVER	    48 	   2.22 	     11 	   5.62 	   1.24 	   3.33 
   78.153	 DELIVER	    49 	   2.25 	   11.4 	   5.62 	     13 	   5.42 
   78.347	 DELIVER	    50 	   2.14 	   12.1 	   5.62 	     13 	   3.81 
   79.426	 DELIVER	    51 	   2.76 	     13 	   5.62 	     13 	   5.37 
   79.632	 DELIVER	    52 	  0.847 	   12.1 	   5.62 	     13 	    6.9 
   79.640	 DELIVER	    53 	  0.426 	   11.8 	   5.62 	     13 	   6.74 
   81.595	 DELIVER	    54 	   1.42 	   12.2 	   5.62 	   14.4 	   6.84 
   82.418	 DELIVER	    55 	   2.35 	   13.1 	   5.62 	   14.4 	   6.41 
   82.505	 DELIVER	    56 	   1.42 	   70.3 	   5.62 	   14.4 	   6.84 
