    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.767	 DELIVER	     1 	   1.41 	   5.69 	      0 	      0 	      0 
    8.180	 DELIVER	     2 	   1.59 	   6.84 	      0 	      0 	      0 
   10.849	 DELIVER	     3 	   1.73 	   8.19 	      0 	      0 	      0 
   11.748	 DELIVER	     4 	  0.872 	   7.98 	      0 	      0 	  0.619 
   12.879	 DELIVER	     5 	   1.77 	   10.1 	      0 	      0 	  0.168 
   13.621	 DELIVER	     6 	  0.804 	   3.79 	      0 	      0 	      0 
   14.635	 DELIVER	     7 	   1.71 	   4.98 	      0 	      0 	      0 
   21.590	 DELIVER	     8 	   1.37 	   7.03 	      0 	      0 	      0 
   22.270	 DELIVER	     9 	    1.8 	   7.64 	      0 	      0 	      0 
   23.419	 DELIVER	    10 	   2.06 	   7.57 	      0 	      0 	 0.0864 
   26.182	 DELIVER	    11 	  0.688 	   7.33 	      0 	      0 	      0 
   31.078	 DELIVER	    12 	   1.52 	    5.4 	      0 	      0 	      0 
   38.497	 DELIVER	    13 	   2.19 	    6.3 	      0 	      0 	      0 
   39.016	 DELIVER	    14 	   1.18 	   5.25 	      0 	      0 	      0 
   44.986	 DELIVER	    15 	   2.29 	   5.61 	      0 	      0 	      0 
   50.182	 DELIVER	    16 	   1.53 	   4.58 	      0 	      0 	      0 
   55.410	 DELIVER	    17 	  0.457 	   5.78 	      0 	      0 	 0.0929 
   55.553	 DELIVER	    18 	   1.47 	   7.18 	      0 	      0 	      0 
   55.807	 DELIVER	    19 	   1.74 	   7.82 	      0 	      0 	      0 
   57.879	 DELIVER	    20 	    1.1 	   6.09 	      0 	      0 	      0 
   59.830	 DELIVER	    21 	  0.917 	   7.81 	      0 	      0 	      0 
   60.772	 DELIVER	    22 	   2.54 	   7.82 	      0 	      0 	      0 
   61.103	 DELIVER	    23 	   2.54 	   53.3 	      0 	      0 	      0 
   61.617	 DELIVER	    24 	  0.404 	   7.26 	      0 	      0 	    1.6 
   63.834	 DELIVER	    25 	  0.506 	   8.24 	      0 	      0 	  0.773 
   63.981	 DELIVER	    26 	   1.84 	   10.8 	      0 	      0 	  0.927 
   64.436	 DELIVER	    27 	   1.76 	   5.85 	      0 	      0 	      0 
   65.045	 DELIVER	    28 	   2.68 	   10.9 	      0 	      0 	   1.34 
   66.322	 DELIVER	    29 	   2.66 	   7.81 	      0 	      0 	      0 
   66.406	 DELIVER	    30 	  0.545 	   6.91 	      0 	      0 	   1.68 
   66.413	 DELIVER	    31 	   1.39 	   5.47 	      0 	      0 	  0.775 
   66.581	 DELIVER	    32 	   1.13 	   6.58 	      0 	      0 	   1.46 
   67.682	 DELIVER	    33 	   1.11 	   8.76 	      0 	   1.14 	   1.43 
   68.302	 DELIVER	    34 	   2.09 	   6.39 	      0 	   1.14 	  0.684 
   70.816	 DELIVER	    35 	   1.84 	   5.94 	  0.399 	   1.14 	      0 
   70.840	 DELIVER	    36 	  0.599 	   7.14 	  0.399 	   1.14 	  0.977 
   71.568	 DELIVER	    37 	   1.51 	   8.23 	  0.399 	   1.14 	      0 
   72.634	 DELIVER	    38 	   1.97 	   7.37 	  0.399 	   1.14 	  0.019 
   72.854	 DELIVER	    39 	  0.421 	   7.04 	  0.399 	   1.14 	   2.86 
   75.258	 DELIVER	    40 	   2.69 	   9.81 	  0.461 	   1.14 	   1.27 
   77.071	 DELIVER	    41 	   1.35 	   10.6 	   2.45 	   1.14 	   2.95 
   77.077	 DELIVER	    42 	   1.43 	   11.6 	   2.45 	   1.14 	   1.75 
   77.242	 DELIVER	    43 	  0.491 	   9.43 	   2.45 	   1.14 	   2.94 
   77.255	 DELIVER	    44 	   1.33 	   9.01 	   2.45 	   1.14 	      3 
   77.776	 DELIVER	    45 	   1.35 	   67.2 	   2.45 	   1.14 	   2.95 
   78.899	 DELIVER	    46 	    2.8 	   10.6 	   2.45 	   1.14 	   3.84 
   79.184	 DELIVER	    47 	   1.03 	   10.7 	   2.45 	   1.14 	   4.13 
   80.371	 DELIVER	    48 	   2.33 	   11.2 	   3.65 	   1.14 	   4.39 
   81.893	 DELIVER	    49 	  0.986 	   12.3 	   5.46 	   1.14 	   6.29 
   82.156	 DELIVER	    50 	  0.461 	   11.8 	   5.46 	   1.14 	   5.69 
   82.591	 DELIVER	    51 	   1.15 	   13.1 	   5.46 	   1.14 	   5.43 
   83.230	 DELIVER	    52 	   2.83 	     11 	   5.46 	   1.14 	   4.24 
