    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.527	 DELIVER	     1 	   2.17 	   6.43 	      0 	      0 	      0 
    8.493	 DELIVER	     2 	   1.72 	    7.3 	      0 	      0 	   1.08 
    9.714	 DELIVER	     3 	   2.44 	   7.92 	      0 	      0 	   2.19 
   11.053	 DELIVER	     4 	  0.687 	   8.69 	      0 	      0 	   4.07 
   11.543	 DELIVER	     5 	   2.69 	   10.4 	      0 	      0 	      0 
   13.333	 DELIVER	     6 	   2.62 	   11.8 	      0 	      0 	   2.34 
   16.133	 DELIVER	     7 	   2.03 	   7.34 	      0 	      0 	      0 
   16.305	 DELIVER	     8 	   1.58 	   8.38 	      0 	      0 	      0 
   23.037	 DELIVER	     9 	   1.13 	   5.37 	      0 	      0 	      0 
   33.983	 DELIVER	    10 	   0.86 	   4.73 	      0 	   0.34 	      0 
   36.260	 DELIVER	    11 	   2.25 	   5.88 	      0 	   0.34 	      0 
   38.654	 DELIVER	    12 	  0.952 	   8.12 	      0 	   0.34 	   2.69 
   39.481	 DELIVER	    13 	   2.97 	   9.23 	      0 	   0.34 	      0 
   39.889	 DELIVER	    14 	    2.5 	   9.47 	      0 	   0.34 	   2.21 
   41.871	 DELIVER	    15 	   2.96 	   9.67 	      0 	   0.34 	   1.97 
   42.766	 DELIVER	    16 	   2.31 	   10.5 	      0 	   0.34 	   2.84 
   44.322	 DELIVER	    17 	   1.41 	   7.64 	      0 	   0.34 	  0.758 
   45.051	 DELIVER	    18 	    2.4 	   8.13 	      0 	   0.34 	   1.93 
   45.512	 DELIVER	    19 	    2.8 	   9.16 	      0 	   0.34 	  0.788 
   48.846	 DELIVER	    20 	  0.773 	   10.2 	      0 	   0.34 	   1.27 
   49.708	 DELIVER	    21 	   1.34 	    6.3 	      0 	   0.34 	      0 
   54.427	 DELIVER	    22 	   2.17 	   9.45 	      0 	   0.34 	      0 
   60.843	 DELIVER	    23 	   1.67 	   5.84 	      0 	   0.34 	      0 
   61.759	 DELIVER	    24 	   1.54 	   7.34 	      0 	   0.34 	      0 
   61.875	 DELIVER	    25 	   1.61 	   5.26 	      0 	   0.34 	 0.0524 
   62.918	 DELIVER	    26 	   1.66 	   7.52 	      0 	   0.34 	  0.557 
   63.061	 DELIVER	    27 	   2.04 	    5.3 	      0 	   0.34 	      0 
   64.435	 DELIVER	    28 	  0.371 	   6.12 	      0 	   0.34 	      0 
   67.824	 DELIVER	    29 	   1.01 	   5.12 	      0 	   0.34 	      0 
   69.299	 DELIVER	    30 	   0.91 	    5.5 	      0 	   0.34 	      0 
   70.271	 DELIVER	    31 	    2.5 	   7.39 	      0 	   0.34 	      0 
   70.708	 DELIVER	    32 	  0.456 	   4.63 	      0 	   0.34 	      0 
   73.467	 DELIVER	    33 	   2.12 	   8.03 	      0 	   0.34 	      0 
   73.839	 DELIVER	    34 	  0.908 	   7.03 	      0 	   0.34 	  0.749 
   73.961	 DELIVER	    35 	   2.81 	   7.86 	      0 	   0.34 	  0.434 
   75.071	 DELIVER	    36 	   1.22 	   6.79 	      0 	   0.34 	  0.187 
   76.640	 DELIVER	    37 	  0.919 	   7.94 	      0 	   0.34 	  0.651 
   76.925	 DELIVER	    38 	  0.567 	   5.69 	      0 	   0.34 	      0 
   79.372	 DELIVER	    39 	   1.39 	   10.4 	      0 	   0.34 	  0.747 
   80.381	 DELIVER	    40 	   1.26 	   8.23 	      0 	   0.34 	      0 
   81.577	 DELIVER	    41 	   2.05 	   6.89 	      0 	   0.34 	      0 
   83.230	 DELIVER	    42 	   1.58 	   9.63 	      0 	   0.34 	      0 
   83.351	 DELIVER	    43 	   2.07 	   8.52 	      0 	   0.34 	   0.34 
   83.497	 DELIVER	    44 	   1.72 	   6.13 	      0 	   0.34 	      0 
   85.376	 DELIVER	    45 	   1.96 	   6.76 	      0 	   0.34 	      1 
