    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.486	 DELIVER	     1 	   1.19 	   4.42 	      0 	      0 	      0 
   10.276	 DELIVER	     2 	   1.05 	   6.57 	      0 	      0 	      0 
   11.348	 DELIVER	     3 	   1.15 	    7.5 	      0 	      0 	   1.09 
   12.059	 DELIVER	     4 	   2.01 	   9.13 	      0 	      0 	      0 
   12.151	 DELIVER	     5 	   2.46 	   8.41 	      0 	      0 	   1.02 
   12.424	 DELIVER	     6 	   2.83 	   7.47 	      0 	      0 	   1.15 
   14.589	 DELIVER	     7 	   1.09 	   6.44 	      0 	      0 	      0 
   16.273	 DELIVER	     8 	  0.472 	   7.45 	      0 	      0 	  0.101 
   22.371	 DELIVER	     9 	   1.84 	   6.76 	      0 	      0 	      0 
   25.707	 DELIVER	    10 	  0.874 	   4.55 	      0 	      0 	  0.463 
   27.433	 DELIVER	    11 	   2.68 	   7.55 	      0 	      0 	      0 
   29.531	 DELIVER	    12 	   2.06 	   9.97 	      0 	      0 	      0 
   32.004	 DELIVER	    13 	    2.7 	   7.14 	      0 	      0 	      0 
   34.546	 DELIVER	    14 	   1.03 	   7.64 	      0 	      0 	      0 
   42.062	 DELIVER	    15 	   1.44 	   6.02 	      0 	      0 	      0 
   43.768	 DELIVER	    16 	   2.73 	   6.75 	      0 	      0 	      0 
   44.813	 DELIVER	    17 	   1.42 	   6.85 	      0 	      0 	      0 
   47.672	 DELIVER	    18 	   1.37 	   5.17 	      0 	      0 	      0 
   52.223	 DELIVER	    19 	      2 	   7.28 	      0 	      0 	      0 
   53.727	 DELIVER	    20 	   2.75 	   8.46 	      0 	      0 	      0 
   54.131	 DELIVER	    21 	  0.714 	    7.2 	      0 	      0 	  0.803 
   55.094	 DELIVER	    22 	  0.793 	    9.1 	      0 	      0 	  0.945 
   55.094	 DELIVER	    23 	   1.96 	   6.57 	      0 	      0 	      0 
   55.875	 DELIVER	    24 	    1.2 	   5.79 	      0 	      0 	      0 
   58.394	 DELIVER	    25 	   1.11 	   7.27 	      0 	      0 	   1.33 
   58.983	 DELIVER	    26 	   1.86 	   7.92 	      0 	      0 	  0.221 
   59.457	 DELIVER	    27 	   1.98 	   9.15 	      0 	      0 	  0.177 
   61.575	 DELIVER	    28 	  0.735 	   8.05 	   1.12 	      0 	   2.26 
   63.660	 DELIVER	    29 	   1.47 	   10.9 	   1.31 	      0 	    2.7 
   63.710	 DELIVER	    30 	  0.735 	   55.7 	   1.31 	      0 	   2.26 
   63.792	 DELIVER	    31 	   2.95 	   10.1 	   1.31 	      0 	   2.83 
   64.184	 DELIVER	    32 	   1.47 	   53.3 	   1.31 	      0 	    2.7 
   64.423	 DELIVER	    33 	   2.95 	   54.3 	   1.31 	      0 	   2.83 
   64.982	 DELIVER	    34 	   0.86 	   10.8 	   1.31 	      0 	   5.08 
   67.535	 DELIVER	    35 	    1.8 	   12.7 	   1.31 	      0 	   4.67 
   70.939	 DELIVER	    36 	   2.05 	   14.7 	   2.67 	      0 	   5.08 
   70.950	 DELIVER	    37 	    2.8 	   15.6 	   2.67 	      0 	   4.84 
   71.312	 DELIVER	    38 	   1.87 	   14.9 	   2.67 	      0 	   6.53 
   71.368	 DELIVER	    39 	    1.3 	   14.7 	   2.67 	      0 	   6.61 
   71.494	 DELIVER	    40 	  0.815 	   14.4 	   2.67 	      0 	   7.54 
   71.710	 DELIVER	    41 	  0.815 	   57.3 	   2.67 	      0 	   7.54 
   73.805	 DELIVER	    42 	    2.7 	   15.3 	   2.67 	      0 	   6.32 
   74.483	 DELIVER	    43 	   2.73 	   14.5 	   2.67 	      0 	   6.22 
   75.107	 DELIVER	    44 	   2.82 	   13.6 	   2.67 	      0 	   6.08 
   76.129	 DELIVER	    45 	   2.26 	   10.6 	   2.67 	      0 	   5.07 
   77.050	 DELIVER	    46 	   1.62 	   14.3 	   2.67 	      0 	   6.18 
   78.878	 DELIVER	    47 	   2.31 	   14.6 	   2.67 	      0 	   6.08 
   79.497	 DELIVER	    48 	   2.56 	   13.3 	   2.67 	      0 	   6.47 
   80.447	 DELIVER	    49 	   1.65 	   13.9 	   2.67 	      0 	    6.3 
   83.773	 DELIVER	    50 	   2.75 	   17.1 	   2.67 	      0 	   8.54 
   83.926	 DELIVER	    51 	   2.39 	   15.5 	   2.67 	      0 	   8.65 
   84.342	 DELIVER	    52 	   2.61 	   17.7 	   2.67 	      0 	   7.85 
   86.405	 DELIVER	    53 	  0.749 	   16.2 	   2.67 	      0 	   9.33 
   86.824	 DELIVER	    54 	   2.64 	   17.7 	   2.67 	      0 	   8.86 
   88.269	 DELIVER	    55 	   2.88 	   17.8 	   2.67 	      0 	   9.77 
   88.918	 DELIVER	    56 	  0.949 	   17.7 	   2.67 	      0 	   9.39 
   88.925	 DELIVER	    57 	    1.1 	   17.5 	   2.67 	      0 	   10.2 
   91.201	 DELIVER	    58 	   2.43 	   18.7 	   23.5 	      0 	   10.2 
   91.669	 DELIVER	    59 	   2.34 	   17.9 	   23.5 	      0 	   10.4 
   92.469	 DELIVER	    60 	   2.43 	   73.8 	   25.1 	      0 	   10.2 
   93.455	 DELIVER	    61 	  0.979 	   19.6 	   25.1 	      0 	   11.3 
   93.698	 DELIVER	    62 	   1.56 	   19.2 	   25.1 	      0 	     12 
   94.042	 DELIVER	    63 	   2.33 	   18.2 	   25.1 	      0 	   11.4 
   94.715	 DELIVER	    64 	   2.34 	   76.8 	   25.1 	      0 	   10.4 
   95.419	 DELIVER	    65 	    2.3 	   18.6 	   25.1 	      0 	   11.3 
   96.617	 DELIVER	    66 	  0.495 	   18.5 	   25.1 	   42.5 	   14.1 
   98.305	 DELIVER	    67 	   2.64 	   21.3 	   25.1 	   42.5 	   12.5 
   99.235	 DELIVER	    68 	   2.33 	   20.6 	   25.1 	   44.2 	     14 
   99.942	 DELIVER	    69 	   2.84 	   21.9 	   25.1 	   44.2 	   12.3 
  101.253	 DELIVER	    70 	   2.28 	   21.6 	   25.1 	   44.2 	   13.6 
  101.732	 DELIVER	    71 	  0.459 	   17.8 	   25.1 	   44.2 	   12.6 
  103.059	 DELIVER	    72 	   1.55 	     13 	   25.1 	   44.2 	      7 
  103.835	 DELIVER	    73 	   1.52 	   23.8 	   25.1 	   44.2 	     15 
  104.272	 DELIVER	    74 	    2.9 	     21 	   25.1 	   44.2 	   12.2 
  104.995	 DELIVER	    75 	   2.69 	   14.4 	   25.1 	   44.2 	    7.8 
  106.118	 DELIVER	    76 	    2.4 	   11.3 	   25.1 	   44.2 	   3.75 
  107.126	 DELIVER	    77 	  0.872 	   10.2 	   25.1 	   44.2 	   4.11 
  107.530	 DELIVER	    78 	   2.43 	   10.8 	   25.1 	   44.2 	   4.29 
  108.128	 DELIVER	    79 	   1.45 	   8.54 	   25.1 	   44.2 	   2.37 
  111.523	 DELIVER	    80 	   1.95 	   5.96 	   25.1 	   44.2 	      0 
  115.886	 DELIVER	    81 	  0.509 	   4.99 	   25.1 	   44.2 	  0.412 
  117.049	 DELIVER	    82 	    2.5 	   6.18 	   25.1 	   44.2 	      0 
  117.067	 DELIVER	    83 	    2.5 	   8.26 	   25.1 	   44.2 	      0 
  118.847	 DELIVER	    84 	   1.01 	   5.98 	   25.1 	   44.2 	  0.502 
  120.362	 DELIVER	    85 	   1.73 	   6.95 	   25.1 	   44.2 	   0.97 
  120.975	 DELIVER	    86 	   2.54 	   8.19 	   25.1 	   44.2 	      0 
  122.982	 DELIVER	    87 	   2.07 	   6.07 	   25.1 	   44.2 	      0 
  123.590	 DELIVER	    88 	   2.34 	   6.42 	   25.1 	   44.2 	      0 
  124.570	 DELIVER	    89 	  0.706 	    7.3 	   25.1 	   44.3 	   1.72 
  125.739	 DELIVER	    90 	  0.815 	   5.93 	   25.1 	   44.3 	   1.21 
  126.420	 DELIVER	    91 	  0.625 	   8.77 	   25.1 	   44.3 	   2.04 
  127.405	 DELIVER	    92 	    2.8 	   8.33 	   25.1 	   44.3 	   1.24 
  127.507	 DELIVER	    93 	   0.76 	    6.4 	   25.1 	   44.3 	   2.02 
  127.915	 DELIVER	    94 	   1.52 	   10.3 	   25.1 	   44.3 	   1.93 
  128.337	 DELIVER	    95 	   2.51 	   7.79 	   25.1 	   47.8 	   1.29 
  130.522	 DELIVER	    96 	   2.67 	      8 	   25.1 	   47.8 	   1.83 
  131.694	 DELIVER	    97 	   2.35 	   9.28 	   25.1 	   47.8 	   1.47 
  132.801	 DELIVER	    98 	    1.3 	   9.62 	   25.1 	   47.8 	   3.06 
  133.942	 DELIVER	    99 	   1.29 	   9.34 	   25.1 	   48.3 	   3.03 
  134.561	 DELIVER	   100 	  0.617 	   10.7 	   25.1 	   48.3 	   3.19 
  134.880	 DELIVER	   101 	   0.59 	   10.5 	   25.1 	   48.3 	   3.14 
  134.946	 DELIVER	   102 	   1.89 	   9.08 	   25.1 	   48.3 	   2.26 
  136.385	 DELIVER	   103 	   1.11 	   10.1 	   25.1 	   48.3 	    2.6 
  136.497	 DELIVER	   104 	  0.986 	     10 	   25.1 	   48.3 	   3.53 
  136.891	 DELIVER	   105 	   1.39 	   10.3 	   25.1 	   48.3 	   3.43 
  139.192	 DELIVER	   106 	  0.941 	   7.71 	   25.1 	   48.3 	   1.65 
  140.109	 DELIVER	   107 	   1.25 	   8.12 	   25.1 	   48.3 	   1.88 
  140.226	 DELIVER	   108 	   1.72 	   8.97 	   25.1 	   48.3 	   0.16 
  140.955	 DELIVER	   109 	   2.47 	   8.65 	   25.1 	   48.3 	   1.77 
  141.808	 DELIVER	   110 	   2.47 	    133 	   25.1 	   48.3 	   1.77 
  142.342	 DELIVER	   111 	   1.25 	    134 	   25.1 	   48.3 	   1.88 
  142.385	 DELIVER	   112 	  0.796 	   8.08 	   25.1 	   48.3 	   1.99 
  145.752	 DELIVER	   113 	   1.08 	   11.3 	   25.1 	   48.3 	   2.13 
  148.742	 DELIVER	   114 	   2.46 	    6.5 	   25.1 	   48.3 	      0 
  149.215	 DELIVER	   115 	   1.16 	   7.25 	   25.1 	   48.3 	      0 
  154.818	 DELIVER	   116 	   2.55 	   7.26 	   25.1 	   48.3 	      0 
  159.453	 DELIVER	   117 	   1.79 	   6.24 	   25.1 	   48.3 	      0 
  159.814	 DELIVER	   118 	   2.32 	   6.14 	   25.1 	   48.3 	      0 
  161.885	 DELIVER	   119 	   1.08 	   4.62 	   25.1 	   48.3 	      0 
  172.778	 DELIVER	   120 	   1.72 	   8.87 	   25.1 	   48.3 	      0 
  175.401	 DELIVER	   121 	   2.15 	   6.23 	   25.1 	   48.3 	      0 
  179.508	 DELIVER	   122 	   2.55 	   10.4 	   25.1 	   48.3 	      0 
  181.006	 DELIVER	   123 	   1.71 	   8.69 	   25.1 	   48.3 	      0 
  181.025	 DELIVER	   124 	   2.26 	   6.12 	   25.1 	   48.3 	      0 
  182.599	 DELIVER	   125 	   1.04 	   7.17 	   25.1 	   48.3 	      0 
  182.770	 DELIVER	   126 	   1.15 	   6.69 	   25.1 	   48.3 	  0.388 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.494 Time Sample Var. =	 0.4606
 Event Ave. =	  1.767 Event Sample Var. =	 0.5486
 Minimum =	 0.4587
 Maximum =	   2.95
SYSTEM[ID[7]]:
 Time Ave. = 	  9.705 Time Sample Var. =	  110.7
 Event Ave. =	  15.16 Event Sample Var. =	  370.1
 Minimum =	  4.422
 Maximum =	  134.2
RATIO[0]:
 Time Ave. = 	  15.84 Time Sample Var. =	  140.5
 Event Ave. =	  14.28 Event Sample Var. =	  141.8
 Minimum =	      0
 Maximum =	  25.12
RATIO[3]:
 Time Ave. = 	  28.27 Time Sample Var. =	  540.4
 Event Ave. =	   22.4 Event Sample Var. =	  536.7
 Minimum =	      0
 Maximum =	  48.26
WAIT[ID[7]]:
 Time Ave. = 	  1.901 Time Sample Var. =	  11.19
 Event Ave. =	  3.726 Event Sample Var. =	  17.63
 Minimum =	      0
 Maximum =	  14.98
