    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.266	 DELIVER	     1 	   1.78 	   6.21 	      0 	      0 	      0 
    6.967	 DELIVER	     2 	   1.22 	    5.3 	      0 	      0 	  0.164 
    7.616	 DELIVER	     3 	   2.56 	   6.09 	      0 	      0 	      0 
    9.536	 DELIVER	     4 	   1.92 	   6.06 	      0 	      0 	      0 
   12.783	 DELIVER	     5 	   1.34 	   6.42 	      0 	      0 	      0 
   14.192	 DELIVER	     6 	   1.75 	   8.09 	      0 	      0 	      0 
   16.105	 DELIVER	     7 	    2.5 	    9.3 	      0 	      0 	  0.894 
   17.301	 DELIVER	     8 	  0.418 	   6.33 	      0 	      0 	      0 
   21.323	 DELIVER	     9 	  0.398 	   3.72 	      0 	      0 	      0 
   29.019	 DELIVER	    10 	   2.92 	   9.97 	      0 	      0 	      0 
   29.634	 DELIVER	    11 	   2.55 	   6.78 	      0 	      0 	      0 
   32.015	 DELIVER	    12 	   2.34 	    8.2 	      0 	      0 	      0 
   34.660	 DELIVER	    13 	  0.689 	   6.69 	      0 	      0 	      0 
   35.576	 DELIVER	    14 	   1.18 	   7.96 	      0 	      0 	      0 
   36.561	 DELIVER	    15 	   1.98 	   8.49 	      0 	      0 	  0.592 
   39.673	 DELIVER	    16 	   2.13 	    7.9 	      0 	      0 	      0 
   46.205	 DELIVER	    17 	   1.83 	   4.98 	      0 	      0 	      0 
   49.969	 DELIVER	    18 	   1.11 	   7.75 	      0 	      0 	      0 
   59.820	 DELIVER	    19 	  0.782 	   5.12 	      0 	      0 	      0 
   64.645	 DELIVER	    20 	   2.85 	   9.42 	      0 	 0.0097 	      0 
   66.294	 DELIVER	    21 	   2.74 	   9.62 	      0 	 0.0097 	      0 
   66.391	 DELIVER	    22 	   2.25 	   6.97 	      0 	 0.0097 	      0 
   66.916	 DELIVER	    23 	   1.77 	   7.76 	      0 	 0.0097 	  0.241 
   67.766	 DELIVER	    24 	   1.26 	   7.71 	      0 	 0.0097 	   1.62 
   68.016	 DELIVER	    25 	   2.26 	   8.58 	      0 	 0.0097 	   1.72 
   68.695	 DELIVER	    26 	   1.32 	   11.3 	      0 	 0.0097 	  0.724 
