    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.435	 DELIVER	     1 	   2.96 	   7.36 	      0 	      0 	      0 
   11.083	 DELIVER	     2 	   1.13 	   4.51 	      0 	      0 	      0 
   11.635	 DELIVER	     3 	   2.44 	   8.53 	      0 	      0 	      0 
   12.495	 DELIVER	     4 	  0.824 	   5.04 	      0 	      0 	  0.249 
   14.699	 DELIVER	     5 	   2.18 	   8.14 	      0 	      0 	      0 
   17.235	 DELIVER	     6 	   2.85 	   6.61 	      0 	      0 	      0 
   22.179	 DELIVER	     7 	   2.73 	    6.5 	      0 	      0 	      0 
   27.851	 DELIVER	     8 	  0.538 	   7.23 	      0 	      0 	      0 
   30.838	 DELIVER	     9 	  0.771 	   6.21 	      0 	      0 	      0 
   37.337	 DELIVER	    10 	   2.25 	   8.35 	      0 	      0 	      0 
   38.974	 DELIVER	    11 	   1.73 	   6.93 	      0 	      0 	      0 
   40.817	 DELIVER	    12 	  0.908 	   5.97 	      0 	      0 	      0 
   45.162	 DELIVER	    13 	   1.01 	   6.66 	      0 	      0 	      0 
   47.002	 DELIVER	    14 	   0.65 	   8.59 	      0 	      0 	      0 
   48.950	 DELIVER	    15 	   2.84 	   7.03 	      0 	      0 	      0 
   60.319	 DELIVER	    16 	  0.983 	   5.86 	      0 	0.00399 	  0.406 
   61.073	 DELIVER	    17 	    2.6 	   7.34 	      0 	0.00399 	      0 
   62.251	 DELIVER	    18 	   1.99 	   9.38 	      0 	0.00399 	      0 
   63.302	 DELIVER	    19 	  0.698 	   7.46 	      0 	0.00399 	   2.87 
   63.444	 DELIVER	    20 	   1.17 	   8.21 	      0 	0.00399 	      3 
   63.894	 DELIVER	    21 	   2.39 	   9.04 	      0 	0.00399 	  0.997 
   64.513	 DELIVER	    22 	   1.37 	   6.39 	      0 	0.00399 	   1.28 
   65.767	 DELIVER	    23 	   2.38 	   10.8 	      0 	0.00399 	   1.34 
   66.004	 DELIVER	    24 	   1.47 	   6.58 	      0 	0.00399 	   1.34 
   66.428	 DELIVER	    25 	   1.35 	   7.13 	      0 	0.00399 	  0.109 
   68.162	 DELIVER	    26 	  0.727 	   8.82 	      0 	0.00399 	   1.42 
   71.869	 DELIVER	    27 	   2.58 	   5.95 	      0 	  0.392 	      0 
   73.948	 DELIVER	    28 	   1.33 	   5.88 	      0 	   1.92 	  0.432 
   74.282	 DELIVER	    29 	   1.57 	   6.56 	      0 	   1.92 	      0 
   77.255	 DELIVER	    30 	  0.521 	   7.74 	      0 	   1.92 	   2.07 
   77.417	 DELIVER	    31 	   1.24 	   6.84 	      0 	   1.92 	   1.52 
   77.802	 DELIVER	    32 	   2.39 	   9.05 	      0 	   1.92 	  0.543 
   78.545	 DELIVER	    33 	    1.7 	   7.25 	      0 	   1.92 	   2.04 
   78.907	 DELIVER	    34 	   1.75 	   9.47 	      0 	   1.92 	  0.399 
   81.393	 DELIVER	    35 	   2.39 	   11.6 	  0.738 	   1.92 	   1.89 
   82.438	 DELIVER	    36 	   1.74 	   10.9 	  0.738 	   1.92 	   2.54 
   83.325	 DELIVER	    37 	  0.968 	   11.3 	  0.738 	   1.92 	   3.77 
   83.643	 DELIVER	    38 	   1.21 	   9.72 	  0.738 	   11.4 	   2.87 
   84.605	 DELIVER	    39 	   1.75 	   10.1 	  0.738 	   11.4 	    4.5 
   84.745	 DELIVER	    40 	   2.02 	   10.6 	  0.738 	   11.4 	   3.87 
   84.862	 DELIVER	    41 	   2.49 	     13 	  0.738 	   11.4 	   3.22 
   85.320	 DELIVER	    42 	   1.75 	   75.2 	  0.738 	   11.4 	    4.5 
   86.224	 DELIVER	    43 	  0.942 	   10.3 	  0.738 	   11.4 	   4.07 
   87.274	 DELIVER	    44 	  0.694 	   10.5 	  0.738 	   11.4 	   3.97 
   88.246	 DELIVER	    45 	   2.87 	     11 	  0.738 	   11.4 	    3.7 
   88.302	 DELIVER	    46 	  0.644 	   10.3 	  0.738 	   11.4 	   5.48 
   89.844	 DELIVER	    47 	   1.98 	   12.4 	  0.738 	   11.4 	   4.05 
   92.309	 DELIVER	    48 	   1.78 	   14.3 	  0.738 	   11.4 	    5.8 
   92.735	 DELIVER	    49 	   1.53 	   6.96 	  0.738 	   11.4 	   1.17 
   93.615	 DELIVER	    50 	   2.86 	   15.3 	  0.738 	   11.4 	    5.8 
   95.457	 DELIVER	    51 	   2.41 	   15.2 	  0.738 	   11.4 	   5.35 
   95.723	 DELIVER	    52 	   1.23 	   6.48 	  0.738 	   11.4 	      0 
   96.389	 DELIVER	    53 	  0.912 	   5.82 	  0.738 	   11.4 	      0 
   97.669	 DELIVER	    54 	   1.28 	   5.91 	  0.738 	   11.4 	  0.343 
   97.674	 DELIVER	    55 	   2.01 	   7.58 	  0.738 	   11.4 	      0 
   98.189	 DELIVER	    56 	  0.848 	   6.86 	  0.738 	   11.4 	   0.15 
  107.271	 DELIVER	    57 	   1.66 	   7.88 	  0.738 	   11.4 	      0 
  108.301	 DELIVER	    58 	   1.22 	    6.8 	  0.738 	   11.4 	      0 
  108.920	 DELIVER	    59 	   2.43 	   7.33 	  0.738 	   11.4 	      0 
  110.628	 DELIVER	    60 	  0.787 	   7.75 	  0.738 	   11.4 	   1.15 
  110.946	 DELIVER	    61 	   2.22 	   8.58 	  0.738 	   11.4 	   0.35 
  110.984	 DELIVER	    62 	   1.12 	   7.24 	  0.738 	   11.4 	   1.07 
  111.995	 DELIVER	    63 	   2.66 	   6.31 	  0.738 	   11.4 	 0.0381 
  112.132	 DELIVER	    64 	  0.788 	   8.37 	  0.738 	   11.4 	   1.18 
  114.582	 DELIVER	    65 	  0.706 	   5.73 	  0.738 	   11.4 	      0 
  115.725	 DELIVER	    66 	   1.28 	   6.51 	  0.738 	   11.4 	  0.344 
  116.995	 DELIVER	    67 	   2.16 	   5.72 	  0.738 	   13.1 	      0 
  119.027	 DELIVER	    68 	   2.84 	   9.86 	  0.834 	   13.1 	      0 
  120.902	 DELIVER	    69 	   1.77 	   7.77 	   0.96 	   13.1 	  0.304 
  121.095	 DELIVER	    70 	   2.87 	    8.1 	   0.96 	   13.1 	      0 
  122.306	 DELIVER	    71 	   1.65 	   8.93 	   0.96 	   13.1 	   1.83 
  122.439	 DELIVER	    72 	   1.79 	   8.31 	   0.96 	   13.1 	   2.73 
  123.648	 DELIVER	    73 	    1.6 	   9.55 	   0.96 	   13.1 	   1.77 
  124.928	 DELIVER	    74 	   1.26 	   8.62 	   0.96 	   13.1 	   2.76 
  125.491	 DELIVER	    75 	   2.75 	     11 	   0.96 	   13.1 	   4.13 
  126.059	 DELIVER	    76 	   2.68 	   9.44 	   0.96 	   13.1 	    3.7 
  128.956	 DELIVER	    77 	    1.6 	   14.7 	   9.12 	   13.1 	    3.2 
  129.350	 DELIVER	    78 	   2.42 	   12.5 	   9.12 	   13.1 	   4.56 
  129.782	 DELIVER	    79 	   2.82 	   11.9 	   9.12 	   13.1 	   5.97 
  130.418	 DELIVER	    80 	    1.5 	   13.4 	   9.12 	   13.1 	   6.03 
  131.623	 DELIVER	    81 	   1.17 	   12.7 	   9.12 	   13.1 	   7.69 
  131.705	 DELIVER	    82 	    1.6 	   13.6 	   9.12 	   13.1 	   6.35 
  132.333	 DELIVER	    83 	  0.677 	   13.8 	   9.84 	   13.1 	   7.56 
  133.515	 DELIVER	    84 	  0.993 	   13.9 	   10.7 	   13.1 	   7.17 
  134.977	 DELIVER	    85 	   2.22 	   15.3 	   10.7 	   13.1 	   8.04 
  135.624	 DELIVER	    86 	   2.06 	   14.9 	   10.7 	   13.1 	    7.1 
  135.902	 DELIVER	    87 	   2.55 	   12.8 	   10.7 	   13.1 	   6.88 
  136.363	 DELIVER	    88 	   2.14 	   13.6 	   10.7 	   13.1 	   7.08 
  138.292	 DELIVER	    89 	  0.747 	   12.8 	   10.7 	   34.3 	   7.82 
  139.547	 DELIVER	    90 	   1.36 	   15.5 	   10.7 	   34.3 	   7.92 
  139.710	 DELIVER	    91 	   1.19 	   14.9 	   10.7 	   34.3 	   7.71 
  140.313	 DELIVER	    92 	   1.96 	   10.3 	   10.7 	   34.3 	   4.13 
  141.780	 DELIVER	    93 	  0.382 	   15.6 	   10.7 	   34.3 	   7.53 
  141.911	 DELIVER	    94 	    1.5 	   11.8 	   10.7 	   34.3 	   3.96 
  142.025	 DELIVER	    95 	   1.14 	   11.1 	   10.7 	   34.3 	   4.64 
  142.281	 DELIVER	    96 	   1.35 	     11 	   10.7 	   34.3 	   4.77 
  142.558	 DELIVER	    97 	   1.27 	   10.2 	   10.7 	   34.3 	   4.42 
  143.210	 DELIVER	    98 	   1.22 	   10.6 	   10.7 	   39.2 	   4.75 
  143.567	 DELIVER	    99 	   1.09 	   7.31 	   10.7 	   39.2 	   2.72 
  145.130	 DELIVER	   100 	   1.04 	   7.25 	   10.7 	   39.2 	   2.18 
  146.866	 DELIVER	   101 	  0.952 	   12.5 	   10.7 	   39.2 	   3.65 
  147.650	 DELIVER	   102 	   2.42 	   9.42 	   10.7 	   39.2 	   2.48 
  147.651	 DELIVER	   103 	   2.09 	   12.2 	   10.7 	   39.2 	   3.15 
  149.005	 DELIVER	   104 	  0.799 	     10 	   10.7 	   39.2 	   5.01 
