    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.787	 DELIVER	     1 	   2.12 	   6.69 	      0 	      0 	      0 
    9.658	 DELIVER	     2 	   2.35 	   8.39 	      0 	      0 	      0 
   11.090	 DELIVER	     3 	  0.904 	   5.13 	      0 	      0 	      0 
   11.903	 DELIVER	     4 	   2.15 	   8.86 	      0 	      0 	      0 
   15.541	 DELIVER	     5 	   1.04 	   7.78 	      0 	      0 	      0 
   17.244	 DELIVER	     6 	   2.68 	   8.78 	      0 	      0 	      0 
   28.905	 DELIVER	     7 	    2.6 	   6.76 	      0 	      0 	      0 
   31.253	 DELIVER	     8 	   2.65 	   7.96 	      0 	      0 	      0 
   32.673	 DELIVER	     9 	  0.571 	   7.58 	      0 	      0 	  0.851 
   33.983	 DELIVER	    10 	   2.27 	   10.6 	      0 	      0 	   1.33 
   38.616	 DELIVER	    11 	   1.67 	   7.03 	      0 	      0 	      0 
   44.011	 DELIVER	    12 	   1.17 	   8.29 	      0 	      0 	      0 
   45.103	 DELIVER	    13 	   1.15 	   4.27 	      0 	      0 	      0 
   48.977	 DELIVER	    14 	   2.85 	   7.53 	      0 	      0 	      0 
   57.046	 DELIVER	    15 	   1.66 	   5.69 	      0 	      0 	      0 
   59.949	 DELIVER	    16 	   2.87 	   9.35 	      0 	      0 	      0 
   60.896	 DELIVER	    17 	    2.5 	   8.89 	      0 	      0 	      1 
   61.131	 DELIVER	    18 	   1.14 	   6.43 	      0 	      0 	    0.8 
   62.423	 DELIVER	    19 	   1.82 	   8.09 	      0 	      0 	      0 
   64.401	 DELIVER	    20 	   1.11 	   7.87 	      0 	      0 	  0.114 
   64.909	 DELIVER	    21 	  0.379 	   6.31 	      0 	      0 	      0 
   65.337	 DELIVER	    22 	  0.998 	   5.73 	      0 	      0 	  0.625 
   65.397	 DELIVER	    23 	   1.43 	   5.44 	      0 	      0 	  0.559 
