    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.830	 DELIVER	     1 	   1.77 	   5.79 	      0 	      0 	      0 
    9.510	 DELIVER	     2 	   1.16 	   5.46 	      0 	      0 	      0 
    9.642	 DELIVER	     3 	  0.753 	   4.85 	      0 	      0 	      0 
   10.287	 DELIVER	     4 	   2.49 	   8.68 	      0 	      0 	      0 
   13.067	 DELIVER	     5 	   1.36 	   5.81 	      0 	      0 	      0 
   16.155	 DELIVER	     6 	   2.88 	   9.22 	      0 	      0 	      0 
   18.402	 DELIVER	     7 	   1.97 	   7.12 	      0 	      0 	      0 
   21.509	 DELIVER	     8 	   1.04 	    6.5 	      0 	      0 	      0 
   22.112	 DELIVER	     9 	   1.93 	   6.16 	      0 	      0 	      0 
   24.840	 DELIVER	    10 	   1.77 	   5.51 	      0 	      0 	      0 
   25.270	 DELIVER	    11 	   1.15 	   6.85 	      0 	      0 	      0 
   26.204	 DELIVER	    12 	  0.965 	   6.31 	      0 	      0 	      0 
   26.688	 DELIVER	    13 	    1.7 	   9.59 	      0 	      0 	      0 
   29.277	 DELIVER	    14 	   1.27 	   7.06 	      0 	      0 	    1.4 
   30.304	 DELIVER	    15 	   2.94 	   9.25 	      0 	      0 	 0.0374 
   30.963	 DELIVER	    16 	   1.15 	   7.47 	      0 	      0 	  0.538 
   31.738	 DELIVER	    17 	   1.27 	   24.7 	      0 	      0 	    1.4 
   34.830	 DELIVER	    18 	   1.15 	   8.84 	      0 	      0 	      0 
   34.910	 DELIVER	    19 	  0.619 	   6.06 	      0 	      0 	      0 
   36.141	 DELIVER	    20 	   1.27 	   7.64 	      0 	      0 	      0 
   40.156	 DELIVER	    21 	  0.897 	   4.36 	      0 	      0 	      0 
   43.071	 DELIVER	    22 	   2.47 	   9.59 	      0 	      0 	      0 
   44.228	 DELIVER	    23 	   2.21 	   6.24 	      0 	      0 	      0 
   44.466	 DELIVER	    24 	  0.529 	   5.44 	      0 	      0 	      0 
   56.474	 DELIVER	    25 	    1.2 	    7.7 	      0 	      0 	      0 
   59.574	 DELIVER	    26 	  0.508 	    4.1 	      0 	      0 	      0 
   61.504	 DELIVER	    27 	   2.41 	   7.66 	      0 	      0 	      0 
   62.398	 DELIVER	    28 	   2.87 	   6.25 	      0 	      0 	  0.095 
   63.177	 DELIVER	    29 	  0.385 	   6.07 	      0 	      0 	      0 
   63.285	 DELIVER	    30 	   0.58 	   7.68 	      0 	      0 	  0.374 
   64.448	 DELIVER	    31 	   1.48 	   7.15 	      0 	      0 	  0.193 
   65.855	 DELIVER	    32 	  0.674 	   7.26 	      0 	      0 	  0.375 
   65.865	 DELIVER	    33 	   1.06 	   6.33 	      0 	      0 	  0.111 
   67.415	 DELIVER	    34 	   1.51 	   8.09 	      0 	      0 	      0 
   68.455	 DELIVER	    35 	   2.18 	   8.57 	      0 	      0 	  0.818 
   68.774	 DELIVER	    36 	   2.54 	   8.53 	      0 	      0 	  0.583 
   72.931	 DELIVER	    37 	  0.942 	   8.35 	      0 	      0 	   1.45 
   73.201	 DELIVER	    38 	  0.942 	   64.9 	      0 	      0 	   1.45 
   73.686	 DELIVER	    39 	   2.11 	   9.76 	      0 	      0 	      0 
   74.773	 DELIVER	    40 	   1.33 	    8.9 	      0 	      0 	    1.1 
   75.170	 DELIVER	    41 	   1.42 	   10.1 	      0 	      0 	   1.46 
   75.237	 DELIVER	    42 	    2.7 	   8.32 	      0 	      0 	   1.06 
   75.472	 DELIVER	    43 	   1.18 	   6.89 	      0 	      0 	      0 
   77.408	 DELIVER	    44 	   2.58 	   8.32 	      0 	      0 	  0.679 
   77.906	 DELIVER	    45 	  0.891 	   8.79 	      0 	      0 	   1.57 
   79.423	 DELIVER	    46 	   1.55 	   6.51 	      0 	      0 	      0 
