    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.120	 DELIVER	     1 	   1.37 	   6.04 	      0 	      0 	      0 
    7.218	 DELIVER	     2 	   2.26 	   6.95 	      0 	      0 	      0 
    7.480	 DELIVER	     3 	  0.865 	   4.86 	      0 	      0 	      0 
    8.628	 DELIVER	     4 	  0.682 	   6.35 	      0 	      0 	      0 
    9.466	 DELIVER	     5 	  0.389 	   5.38 	      0 	      0 	   1.29 
    9.841	 DELIVER	     6 	   2.07 	   5.76 	      0 	      0 	      0 
   10.827	 DELIVER	     7 	   2.41 	   7.94 	      0 	      0 	 0.0745 
   15.063	 DELIVER	     8 	   1.49 	   5.17 	      0 	      0 	      0 
   26.497	 DELIVER	     9 	   1.43 	   6.09 	      0 	      0 	      0 
   27.300	 DELIVER	    10 	  0.549 	   10.3 	      0 	      0 	      0 
   28.678	 DELIVER	    11 	  0.676 	   6.59 	      0 	      0 	      0 
   31.839	 DELIVER	    12 	    2.8 	   9.44 	      0 	      0 	      0 
   32.377	 DELIVER	    13 	   1.86 	   6.74 	      0 	      0 	      0 
   35.617	 DELIVER	    14 	   2.24 	   6.69 	      0 	      0 	      0 
   35.823	 DELIVER	    15 	   1.93 	   7.58 	      0 	      0 	      0 
   37.354	 DELIVER	    16 	   2.85 	   7.19 	      0 	      0 	   1.01 
   37.793	 DELIVER	    17 	   1.38 	   8.55 	      0 	      0 	  0.923 
   38.420	 DELIVER	    18 	   1.63 	   4.92 	      0 	      0 	      0 
   43.339	 DELIVER	    19 	   1.82 	    7.7 	      0 	      0 	      0 
   48.517	 DELIVER	    20 	   2.88 	   8.17 	      0 	      0 	      0 
   53.137	 DELIVER	    21 	   2.86 	   9.78 	      0 	      0 	      0 
   53.881	 DELIVER	    22 	   2.73 	   8.47 	      0 	      0 	      0 
   55.781	 DELIVER	    23 	   2.93 	   6.56 	      0 	      0 	      0 
   56.997	 DELIVER	    24 	  0.437 	   6.21 	      0 	      0 	      0 
   57.157	 DELIVER	    25 	  0.737 	   6.06 	      0 	      0 	  0.131 
   60.402	 DELIVER	    26 	   2.14 	   9.21 	      0 	      0 	  0.775 
   60.462	 DELIVER	    27 	   2.94 	   8.42 	      0 	      0 	    0.1 
   60.683	 DELIVER	    28 	   2.31 	   7.63 	      0 	      0 	   2.03 
   60.743	 DELIVER	    29 	   1.61 	   8.16 	      0 	      0 	   1.52 
   64.658	 DELIVER	    30 	  0.862 	   9.91 	   0.17 	      0 	   3.74 
   64.699	 DELIVER	    31 	   1.87 	   10.5 	   0.17 	      0 	   3.23 
   66.653	 DELIVER	    32 	   1.88 	   11.5 	   0.17 	      0 	   4.17 
   68.030	 DELIVER	    33 	   2.77 	   14.1 	   0.17 	      0 	   1.81 
   68.658	 DELIVER	    34 	  0.668 	   11.9 	   0.17 	      0 	   4.46 
   68.803	 DELIVER	    35 	   1.21 	   10.7 	   0.17 	      0 	   3.53 
   69.150	 DELIVER	    36 	   1.88 	   57.7 	   0.17 	      0 	   4.17 
   69.726	 DELIVER	    37 	   1.71 	   11.4 	   0.17 	      0 	   3.55 
   69.799	 DELIVER	    38 	   2.08 	   9.76 	   0.17 	      0 	   3.57 
   70.740	 DELIVER	    39 	  0.732 	   11.5 	   0.17 	      0 	   3.66 
   72.334	 DELIVER	    40 	   2.74 	   12.4 	   0.17 	      0 	   3.67 
   72.408	 DELIVER	    41 	   1.38 	   11.3 	   0.17 	      0 	   4.57 
   72.979	 DELIVER	    42 	   1.88 	   11.5 	   0.17 	      0 	   5.59 
   73.209	 DELIVER	    43 	   2.14 	   11.9 	   0.17 	      0 	      5 
   75.368	 DELIVER	    44 	   2.42 	   12.6 	   0.17 	      0 	   5.74 
   77.771	 DELIVER	    45 	  0.763 	   13.5 	   0.17 	      0 	    6.7 
   78.357	 DELIVER	    46 	   2.04 	   14.6 	   0.17 	      0 	   5.16 
   79.043	 DELIVER	    47 	  0.997 	   13.6 	   0.17 	      0 	   8.53 
   79.294	 DELIVER	    48 	   2.23 	     15 	   0.17 	      0 	   7.42 
   79.760	 DELIVER	    49 	   1.86 	   14.6 	   0.17 	      0 	   8.16 
