    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.893	 DELIVER	     1 	   1.73 	   7.82 	      0 	      0 	      0 
    8.001	 DELIVER	     2 	   1.01 	    6.5 	      0 	      0 	      0 
    9.546	 DELIVER	     3 	   1.35 	   5.02 	      0 	      0 	      0 
   11.380	 DELIVER	     4 	   1.71 	   5.64 	      0 	      0 	      0 
   13.131	 DELIVER	     5 	  0.891 	    4.4 	      0 	      0 	      0 
   16.083	 DELIVER	     6 	   2.15 	   8.86 	      0 	      0 	      0 
   18.751	 DELIVER	     7 	  0.904 	   6.22 	      0 	      0 	      0 
   22.423	 DELIVER	     8 	   1.55 	   6.78 	      0 	      0 	      0 
   22.935	 DELIVER	     9 	   2.54 	   10.8 	      0 	      0 	      0 
   26.104	 DELIVER	    10 	    2.4 	   7.24 	      0 	      0 	      0 
   28.974	 DELIVER	    11 	   0.57 	   6.45 	      0 	      0 	      0 
   35.237	 DELIVER	    12 	   2.65 	   9.38 	      0 	      0 	      0 
   36.397	 DELIVER	    13 	  0.628 	   6.36 	      0 	      0 	      0 
   37.193	 DELIVER	    14 	   1.77 	   7.55 	      0 	      0 	      0 
   37.921	 DELIVER	    15 	   2.76 	   7.77 	      0 	      0 	  0.514 
   39.091	 DELIVER	    16 	   2.86 	    7.1 	      0 	      0 	      0 
   46.794	 DELIVER	    17 	   2.21 	   5.72 	      0 	      0 	      0 
   47.879	 DELIVER	    18 	   2.84 	   6.85 	      0 	      0 	      0 
   51.472	 DELIVER	    19 	  0.799 	   5.09 	      0 	      0 	      0 
   53.582	 DELIVER	    20 	   2.83 	   8.26 	      0 	      0 	      0 
   54.170	 DELIVER	    21 	   1.44 	   5.71 	      0 	      0 	      0 
   55.209	 DELIVER	    22 	   1.54 	   8.77 	      0 	      0 	  0.741 
   58.022	 DELIVER	    23 	   2.63 	   6.52 	      0 	      0 	      0 
   58.232	 DELIVER	    24 	  0.481 	   6.34 	      0 	      0 	   1.31 
   59.545	 DELIVER	    25 	   2.28 	   8.62 	      0 	 0.0177 	      0 
   61.925	 DELIVER	    26 	   1.94 	   8.47 	      0 	 0.0177 	   0.23 
   62.034	 DELIVER	    27 	   2.11 	   7.08 	      0 	 0.0177 	  0.676 
   62.157	 DELIVER	    28 	  0.634 	   5.75 	      0 	 0.0177 	   0.28 
   63.653	 DELIVER	    29 	  0.668 	    5.9 	      0 	 0.0177 	      0 
   63.714	 DELIVER	    30 	  0.634 	     58 	      0 	 0.0177 	   0.28 
   67.240	 DELIVER	    31 	   2.61 	   9.08 	      0 	 0.0177 	  0.262 
   67.414	 DELIVER	    32 	   2.54 	   9.89 	      0 	 0.0177 	      0 
   69.332	 DELIVER	    33 	  0.893 	   11.1 	      0 	 0.0177 	   2.75 
   69.727	 DELIVER	    34 	   2.49 	   11.5 	      0 	 0.0177 	   1.79 
   70.408	 DELIVER	    35 	  0.855 	   10.6 	  0.333 	 0.0177 	   4.37 
   70.581	 DELIVER	    36 	   2.28 	   12.2 	  0.333 	 0.0177 	   3.52 
   71.640	 DELIVER	    37 	    1.1 	   11.6 	  0.834 	 0.0177 	   5.04 
   71.715	 DELIVER	    38 	   1.41 	   10.2 	  0.834 	 0.0177 	   4.65 
   72.071	 DELIVER	    39 	   2.78 	     13 	  0.834 	 0.0177 	   3.54 
   74.342	 DELIVER	    40 	   2.41 	   14.1 	  0.834 	 0.0177 	   5.08 
   74.406	 DELIVER	    41 	   2.78 	   11.6 	  0.834 	 0.0177 	   4.75 
   74.905	 DELIVER	    42 	  0.911 	   11.6 	  0.834 	 0.0177 	   4.44 
   76.662	 DELIVER	    43 	   2.83 	   11.6 	  0.834 	 0.0177 	   3.56 
   77.332	 DELIVER	    44 	   1.98 	   11.7 	  0.834 	 0.0177 	   5.83 
   77.838	 DELIVER	    45 	   1.88 	   12.4 	  0.834 	 0.0177 	    4.9 
   79.453	 DELIVER	    46 	   2.65 	   13.3 	   7.13 	 0.0177 	   6.09 
   80.187	 DELIVER	    47 	   1.05 	   10.9 	   7.13 	 0.0177 	   6.64 
   81.449	 DELIVER	    48 	   2.46 	   14.2 	   9.47 	 0.0177 	   6.26 
   81.610	 DELIVER	    49 	  0.622 	   11.8 	   9.47 	 0.0177 	   6.85 
   81.937	 DELIVER	    50 	   1.77 	     13 	   9.47 	 0.0177 	   5.91 
   82.039	 DELIVER	    51 	  0.937 	   11.1 	   9.47 	 0.0177 	   6.28 
   83.690	 DELIVER	    52 	  0.386 	   13.7 	   9.53 	 0.0177 	   6.96 
   85.253	 DELIVER	    53 	   2.95 	   13.3 	   9.53 	 0.0177 	   5.45 
   86.335	 DELIVER	    54 	   1.07 	   14.4 	   9.53 	   27.2 	   8.33 
   86.834	 DELIVER	    55 	   2.54 	   14.9 	   9.53 	   27.2 	   6.29 
   88.236	 DELIVER	    56 	  0.749 	   12.9 	   9.53 	   27.2 	   8.11 
   88.670	 DELIVER	    57 	   1.84 	   15.5 	   9.53 	   27.2 	    8.2 
   90.208	 DELIVER	    58 	  0.786 	   11.8 	   9.53 	   27.2 	   6.98 
   90.451	 DELIVER	    59 	   2.65 	   17.6 	   9.53 	   27.2 	   7.87 
   90.512	 DELIVER	    60 	    2.5 	   14.4 	   9.53 	   27.2 	   8.42 
   90.803	 DELIVER	    61 	   2.16 	   17.5 	   9.53 	   27.2 	   9.96 
   91.085	 DELIVER	    62 	  0.371 	   15.2 	   9.53 	   27.2 	   8.27 
   92.749	 DELIVER	    63 	   1.21 	   11.3 	   9.53 	   27.2 	   5.62 
   93.380	 DELIVER	    64 	  0.451 	   9.84 	   9.53 	   27.2 	    4.7 
   93.680	 DELIVER	    65 	  0.573 	   10.5 	   9.53 	   27.2 	   5.08 
   94.544	 DELIVER	    66 	   2.07 	   15.2 	   9.53 	   27.2 	    6.8 
   97.950	 DELIVER	    67 	  0.852 	   6.21 	   9.53 	   27.2 	      0 
  101.620	 DELIVER	    68 	   1.88 	   6.42 	   9.53 	   27.2 	      0 
  105.424	 DELIVER	    69 	   1.31 	   6.51 	   9.53 	   27.2 	      0 
  106.007	 DELIVER	    70 	   1.67 	   6.06 	   9.53 	   27.2 	  0.285 
  108.483	 DELIVER	    71 	   1.14 	   9.33 	   9.53 	   27.2 	      0 
  109.893	 DELIVER	    72 	   2.65 	   7.53 	   9.53 	   27.2 	      0 
  114.407	 DELIVER	    73 	    1.7 	   9.25 	   9.53 	   27.3 	      0 
  114.651	 DELIVER	    74 	    2.3 	   10.2 	   9.53 	   27.3 	      0 
  114.728	 DELIVER	    75 	   1.93 	   8.04 	   9.53 	   27.3 	 0.0798 
  115.103	 DELIVER	    76 	   2.03 	   8.02 	   9.53 	   27.3 	      0 
  115.899	 DELIVER	    77 	   2.03 	    108 	   9.53 	   27.3 	      0 
  117.569	 DELIVER	    78 	   1.19 	   7.22 	   9.53 	   27.3 	      0 
  119.448	 DELIVER	    79 	   2.75 	   10.5 	   9.53 	   27.3 	  0.143 
  119.539	 DELIVER	    80 	      2 	    8.7 	   9.53 	   27.3 	  0.985 
  119.905	 DELIVER	    81 	   2.78 	   8.69 	   9.53 	   27.3 	   1.66 
  120.191	 DELIVER	    82 	   1.34 	   9.81 	   9.53 	   27.3 	   1.15 
