    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.15 	   6.38 	      0 	      0 
    0.006	    ARR	     1 	   2.15 	0.00585 	      0 	      0 
    0.006	 TOPPING	     1 	0.00585 	0.00585 	      0 	      0 
    0.732	   COOK	     1 	  0.726 	0.00585 	      0 	      0 
    1.005	    ARR	     2 	  0.726 	0.00585 	      0 	      0 
    1.005	 TOPPING	     2 	  0.726 	0.00585 	      0 	      0 
    2.584	    ARR	     3 	  0.726 	0.00585 	      0 	      0 
    2.584	 TOPPING	     3 	  0.726 	0.00585 	      0 	      0 
    2.874	    ARR	     4 	  0.726 	0.00585 	      0 	      0 
    3.784	    ARR	     5 	  0.726 	0.00585 	      0 	      0 
    3.954	   COOK	     2 	  0.726 	0.00585 	      0 	      0 
    3.954	 TOPPING	     4 	  0.726 	0.00585 	      0 	      0 
    4.557	  READY	     1 	  0.726 	0.00585 	      0 	      0 
    4.557	 FINISH	     1 	  0.726 	0.00585 	      0 	      0 
    4.708	   COOK	     3 	  0.726 	0.00585 	      0 	      0 
    4.708	 TOPPING	     5 	  0.726 	0.00585 	      0 	      0 
    4.811	    ARR	     6 	  0.726 	0.00585 	      0 	      0 
    4.898	 DELIVER	     1 	  0.726 	   4.89 	      0 	      0 
    6.094	   COOK	     4 	  0.726 	   4.89 	      0 	      0 
    6.094	 TOPPING	     6 	  0.726 	   4.89 	      0 	      0 
    6.989	   COOK	     5 	  0.726 	   4.89 	      0 	      0 
    7.670	   COOK	     6 	  0.726 	   4.89 	      0 	      0 
    8.028	  READY	     2 	  0.726 	   4.89 	      0 	      0 
    8.028	 FINISH	     2 	  0.726 	   4.89 	      0 	      0 
    8.681	 DELIVER	     2 	   2.95 	   7.68 	      0 	      0 
    9.210	    ARR	     7 	   2.95 	   7.68 	      0 	      0 
    9.210	 TOPPING	     7 	   2.95 	   7.68 	      0 	      0 
    9.340	  READY	     3 	   2.95 	   7.68 	      0 	      0 
    9.340	 FINISH	     3 	   2.95 	   7.68 	      0 	      0 
    9.535	 DELIVER	     3 	   2.14 	   6.66 	      0 	      0 
    9.565	  READY	     4 	   2.14 	   6.66 	      0 	      0 
    9.565	 FINISH	     4 	   2.14 	   6.66 	      0 	      0 
    9.934	  READY	     5 	   2.14 	   6.66 	      0 	      0 
    9.934	 FINISH	     5 	   2.14 	   6.66 	      0 	      0 
   10.543	 DELIVER	     4 	  0.895 	   5.73 	      0 	      0 
   11.051	    ARR	     8 	  0.895 	   5.73 	      0 	      0 
   11.051	 TOPPING	     8 	  0.895 	   5.73 	      0 	      0 
   11.304	   COOK	     7 	  0.895 	   5.73 	      0 	      0 
   11.583	    ARR	     9 	  0.895 	   5.73 	      0 	      0 
   11.583	 TOPPING	     9 	  0.895 	   5.73 	      0 	      0 
   11.725	 DELIVER	     5 	   2.12 	   9.14 	      0 	      0 
   11.792	   COOK	     8 	   2.12 	   9.14 	      0 	      0 
   12.039	    ARR	    10 	   2.12 	   9.14 	      0 	      0 
   12.039	 TOPPING	    10 	   2.12 	   9.14 	      0 	      0 
   12.259	  READY	     6 	   2.12 	   9.14 	      0 	      0 
   12.259	 FINISH	     6 	   2.12 	   9.14 	      0 	      0 
   12.572	   COOK	     9 	   2.12 	   9.14 	      0 	      0 
   13.073	   COOK	    10 	   2.12 	   9.14 	      0 	      0 
   13.806	 DELIVER	     6 	   2.96 	     10 	      0 	      0 
   14.714	  READY	     7 	   2.96 	     10 	      0 	      0 
   14.714	 FINISH	     7 	   2.96 	     10 	      0 	      0 
   15.426	 DELIVER	     7 	   2.09 	   6.22 	      0 	      0 
   15.848	    ARR	    11 	   2.09 	   6.22 	      0 	      0 
   15.848	 TOPPING	    11 	   2.09 	   6.22 	      0 	      0 
   16.694	   COOK	    11 	   2.09 	   6.22 	      0 	      0 
   17.319	  READY	     8 	   2.09 	   6.22 	      0 	      0 
   17.319	 FINISH	     8 	   2.09 	   6.22 	      0 	      0 
   17.414	 DELIVER	     8 	  0.741 	   6.36 	      0 	      0 
   17.705	  READY	     9 	  0.741 	   6.36 	      0 	      0 
   17.705	 FINISH	     9 	  0.741 	   6.36 	      0 	      0 
   17.788	    ARR	    12 	  0.741 	   6.36 	      0 	      0 
   17.788	 TOPPING	    12 	  0.741 	   6.36 	      0 	      0 
   17.913	 DELIVER	     9 	  0.989 	   6.33 	      0 	      0 
   18.582	  READY	    10 	  0.989 	   6.33 	      0 	      0 
   18.582	 FINISH	    10 	  0.989 	   6.33 	      0 	      0 
   19.066	 DELIVER	    10 	   1.03 	   7.03 	      0 	      0 
   19.149	    ARR	    13 	   1.03 	   7.03 	      0 	      0 
   19.149	 TOPPING	    13 	   1.03 	   7.03 	      0 	      0 
   19.389	   COOK	    12 	   1.03 	   7.03 	      0 	      0 
   20.809	   COOK	    13 	   1.03 	   7.03 	      0 	      0 
   22.152	  READY	    11 	   1.03 	   7.03 	      0 	      0 
   22.152	 FINISH	    11 	   1.03 	   7.03 	      0 	      0 
   22.623	 DELIVER	    11 	  0.846 	   6.78 	      0 	      0 
   23.940	    ARR	    14 	  0.846 	   6.78 	      0 	      0 
   23.940	 TOPPING	    14 	  0.846 	   6.78 	      0 	      0 
   23.955	    ARR	    15 	  0.846 	   6.78 	      0 	      0 
   23.955	 TOPPING	    15 	  0.846 	   6.78 	      0 	      0 
   24.300	    ARR	    16 	  0.846 	   6.78 	      0 	      0 
   24.455	   COOK	    14 	  0.846 	   6.78 	      0 	      0 
   24.455	 TOPPING	    16 	  0.846 	   6.78 	      0 	      0 
   24.856	  READY	    12 	  0.846 	   6.78 	      0 	      0 
   24.856	 FINISH	    12 	  0.846 	   6.78 	      0 	      0 
   24.879	  READY	    13 	  0.846 	   6.78 	      0 	      0 
   24.879	 FINISH	    13 	  0.846 	   6.78 	      0 	      0 
   25.333	 DELIVER	    12 	   1.66 	   6.18 	      0 	      0 
   25.431	   COOK	    15 	   1.66 	   6.18 	      0 	      0 
   25.826	   COOK	    16 	   1.66 	   6.18 	      0 	      0 
   26.811	 DELIVER	    13 	    1.6 	   9.02 	      0 	      0 
   27.402	    ARR	    17 	    1.6 	   9.02 	      0 	      0 
   27.402	 TOPPING	    17 	    1.6 	   9.02 	      0 	      0 
   29.132	   COOK	    17 	    1.6 	   9.02 	      0 	      0 
   29.424	  READY	    14 	    1.6 	   9.02 	      0 	      0 
   29.424	 FINISH	    14 	    1.6 	   9.02 	      0 	      0 
   29.931	  READY	    15 	    1.6 	   9.02 	      0 	      0 
   29.931	 FINISH	    15 	    1.6 	   9.02 	      0 	      0 
   30.349	    ARR	    18 	    1.6 	   9.02 	      0 	      0 
   30.349	 TOPPING	    18 	    1.6 	   9.02 	      0 	      0 
   30.719	 DELIVER	    14 	  0.976 	   6.42 	      0 	      0 
   31.061	   COOK	    18 	  0.976 	   6.42 	      0 	      0 
   31.685	  READY	    16 	  0.976 	   6.42 	      0 	      0 
   31.685	 FINISH	    16 	  0.976 	   6.42 	      0 	      0 
   31.720	 DELIVER	    15 	  0.501 	   7.77 	      0 	      0 
   32.673	    ARR	    19 	  0.501 	   7.77 	      0 	      0 
   32.673	 TOPPING	    19 	  0.501 	   7.77 	      0 	      0 
   33.412	 DELIVER	    16 	   1.89 	   9.47 	      0 	      0 
   33.518	  READY	    17 	   1.89 	   9.47 	      0 	      0 
   33.518	 FINISH	    17 	   1.89 	   9.47 	      0 	      0 
   34.594	   COOK	    19 	   1.89 	   9.47 	      0 	      0 
   35.542	    ARR	    20 	   1.89 	   9.47 	      0 	      0 
   35.542	 TOPPING	    20 	   1.89 	   9.47 	      0 	      0 
   36.432	 DELIVER	    17 	   1.73 	   9.03 	      0 	      0 
   36.468	   COOK	    20 	   1.73 	   9.03 	      0 	      0 
   36.689	  READY	    18 	   1.73 	   9.03 	      0 	      0 
   36.689	 FINISH	    18 	   1.73 	   9.03 	      0 	      0 
   37.397	 DELIVER	    18 	  0.712 	   7.05 	      0 	      0 
   38.934	    ARR	    21 	  0.712 	   7.05 	      0 	      0 
   38.934	 TOPPING	    21 	  0.712 	   7.05 	      0 	      0 
   38.934	  READY	    19 	  0.712 	   7.05 	      0 	      0 
   38.934	 FINISH	    19 	  0.712 	   7.05 	      0 	      0 
   39.501	    ARR	    22 	  0.712 	   7.05 	      0 	      0 
   39.501	 TOPPING	    22 	  0.712 	   7.05 	      0 	      0 
   40.463	    ARR	    23 	  0.712 	   7.05 	      0 	      0 
   40.920	 DELIVER	    19 	   1.92 	   8.25 	      0 	      0 
   41.236	  READY	    20 	   1.92 	   8.25 	      0 	      0 
   41.236	 FINISH	    20 	   1.92 	   8.25 	      0 	      0 
   41.690	   COOK	    21 	   1.92 	   8.25 	      0 	      0 
   41.690	 TOPPING	    23 	   1.92 	   8.25 	      0 	      0 
   42.303	   COOK	    22 	   1.92 	   8.25 	      0 	      0 
   42.766	 DELIVER	    20 	  0.925 	   7.22 	      0 	      0 
   43.776	   COOK	    23 	  0.925 	   7.22 	      0 	      0 
   44.760	  READY	    21 	  0.925 	   7.22 	      0 	      0 
   44.760	 FINISH	    21 	  0.925 	   7.22 	      0 	      0 
   45.141	 DELIVER	    21 	   2.76 	   6.21 	      0 	      0 
   46.748	    ARR	    24 	   2.76 	   6.21 	      0 	      0 
   46.748	 TOPPING	    24 	   2.76 	   6.21 	      0 	      0 
   47.454	  READY	    22 	   2.76 	   6.21 	      0 	      0 
   47.454	 FINISH	    22 	   2.76 	   6.21 	      0 	      0 
   48.355	 DELIVER	    22 	    2.8 	   8.85 	      0 	      0 
   49.143	   COOK	    24 	    2.8 	   8.85 	      0 	      0 
   49.171	  READY	    23 	    2.8 	   8.85 	      0 	      0 
   49.171	 FINISH	    23 	    2.8 	   8.85 	      0 	      0 
   51.171	    ARR	    25 	    2.8 	   8.85 	      0 	      0 
   51.171	 TOPPING	    25 	    2.8 	   8.85 	      0 	      0 
   51.251	    ARR	    26 	    2.8 	   8.85 	      0 	      0 
   51.251	 TOPPING	    26 	    2.8 	   8.85 	      0 	      0 
   51.278	    ARR	    27 	    2.8 	   8.85 	      0 	      0 
   52.239	   COOK	    25 	    2.8 	   8.85 	      0 	      0 
   52.239	 TOPPING	    27 	    2.8 	   8.85 	      0 	      0 
   52.262	    ARR	    28 	    2.8 	   8.85 	      0 	      0 
   53.899	   COOK	    26 	    2.8 	   8.85 	      0 	      0 
   53.899	 TOPPING	    28 	    2.8 	   8.85 	      0 	      0 
   54.171	  READY	    24 	    2.8 	   8.85 	      0 	      0 
   54.171	 FINISH	    24 	    2.8 	   8.85 	      0 	      0 
   54.593	 DELIVER	    23 	    2.4 	   7.85 	      0 	      0 
   54.769	    ARR	    29 	    2.4 	   7.85 	      0 	      0 
   54.960	 DELIVER	    24 	   2.09 	   14.5 	      0 	      0 
   55.092	   COOK	    27 	   2.09 	   14.5 	      0 	      0 
   55.092	 TOPPING	    29 	   2.09 	   14.5 	      0 	      0 
   55.178	    ARR	    30 	   2.09 	   14.5 	      0 	      0 
   55.436	  READY	    25 	   2.09 	   14.5 	      0 	      0 
   55.436	 FINISH	    25 	   2.09 	   14.5 	      0 	      0 
   55.613	    ARR	    31 	   2.09 	   14.5 	      0 	      0 
   55.876	    ARR	    32 	   2.09 	   14.5 	      0 	      0 
   56.062	    ARR	    33 	   2.09 	   14.5 	      0 	      0 
   56.168	   COOK	    28 	   2.09 	   14.5 	      0 	      0 
   56.168	 TOPPING	    30 	   2.09 	   14.5 	      0 	  0.107 
   56.480	 DELIVER	    25 	  0.988 	   5.23 	      0 	  0.107 
   56.708	   COOK	    29 	  0.988 	   5.23 	      0 	  0.107 
   56.708	 TOPPING	    31 	  0.988 	   5.23 	      0 	  0.107 
   56.957	   COOK	    30 	  0.988 	   5.23 	      0 	  0.107 
   56.957	 TOPPING	    32 	  0.988 	   5.23 	      0 	  0.107 
   57.812	    ARR	    34 	  0.988 	   5.23 	      0 	  0.107 
   57.934	    ARR	    35 	  0.988 	   5.23 	      0 	  0.107 
   58.043	   COOK	    31 	  0.988 	   5.23 	      0 	  0.107 
   58.043	 TOPPING	    33 	  0.988 	   5.23 	      0 	  0.107 
   58.363	  READY	    26 	  0.988 	   5.23 	      0 	  0.107 
   58.363	 FINISH	    26 	  0.988 	   5.23 	      0 	  0.107 
   58.468	 DELIVER	    26 	   2.85 	   7.19 	      0 	  0.107 
   58.722	   COOK	    32 	   2.85 	   7.19 	      0 	  0.107 
   58.722	 TOPPING	    34 	   2.85 	   7.19 	      0 	  0.107 
   58.894	    ARR	    36 	   2.85 	   7.19 	      0 	  0.107 
   59.239	   COOK	    33 	   2.85 	   7.19 	      0 	  0.107 
   59.239	 TOPPING	    35 	   2.85 	   7.19 	      0 	  0.107 
   59.387	    ARR	    37 	   2.85 	   7.19 	      0 	  0.107 
   59.651	    ARR	    38 	   2.85 	   7.19 	      0 	  0.107 
