    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.568 	      7 	      0 	      0 
    0.007	    ARR	     1 	  0.568 	0.00732 	      0 	      0 
    0.007	 TOPPING	     1 	0.00732 	0.00732 	      0 	      0 
    0.549	    ARR	     2 	0.00732 	0.00732 	      0 	      0 
    0.549	 TOPPING	     2 	0.00732 	0.00732 	      0 	      0 
    1.284	    ARR	     3 	0.00732 	0.00732 	      0 	      0 
    1.783	   COOK	     1 	   1.78 	0.00732 	      0 	      0 
    1.783	 TOPPING	     3 	   1.78 	0.00732 	      0 	      0 
    2.482	   COOK	     2 	   1.78 	0.00732 	      0 	      0 
    3.282	   COOK	     3 	   1.78 	0.00732 	      0 	      0 
    6.200	  READY	     1 	   1.78 	0.00732 	      0 	      0 
    6.200	 FINISH	     1 	   1.78 	0.00732 	      0 	      0 
    6.442	  READY	     2 	   1.78 	0.00732 	      0 	      0 
    6.442	 FINISH	     2 	   1.78 	0.00732 	      0 	      0 
    6.920	    ARR	     4 	   1.78 	0.00732 	      0 	      0 
    6.920	 TOPPING	     4 	   1.78 	0.00732 	      0 	      0 
    7.205	    ARR	     5 	   1.78 	0.00732 	      0 	      0 
    7.205	 TOPPING	     5 	   1.78 	0.00732 	      0 	      0 
    7.940	   COOK	     4 	   1.78 	0.00732 	      0 	      0 
    8.470	    ARR	     6 	   1.78 	0.00732 	      0 	      0 
    8.470	 TOPPING	     6 	   1.78 	0.00732 	      0 	      0 
    8.558	  READY	     3 	   1.78 	0.00732 	      0 	      0 
    8.725	 DELIVER	     1 	   1.93 	   8.18 	      0 	      0 
    8.725	 FINISH	     3 	   1.93 	   8.18 	      0 	      0 
    8.795	 DELIVER	     2 	    1.5 	   7.51 	      0 	      0 
    9.281	    ARR	     7 	    1.5 	   7.51 	      0 	      0 
    9.602	   COOK	     5 	    1.5 	   7.51 	      0 	      0 
    9.602	 TOPPING	     7 	    1.5 	   7.51 	      0 	      0 
   10.065	   COOK	     6 	    1.5 	   7.51 	      0 	      0 
   10.535	    ARR	     8 	    1.5 	   7.51 	      0 	      0 
   10.535	 TOPPING	     8 	    1.5 	   7.51 	      0 	      0 
   10.615	   COOK	     7 	    1.5 	   7.51 	      0 	      0 
   10.695	    ARR	     9 	    1.5 	   7.51 	      0 	      0 
   10.695	 TOPPING	     9 	    1.5 	   7.51 	      0 	      0 
   11.408	 DELIVER	     3 	   1.78 	   11.4 	      0 	      0 
   12.881	   COOK	     8 	   1.78 	   11.4 	      0 	      0 
   13.425	   COOK	     9 	   1.78 	   11.4 	      0 	      0 
   13.432	  READY	     4 	   1.78 	   11.4 	      0 	      0 
   13.432	 FINISH	     4 	   1.78 	   11.4 	      0 	      0 
   13.906	 DELIVER	     4 	  0.735 	    6.7 	      0 	      0 
   14.254	    ARR	    10 	  0.735 	    6.7 	      0 	      0 
   14.254	 TOPPING	    10 	  0.735 	    6.7 	      0 	      0 
   14.287	  READY	     5 	  0.735 	    6.7 	      0 	      0 
   14.287	 FINISH	     5 	  0.735 	    6.7 	      0 	      0 
   14.378	  READY	     6 	  0.735 	    6.7 	      0 	      0 
   14.378	 FINISH	     6 	  0.735 	    6.7 	      0 	      0 
