    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.076	 DELIVER	     1 	  0.741 	   4.33 	      0 	      0 	      0 
    6.326	 DELIVER	     2 	   2.25 	   6.23 	      0 	      0 	      0 
   10.603	 DELIVER	     3 	   2.96 	   7.98 	      0 	      0 	      0 
   13.114	 DELIVER	     4 	   1.55 	   7.59 	      0 	      0 	  0.692 
   13.636	 DELIVER	     5 	   1.77 	   9.19 	      0 	      0 	      0 
   14.851	 DELIVER	     6 	   2.19 	   10.2 	      0 	      0 	  0.925 
   15.428	 DELIVER	     7 	  0.958 	   7.14 	      0 	      0 	      0 
   22.282	 DELIVER	     8 	  0.774 	    5.1 	      0 	      0 	      0 
   29.080	 DELIVER	     9 	   1.46 	   6.85 	      0 	      0 	      0 
   31.373	 DELIVER	    10 	   2.97 	   6.62 	      0 	      0 	      0 
   33.739	 DELIVER	    11 	   2.19 	   6.82 	      0 	      0 	      0 
   36.183	 DELIVER	    12 	   1.25 	   9.01 	      0 	      0 	  0.549 
   36.538	 DELIVER	    13 	   1.11 	    9.2 	      0 	      0 	   1.63 
   37.105	 DELIVER	    14 	   2.23 	   7.91 	      0 	      0 	      0 
   38.980	 DELIVER	    15 	   2.65 	   9.45 	      0 	      0 	  0.547 
   39.208	 DELIVER	    16 	   1.64 	   7.04 	      0 	      0 	      0 
   41.951	 DELIVER	    17 	   1.09 	   8.25 	      0 	      0 	      0 
   42.748	 DELIVER	    18 	   2.25 	   6.34 	      0 	      0 	      0 
   42.981	 DELIVER	    19 	    2.8 	   7.42 	      0 	      0 	      0 
   47.019	 DELIVER	    20 	   1.79 	   7.38 	      0 	      0 	      0 
   53.243	 DELIVER	    21 	   1.34 	   6.65 	      0 	      0 	      0 
   53.790	 DELIVER	    22 	   1.36 	   7.33 	      0 	      0 	      0 
   68.663	 DELIVER	    23 	  0.876 	   6.15 	      0 	   0.55 	   1.41 
   68.802	 DELIVER	    24 	   1.65 	   6.53 	      0 	   4.46 	      0 
   70.217	 DELIVER	    25 	    1.9 	   7.92 	      0 	   4.46 	      0 
   71.366	 DELIVER	    26 	   1.43 	   8.42 	      0 	   4.46 	   1.85 
   72.863	 DELIVER	    27 	   2.85 	     10 	      0 	   4.46 	   1.35 
   73.290	 DELIVER	    28 	    2.5 	   9.51 	      0 	   4.46 	   2.45 
   73.845	 DELIVER	    29 	   1.23 	   9.58 	      0 	   4.46 	   2.78 
   75.808	 DELIVER	    30 	  0.465 	   11.4 	      0 	   10.1 	   3.88 
   76.423	 DELIVER	    31 	   2.67 	   10.6 	      0 	   10.8 	   2.93 
   76.626	 DELIVER	    32 	  0.644 	   10.3 	      0 	   10.8 	   4.78 
   77.273	 DELIVER	    33 	   2.39 	   12.4 	      0 	   10.8 	   3.91 
   78.683	 DELIVER	    34 	   2.41 	   11.5 	      0 	   10.8 	   4.24 
   79.558	 DELIVER	    35 	   2.77 	   11.3 	      0 	   10.8 	   3.47 
   80.653	 DELIVER	    36 	   1.31 	   11.7 	      0 	   10.8 	   5.64 
   80.732	 DELIVER	    37 	   2.66 	   11.8 	      0 	   10.8 	   4.93 
   81.760	 DELIVER	    38 	   1.54 	   12.4 	      0 	   10.8 	   6.51 
   83.038	 DELIVER	    39 	  0.602 	   7.87 	      0 	   10.8 	   2.78 
   84.211	 DELIVER	    40 	   1.46 	   14.6 	      0 	   10.8 	   6.87 
   85.542	 DELIVER	    41 	   1.71 	   12.7 	      0 	   10.8 	   4.56 
   85.870	 DELIVER	    42 	   1.49 	   5.84 	      0 	   10.8 	      0 
   86.496	 DELIVER	    43 	   0.88 	   7.37 	      0 	   10.8 	      0 
   87.601	 DELIVER	    44 	   1.62 	   5.19 	      0 	   10.8 	      0 
   89.683	 DELIVER	    45 	   1.25 	     10 	      0 	   10.8 	      0 
   90.854	 DELIVER	    46 	   1.88 	   8.11 	      0 	   10.8 	      0 
   91.179	 DELIVER	    47 	  0.951 	   6.88 	      0 	   10.8 	      0 
   93.161	 DELIVER	    48 	   2.99 	   8.02 	      0 	   10.8 	      0 
   95.301	 DELIVER	    49 	  0.729 	   4.46 	      0 	   10.8 	      0 
   99.474	 DELIVER	    50 	   1.51 	   5.51 	      0 	   10.8 	      0 
  102.394	 DELIVER	    51 	  0.994 	   4.96 	      0 	   10.8 	      0 
  110.495	 DELIVER	    52 	  0.738 	   7.02 	      0 	   10.8 	      0 
  112.419	 DELIVER	    53 	   1.77 	   5.37 	      0 	   10.8 	      0 
  114.470	 DELIVER	    54 	   2.65 	   7.32 	      0 	   10.8 	      0 
  119.405	 DELIVER	    55 	   1.39 	   7.34 	      0 	   10.8 	      0 
  120.258	 DELIVER	    56 	   2.13 	   5.69 	      0 	   10.8 	      0 
  122.062	 DELIVER	    57 	   1.78 	   6.81 	      0 	     11 	   1.44 
  123.911	 DELIVER	    58 	   2.71 	   8.93 	      0 	     11 	      0 
  125.038	 DELIVER	    59 	   1.31 	   7.58 	      0 	   14.2 	   1.02 
  126.740	 DELIVER	    60 	   1.92 	   8.89 	      0 	   14.2 	   2.81 
  130.103	 DELIVER	    61 	   1.38 	   12.5 	      0 	   14.2 	   2.21 
  130.259	 DELIVER	    62 	   2.97 	   14.6 	      0 	   14.2 	   2.05 
  132.257	 DELIVER	    63 	    2.3 	   13.3 	      0 	   14.2 	   2.23 
  132.280	 DELIVER	    64 	  0.574 	   11.8 	      0 	   14.2 	   2.94 
  132.665	 DELIVER	    65 	   1.67 	   12.2 	      0 	   14.2 	   2.14 
  133.713	 DELIVER	    66 	  0.754 	   12.6 	      0 	   14.2 	   2.96 
  133.801	 DELIVER	    67 	   2.64 	   11.2 	      0 	   14.2 	   2.24 
  134.295	 DELIVER	    68 	  0.546 	   12.7 	      0 	   14.2 	   2.67 
  134.428	 DELIVER	    69 	  0.556 	   11.6 	      0 	   14.2 	   2.79 
