    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.99 	   5.57 	      0 	      0 
    0.010	    ARR	     1 	   1.99 	0.00991 	      0 	      0 
    0.010	 TOPPING	     1 	0.00991 	0.00991 	      0 	      0 
    0.579	   COOK	     1 	  0.569 	0.00991 	      0 	      0 
    2.049	    ARR	     2 	  0.569 	0.00991 	      0 	      0 
    2.049	 TOPPING	     2 	  0.569 	0.00991 	      0 	      0 
    3.747	   COOK	     2 	  0.569 	0.00991 	      0 	      0 
    5.253	  READY	     1 	  0.569 	0.00991 	      0 	      0 
    5.253	 FINISH	     1 	  0.569 	0.00991 	      0 	      0 
    5.985	    ARR	     3 	  0.569 	0.00991 	      0 	      0 
    5.985	 TOPPING	     3 	  0.569 	0.00991 	      0 	      0 
    6.119	    ARR	     4 	  0.569 	0.00991 	      0 	      0 
    6.119	 TOPPING	     4 	  0.569 	0.00991 	      0 	      0 
    6.560	   COOK	     3 	  0.569 	0.00991 	      0 	      0 
    7.586	   COOK	     4 	  0.569 	0.00991 	      0 	      0 
    7.817	    ARR	     5 	  0.569 	0.00991 	      0 	      0 
    7.817	 TOPPING	     5 	  0.569 	0.00991 	      0 	      0 
    7.838	    ARR	     6 	  0.569 	0.00991 	      0 	      0 
    7.838	 TOPPING	     6 	  0.569 	0.00991 	      0 	      0 
    8.189	 DELIVER	     1 	  0.569 	   8.18 	      0 	      0 
    8.836	   COOK	     5 	  0.569 	   8.18 	      0 	      0 
    8.852	  READY	     2 	  0.569 	   8.18 	      0 	      0 
    8.852	 FINISH	     2 	  0.569 	   8.18 	      0 	      0 
    9.604	    ARR	     7 	  0.569 	   8.18 	      0 	      0 
    9.604	 TOPPING	     7 	  0.569 	   8.18 	      0 	      0 
    9.786	 DELIVER	     2 	    1.7 	   7.74 	      0 	      0 
   10.313	   COOK	     6 	    1.7 	   7.74 	      0 	      0 
   11.275	   COOK	     7 	    1.7 	   7.74 	      0 	      0 
   11.298	  READY	     3 	    1.7 	   7.74 	      0 	      0 
   11.298	 FINISH	     3 	    1.7 	   7.74 	      0 	      0 
   11.511	    ARR	     8 	    1.7 	   7.74 	      0 	      0 
   11.511	 TOPPING	     8 	    1.7 	   7.74 	      0 	      0 
   12.251	  READY	     4 	    1.7 	   7.74 	      0 	      0 
   12.251	 FINISH	     4 	    1.7 	   7.74 	      0 	      0 
   12.337	 DELIVER	     3 	   1.02 	   4.52 	      0 	      0 
   12.357	 DELIVER	     4 	  0.441 	   6.24 	      0 	      0 
   13.082	   COOK	     8 	  0.441 	   6.24 	      0 	      0 
   13.205	  READY	     5 	  0.441 	   6.24 	      0 	      0 
   13.205	 FINISH	     5 	  0.441 	   6.24 	      0 	      0 
   14.497	 DELIVER	     5 	    1.6 	   8.51 	      0 	      0 
   15.544	    ARR	     9 	    1.6 	   8.51 	      0 	      0 
   15.544	 TOPPING	     9 	    1.6 	   8.51 	      0 	      0 
   15.654	  READY	     6 	    1.6 	   8.51 	      0 	      0 
