    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.783	 DELIVER	     1 	   2.69 	   8.76 	      0 	      0 	      0 
   14.170	 DELIVER	     2 	   1.67 	   7.54 	      0 	      0 	      0 
   14.440	 DELIVER	     3 	   2.47 	   7.06 	      0 	      0 	      0 
   19.849	 DELIVER	     4 	   0.44 	   3.92 	      0 	      0 	      0 
   22.021	 DELIVER	     5 	   1.83 	   5.76 	      0 	      0 	  0.113 
   22.081	 DELIVER	     6 	   2.22 	   6.62 	      0 	      0 	      0 
   24.141	 DELIVER	     7 	   1.91 	   6.12 	      0 	      0 	      0 
   25.376	 DELIVER	     8 	    0.8 	    5.2 	      0 	      0 	      0 
   29.272	 DELIVER	     9 	   1.23 	    8.5 	      0 	      0 	      0 
   29.291	 DELIVER	    10 	   1.49 	   6.12 	      0 	      0 	      0 
   34.908	 DELIVER	    11 	   1.84 	   6.62 	      0 	      0 	      0 
   34.973	 DELIVER	    12 	   2.87 	   6.57 	      0 	      0 	      0 
   35.489	 DELIVER	    13 	  0.684 	   4.48 	      0 	      0 	      0 
   37.805	 DELIVER	    14 	   2.05 	   5.52 	      0 	      0 	      0 
   38.987	 DELIVER	    15 	   1.91 	   7.89 	      0 	      0 	  0.185 
   40.713	 DELIVER	    16 	   2.92 	   7.96 	      0 	      0 	  0.438 
   42.083	 DELIVER	    17 	   2.14 	   7.19 	      0 	      0 	      0 
   44.017	 DELIVER	    18 	   2.26 	   7.57 	      0 	      0 	  0.584 
   47.859	 DELIVER	    19 	   2.59 	     12 	      0 	      0 	  0.271 
   50.121	 DELIVER	    20 	   2.51 	   9.12 	      0 	      0 	      0 
   54.107	 DELIVER	    21 	   2.74 	   8.79 	      0 	      0 	      0 
   55.915	 DELIVER	    22 	   2.12 	   7.13 	      0 	      0 	      0 
   59.620	 DELIVER	    23 	   1.11 	   6.04 	      0 	  0.587 	  0.842 
   59.724	 DELIVER	    24 	   1.41 	   6.72 	      0 	  0.587 	      0 
   61.410	 DELIVER	    25 	   1.84 	   8.01 	  0.293 	  0.587 	      0 
   61.811	 DELIVER	    26 	   2.01 	   6.65 	  0.293 	  0.587 	  0.361 
   62.606	 DELIVER	    27 	  0.582 	   5.75 	  0.293 	  0.587 	   1.02 
   64.118	 DELIVER	    28 	   2.64 	   9.93 	  0.293 	  0.587 	   1.06 
