    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.893	 DELIVER	     1 	  0.814 	   5.19 	      0 	      0 	      0 
    7.740	 DELIVER	     2 	   1.98 	   7.71 	      0 	      0 	      0 
   10.416	 DELIVER	     3 	   1.24 	    8.4 	      0 	      0 	      0 
   10.873	 DELIVER	     4 	   1.39 	   6.65 	      0 	      0 	      0 
   11.650	 DELIVER	     5 	   1.65 	   8.04 	      0 	      0 	      0 
   12.429	 DELIVER	     6 	  0.441 	   6.93 	      0 	      0 	      0 
   12.951	 DELIVER	     7 	  0.533 	   6.25 	      0 	      0 	      0 
   15.925	 DELIVER	     8 	   1.55 	   6.79 	      0 	      0 	      0 
   18.781	 DELIVER	     9 	   2.16 	   6.82 	      0 	      0 	      0 
   19.523	 DELIVER	    10 	   2.91 	   6.78 	      0 	      0 	      0 
   21.236	 DELIVER	    11 	   1.28 	   6.54 	      0 	      0 	      0 
   24.351	 DELIVER	    12 	   1.04 	   5.69 	      0 	      0 	      0 
   25.786	 DELIVER	    13 	   1.26 	    5.4 	      0 	      0 	      0 
   27.911	 DELIVER	    14 	   1.22 	   7.28 	      0 	      0 	   1.01 
   29.097	 DELIVER	    15 	   2.46 	   8.57 	      0 	      0 	      0 
   29.108	 DELIVER	    16 	    2.4 	   7.21 	      0 	      0 	  0.966 
   29.724	 DELIVER	    17 	  0.518 	   6.53 	      0 	      0 	      0 
   29.799	 DELIVER	    18 	   1.27 	   6.54 	      0 	      0 	  0.451 
   37.907	 DELIVER	    19 	   1.62 	   5.26 	      0 	      0 	      0 
   40.875	 DELIVER	    20 	   1.14 	   4.38 	      0 	      0 	      0 
   41.771	 DELIVER	    21 	  0.924 	   5.25 	      0 	      0 	      0 
   43.301	 DELIVER	    22 	    1.1 	   5.25 	      0 	      0 	      0 
   46.985	 DELIVER	    23 	   2.75 	    6.6 	      0 	      0 	      0 
   50.215	 DELIVER	    24 	   1.36 	   7.05 	      0 	      0 	      0 
   51.183	 DELIVER	    25 	   2.92 	   8.74 	      0 	      0 	      0 
   51.923	 DELIVER	    26 	   1.87 	   8.45 	      0 	      0 	   1.06 
   53.037	 DELIVER	    27 	   1.33 	   9.01 	      0 	      0 	   1.33 
   57.865	 DELIVER	    28 	   1.57 	   8.52 	      0 	      0 	      0 
   58.901	 DELIVER	    29 	   1.66 	   8.75 	      0 	      0 	      0 
   59.198	 DELIVER	    30 	   1.66 	      6 	      0 	      0 	      0 
   59.961	 DELIVER	    31 	   2.07 	    9.8 	      0 	      0 	  0.746 
   60.914	 DELIVER	    32 	    1.3 	   6.22 	      0 	      0 	  0.525 
   61.805	 DELIVER	    33 	    2.5 	   9.08 	      0 	      0 	      0 
   62.588	 DELIVER	    34 	   0.71 	   9.23 	      0 	  0.732 	    1.5 
   63.996	 DELIVER	    35 	   2.06 	   7.01 	      0 	  0.732 	      0 
   64.826	 DELIVER	    36 	   2.33 	   7.34 	0.00657 	  0.732 	      0 
   65.617	 DELIVER	    37 	   2.49 	   6.97 	0.00657 	  0.732 	  0.401 
   65.958	 DELIVER	    38 	   1.66 	   5.67 	0.00657 	  0.732 	      0 
   68.070	 DELIVER	    39 	   2.47 	   7.75 	   2.47 	  0.732 	   1.21 
   69.992	 DELIVER	    40 	   1.17 	   8.77 	   2.47 	  0.732 	   3.48 
   70.720	 DELIVER	    41 	   2.75 	   9.69 	   3.64 	  0.732 	  0.927 
   70.978	 DELIVER	    42 	    2.9 	   9.79 	   3.64 	  0.732 	   2.81 
   72.076	 DELIVER	    43 	    1.6 	   10.8 	   3.64 	  0.732 	   4.56 
   72.986	 DELIVER	    44 	  0.974 	   10.9 	   3.64 	  0.732 	   4.78 
   74.333	 DELIVER	    45 	   1.59 	     12 	   3.64 	  0.732 	   5.18 
   75.138	 DELIVER	    46 	   1.59 	   11.1 	   3.64 	  0.732 	   5.05 
   76.434	 DELIVER	    47 	   2.24 	   13.5 	   3.64 	  0.732 	   4.98 
   76.810	 DELIVER	    48 	   1.58 	   12.2 	   3.64 	  0.732 	   5.52 
   77.531	 DELIVER	    49 	   1.19 	   12.8 	   3.64 	  0.732 	   5.95 
   78.519	 DELIVER	    50 	   2.81 	   12.7 	   3.64 	  0.732 	   6.03 
   80.352	 DELIVER	    51 	   1.11 	   11.5 	   3.64 	  0.732 	   5.76 
   81.007	 DELIVER	    52 	   2.42 	     16 	   3.64 	  0.732 	   6.68 
   82.501	 DELIVER	    53 	  0.961 	   13.2 	   3.64 	  0.732 	   6.49 
   84.176	 DELIVER	    54 	   2.76 	   17.7 	   3.64 	  0.732 	   7.65 
   84.482	 DELIVER	    55 	   1.56 	   13.7 	   3.64 	  0.732 	   8.12 
   84.606	 DELIVER	    56 	    2.4 	   15.1 	   3.64 	  0.732 	   7.24 
   86.706	 DELIVER	    57 	   2.02 	   16.8 	   3.64 	  0.732 	   7.01 
   86.829	 DELIVER	    58 	   1.51 	   15.8 	   3.64 	  0.732 	   9.38 
   87.780	 DELIVER	    59 	   2.88 	   16.9 	   3.64 	  0.732 	   8.24 
   88.018	 DELIVER	    60 	   2.13 	   15.2 	   3.64 	  0.732 	    9.1 
   89.754	 DELIVER	    61 	   2.76 	   16.2 	   3.64 	  0.732 	    9.4 
   90.398	 DELIVER	    62 	   1.26 	     16 	   3.64 	  0.732 	   9.72 
   91.867	 DELIVER	    63 	   2.13 	   76.7 	   3.64 	  0.732 	    9.1 
