    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.980	 DELIVER	     1 	   2.76 	   6.89 	      0 	      0 	      0 
    7.974	 DELIVER	     2 	   1.53 	   5.56 	      0 	      0 	      0 
   15.286	 DELIVER	     3 	   2.78 	   7.58 	      0 	      0 	      0 
   15.687	 DELIVER	     4 	  0.693 	    6.5 	      0 	      0 	   1.29 
   16.998	 DELIVER	     5 	   2.89 	   7.84 	      0 	      0 	      0 
   18.216	 DELIVER	     6 	   1.53 	   5.35 	      0 	      0 	      0 
   18.353	 DELIVER	     7 	  0.722 	   8.37 	      0 	      0 	   1.19 
   19.042	 DELIVER	     8 	   2.21 	   6.89 	      0 	      0 	      0 
   23.823	 DELIVER	     9 	   2.84 	   7.25 	      0 	      0 	      0 
   24.512	 DELIVER	    10 	   1.55 	      7 	      0 	      0 	   1.32 
   24.776	 DELIVER	    11 	   2.52 	   8.47 	      0 	      0 	      0 
   25.890	 DELIVER	    12 	   1.77 	   8.01 	      0 	      0 	   2.49 
   27.298	 DELIVER	    13 	   1.76 	   7.99 	      0 	      0 	   2.56 
   29.268	 DELIVER	    14 	   2.46 	   11.7 	      0 	      0 	   1.81 
   29.887	 DELIVER	    15 	   2.67 	   9.73 	      0 	      0 	   1.98 
   31.625	 DELIVER	    16 	  0.895 	   8.97 	      0 	      0 	  0.974 
   36.575	 DELIVER	    17 	   2.06 	   6.77 	      0 	      0 	      0 
   38.573	 DELIVER	    18 	   2.14 	   7.31 	      0 	      0 	      0 
   38.990	 DELIVER	    19 	   0.85 	    6.3 	      0 	      0 	      0 
   39.687	 DELIVER	    20 	   1.18 	   4.79 	      0 	      0 	      0 
   39.711	 DELIVER	    21 	  0.368 	   4.56 	      0 	      0 	      0 
   44.137	 DELIVER	    22 	   1.32 	    6.8 	      0 	      0 	      0 
   45.970	 DELIVER	    23 	   1.12 	    5.1 	      0 	      0 	      0 
   46.137	 DELIVER	    24 	  0.386 	   6.04 	      0 	      0 	      0 
   50.089	 DELIVER	    25 	    1.3 	   4.81 	      0 	      0 	      0 
   52.837	 DELIVER	    26 	   1.73 	   7.32 	      0 	      0 	      0 
   55.491	 DELIVER	    27 	   0.77 	   4.44 	      0 	      0 	      0 
   57.438	 DELIVER	    28 	   2.91 	   9.28 	      0 	      0 	      0 
   58.611	 DELIVER	    29 	   2.14 	   6.65 	      0 	      0 	      0 
   58.645	 DELIVER	    30 	  0.601 	   6.06 	      0 	      0 	  0.868 
   59.464	 DELIVER	    31 	   1.63 	   7.64 	      0 	  0.181 	      0 
   59.704	 DELIVER	    32 	    1.4 	   4.81 	      0 	  0.181 	      0 
   60.157	 DELIVER	    33 	  0.651 	   4.58 	      0 	  0.181 	  0.862 
   60.481	 DELIVER	    34 	   1.23 	   5.34 	  0.425 	  0.181 	 0.0691 
   60.878	 DELIVER	    35 	   1.16 	   7.93 	  0.425 	  0.181 	   1.11 
   61.769	 DELIVER	    36 	  0.689 	   8.36 	  0.425 	  0.181 	  0.687 
   63.941	 DELIVER	    37 	  0.581 	   7.43 	  0.425 	  0.181 	  0.582 
   64.756	 DELIVER	    38 	   1.48 	   7.75 	    4.6 	  0.181 	  0.662 
   65.131	 DELIVER	    39 	   2.75 	    9.8 	    4.6 	  0.181 	  0.961 
   66.023	 DELIVER	    40 	   2.73 	   8.34 	    4.6 	  0.181 	   1.36 
   66.879	 DELIVER	    41 	   1.27 	   9.09 	    4.6 	  0.181 	   1.36 
   68.009	 DELIVER	    42 	  0.778 	   9.04 	    4.6 	  0.181 	   2.82 
   69.074	 DELIVER	    43 	    2.9 	   10.7 	    4.6 	  0.181 	   2.04 
   70.945	 DELIVER	    44 	   1.32 	   11.5 	    4.6 	  0.181 	   3.84 
   71.014	 DELIVER	    45 	   1.81 	   11.5 	    4.6 	  0.181 	   4.68 
   72.191	 DELIVER	    46 	   2.05 	   12.6 	    4.6 	   12.5 	   5.09 
   72.707	 DELIVER	    47 	   1.64 	   13.7 	    4.6 	   12.5 	   3.58 
   73.380	 DELIVER	    48 	  0.908 	   13.6 	    4.6 	   12.5 	   6.24 
   74.558	 DELIVER	    49 	   2.98 	   14.1 	    4.6 	   13.5 	   6.45 
   75.022	 DELIVER	    50 	  0.475 	     11 	    4.6 	   13.5 	    7.3 
   75.476	 DELIVER	    51 	    2.6 	   15.5 	    4.6 	   13.5 	    6.7 
   77.276	 DELIVER	    52 	   1.44 	   15.6 	    4.6 	   13.5 	   8.22 
   78.925	 DELIVER	    53 	   1.59 	     18 	   5.12 	   13.5 	   8.32 
   79.124	 DELIVER	    54 	   2.62 	   16.5 	   5.12 	   13.5 	   8.28 
   80.146	 DELIVER	    55 	  0.783 	   13.1 	   5.12 	   13.5 	   6.34 
   80.243	 DELIVER	    56 	   1.37 	   10.7 	   5.12 	   13.5 	   3.96 
   80.628	 DELIVER	    57 	   1.61 	   14.4 	   5.12 	   13.5 	   5.59 
   81.396	 DELIVER	    58 	   2.01 	   8.29 	   5.12 	   13.5 	   2.87 
   81.465	 DELIVER	    59 	   1.78 	   10.6 	   6.66 	   13.5 	   3.36 
   83.509	 DELIVER	    60 	   2.78 	     11 	   7.37 	   13.5 	   2.34 
   83.895	 DELIVER	    61 	   1.16 	   10.1 	   7.37 	   13.5 	   3.84 
   84.452	 DELIVER	    62 	   2.28 	   10.3 	   7.37 	   13.5 	   3.85 
   86.536	 DELIVER	    63 	   1.54 	   9.39 	   7.37 	   13.5 	   4.22 
   87.302	 DELIVER	    64 	   2.57 	   12.8 	   7.37 	   26.3 	   4.25 
   88.728	 DELIVER	    65 	   1.17 	   12.8 	   7.37 	   26.8 	   4.38 
   89.532	 DELIVER	    66 	   1.58 	   12.3 	   7.37 	   26.8 	   5.67 
   90.179	 DELIVER	    67 	   2.01 	     13 	   7.37 	   26.8 	   4.22 
   91.304	 DELIVER	    68 	   1.96 	   13.8 	   7.37 	   26.8 	   5.99 
   91.683	 DELIVER	    69 	   1.24 	   12.7 	   7.37 	   26.8 	   6.47 
   92.564	 DELIVER	    70 	   1.91 	   14.9 	   7.37 	   26.8 	   6.87 
   94.309	 DELIVER	    71 	   1.18 	   14.4 	   7.37 	   26.8 	    6.5 
   95.376	 DELIVER	    72 	   2.15 	   15.5 	   7.37 	   26.8 	   6.74 
   95.983	 DELIVER	    73 	   1.84 	   15.6 	   7.37 	   26.8 	   7.15 
   96.277	 DELIVER	    74 	   1.42 	   14.1 	   7.37 	   26.8 	    6.6 
   97.184	 DELIVER	    75 	   2.09 	   7.09 	   7.37 	   26.8 	  0.511 
   97.729	 DELIVER	    76 	  0.383 	   10.6 	   7.37 	   26.8 	   3.08 
   97.812	 DELIVER	    77 	   1.98 	    6.2 	   7.37 	   26.8 	  0.353 
   99.658	 DELIVER	    78 	    0.6 	   7.35 	   7.37 	   26.8 	  0.386 
  100.218	 DELIVER	    79 	   1.68 	   7.47 	   7.37 	   26.8 	   0.54 
  101.475	 DELIVER	    80 	    0.6 	   94.1 	   7.37 	   26.8 	  0.386 
  106.428	 DELIVER	    81 	   2.72 	   6.71 	   7.37 	   26.8 	      0 
  112.844	 DELIVER	    82 	   2.32 	   9.27 	   7.37 	   26.8 	      0 
  113.778	 DELIVER	    83 	   1.19 	   5.53 	   7.37 	   26.8 	      0 
  115.925	 DELIVER	    84 	   1.27 	   5.21 	   7.37 	   26.8 	      0 
  117.363	 DELIVER	    85 	   1.59 	   6.73 	   7.37 	   26.8 	      0 
  118.612	 DELIVER	    86 	  0.407 	   7.74 	   7.37 	   26.8 	   1.11 
  120.594	 DELIVER	    87 	   1.95 	   6.23 	   7.37 	   26.8 	      0 
  122.147	 DELIVER	    88 	   1.58 	   5.33 	   7.37 	   26.8 	      0 
  123.485	 DELIVER	    89 	   2.62 	   7.54 	   7.37 	   26.8 	      0 
  123.780	 DELIVER	    90 	   2.94 	   12.8 	   7.37 	   26.8 	    1.2 
  125.690	 DELIVER	    91 	   2.73 	   8.15 	   7.37 	   34.4 	   1.02 
  125.914	 DELIVER	    92 	  0.588 	   8.32 	   7.37 	   34.4 	   2.99 
  127.098	 DELIVER	    93 	  0.539 	   9.44 	   7.37 	   34.4 	   3.51 
  127.801	 DELIVER	    94 	   2.18 	   10.6 	   7.37 	   35.5 	   1.21 
  128.909	 DELIVER	    95 	   1.28 	   10.9 	   7.37 	   35.8 	   3.32 
  130.306	 DELIVER	    96 	   1.51 	   12.3 	   7.37 	   35.8 	   3.71 
  130.617	 DELIVER	    97 	   2.29 	   12.3 	   7.37 	   35.8 	   4.24 
  130.671	 DELIVER	    98 	   1.19 	   10.6 	   7.37 	   35.8 	   4.04 
  131.606	 DELIVER	    99 	   2.64 	   10.3 	   7.37 	   35.8 	   3.53 
  131.688	 DELIVER	   100 	   1.04 	   8.21 	   7.37 	   35.8 	   4.03 
  132.247	 DELIVER	   101 	  0.884 	   12.7 	   7.37 	   35.8 	   3.67 
  132.372	 DELIVER	   102 	   1.61 	   10.7 	   7.37 	   35.8 	   3.67 
  133.307	 DELIVER	   103 	  0.757 	   6.85 	   7.37 	   35.8 	   2.08 
