    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.369	 DELIVER	     1 	  0.701 	   5.29 	      0 	      0 	      0 
    6.053	 DELIVER	     2 	   0.71 	   5.41 	      0 	      0 	      0 
   12.550	 DELIVER	     3 	   1.15 	   7.61 	      0 	      0 	      0 
   13.362	 DELIVER	     4 	    0.4 	   6.55 	      0 	      0 	      0 
   15.480	 DELIVER	     5 	   2.93 	    9.7 	      0 	      0 	      0 
   18.882	 DELIVER	     6 	   1.91 	   6.99 	      0 	      0 	      0 
   23.793	 DELIVER	     7 	  0.842 	   5.02 	      0 	      0 	      0 
   23.834	 DELIVER	     8 	   2.63 	   8.53 	      0 	      0 	      0 
   27.008	 DELIVER	     9 	   2.48 	   6.35 	      0 	      0 	      0 
   27.422	 DELIVER	    10 	    2.3 	   6.88 	      0 	      0 	      0 
   30.862	 DELIVER	    11 	   2.34 	   9.15 	      0 	      0 	   1.14 
   36.450	 DELIVER	    12 	   1.96 	   9.34 	      0 	      0 	      0 
   36.504	 DELIVER	    13 	   1.42 	   8.81 	      0 	      0 	   1.38 
   36.561	 DELIVER	    14 	   2.83 	   10.1 	      0 	      0 	      0 
   37.786	 DELIVER	    15 	   0.87 	    8.5 	      0 	      0 	      0 
   39.099	 DELIVER	    16 	   1.65 	   7.81 	      0 	      0 	      0 
   41.451	 DELIVER	    17 	   1.72 	   7.86 	      0 	      0 	      0 
   43.741	 DELIVER	    18 	   2.79 	   8.19 	      0 	      0 	      0 
   48.856	 DELIVER	    19 	  0.415 	   9.24 	      0 	      0 	      0 
   53.603	 DELIVER	    20 	   2.71 	   7.39 	      0 	      0 	      0 
   63.546	 DELIVER	    21 	  0.432 	   7.66 	      0 	      0 	      0 
   63.685	 DELIVER	    22 	   2.94 	   10.5 	      0 	      0 	      0 
   64.252	 DELIVER	    23 	  0.438 	   7.61 	      0 	      0 	      0 
   65.360	 DELIVER	    24 	   2.71 	   7.84 	      0 	      0 	      0 
   67.334	 DELIVER	    25 	   1.03 	   6.65 	      0 	      0 	      0 
   67.713	 DELIVER	    26 	   2.67 	   8.59 	      0 	   1.05 	      0 
   68.543	 DELIVER	    27 	   2.46 	   7.45 	      0 	   1.05 	  0.623 
   68.617	 DELIVER	    28 	   1.24 	   6.45 	      0 	   1.05 	   2.01 
   71.057	 DELIVER	    29 	   2.92 	   8.89 	      0 	   1.05 	      0 
   71.858	 DELIVER	    30 	   2.71 	   8.87 	      0 	   1.05 	   2.09 
   72.812	 DELIVER	    31 	   2.17 	    7.7 	      0 	   1.05 	  0.303 
   74.188	 DELIVER	    32 	   2.34 	   8.65 	      0 	   1.05 	   2.25 
   74.838	 DELIVER	    33 	  0.484 	    8.3 	      0 	   1.05 	   3.59 
   75.842	 DELIVER	    34 	   2.34 	   10.7 	      0 	   1.05 	   2.43 
   80.808	 DELIVER	    35 	   2.97 	   15.2 	 0.0538 	   1.05 	   4.31 
   81.175	 DELIVER	    36 	   1.22 	   12.2 	 0.0538 	   1.05 	   3.23 
   81.709	 DELIVER	    37 	   2.35 	   12.7 	 0.0538 	   1.05 	   3.89 
   81.825	 DELIVER	    38 	   1.62 	   13.3 	 0.0538 	   1.05 	   2.04 
   82.172	 DELIVER	    39 	   1.91 	   11.8 	 0.0538 	   1.05 	   4.88 
   85.614	 DELIVER	    40 	    2.5 	   15.7 	 0.0538 	   1.05 	   3.49 
   85.695	 DELIVER	    41 	  0.559 	   13.2 	 0.0538 	   1.05 	   4.67 
   85.782	 DELIVER	    42 	  0.559 	   72.6 	 0.0538 	   1.05 	   4.67 
   86.303	 DELIVER	    43 	   1.65 	   13.4 	 0.0538 	   1.05 	   4.78 
   86.649	 DELIVER	    44 	  0.943 	   11.5 	 0.0538 	   1.05 	   4.25 
   87.024	 DELIVER	    45 	   1.55 	   11.9 	 0.0538 	   1.05 	   4.44 
   87.396	 DELIVER	    46 	    1.4 	     11 	 0.0538 	   1.05 	    3.9 
   87.400	 DELIVER	    47 	   1.06 	   14.2 	 0.0538 	   1.05 	   5.31 
   87.566	 DELIVER	    48 	  0.827 	   10.7 	 0.0538 	   1.05 	   4.34 
   87.631	 DELIVER	    49 	   1.74 	   10.5 	 0.0538 	   1.05 	   4.61 
   87.749	 DELIVER	    50 	   1.53 	   10.4 	 0.0538 	   1.05 	   5.81 
   88.766	 DELIVER	    51 	   1.13 	   11.6 	 0.0538 	   1.05 	   4.79 
   92.007	 DELIVER	    52 	   2.52 	   14.6 	   12.2 	   23.1 	      6 
   92.331	 DELIVER	    53 	   1.78 	   13.3 	   12.2 	   23.1 	   8.45 
   92.344	 DELIVER	    54 	   2.88 	   14.9 	   12.2 	   23.1 	   7.17 
   93.293	 DELIVER	    55 	  0.825 	   13.5 	   12.2 	   23.1 	   9.53 
   93.843	 DELIVER	    56 	    1.1 	     14 	   12.2 	   23.1 	   9.78 
   94.816	 DELIVER	    57 	   2.26 	   17.1 	   12.2 	   24.9 	   8.27 
   95.857	 DELIVER	    58 	   1.37 	   16.3 	   12.2 	   25.6 	   8.65 
   96.637	 DELIVER	    59 	  0.856 	   15.3 	   12.2 	   25.6 	   9.38 
   97.133	 DELIVER	    60 	  0.596 	   16.9 	   12.2 	   25.6 	   9.93 
   98.121	 DELIVER	    61 	   2.81 	   14.1 	   12.2 	   25.6 	   7.47 
   98.230	 DELIVER	    62 	   2.58 	   14.7 	   12.2 	   25.6 	   7.19 
   98.689	 DELIVER	    63 	   1.31 	   13.5 	   12.2 	   25.6 	   8.06 
   98.926	 DELIVER	    64 	  0.377 	   5.85 	   12.2 	   25.6 	   2.21 
   99.060	 DELIVER	    65 	  0.676 	   7.84 	   12.2 	   25.6 	   3.38 
  100.789	 DELIVER	    66 	  0.793 	   13.1 	   12.2 	   25.6 	    6.7 
  102.006	 DELIVER	    67 	    1.9 	   9.26 	   12.2 	   25.6 	    2.4 
  102.066	 DELIVER	    68 	  0.368 	   7.96 	   12.2 	   25.6 	   1.55 
  103.154	 DELIVER	    69 	  0.436 	   8.34 	   12.2 	   25.6 	   2.23 
  104.825	 DELIVER	    70 	   2.03 	   10.2 	   12.2 	   25.6 	   1.37 
  105.345	 DELIVER	    71 	   1.34 	    8.3 	   12.2 	   25.6 	  0.431 
  105.786	 DELIVER	    72 	   1.03 	   8.69 	   12.2 	   25.6 	  0.965 
  106.858	 DELIVER	    73 	   2.16 	   6.29 	   12.2 	   25.6 	      0 
  112.076	 DELIVER	    74 	   2.56 	   6.28 	   12.2 	   25.6 	      0 
  113.001	 DELIVER	    75 	   1.13 	   5.52 	   12.2 	   25.6 	      0 
  117.424	 DELIVER	    76 	   1.75 	   4.91 	   12.2 	     26 	      0 
  118.613	 DELIVER	    77 	  0.976 	   7.17 	   12.2 	     26 	      0 
  119.998	 DELIVER	    78 	   1.35 	   7.36 	   12.2 	     26 	      0 
  120.373	 DELIVER	    79 	   1.59 	   7.66 	   12.2 	     26 	   1.27 
  121.033	 DELIVER	    80 	   2.44 	   7.97 	   12.2 	     26 	    1.2 
  122.519	 DELIVER	    81 	  0.635 	   9.39 	   12.2 	     26 	   2.45 
  122.574	 DELIVER	    82 	   2.68 	    7.3 	   12.2 	     26 	   1.44 
  123.723	 DELIVER	    83 	   2.21 	   10.2 	   12.2 	     26 	   2.65 
  124.507	 DELIVER	    84 	   1.61 	   8.82 	   12.2 	     26 	   2.73 
  128.266	 DELIVER	    85 	   2.11 	   11.1 	   12.2 	   26.1 	   2.22 
  128.969	 DELIVER	    86 	   2.03 	   10.8 	   12.2 	   26.7 	   1.89 
  129.524	 DELIVER	    87 	    1.5 	   9.08 	   12.2 	   26.7 	   1.62 
  131.405	 DELIVER	    88 	    1.4 	   8.25 	   12.2 	   27.8 	    1.3 
  131.511	 DELIVER	    89 	   2.31 	   9.91 	   12.2 	   27.8 	   1.97 
  131.577	 DELIVER	    90 	   1.64 	    6.8 	   12.2 	   27.8 	   1.07 
  132.786	 DELIVER	    91 	    1.4 	    125 	   12.2 	   27.8 	    1.3 
  133.424	 DELIVER	    92 	   2.71 	   8.33 	   12.2 	   27.8 	  0.786 
  135.453	 DELIVER	    93 	   2.15 	   8.21 	   12.2 	   27.8 	   2.97 
  135.714	 DELIVER	    94 	   2.71 	   10.5 	   12.2 	   27.8 	   2.25 
  136.457	 DELIVER	    95 	  0.751 	   8.51 	   12.2 	   27.8 	   4.08 
  136.706	 DELIVER	    96 	   2.01 	   10.3 	   12.2 	   27.8 	    2.2 
  138.168	 DELIVER	    97 	   1.42 	   10.7 	   12.2 	   27.8 	   3.15 
  139.201	 DELIVER	    98 	  0.793 	   10.1 	   12.2 	     28 	   3.24 
  140.270	 DELIVER	    99 	  0.508 	   7.91 	   12.2 	     28 	  0.792 
  141.049	 DELIVER	   100 	   2.52 	   10.5 	   12.2 	     28 	   2.23 
  141.321	 DELIVER	   101 	  0.991 	   7.22 	   12.2 	     28 	   1.19 
  142.350	 DELIVER	   102 	   2.08 	   9.63 	   12.2 	     28 	  0.942 
  143.347	 DELIVER	   103 	   2.79 	   8.46 	   12.2 	     28 	  0.849 
  143.828	 DELIVER	   104 	    1.9 	   8.12 	   12.2 	     28 	  0.571 
  145.435	 DELIVER	   105 	   2.48 	   7.64 	   12.2 	     28 	  0.744 
  147.495	 DELIVER	   106 	   1.76 	   9.45 	   12.2 	     28 	   1.32 
  148.214	 DELIVER	   107 	   1.18 	   10.8 	   12.2 	     28 	  0.759 
  150.281	 DELIVER	   108 	   1.02 	   12.1 	   12.2 	     28 	   2.88 
  150.635	 DELIVER	   109 	   1.85 	   12.2 	   12.2 	     28 	   2.73 
  150.650	 DELIVER	   110 	    1.2 	   10.4 	   12.2 	     28 	   1.81 
  153.632	 DELIVER	   111 	   2.15 	    7.3 	   12.2 	     28 	      0 
  157.479	 DELIVER	   112 	   2.34 	   9.14 	   12.2 	     28 	      0 
  158.074	 DELIVER	   113 	   2.19 	   6.06 	   12.2 	     28 	      0 
  158.101	 DELIVER	   114 	   2.89 	    7.9 	   12.2 	     28 	      0 
  160.049	 DELIVER	   115 	   1.53 	   6.01 	   12.2 	     28 	      0 
  162.328	 DELIVER	   116 	  0.946 	   8.22 	   12.2 	     28 	 0.0978 
  162.749	 DELIVER	   117 	  0.675 	   10.2 	   12.2 	     28 	  0.526 
  166.002	 DELIVER	   118 	   1.09 	   7.52 	   12.2 	     28 	      0 
  170.469	 DELIVER	   119 	   1.52 	    7.5 	   12.2 	     28 	      0 
  173.142	 DELIVER	   120 	   2.46 	   8.04 	   12.2 	     28 	      0 
  173.360	 DELIVER	   121 	  0.791 	   5.11 	   12.2 	     28 	      0 
  174.004	 DELIVER	   122 	  0.659 	   5.43 	   12.2 	     28 	      0 
  174.077	 DELIVER	   123 	   1.54 	   5.13 	   12.2 	     28 	 0.0948 
  175.241	 DELIVER	   124 	  0.517 	   3.69 	   12.2 	     28 	      0 
  178.645	 DELIVER	   125 	  0.475 	    6.2 	   12.2 	     28 	      0 
  180.265	 DELIVER	   126 	   2.92 	   8.53 	   12.2 	     28 	      0 
  182.765	 DELIVER	   127 	   2.18 	   8.91 	   12.2 	     28 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.796 Time Sample Var. =	 0.5902
 Event Ave. =	  1.655 Event Sample Var. =	 0.6086
 Minimum =	 0.3679
 Maximum =	  2.968
SYSTEM[ID[7]]:
 Time Ave. = 	  8.835 Time Sample Var. =	  50.33
 Event Ave. =	   10.8 Event Sample Var. =	  141.7
 Minimum =	  3.691
 Maximum =	  124.5
RATIO[0]:
 Time Ave. = 	  7.503 Time Sample Var. =	  34.94
 Event Ave. =	  7.286 Event Sample Var. =	  35.45
 Minimum =	      0
 Maximum =	  12.16
RATIO[3]:
 Time Ave. = 	  16.98 Time Sample Var. =	  174.3
 Event Ave. =	  16.22 Event Sample Var. =	  166.5
 Minimum =	      0
 Maximum =	  28.02
WAIT[ID[7]]:
 Time Ave. = 	  0.923 Time Sample Var. =	   3.49
 Event Ave. =	  2.123 Event Sample Var. =	  6.691
 Minimum =	      0
 Maximum =	   9.93
